published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2017-07-11,186.00,186.00,183.00,186.00,0.00,160.00,29451.00,0
2017-07-12,186.00,187.00,184.00,184.00,0.00,1523.00,282414.00,0
2017-07-13,184.00,183.00,180.00,181.00,0.00,1400.00,254100.00,0
2017-07-16,181.00,182.00,177.00,182.00,0.00,1777.00,319811.00,0
2017-07-17,182.00,185.00,180.00,185.00,0.00,366.00,66680.00,0
2017-07-18,185.00,192.00,185.00,192.00,0.00,1876.00,356040.00,0
2017-07-19,192.00,195.00,189.00,189.00,0.00,2432.00,465912.00,0
2017-07-20,189.00,186.00,185.00,186.00,0.00,610.00,113000.00,0
2017-07-23,186.00,192.00,186.00,192.00,0.00,1446.00,270319.00,0
2017-07-24,192.00,189.00,180.00,180.00,0.00,9006.00,1652295.00,0
2017-07-25,180.00,183.00,180.00,183.00,0.00,6793.00,1225053.00,0
2017-07-26,183.00,194.00,178.00,194.00,0.00,3491.00,647104.00,0
2017-07-27,194.00,194.00,188.00,194.00,0.00,4759.00,905136.00,0
2017-07-30,194.00,194.00,188.00,193.00,0.00,7060.00,1345440.00,0
2017-07-31,193.00,192.00,187.00,191.00,0.00,10826.00,2058353.00,0
2017-08-01,191.00,201.00,190.00,197.00,0.00,6428.00,1236169.00,0
2017-08-02,197.00,204.00,192.00,196.00,0.00,7699.00,1522018.00,0
2017-08-03,196.00,199.00,191.00,191.00,0.00,642.00,123194.00,0
2017-08-06,191.00,193.00,190.00,193.00,0.00,500.00,95411.00,0
2017-08-07,193.00,204.00,194.00,197.00,0.00,19474.00,3867296.00,0
2017-08-09,197.00,208.00,194.00,201.00,0.00,10028.00,2000682.00,0
2017-08-10,201.00,200.00,197.00,197.00,0.00,6350.00,1251250.00,0
2017-08-13,197.00,213.00,195.00,205.00,0.00,16213.00,3267671.00,0
2017-08-15,205.00,207.00,199.00,203.00,0.00,12986.00,2632134.00,0
2017-08-16,203.00,208.00,199.00,204.00,0.00,25977.00,5290135.00,0
2017-08-17,204.00,201.00,201.00,201.00,0.00,150.00,30150.00,0
2017-08-20,201.00,198.00,197.00,198.00,0.00,1194.00,235518.00,0
2017-08-21,198.00,197.00,196.00,196.00,0.00,1606.00,315382.00,0
2017-08-22,196.00,195.00,192.00,192.00,0.00,1042.00,200314.00,0
2017-08-23,192.00,191.00,190.00,191.00,0.00,97.00,18496.00,0
2017-08-24,191.00,194.00,194.00,194.00,0.00,147.00,28518.00,0
2017-08-27,194.00,191.00,191.00,191.00,0.00,151.00,28841.00,0
2017-08-28,191.00,195.00,192.00,195.00,0.00,308.00,59826.00,0
2017-09-04,195.00,194.00,191.00,191.00,0.00,16514.00,3203114.00,0
2017-09-06,191.00,188.00,182.00,185.00,0.00,5167.00,951434.00,0
2017-09-07,185.00,188.00,185.00,187.00,0.00,1995.00,371805.00,0
2017-09-10,187.00,187.00,180.00,180.00,0.00,848.00,154136.00,0
2017-09-11,180.00,189.00,180.00,187.00,0.00,3199.00,590364.00,0
2017-09-12,187.00,184.00,180.00,183.00,0.00,14853.00,2690990.00,0
2017-09-13,183.00,186.00,184.00,186.00,0.00,601.00,111766.00,0
2017-09-14,186.00,189.00,185.00,188.00,0.00,1008.00,188758.00,0
2017-09-17,188.00,194.00,185.00,194.00,0.00,3747.00,700600.00,0
2017-09-18,194.00,199.00,196.00,197.00,0.00,18388.00,3623346.00,0
2017-09-20,197.00,204.00,196.00,199.00,0.00,200.00,39760.00,0
2017-09-25,199.00,196.00,194.00,194.00,0.00,5408.00,1056612.00,0
2017-09-26,194.00,191.00,191.00,191.00,0.00,31.00,5921.00,0
2017-10-04,191.00,192.00,192.00,192.00,0.00,36.00,6912.00,0
2017-10-09,192.00,192.00,189.00,192.00,0.00,30.00,5730.00,0
2017-10-10,192.00,191.00,185.00,191.00,0.00,5079.00,949255.00,0
2017-10-11,191.00,188.00,181.00,181.00,0.00,2585.00,474181.00,0
2017-10-12,181.00,184.00,179.00,181.00,0.00,9786.00,1759314.00,0
2017-10-15,181.00,186.00,183.00,186.00,0.00,6095.00,1115670.00,0
2017-10-16,186.00,189.00,183.00,183.00,0.00,610.00,113190.00,0
2017-10-17,183.00,186.00,183.00,183.00,0.00,275.00,50385.00,0
2017-10-22,183.00,186.00,186.00,186.00,0.00,100.00,18600.00,0
2017-10-24,186.00,185.00,185.00,185.00,0.00,90.00,16650.00,0
2017-10-25,185.00,182.00,179.00,179.00,0.00,88.00,15782.00,0
2017-10-30,179.00,183.00,179.00,181.00,0.00,2760.00,496010.00,0
2017-10-31,181.00,190.00,182.00,189.00,0.00,7263.00,1349910.00,0
2017-11-01,189.00,186.00,182.00,182.00,0.00,3375.00,626283.00,0
2017-11-02,182.00,184.00,179.00,180.00,0.00,9104.00,1651271.00,0
2017-11-05,180.00,178.00,169.00,170.00,0.00,41072.00,6996809.00,0
2017-11-06,170.00,173.00,168.00,172.00,0.00,1253.00,214440.00,0
2017-11-07,172.00,174.00,170.00,173.00,0.00,1285.00,219056.00,0
2017-11-08,173.00,170.00,166.00,166.00,0.00,1532.00,257265.00,0
2017-11-09,166.00,168.00,161.00,168.00,0.00,2958.00,481212.00,0
2017-11-12,168.00,165.00,159.00,165.00,0.00,7676.00,1232308.00,0
2017-11-13,165.00,168.00,162.00,167.00,0.00,235.00,38957.00,0
2017-11-14,167.00,172.00,165.00,172.00,0.00,979.00,164616.00,0
2017-11-15,172.00,169.00,166.00,166.00,0.00,361.00,60019.00,0
2017-11-16,166.00,166.00,160.00,163.00,0.00,10555.00,1700287.00,0
2017-11-19,163.00,164.00,158.00,159.00,0.00,6038.00,960302.00,0
2017-11-20,159.00,159.00,157.00,157.00,0.00,3854.00,605882.00,0
2017-11-21,157.00,162.00,152.00,155.00,0.00,7674.00,1186650.00,0
2017-11-22,155.00,154.00,151.00,154.00,0.00,1523.00,232755.00,0
2017-11-23,154.00,163.00,157.00,161.00,0.00,3105.00,500250.00,0
2017-11-26,161.00,162.00,158.00,162.00,0.00,611.00,96794.00,0
2017-11-27,162.00,160.00,156.00,159.00,0.00,2470.00,391490.00,0
2017-11-28,159.00,162.00,157.00,157.00,0.00,5455.00,871257.00,0
2017-11-29,157.00,163.00,158.00,163.00,0.00,1183.00,190406.00,0
2017-11-30,163.00,166.00,160.00,166.00,0.00,3519.00,570887.00,0
2017-12-04,166.00,164.00,160.00,164.00,0.00,6307.00,1016165.00,0
2017-12-05,164.00,165.00,160.00,164.00,0.00,5193.00,841278.00,0
2017-12-06,164.00,167.00,160.00,167.00,0.00,4289.00,709399.00,0
2017-12-10,167.00,170.00,163.00,167.00,0.00,5235.00,859948.00,0
2017-12-11,167.00,164.00,158.00,161.00,0.00,50.00,8050.00,0
2017-12-12,161.00,164.00,157.00,164.00,0.00,4742.00,759451.00,0
2017-12-13,164.00,162.00,159.00,162.00,0.00,16136.00,2570453.00,0
2017-12-14,162.00,165.00,159.00,165.00,0.00,1783.00,288053.00,0
2017-12-17,165.00,164.00,159.00,164.00,0.00,801.00,128732.00,0
2017-12-18,164.00,161.00,158.00,158.00,0.00,635.00,100480.00,0
2017-12-19,158.00,162.00,156.00,160.00,0.00,2826.00,444902.00,0
2017-12-20,160.00,160.00,157.00,158.00,0.00,1611.00,254652.00,0
2017-12-21,158.00,161.00,156.00,156.00,0.00,827.00,129839.00,0
2017-12-24,156.00,155.00,153.00,155.00,0.00,332.00,51328.00,0
2017-12-26,155.00,152.00,151.00,151.00,0.00,841.00,127547.00,0
2017-12-27,151.00,150.00,146.00,146.00,0.00,3673.00,543728.00,0
2017-12-28,146.00,148.00,144.00,146.00,0.00,2598.00,378548.00,0
2017-12-31,146.00,144.00,140.00,140.00,0.00,1619.00,228636.00,0
2018-01-01,140.00,145.00,141.00,145.00,0.00,4765.00,672143.00,0
2018-01-02,145.00,147.00,145.00,145.00,0.00,1540.00,224720.00,0
2018-01-04,145.00,144.00,143.00,144.00,0.00,100.00,14350.00,0
2018-01-07,144.00,148.00,146.00,148.00,0.00,6236.00,911456.00,0
2018-01-08,148.00,150.00,149.00,149.00,0.00,390.00,58135.00,0
2018-01-09,149.00,150.00,143.00,144.00,0.00,578.00,84004.00,0
2018-01-10,144.00,143.00,140.00,141.00,0.00,1758.00,248190.00,0
2018-01-16,141.00,148.00,141.00,143.00,0.00,26386.00,3779624.00,0
2018-01-17,143.00,143.00,141.00,143.00,0.00,28.00,3968.00,0
2018-01-21,143.00,146.00,142.00,146.00,0.00,2860.00,410387.00,0
2018-01-22,146.00,146.00,144.00,145.00,0.00,87.00,12659.00,0
2018-01-23,145.00,143.00,135.00,138.00,0.00,8684.00,1191273.00,0
2018-01-24,138.00,142.00,139.00,142.00,0.00,1310.00,183900.00,0
2018-01-25,142.00,141.00,140.00,140.00,0.00,1429.00,201253.00,0
2018-01-28,140.00,140.00,138.00,138.00,0.00,284.00,39250.00,0
2018-01-29,138.00,138.00,136.00,136.00,0.00,730.00,99318.00,0
2018-01-31,136.00,144.00,136.00,144.00,0.00,1060.00,147632.00,0
2018-02-01,144.00,144.00,142.00,142.00,0.00,870.00,125244.00,0
2018-02-04,142.00,140.00,136.00,139.00,0.00,2672.00,370946.00,0
2018-02-05,139.00,138.00,135.00,135.00,0.00,2484.00,338710.00,0
2018-02-06,135.00,137.00,134.00,134.00,0.00,3596.00,484724.00,0
2018-02-07,134.00,141.00,135.00,141.00,0.00,213.00,29420.00,0
2018-02-08,141.00,139.00,136.00,136.00,0.00,1351.00,186808.00,0
2018-02-11,136.00,136.00,136.00,136.00,0.00,80.00,10880.00,0
2018-02-12,136.00,138.00,138.00,138.00,0.00,200.00,27600.00,0
2018-02-14,138.00,139.00,136.00,136.00,0.00,2307.00,315819.00,0
2018-02-15,136.00,143.00,135.00,143.00,0.00,13474.00,1828430.00,0
2018-02-18,141.00,141.00,139.00,139.00,-2.80,518.00,73002.00,-1
2018-02-20,137.00,137.00,135.00,135.00,-2.88,1476.00,201540.00,-1
2018-02-21,137.00,138.00,136.00,136.00,0.74,211.00,28797.00,1
2018-02-22,136.00,136.00,136.00,136.00,0.00,29.00,3944.00,0
2018-02-25,135.00,135.00,132.00,133.00,-2.21,2369.00,315802.00,-1
2018-02-26,135.00,135.00,128.00,128.00,-3.76,1812.00,236420.00,-1
2018-02-27,130.00,136.00,130.00,135.00,5.47,318.00,42400.00,1
2018-02-28,133.00,133.00,130.00,130.00,-3.70,493.00,64566.00,-1
2018-03-04,128.00,128.00,121.00,124.00,-4.62,9470.00,1169110.00,-1
2018-03-05,126.00,128.00,122.00,124.00,0.00,23711.00,2914802.00,0
2018-03-06,123.00,126.00,122.00,126.00,1.61,4391.00,542404.00,1
2018-03-07,128.00,130.00,126.00,126.00,0.00,2037.00,257142.00,0
2018-03-11,126.00,126.00,122.00,124.00,-1.59,1627.00,201374.00,-1
2018-03-12,124.00,124.00,119.00,124.00,0.00,13758.00,1690840.00,0
2018-03-13,124.00,124.00,122.00,122.00,-1.61,424.00,51968.00,-1
2018-03-14,122.00,124.00,122.00,124.00,1.64,842.00,104324.00,1
2018-03-15,122.00,122.00,120.00,122.00,-1.61,238.00,28836.00,-1
2018-03-18,124.00,124.00,123.00,123.00,0.82,150.00,18550.00,1
2018-03-19,123.00,123.00,122.00,123.00,0.00,21754.00,2675602.00,0
2018-03-20,123.00,124.00,121.00,123.00,0.00,3940.00,483485.00,0
2018-03-21,123.00,123.00,119.00,119.00,-3.25,2463.00,297369.00,-1
2018-03-22,119.00,124.00,119.00,120.00,0.84,30650.00,3675500.00,1
2018-03-26,122.00,122.00,115.00,115.00,-4.17,5070.00,605560.00,-1
2018-03-27,113.00,117.00,111.00,117.00,1.74,550.00,63350.00,1
2018-03-28,118.00,120.00,116.00,118.00,0.85,2865.00,337795.00,1
2018-03-29,119.00,121.00,119.00,121.00,2.54,357.00,42643.00,1
2018-04-01,120.00,120.00,118.00,118.00,-2.48,350.00,41600.00,-1
2018-04-02,119.00,120.00,119.00,120.00,1.69,4460.00,533350.00,1
2018-04-03,120.00,120.00,120.00,120.00,0.00,200.00,24000.00,0
2018-04-04,120.00,120.00,118.00,120.00,0.00,2689.00,322342.00,0
2018-04-05,122.00,126.00,120.00,124.00,3.33,2679.00,329850.00,1
2018-04-08,124.00,126.00,124.00,126.00,1.61,1753.00,219372.00,1
2018-04-09,124.00,124.00,120.00,120.00,-4.76,588.00,71370.00,-1
2018-04-10,122.00,126.00,122.00,122.00,1.67,1154.00,141948.00,1
2018-04-11,120.00,122.00,116.00,116.00,-4.92,2669.00,313359.00,-1
2018-04-12,118.00,118.00,116.00,116.00,0.00,1131.00,132396.00,0
2018-04-15,116.00,116.00,115.00,115.00,-0.86,168.00,19330.00,-1
2018-04-16,116.00,124.00,116.00,124.00,7.83,627.00,73188.00,1
2018-04-17,122.00,126.00,122.00,125.00,0.81,17154.00,2135181.00,1
2018-04-18,124.00,129.00,121.00,129.00,3.20,1960.00,242990.00,1
2018-04-19,131.00,134.00,128.00,128.00,-0.78,3348.00,433417.00,-1
2018-04-22,130.00,134.00,130.00,134.00,4.69,616.00,80389.00,1
2018-04-23,134.00,136.00,132.00,132.00,-1.49,3450.00,459700.00,-1
2018-04-24,134.00,134.00,132.00,134.00,1.52,212.00,28308.00,1
2018-04-26,133.00,133.00,128.00,128.00,-4.48,177.00,22933.00,-1
2018-04-29,126.00,126.00,123.00,123.00,-3.91,831.00,102943.00,-1
2018-05-02,121.00,121.00,119.00,121.00,-1.63,1303.00,155807.00,-1
2018-05-03,123.00,125.00,122.00,125.00,3.31,545.00,66970.00,1
2018-05-06,125.00,125.00,123.00,123.00,-1.60,146.00,18094.00,-1
2018-05-07,125.00,125.00,123.00,123.00,0.00,642.00,79650.00,0
2018-05-08,125.00,125.00,123.00,123.00,0.00,210.00,26230.00,0
2018-05-09,123.00,124.00,121.00,121.00,-1.63,437.00,53107.00,-1
2018-05-10,120.00,122.00,120.00,122.00,0.83,17599.00,2112173.00,1
2018-05-14,122.00,122.00,116.00,117.00,-4.10,1372.00,162858.00,-1
2018-05-15,116.00,116.00,115.00,115.00,-1.71,131.00,15165.00,-1
2018-05-16,117.00,117.00,117.00,117.00,1.74,100.00,11700.00,1
2018-05-20,115.00,115.00,115.00,115.00,-1.71,600.00,69000.00,-1
2018-05-21,117.00,117.00,114.00,114.00,-0.87,665.00,76950.00,-1
2018-05-22,116.00,116.00,115.00,115.00,0.88,439.00,50785.00,1
2018-05-23,115.00,115.00,114.00,114.00,-0.87,7709.00,885746.00,-1
2018-05-24,116.00,116.00,116.00,116.00,1.75,310.00,35960.00,1
2018-05-27,115.00,116.00,114.00,114.00,-1.72,1004.00,115532.00,-1
2018-05-28,112.00,116.00,112.00,116.00,1.75,1027.00,119044.00,1
2018-05-29,116.00,116.00,116.00,116.00,0.00,9943.00,1153388.00,0
2018-05-30,114.00,115.00,113.00,115.00,-0.86,2104.00,239924.00,-1
2018-05-31,117.00,117.00,117.00,117.00,1.74,55.00,6435.00,1
2018-06-03,116.00,116.00,114.00,114.00,-2.56,903.00,103239.00,-1
2018-06-07,112.00,112.00,112.00,112.00,-1.75,93.00,10416.00,-1
2018-06-10,111.00,111.00,110.00,110.00,-1.79,1018.00,112980.00,-1
2018-06-11,110.00,110.00,106.00,106.00,-3.64,4384.00,475540.00,-1
2018-06-12,106.00,108.00,106.00,108.00,1.89,3605.00,382150.00,1
2018-06-13,106.00,109.00,106.00,108.00,0.00,2259.00,242812.00,0
2018-06-14,110.00,112.00,108.00,112.00,3.70,574.00,63340.00,1
2018-06-17,110.00,113.00,108.00,113.00,0.89,306.00,33712.00,1
2018-06-18,111.00,111.00,111.00,111.00,-1.77,100.00,11100.00,-1
2018-06-19,109.00,109.00,109.00,109.00,-1.80,500.00,54500.00,-1
2018-06-20,109.00,109.00,109.00,109.00,0.00,100.00,10900.00,0
2018-06-21,107.00,108.00,107.00,108.00,-0.92,10187.00,1090059.00,-1
2018-06-24,106.00,107.00,106.00,106.00,-1.85,7073.00,756788.00,-1
2018-06-25,108.00,110.00,108.00,109.00,2.83,210.00,22820.00,1
2018-06-27,111.00,111.00,110.00,110.00,0.92,67.00,7420.00,1
2018-06-28,112.00,112.00,108.00,108.00,-1.82,690.00,75080.00,-1
2018-07-01,106.00,106.00,104.00,104.00,-3.70,365.00,38474.00,-1
2018-07-03,105.00,107.00,105.00,105.00,0.96,7454.00,785074.00,1
2018-07-04,107.00,107.00,105.00,107.00,1.90,3732.00,399240.00,1
2018-07-05,109.00,111.00,109.00,111.00,3.74,640.00,70020.00,1
2018-07-09,109.00,109.00,109.00,109.00,-1.80,33.00,3597.00,-1
2018-07-11,107.00,107.00,107.00,107.00,-1.83,400.00,42800.00,-1
2018-07-12,107.00,107.00,104.00,105.00,-1.87,4439.00,469314.00,-1
2018-07-15,105.00,106.00,105.00,106.00,0.95,1013.00,106377.00,1
2018-07-17,105.00,109.00,105.00,109.00,2.83,11820.00,1254300.00,1
2018-07-22,110.00,110.00,110.00,110.00,0.92,60.00,6590.00,1
2018-07-23,108.00,108.00,106.00,106.00,-3.64,920.00,99320.00,-1
2018-07-24,108.00,116.00,108.00,114.00,7.55,280.00,32000.00,1
2018-07-25,112.00,112.00,111.00,111.00,-2.63,4218.00,468698.00,-1
2018-07-26,111.00,111.00,111.00,111.00,0.00,17.00,1887.00,0
2018-07-29,109.00,109.00,107.00,107.00,-3.60,229.00,24561.00,-1
2018-07-30,106.00,106.00,106.00,106.00,-0.93,10.00,1060.00,-1
2018-07-31,107.00,109.00,105.00,109.00,1.87,292.00,30972.00,1
2018-08-01,107.00,109.00,107.00,109.00,0.00,430.00,46452.00,0
2018-08-02,108.00,109.00,105.00,105.00,-3.67,625.00,67025.00,-1
2018-08-05,105.00,105.00,103.00,105.00,0.00,4127.00,433315.00,0
2018-08-06,107.00,107.00,107.00,107.00,1.90,60.00,6420.00,1
2018-08-07,107.00,107.00,107.00,107.00,0.00,1752.00,187464.00,0
2018-08-08,107.00,107.00,104.00,105.00,-1.87,2977.00,314987.00,-1
2018-08-09,107.00,107.00,107.00,107.00,1.90,310.00,33170.00,1
2018-08-12,107.00,107.00,105.00,105.00,-1.87,430.00,45370.00,-1
2018-08-13,103.00,109.00,103.00,109.00,3.81,6307.00,663936.00,1
2018-08-14,109.00,115.00,107.00,115.00,5.50,9174.00,996171.00,1
2018-08-15,113.00,117.00,111.00,117.00,1.74,7433.00,838043.00,1
2018-08-16,116.00,116.00,113.00,113.00,-3.42,2752.00,316557.00,-1
2018-08-19,111.00,111.00,110.00,110.00,-2.65,540.00,59620.00,-1
2018-08-20,110.00,110.00,110.00,110.00,0.00,632.00,69520.00,0
2018-08-21,109.00,109.00,105.00,105.00,-4.55,1015.00,107559.00,-1
2018-08-22,107.00,109.00,107.00,109.00,3.81,40.00,4320.00,1
2018-08-23,111.00,111.00,109.00,110.00,0.92,562.00,61649.00,1
2018-08-26,108.00,108.00,108.00,108.00,-1.82,5103.00,555192.00,-1
2018-08-28,110.00,112.00,110.00,110.00,1.85,1510.00,166140.00,1
2018-08-29,112.00,112.00,110.00,110.00,0.00,168.00,18516.00,0
2018-08-30,112.00,114.00,112.00,112.00,1.82,2275.00,254820.00,1
2018-09-02,113.00,112.00,111.00,111.00,-0.89,2850.00,316700.00,-1
2018-09-03,113.00,115.00,113.00,115.00,3.60,1530.00,175390.00,1
2018-09-04,113.00,114.00,112.00,112.00,-2.61,671.00,75241.00,-1
2018-09-05,114.00,114.00,108.00,110.00,-1.79,3978.00,437342.00,-1
2018-09-06,111.00,111.00,110.00,111.00,0.91,951.00,105031.00,1
2018-09-09,109.00,109.00,107.00,107.00,-3.60,6411.00,687977.00,-1
2018-09-10,106.00,106.00,106.00,106.00,-0.93,200.00,21200.00,-1
2018-09-11,108.00,110.00,108.00,110.00,3.77,1225.00,134050.00,1
2018-09-12,109.00,109.00,106.00,106.00,-3.64,8700.00,928100.00,-1
2018-09-13,104.00,109.00,104.00,107.00,0.94,7599.00,821176.00,1
2018-09-16,109.00,109.00,109.00,109.00,1.87,100.00,10900.00,1
2018-09-17,110.00,110.00,107.00,107.00,-1.83,2448.00,262950.00,-1
2018-09-20,106.00,110.00,106.00,110.00,2.80,1942.00,211968.00,1
2018-09-25,111.00,111.00,105.00,105.00,-4.55,7774.00,859266.00,-1
2018-09-26,107.00,112.00,107.00,109.00,3.81,3424.00,374568.00,1
2018-09-27,107.00,111.00,107.00,111.00,1.83,3554.00,390862.00,1
2018-09-30,113.00,113.00,113.00,113.00,1.80,23.00,2599.00,1
2018-10-01,111.00,111.00,111.00,111.00,-1.77,30.00,3330.00,-1
2018-10-02,110.00,110.00,108.00,108.00,-2.70,1176.00,127760.00,-1
2018-10-03,106.00,112.00,106.00,112.00,3.70,1027.00,109848.00,1
2018-10-04,110.00,110.00,108.00,108.00,-3.57,143.00,15630.00,-1
2018-10-07,108.00,108.00,104.00,106.00,-1.85,7443.00,785108.00,-1
2018-10-08,107.00,107.00,105.00,105.00,-0.94,10315.00,1088067.00,-1
2018-10-09,105.00,106.00,105.00,106.00,0.95,158.00,16635.00,1
2018-10-10,106.00,106.00,106.00,106.00,0.00,500.00,53000.00,0
2018-10-11,108.00,108.00,106.00,106.00,0.00,1520.00,161160.00,0
2018-10-14,106.00,106.00,105.00,106.00,0.00,2800.00,295600.00,0
2018-10-15,105.00,107.00,105.00,105.00,-0.94,4415.00,465560.00,-1
2018-10-21,107.00,108.00,107.00,108.00,2.86,400.00,43100.00,1
2018-10-22,106.00,107.00,106.00,107.00,-0.93,64.00,6828.00,-1
2018-10-23,106.00,106.00,106.00,106.00,-0.93,2946.00,312276.00,-1
2018-10-24,108.00,108.00,108.00,108.00,1.89,100.00,10800.00,1
2018-10-29,106.00,106.00,106.00,106.00,-1.85,243.00,25758.00,-1
2018-10-30,106.00,108.00,106.00,108.00,1.89,2584.00,274164.00,1
2018-10-31,106.00,106.00,106.00,106.00,-1.85,200.00,21200.00,-1
2018-11-01,107.00,107.00,105.00,105.00,-0.94,750.00,79540.00,-1
2018-11-04,103.00,104.00,103.00,104.00,-0.95,2433.00,251732.00,-1
2018-11-05,104.00,110.00,104.00,107.00,2.88,4199.00,444439.00,1
2018-11-06,107.00,106.00,104.00,106.00,-0.93,800.00,84800.00,-1
2018-11-11,106.00,108.00,106.00,108.00,1.89,10.00,1080.00,1
2018-11-13,107.00,108.00,106.00,106.00,-1.85,237.00,25229.00,-1
2018-11-14,104.00,106.00,102.00,104.00,-1.89,526.00,54292.00,-1
2018-11-15,102.00,106.00,102.00,106.00,1.92,1194.00,124146.00,1
2018-11-18,108.00,108.00,106.00,106.00,0.00,520.00,55160.00,0
2018-11-19,104.00,106.00,104.00,104.00,-1.89,150.00,15650.00,-1
2018-11-20,105.00,105.00,102.00,102.00,-1.92,5475.00,561375.00,-1
2018-11-21,101.00,105.00,101.00,104.00,1.96,1572.00,162586.00,1
2018-11-22,104.00,106.00,104.00,106.00,1.92,406.00,42724.00,1
2018-11-25,104.00,104.00,104.00,104.00,-1.89,123.00,12792.00,-1
2018-11-26,105.00,105.00,103.00,103.00,-0.96,1356.00,139814.00,-1
2018-11-27,103.00,103.00,103.00,103.00,0.00,806.00,83018.00,0
2018-11-29,101.00,102.00,101.00,102.00,-0.97,1400.00,142600.00,-1
2018-12-02,104.00,104.00,101.00,101.00,-0.98,1359.00,138409.00,-1
2018-12-04,102.00,103.00,102.00,103.00,1.98,1053.00,108406.00,1
2018-12-05,103.00,103.00,100.00,102.00,-0.97,670.00,68253.00,-1
2018-12-09,104.00,104.00,102.00,102.00,0.00,850.00,88300.00,0
2018-12-10,101.00,101.00,101.00,101.00,-0.98,563.00,56863.00,-1
2018-12-11,100.00,100.00,100.00,100.00,-0.99,19.00,1900.00,-1
2018-12-12,101.00,101.00,100.00,100.00,0.00,162.00,16212.00,0
2018-12-18,100.00,100.00,98.00,100.00,0.00,2488.00,245954.00,0
2018-12-19,101.00,104.00,101.00,104.00,4.00,1310.00,132960.00,1
2018-12-20,102.00,102.00,102.00,102.00,-1.92,43.00,4386.00,-1
2018-12-23,102.00,102.00,102.00,102.00,0.00,303.00,30903.00,0
2018-12-24,101.00,106.00,101.00,106.00,3.92,1897.00,196977.00,1
2018-12-26,104.00,106.00,104.00,106.00,0.00,2360.00,247550.00,0
2018-12-27,104.00,104.00,104.00,104.00,-1.89,256.00,26624.00,-1
2018-12-30,102.00,103.00,102.00,103.00,-0.96,120.00,12340.00,-1
2018-12-31,105.00,106.00,105.00,106.00,2.91,781.00,82105.00,1
2019-01-02,103.00,103.00,101.00,103.00,-2.83,1015.00,102783.00,-1
2019-01-03,103.00,103.00,103.00,103.00,0.00,100.00,10300.00,0
2019-01-06,101.00,102.00,100.00,100.00,-2.91,558.00,56200.00,-1
2019-01-07,102.00,104.00,102.00,104.00,4.00,138.00,14176.00,1
2019-01-08,102.00,102.00,102.00,102.00,-1.92,21.00,2142.00,-1
2019-01-09,102.00,103.00,100.00,100.00,-1.96,2200.00,221800.00,-1
2019-01-10,100.00,100.00,100.00,100.00,0.00,3871.00,387100.00,0
2019-01-13,98.00,106.00,98.00,100.00,0.00,1694.00,173722.00,0
2019-01-14,102.00,108.00,102.00,108.00,8.00,220.00,22680.00,1
2019-01-15,106.00,106.00,106.00,106.00,-1.85,19.00,2014.00,-1
2019-01-16,104.00,104.00,104.00,104.00,-1.89,300.00,31200.00,-1
2019-01-17,106.00,108.00,104.00,104.00,0.00,6843.00,725951.00,0
2019-01-21,104.00,109.00,104.00,109.00,4.81,1013.00,106866.00,1
2019-01-22,107.00,107.00,107.00,107.00,-1.83,41.00,4387.00,-1
2019-01-23,105.00,105.00,103.00,103.00,-3.74,3279.00,342837.00,-1
2019-01-24,105.00,105.00,103.00,103.00,0.00,101.00,10455.00,0
2019-01-27,105.00,105.00,103.00,104.00,0.97,2206.00,229249.00,1
2019-01-28,103.00,103.00,102.00,103.00,-0.96,1022.00,104673.00,-1
2019-01-29,105.00,109.00,105.00,106.00,2.91,7016.00,745468.00,1
2019-01-30,107.00,107.00,102.00,102.00,-3.77,22560.00,2306500.00,-1
2019-01-31,101.00,105.00,101.00,105.00,2.94,22186.00,2245798.00,1
2019-02-04,105.00,106.00,104.00,106.00,0.95,23047.00,2419707.00,1
2019-02-05,106.00,106.00,104.00,106.00,0.00,335.00,35160.00,0
2019-02-06,104.00,105.00,104.00,104.00,-1.89,402.00,41928.00,-1
2019-02-07,105.00,106.00,103.00,105.00,0.96,1302.00,135209.00,1
2019-02-10,105.00,105.00,103.00,103.00,-1.90,1350.00,141150.00,-1
2019-02-11,103.00,105.00,103.00,104.00,0.97,1143.00,118909.00,1
2019-02-12,102.00,102.00,101.00,101.00,-2.88,750.00,76200.00,-1
2019-02-13,103.00,103.00,102.00,102.00,0.99,16323.00,1681251.00,1
2019-02-14,102.00,103.00,102.00,102.00,0.00,7902.00,806054.00,0
2019-02-17,102.00,102.00,102.00,102.00,0.00,1080.00,110160.00,0
2019-02-18,101.00,102.00,101.00,102.00,0.00,629.00,63863.00,0
2019-02-19,103.00,103.00,102.00,102.00,0.00,649.00,66547.00,0
2019-02-20,103.00,103.00,103.00,103.00,0.98,200.00,20600.00,1
2019-02-21,103.00,103.00,101.00,101.00,-1.94,1500.00,151800.00,-1
2019-02-24,100.00,100.00,98.00,99.00,-1.98,3504.00,346442.00,-1
2019-02-25,100.00,101.00,99.00,101.00,2.02,2404.00,240104.00,1
2019-02-26,101.00,103.00,101.00,103.00,1.98,1600.00,161770.00,1
2019-02-27,103.00,103.00,102.00,103.00,0.00,1582.00,162435.00,0
2019-03-03,103.00,107.00,103.00,104.00,0.97,2688.00,278144.00,1
2019-03-05,106.00,108.00,104.00,108.00,3.85,2832.00,303614.00,1
