published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2018-05-02,159.00,159.00,156.00,158.00,-2.47,1901.00,299137.00,-1
2018-05-03,161.00,161.00,155.00,160.00,1.27,1870.00,296500.00,1
2018-05-06,160.00,163.00,157.00,157.00,-1.88,990.00,157569.00,-1
2018-05-07,159.00,160.00,155.00,155.00,-1.27,400.00,63250.00,-1
2018-05-08,156.00,159.00,156.00,159.00,2.58,1078.00,169514.00,1
2018-05-09,160.00,161.00,157.00,158.00,-0.63,300.00,47730.00,-1
2018-05-10,155.00,160.00,155.00,156.00,-1.27,713.00,112216.00,-1
2018-05-14,153.00,156.00,153.00,154.00,-1.28,144.00,22304.00,-1
2018-05-15,153.00,153.00,153.00,153.00,-0.65,220.00,33660.00,-1
2018-05-16,154.00,156.00,154.00,156.00,1.96,1063.00,165745.00,1
2018-05-20,159.00,162.00,152.00,153.00,-1.92,2600.00,405145.00,-1
2018-05-21,151.00,158.00,151.00,156.00,1.96,755.00,115540.00,1
2018-05-22,153.00,159.00,153.00,156.00,0.00,460.00,72220.00,0
2018-05-23,155.00,160.00,155.00,159.00,1.92,480.00,76540.00,1
2018-05-24,159.00,160.00,156.00,156.00,-1.89,825.00,130170.00,-1
2018-05-27,153.00,154.00,149.00,153.00,-1.92,4859.00,736178.00,-1
2018-05-28,154.00,156.00,150.00,155.00,1.31,2820.00,431738.00,1
2018-05-29,158.00,158.00,155.00,156.00,0.65,634.00,98844.00,1
2018-05-30,155.00,158.00,154.00,154.00,-1.28,4611.00,716903.00,-1
2018-05-31,154.00,155.00,152.00,152.00,-1.30,862.00,131980.00,-1
2018-06-03,152.00,154.00,150.00,154.00,1.32,2108.00,318370.00,1
2018-06-04,152.00,152.00,149.00,149.00,-3.25,3200.00,480568.00,-1
2018-06-06,151.00,154.00,151.00,154.00,3.36,2040.00,308530.00,1
2018-06-07,152.00,153.00,147.00,147.00,-4.55,5807.00,867931.00,-1
2018-06-10,134.00,135.00,132.00,132.00,-2.94,2255.00,299990.00,-1
2018-06-11,130.00,136.00,130.00,136.00,3.03,833.00,110931.00,1
2018-06-12,134.00,135.00,132.00,133.00,-2.21,4327.00,576629.00,-1
2018-06-13,132.00,134.00,132.00,134.00,0.75,237.00,31684.00,1
2018-06-14,135.00,135.00,135.00,135.00,0.75,100.00,13500.00,1
2018-06-17,133.00,136.00,132.00,132.00,-2.22,751.00,101272.00,-1
2018-06-18,132.00,133.00,131.00,133.00,0.76,164.00,21610.00,1
2018-06-19,135.00,137.00,134.00,134.00,0.75,636.00,85892.00,1
2018-06-20,136.00,138.00,134.00,134.00,0.00,1393.00,187440.00,0
2018-06-21,134.00,134.00,132.00,132.00,-1.49,586.00,77905.00,-1
2018-06-24,130.00,132.00,130.00,132.00,0.00,1270.00,167608.00,0
2018-06-25,131.00,135.00,131.00,132.00,0.00,888.00,118507.00,0
2018-06-26,131.00,132.00,131.00,132.00,0.00,2415.00,316460.00,0
2018-06-27,131.00,134.00,131.00,133.00,0.76,305.00,40625.00,1
2018-06-28,135.00,135.00,133.00,135.00,1.50,821.00,110077.00,1
2018-07-01,133.00,133.00,131.00,133.00,-1.48,2848.00,374074.00,-1
2018-07-02,134.00,135.00,134.00,135.00,1.50,48.00,6456.00,1
2018-07-03,133.00,135.00,132.00,135.00,0.00,1276.00,169396.00,0
2018-07-04,135.00,135.00,132.00,132.00,-2.22,1755.00,233562.00,-1
2018-07-05,132.00,137.00,132.00,137.00,3.79,1436.00,196051.00,1
2018-07-08,137.00,140.00,135.00,135.00,-1.46,3966.00,549066.00,-1
2018-07-09,135.00,136.00,133.00,135.00,0.00,738.00,99528.00,0
2018-07-10,134.00,135.00,133.00,134.00,-0.74,489.00,65388.00,-1
2018-07-11,132.00,133.00,132.00,133.00,-0.75,718.00,95482.00,-1
2018-07-12,133.00,137.00,132.00,135.00,1.50,885.00,119015.00,1
2018-07-15,134.00,136.00,134.00,136.00,0.74,1114.00,150668.00,1
2018-07-16,134.00,135.00,134.00,135.00,-0.74,160.00,21588.00,-1
2018-07-18,137.00,137.00,135.00,135.00,0.00,1589.00,215193.00,0
2018-07-19,133.00,138.00,133.00,138.00,2.22,2756.00,375598.00,1
2018-07-22,136.00,138.00,136.00,138.00,0.00,166.00,22600.00,0
2018-07-23,137.00,140.00,136.00,140.00,1.45,3756.00,516552.00,1
2018-07-24,140.00,140.00,136.00,139.00,-0.71,3118.00,431470.00,-1
2018-07-25,141.00,141.00,137.00,137.00,-1.44,2924.00,402529.00,-1
2018-07-26,137.00,139.00,137.00,137.00,0.00,5396.00,739512.00,0
2018-07-29,136.00,137.00,136.00,136.00,-0.73,1210.00,164620.00,-1
2018-07-30,136.00,137.00,135.00,135.00,-0.74,206.00,27892.00,-1
2018-07-31,134.00,139.00,134.00,139.00,2.96,1118.00,152910.00,1
2018-08-01,141.00,141.00,137.00,137.00,-1.44,2625.00,360801.00,-1
2018-08-02,135.00,139.00,135.00,139.00,1.46,2040.00,279926.00,1
2018-08-05,137.00,139.00,136.00,137.00,-1.44,933.00,127971.00,-1
2018-08-06,139.00,139.00,137.00,137.00,0.00,422.00,58114.00,0
2018-08-07,135.00,138.00,135.00,135.00,-1.46,376.00,51286.00,-1
2018-08-08,136.00,142.00,136.00,138.00,2.22,3192.00,444899.00,1
2018-08-09,140.00,140.00,139.00,139.00,0.72,72.00,10030.00,1
2018-08-12,137.00,138.00,137.00,138.00,-0.72,2388.00,328032.00,-1
2018-08-13,139.00,139.00,137.00,138.00,0.00,522.00,72059.00,0
2018-08-14,140.00,146.00,140.00,146.00,5.80,4208.00,606800.00,1
2018-08-15,148.00,156.00,145.00,145.00,-0.68,2525.00,369685.00,-1
2018-08-16,147.00,150.00,146.00,146.00,0.69,2112.00,310370.00,1
2018-08-19,148.00,148.00,144.00,144.00,-1.37,1677.00,246696.00,-1
2018-08-20,142.00,146.00,142.00,144.00,0.00,950.00,137428.00,0
2018-08-21,143.00,146.00,143.00,145.00,0.69,936.00,134893.00,1
2018-08-22,143.00,146.00,143.00,146.00,0.69,288.00,41512.00,1
2018-08-23,146.00,146.00,144.00,145.00,-0.68,146.00,21076.00,-1
2018-08-26,144.00,145.00,144.00,144.00,-0.69,236.00,33994.00,-1
2018-08-28,142.00,142.00,142.00,142.00,-1.39,168.00,23856.00,-1
2018-08-29,140.00,144.00,140.00,144.00,1.41,97.00,13768.00,1
2018-08-30,144.00,144.00,142.00,142.00,-1.39,70.00,10010.00,-1
2018-09-02,140.00,144.00,140.00,144.00,1.41,115.00,16460.00,1
2018-09-03,144.00,148.00,144.00,146.00,1.39,924.00,134643.00,1
2018-09-04,144.00,148.00,144.00,148.00,1.37,147.00,21398.00,1
2018-09-05,150.00,150.00,147.00,149.00,0.68,308.00,45518.00,1
2018-09-06,148.00,149.00,147.00,147.00,-1.34,665.00,97985.00,-1
2018-09-09,149.00,149.00,147.00,147.00,0.00,530.00,77970.00,0
2018-09-10,147.00,150.00,147.00,148.00,0.68,2492.00,369093.00,1
2018-09-11,147.00,148.00,147.00,148.00,0.00,2322.00,341587.00,0
2018-09-12,147.00,151.00,147.00,151.00,2.03,1558.00,232211.00,1
2018-09-13,152.00,154.00,147.00,149.00,-1.32,2796.00,419985.00,-1
2018-09-16,147.00,151.00,147.00,149.00,0.00,14154.00,2113110.00,0
2018-09-17,150.00,150.00,148.00,148.00,-0.67,4327.00,646135.00,-1
2018-09-18,146.00,150.00,146.00,150.00,1.35,4730.00,704005.00,1
2018-09-20,148.00,150.00,148.00,150.00,0.00,1559.00,231436.00,0
2018-09-23,150.00,153.00,150.00,151.00,0.67,1861.00,280218.00,1
2018-09-25,150.00,154.00,148.00,153.00,1.32,3037.00,454951.00,1
2018-09-26,152.00,153.00,150.00,153.00,0.00,1373.00,207772.00,0
2018-09-27,150.00,155.00,150.00,153.00,0.00,2232.00,340730.00,0
2018-09-30,150.00,152.00,149.00,151.00,-1.31,296.00,44572.00,-1
2018-10-01,148.00,153.00,148.00,152.00,0.66,1091.00,165362.00,1
2018-10-02,152.00,153.00,151.00,153.00,0.66,1023.00,155135.00,1
2018-10-03,150.00,151.00,150.00,150.00,-1.96,3742.00,563102.00,-1
2018-10-04,147.00,147.00,145.00,147.00,-2.00,396.00,57964.00,-1
2018-10-07,148.00,149.00,145.00,146.00,-0.68,3202.00,469637.00,-1
2018-10-08,147.00,149.00,147.00,147.00,0.68,351.00,52117.00,1
2018-10-09,146.00,153.00,146.00,153.00,4.08,816.00,122176.00,1
2018-10-10,150.00,152.00,150.00,151.00,-1.31,303.00,45606.00,-1
2018-10-11,150.00,150.00,148.00,150.00,-0.66,151.00,22580.00,-1
2018-10-14,150.00,150.00,150.00,150.00,0.00,58.00,8700.00,0
2018-10-15,153.00,159.00,153.00,154.00,2.67,4677.00,727338.00,1
2018-10-21,154.00,157.00,154.00,157.00,1.95,1098.00,171978.00,1
2018-10-22,157.00,160.00,157.00,160.00,1.91,2278.00,361879.00,1
2018-10-23,163.00,163.00,157.00,160.00,0.00,2264.00,359476.00,0
2018-10-24,157.00,159.00,157.00,159.00,-0.63,1021.00,160646.00,-1
2018-10-25,161.00,161.00,156.00,158.00,-0.63,5533.00,879632.00,-1
2018-10-28,160.00,160.00,154.00,157.00,-0.63,10859.00,1708866.00,-1
2018-10-29,147.00,147.00,140.00,140.00,-6.67,974.00,138139.00,-1
2018-10-30,140.00,142.00,139.00,139.00,-0.71,737.00,102973.00,-1
2018-10-31,139.00,139.00,136.00,139.00,0.00,1824.00,251339.00,0
2018-11-01,137.00,139.00,137.00,139.00,0.00,128.00,17752.00,0
2018-11-04,137.00,138.00,137.00,138.00,-0.72,680.00,93374.00,-1
2018-11-05,136.00,139.00,136.00,139.00,0.72,743.00,102371.00,1
2018-11-11,139.00,139.00,139.00,139.00,0.00,31.00,4309.00,0
2018-11-13,139.00,141.00,139.00,140.00,0.72,499.00,69695.00,1
2018-11-14,141.00,141.00,140.00,140.00,0.00,497.00,69720.00,0
2018-11-15,138.00,141.00,138.00,138.00,-1.43,391.00,54181.00,-1
2018-11-18,136.00,139.00,136.00,136.00,-1.45,435.00,59587.00,-1
2018-11-19,136.00,136.00,135.00,135.00,-0.74,594.00,80703.00,-1
2018-11-20,133.00,135.00,132.00,132.00,-2.22,1838.00,246934.00,-1
2018-11-21,134.00,134.00,133.00,134.00,1.52,204.00,27278.00,1
2018-11-22,133.00,136.00,132.00,133.00,-0.75,3230.00,429751.00,-1
2018-11-25,134.00,135.00,133.00,133.00,0.00,1020.00,136500.00,0
2018-11-26,132.00,135.00,132.00,134.00,0.75,882.00,118186.00,1
2018-11-27,134.00,134.00,133.00,133.00,-0.75,1220.00,162880.00,-1
2018-11-28,132.00,135.00,132.00,132.00,-0.75,1095.00,145529.00,-1
2018-11-29,132.00,134.00,132.00,133.00,0.76,1153.00,154331.00,1
2018-12-02,132.00,133.00,132.00,132.00,-0.75,844.00,111703.00,-1
2018-12-03,133.00,133.00,130.00,131.00,-0.76,34171.00,4447341.00,-1
2018-12-04,130.00,132.00,130.00,132.00,0.76,111.00,14470.00,1
2018-12-05,132.00,136.00,128.00,128.00,-3.03,1572.00,205274.00,-1
2018-12-06,128.00,134.00,128.00,133.00,3.91,2588.00,341863.00,1
2018-12-09,131.00,133.00,131.00,132.00,-0.75,278.00,36869.00,-1
2018-12-10,131.00,135.00,131.00,135.00,2.27,926.00,123178.00,1
2018-12-11,135.00,137.00,133.00,133.00,-1.48,3574.00,479787.00,-1
2018-12-12,133.00,133.00,131.00,132.00,-0.75,493.00,64963.00,-1
2018-12-13,131.00,136.00,131.00,134.00,1.52,323.00,43571.00,1
2018-12-16,134.00,137.00,133.00,137.00,2.24,802.00,107066.00,1
2018-12-17,135.00,135.00,134.00,134.00,-2.19,74.00,9953.00,-1
2018-12-18,135.00,135.00,132.00,135.00,0.75,2206.00,295389.00,1
2018-12-19,134.00,135.00,132.00,133.00,-1.48,375.00,50271.00,-1
2018-12-20,133.00,135.00,133.00,134.00,0.75,324.00,43378.00,1
2018-12-23,136.00,138.00,136.00,138.00,2.99,2635.00,360122.00,1
2018-12-24,140.00,140.00,134.00,135.00,-2.17,556.00,76268.00,-1
2018-12-25,134.00,137.00,134.00,136.00,0.74,1469.00,199624.00,1
2018-12-26,138.00,143.00,138.00,140.00,2.94,3888.00,547182.00,1
2018-12-27,138.00,140.00,138.00,138.00,-1.43,624.00,86336.00,-1
2018-12-30,137.00,137.00,136.00,136.00,-1.45,650.00,88500.00,-1
2018-12-31,135.00,137.00,135.00,136.00,0.00,523.00,71243.00,0
2019-01-01,138.00,139.00,138.00,139.00,2.21,130.00,17970.00,1
2019-01-02,137.00,137.00,135.00,136.00,-2.16,151.00,20477.00,-1
2019-01-03,135.00,137.00,135.00,137.00,0.74,444.00,60687.00,1
2019-01-06,135.00,137.00,135.00,136.00,-0.73,853.00,115698.00,-1
2019-01-07,135.00,135.00,133.00,133.00,-2.21,1450.00,193700.00,-1
2019-01-08,135.00,137.00,134.00,135.00,1.50,1117.00,151003.00,1
2019-01-09,135.00,135.00,134.00,134.00,-0.74,1881.00,252643.00,-1
2019-01-10,134.00,135.00,134.00,135.00,0.75,1841.00,248503.00,1
2019-01-13,135.00,136.00,135.00,136.00,0.74,140.00,19006.00,1
2019-01-14,138.00,138.00,138.00,138.00,1.47,267.00,36846.00,1
2019-01-15,140.00,140.00,135.00,136.00,-1.45,2579.00,351760.00,-1
2019-01-16,138.00,138.00,133.00,133.00,-2.21,1838.00,248942.00,-1
2019-01-17,135.00,137.00,133.00,133.00,0.00,506.00,68040.00,0
2019-01-20,134.00,134.00,133.00,133.00,0.00,74.00,9854.00,0
2019-01-21,134.00,136.00,134.00,136.00,2.26,107.00,14491.00,1
2019-01-22,134.00,136.00,132.00,133.00,-2.21,6974.00,930465.00,-1
2019-01-23,133.00,133.00,130.00,133.00,0.00,5345.00,704987.00,0
2019-01-24,135.00,136.00,133.00,133.00,0.00,618.00,83388.00,0
2019-01-27,132.00,133.00,130.00,133.00,0.00,5443.00,711733.00,0
2019-01-28,131.00,133.00,131.00,132.00,-0.75,1425.00,187390.00,-1
2019-01-29,132.00,134.00,132.00,134.00,1.52,359.00,47488.00,1
2019-01-30,134.00,135.00,130.00,133.00,-0.75,1136.00,150750.00,-1
2019-01-31,132.00,133.00,132.00,133.00,0.00,227.00,30073.00,0
2019-02-03,131.00,132.00,131.00,132.00,-0.75,126.00,16542.00,-1
2019-02-04,132.00,132.00,131.00,131.00,-0.76,1370.00,180529.00,-1
2019-02-05,130.00,132.00,130.00,131.00,0.00,1933.00,252133.00,0
2019-02-06,131.00,131.00,129.00,130.00,-0.76,1829.00,237857.00,-1
2019-02-07,130.00,132.00,129.00,132.00,1.54,2351.00,305753.00,1
2019-02-10,130.00,132.00,130.00,132.00,0.00,990.00,129372.00,0
2019-02-11,131.00,131.00,129.00,130.00,-1.52,1176.00,152575.00,-1
2019-02-12,129.00,132.00,129.00,130.00,0.00,379.00,49358.00,0
2019-02-13,129.00,130.00,129.00,129.00,-0.77,1758.00,226805.00,-1
2019-02-14,128.00,130.00,127.00,128.00,-0.78,2087.00,267964.00,-1
2019-02-17,128.00,130.00,128.00,128.00,0.00,448.00,57551.00,0
2019-02-18,127.00,128.00,127.00,128.00,0.00,3233.00,411588.00,0
2019-02-19,128.00,129.00,127.00,129.00,0.78,1085.00,139139.00,1
2019-02-20,127.00,129.00,126.00,126.00,-2.33,8281.00,1044078.00,-1
2019-02-21,127.00,128.00,126.00,127.00,0.79,1721.00,218249.00,1
2019-02-24,126.00,127.00,126.00,127.00,0.00,6392.00,810704.00,0
2019-02-25,126.00,128.00,126.00,128.00,0.79,2253.00,287606.00,1
2019-02-26,130.00,132.00,128.00,128.00,0.00,197.00,25616.00,0
2019-02-27,127.00,128.00,127.00,127.00,-0.78,141.00,17920.00,-1
2019-03-03,127.00,129.00,127.00,129.00,1.57,195.00,24916.00,1
2019-03-05,130.00,130.00,129.00,129.00,0.00,1528.00,198322.00,0
2019-03-06,128.00,129.00,127.00,129.00,0.00,328.00,42039.00,0
2019-03-07,129.00,132.00,129.00,130.00,0.78,517.00,67621.00,1
2019-03-10,129.00,129.00,129.00,129.00,-0.77,39.00,5031.00,-1
2019-03-11,128.00,131.00,128.00,131.00,1.55,1332.00,173046.00,1
2019-03-12,130.00,134.00,130.00,134.00,2.29,7028.00,933183.00,1
2019-03-13,132.00,132.00,130.00,131.00,-2.24,1393.00,182927.00,-1
2019-03-14,130.00,132.00,129.00,132.00,0.76,333.00,43598.00,1
2019-03-17,133.00,134.00,128.00,130.00,-1.52,2258.00,296251.00,-1
2019-03-18,130.00,134.00,130.00,134.00,3.08,1097.00,145855.00,1
2019-03-19,134.00,134.00,131.00,131.00,-2.24,652.00,86637.00,-1
2019-03-21,129.00,130.00,129.00,129.00,-1.53,113.00,14575.00,-1
2019-03-24,129.00,131.00,127.00,131.00,1.55,470.00,60449.00,1
2019-03-25,129.00,132.00,129.00,130.00,-0.76,1535.00,201129.00,-1
2019-03-26,132.00,134.00,130.00,134.00,3.08,1123.00,148478.00,1
2019-03-27,132.00,133.00,130.00,131.00,-2.24,828.00,108601.00,-1
2019-03-28,130.00,132.00,129.00,129.00,-1.53,4006.00,522632.00,-1
2019-03-31,131.00,131.00,131.00,131.00,1.55,109.00,14270.00,1
2019-04-01,132.00,132.00,128.00,129.00,-1.53,2401.00,310874.00,-1
2019-04-02,130.00,135.00,130.00,135.00,4.65,3127.00,408904.00,1
2019-04-03,133.00,133.00,133.00,133.00,-1.48,20.00,2660.00,-1
2019-04-04,132.00,133.00,130.00,131.00,-1.50,1103.00,145615.00,-1
2019-04-07,129.00,131.00,129.00,131.00,0.00,1920.00,251125.00,0
2019-04-08,131.00,136.00,131.00,136.00,3.82,1784.00,241494.00,1
2019-04-09,134.00,135.00,131.00,135.00,-0.74,1487.00,197108.00,-1
2019-04-10,133.00,134.00,131.00,134.00,-0.74,274.00,36516.00,-1
2019-04-11,132.00,133.00,132.00,133.00,-0.75,382.00,50562.00,-1
2019-04-15,131.00,133.00,130.00,131.00,-1.50,701.00,92143.00,-1
2019-04-16,130.00,137.00,130.00,137.00,4.58,1842.00,247999.00,1
2019-04-17,138.00,138.00,135.00,135.00,-1.46,1748.00,237729.00,-1
2019-04-18,136.00,136.00,134.00,135.00,0.00,2334.00,316914.00,0
2019-04-21,134.00,139.00,134.00,139.00,2.96,1437.00,195601.00,1
2019-04-22,137.00,139.00,135.00,135.00,-2.88,1857.00,254011.00,-1
2019-04-23,134.00,134.00,132.00,134.00,-0.74,612.00,81672.00,-1
2019-04-24,132.00,137.00,132.00,137.00,2.24,1445.00,195774.00,1
2019-04-25,138.00,141.00,138.00,141.00,2.92,3831.00,532987.00,1
2019-04-28,140.00,146.00,138.00,140.00,-0.71,6380.00,905482.00,-1
2019-04-29,139.00,139.00,136.00,136.00,-2.86,1238.00,171050.00,-1
2019-04-30,135.00,138.00,133.00,138.00,1.47,1447.00,196636.00,1
2019-05-02,137.00,137.00,134.00,134.00,-2.90,799.00,107933.00,-1
2019-05-05,132.00,134.00,132.00,134.00,0.00,1751.00,234287.00,0
2019-05-06,134.00,137.00,133.00,137.00,2.24,802.00,108615.00,1
2019-05-07,137.00,137.00,134.00,135.00,-1.46,702.00,94626.00,-1
2019-05-08,134.00,136.00,134.00,135.00,0.00,1355.00,183654.00,0
2019-05-09,135.00,135.00,134.00,135.00,0.00,2245.00,302674.00,0
2019-05-12,135.00,136.00,133.00,133.00,-1.48,5480.00,732136.00,-1
2019-05-13,132.00,135.00,132.00,133.00,0.00,865.00,115803.00,0
2019-05-14,133.00,142.00,132.00,138.00,3.76,3950.00,548988.00,1
2019-05-15,139.00,139.00,134.00,137.00,-0.72,2711.00,369452.00,-1
2019-05-16,138.00,141.00,135.00,137.00,0.00,552.00,76183.00,0
2019-05-19,139.00,141.00,137.00,140.00,2.19,10069.00,1392382.00,1
2019-05-20,138.00,139.00,135.00,139.00,-0.71,7922.00,1083427.00,-1
2019-05-21,137.00,146.00,136.00,146.00,5.04,5734.00,804066.00,1
2019-05-22,144.00,144.00,140.00,142.00,-2.74,2240.00,314470.00,-1
2019-05-23,144.00,146.00,138.00,140.00,-1.41,2387.00,342464.00,-1
2019-05-26,138.00,140.00,137.00,140.00,0.00,1440.00,198865.00,0
2019-05-27,140.00,140.00,137.00,137.00,-2.14,1817.00,250349.00,-1
2019-05-28,138.00,138.00,135.00,136.00,-0.73,5191.00,706008.00,-1
2019-05-29,136.00,143.00,136.00,139.00,2.21,2827.00,397706.00,1
2019-05-30,140.00,144.00,137.00,142.00,2.16,7537.00,1062356.00,1
2019-06-02,140.00,140.00,138.00,138.00,-2.82,477.00,66034.00,-1
2019-06-03,136.00,139.00,135.00,137.00,-0.72,801.00,109145.00,-1
2019-06-04,137.00,140.00,137.00,138.00,0.73,1884.00,260383.00,1
2019-06-06,136.00,143.00,136.00,141.00,2.17,2708.00,379351.00,1
2019-06-10,141.00,143.00,137.00,138.00,-2.13,9451.00,1307279.00,-1
2019-06-11,140.00,141.00,135.00,139.00,0.72,2607.00,356791.00,1
2019-06-12,137.00,141.00,137.00,139.00,0.00,951.00,132596.00,0
2019-06-13,138.00,139.00,138.00,138.00,-0.72,451.00,62249.00,-1
2019-06-16,138.00,140.00,137.00,138.00,0.00,3777.00,523069.00,0
2019-06-17,140.00,141.00,137.00,139.00,0.72,5153.00,717081.00,1
2019-06-18,140.00,140.00,138.00,138.00,-0.72,709.00,97933.00,-1
2019-06-19,136.00,138.00,136.00,137.00,-0.72,464.00,63863.00,-1
2019-06-20,139.00,140.00,137.00,137.00,0.00,643.00,88357.00,0
2019-06-23,137.00,139.00,136.00,138.00,0.73,1500.00,205168.00,1
2019-06-24,137.00,139.00,137.00,139.00,0.72,153.00,21020.00,1
2019-06-25,137.00,139.00,137.00,138.00,-0.72,1703.00,235182.00,-1
2019-06-26,137.00,138.00,137.00,138.00,0.00,1681.00,231892.00,0
2019-06-27,137.00,141.00,137.00,139.00,0.72,880.00,122394.00,1
2019-06-30,140.00,140.00,138.00,138.00,-0.72,158.00,21964.00,-1
2019-07-01,139.00,139.00,137.00,137.00,-0.72,24.00,3310.00,-1
2019-07-02,136.00,141.00,136.00,138.00,0.73,1877.00,257883.00,1
2019-07-03,136.00,140.00,136.00,140.00,1.45,3837.00,525267.00,1
2019-07-04,138.00,140.00,138.00,139.00,-0.71,738.00,102423.00,-1
2019-07-07,138.00,139.00,138.00,139.00,0.00,2385.00,331430.00,0
2019-07-08,137.00,141.00,137.00,139.00,0.00,1523.00,212227.00,0
2019-07-09,137.00,142.00,137.00,142.00,2.16,416.00,58511.00,1
2019-07-10,142.00,144.00,140.00,141.00,-0.70,683.00,96510.00,-1
2019-07-11,140.00,140.00,138.00,140.00,-0.71,2621.00,366715.00,-1
2019-07-14,138.00,138.00,138.00,138.00,-1.43,194.00,26778.00,-1
2019-07-15,138.00,138.00,138.00,138.00,0.00,81.00,11178.00,0
2019-07-16,137.00,138.00,137.00,138.00,0.00,39.00,5354.00,0
2019-07-17,140.00,142.00,140.00,142.00,2.90,1542.00,218080.00,1
2019-07-18,142.00,144.00,142.00,142.00,0.00,1202.00,171577.00,0
2019-07-21,140.00,142.00,140.00,140.00,-1.41,430.00,60222.00,-1
2019-07-22,142.00,142.00,142.00,142.00,1.43,858.00,121836.00,1
2019-07-23,140.00,142.00,140.00,142.00,0.00,161.00,22788.00,0
2019-07-24,140.00,144.00,140.00,143.00,0.70,498.00,70871.00,1
2019-07-25,141.00,143.00,140.00,140.00,-2.10,4747.00,672020.00,-1
2019-07-28,138.00,140.00,136.00,140.00,0.00,317.00,43842.00,0
2019-07-29,140.00,141.00,140.00,141.00,0.71,59.00,8286.00,1
2019-07-30,141.00,141.00,137.00,137.00,-2.84,5014.00,690455.00,-1
2019-07-31,138.00,142.00,138.00,142.00,3.65,3069.00,426594.00,1
2019-08-01,140.00,140.00,137.00,137.00,-3.52,1493.00,208123.00,-1
2019-08-04,137.00,140.00,137.00,140.00,2.19,2550.00,356151.00,1
2019-08-05,138.00,138.00,137.00,137.00,-2.14,602.00,83024.00,-1
2019-08-06,136.00,138.00,136.00,138.00,0.73,368.00,50431.00,1
2019-08-07,136.00,138.00,136.00,137.00,-0.72,86.00,11756.00,-1
2019-08-08,137.00,138.00,136.00,137.00,0.00,775.00,105939.00,0
2019-08-11,138.00,138.00,136.00,136.00,-0.73,126.00,17292.00,-1
2019-08-12,136.00,138.00,136.00,137.00,0.74,284.00,38927.00,1
2019-08-13,135.00,138.00,133.00,133.00,-2.92,6671.00,895115.00,-1
2019-08-14,134.00,136.00,133.00,135.00,1.50,11054.00,1486209.00,1
2019-08-15,133.00,135.00,133.00,135.00,0.00,9725.00,1303480.00,0
2019-08-18,133.00,135.00,133.00,134.00,-0.74,1432.00,191066.00,-1
2019-08-19,134.00,134.00,133.00,134.00,0.00,375.00,50224.00,0
2019-08-20,132.00,135.00,132.00,135.00,0.75,343.00,45769.00,1
2019-08-21,135.00,135.00,133.00,134.00,-0.74,2584.00,345745.00,-1
2019-08-22,133.00,136.00,133.00,136.00,1.49,518.00,69810.00,1
2019-08-25,136.00,136.00,134.00,134.00,-1.47,36.00,4876.00,-1
2019-08-26,134.00,134.00,132.00,132.00,-1.49,479.00,64078.00,-1
2019-08-27,131.00,134.00,131.00,133.00,0.76,607.00,81085.00,1
2019-08-28,132.00,135.00,132.00,135.00,1.50,215.00,28891.00,1
2019-08-29,133.00,135.00,133.00,135.00,0.00,2050.00,274915.00,0
2019-09-01,135.00,136.00,132.00,136.00,0.74,1796.00,239835.00,1
2019-09-02,136.00,136.00,132.00,133.00,-2.21,3901.00,519204.00,-1
2019-09-03,131.00,136.00,131.00,136.00,2.26,343.00,45445.00,1
2019-09-04,137.00,137.00,134.00,134.00,-1.47,274.00,37068.00,-1
2019-09-05,133.00,136.00,133.00,134.00,0.00,999.00,134285.00,0
2019-09-08,134.00,136.00,133.00,135.00,0.75,517.00,69497.00,1
2019-09-09,133.00,135.00,131.00,133.00,-1.48,2047.00,271190.00,-1
2019-09-10,132.00,135.00,132.00,135.00,1.50,496.00,66361.00,1
2019-09-11,136.00,136.00,134.00,134.00,-0.74,1854.00,249988.00,-1
2019-09-12,133.00,133.00,132.00,133.00,-0.75,1678.00,222672.00,-1
2019-09-15,132.00,133.00,132.00,132.00,-0.75,1141.00,151086.00,-1
2019-09-16,130.00,133.00,130.00,131.00,-0.76,3400.00,444024.00,-1
2019-09-17,130.00,138.00,130.00,133.00,1.53,275.00,36469.00,1
2019-09-18,135.00,135.00,131.00,133.00,0.00,1764.00,231579.00,0
2019-09-22,133.00,134.00,133.00,133.00,0.00,995.00,132435.00,0
2019-09-23,132.00,134.00,132.00,134.00,0.75,228.00,30164.00,1
2019-09-24,132.00,132.00,132.00,132.00,-1.49,141.00,18612.00,-1
2019-09-25,132.00,133.00,131.00,133.00,0.76,390.00,51368.00,1
2019-09-26,131.00,133.00,131.00,133.00,0.00,1513.00,200701.00,0
2019-09-30,131.00,131.00,131.00,131.00,-1.50,237.00,31047.00,-1
2019-10-01,131.00,135.00,130.00,135.00,3.05,606.00,80123.00,1
2019-10-02,134.00,134.00,133.00,133.00,-1.48,224.00,29992.00,-1
2019-10-03,134.00,135.00,134.00,135.00,1.50,36.00,4834.00,1
2019-10-10,137.00,137.00,137.00,137.00,1.48,110.00,15070.00,1
2019-10-14,135.00,135.00,133.00,133.00,-2.92,400.00,53464.00,-1
2019-10-15,133.00,134.00,133.00,133.00,0.00,1285.00,170931.00,0
2019-10-16,132.00,135.00,132.00,134.00,0.75,2876.00,384091.00,1
2019-10-17,134.00,135.00,134.00,135.00,0.75,693.00,93129.00,1
