published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-05-09,119.00,119.00,119.00,119.00,0.00,814.00,96866.00,0
2019-05-12,119.00,121.00,119.00,121.00,1.68,200.00,24000.00,1
2019-05-13,121.00,121.00,119.00,119.00,-1.65,483.00,58333.00,-1
2019-05-14,121.00,122.00,120.00,122.00,2.52,1143.00,137500.00,1
2019-05-15,122.00,124.00,122.00,124.00,1.64,267.00,32594.00,1
2019-05-16,126.00,128.00,126.00,127.00,2.42,1530.00,194634.00,1
2019-05-19,125.00,125.00,121.00,121.00,-4.72,4548.00,551518.00,-1
2019-05-20,123.00,123.00,122.00,122.00,0.83,2045.00,249590.00,1
2019-05-21,120.00,126.00,118.00,126.00,3.28,1526.00,183060.00,1
2019-05-22,128.00,128.00,123.00,123.00,-2.38,2082.00,260356.00,-1
2019-05-23,122.00,123.00,122.00,123.00,0.00,1050.00,128150.00,0
2019-05-26,122.00,123.00,121.00,121.00,-1.63,1038.00,126798.00,-1
2019-05-27,122.00,124.00,122.00,124.00,2.48,740.00,91160.00,1
2019-05-28,124.00,125.00,124.00,124.00,0.00,552.00,68714.00,0
2019-05-29,125.00,130.00,125.00,126.00,1.61,2026.00,257682.00,1
2019-05-30,126.00,126.00,124.00,125.00,-0.79,1579.00,196635.00,-1
2019-06-02,127.00,129.00,127.00,129.00,3.20,1615.00,207120.00,1
2019-06-03,127.00,127.00,125.00,125.00,-3.10,867.00,109775.00,-1
2019-06-04,127.00,127.00,125.00,125.00,0.00,1288.00,161676.00,0
2019-06-06,127.00,137.00,127.00,137.00,9.60,2888.00,386583.00,1
2019-06-10,139.00,141.00,136.00,138.00,0.73,3677.00,504628.00,1
2019-06-11,136.00,136.00,133.00,136.00,-1.45,1681.00,225197.00,-1
2019-06-13,135.00,135.00,135.00,135.00,-0.74,270.00,36450.00,-1
2019-06-16,135.00,135.00,134.00,134.00,-0.74,152.00,20378.00,-1
2019-06-17,132.00,132.00,126.00,128.00,-4.48,1513.00,196944.00,-1
2019-06-18,126.00,128.00,126.00,128.00,0.00,1002.00,128166.00,0
2019-06-19,130.00,130.00,128.00,128.00,0.00,30.00,3860.00,0
2019-06-20,130.00,130.00,128.00,128.00,0.00,120.00,15560.00,0
2019-06-23,129.00,129.00,128.00,128.00,0.00,544.00,70132.00,0
2019-06-24,129.00,131.00,129.00,131.00,2.34,2823.00,364887.00,1
2019-06-25,129.00,137.00,129.00,133.00,1.53,6593.00,887113.00,1
2019-06-26,131.00,133.00,130.00,130.00,-2.26,580.00,76050.00,-1
2019-06-27,128.00,130.00,128.00,130.00,0.00,1575.00,202330.00,0
2019-06-30,129.00,130.00,129.00,129.00,-0.77,550.00,71000.00,-1
2019-07-01,128.00,131.00,128.00,131.00,1.55,745.00,95475.00,1
2019-07-02,132.00,133.00,129.00,131.00,0.00,870.00,114130.00,0
2019-07-03,130.00,133.00,130.00,133.00,1.53,2092.00,275594.00,1
2019-07-04,133.00,133.00,133.00,133.00,0.00,500.00,66500.00,0
2019-07-07,132.00,132.00,132.00,132.00,-0.75,1389.00,183348.00,-1
2019-07-08,134.00,134.00,133.00,133.00,0.76,1237.00,164531.00,1
2019-07-10,134.00,135.00,134.00,134.00,0.75,1113.00,149792.00,1
2019-07-11,133.00,133.00,132.00,133.00,-0.75,2599.00,345568.00,-1
2019-07-14,135.00,135.00,133.00,133.00,0.00,147.00,19691.00,0
2019-07-15,135.00,135.00,135.00,135.00,1.50,633.00,85455.00,1
2019-07-16,133.00,135.00,129.00,135.00,0.00,650.00,87240.00,0
2019-07-17,135.00,135.00,135.00,135.00,0.00,276.00,37260.00,0
2019-07-18,136.00,137.00,135.00,135.00,0.00,1705.00,231855.00,0
2019-07-22,133.00,135.00,133.00,135.00,0.00,1651.00,222785.00,0
2019-07-23,134.00,134.00,133.00,133.00,-1.48,1304.00,173736.00,-1
2019-07-24,135.00,137.00,134.00,134.00,0.75,54.00,7276.00,1
2019-07-25,134.00,134.00,134.00,134.00,0.00,100.00,13400.00,0
2019-07-28,132.00,132.00,132.00,132.00,-1.49,400.00,52800.00,-1
2019-07-29,134.00,136.00,134.00,135.00,2.27,540.00,73110.00,1
2019-07-30,136.00,136.00,134.00,134.00,-0.74,647.00,87292.00,-1
2019-07-31,136.00,137.00,136.00,137.00,2.24,286.00,38916.00,1
2019-08-01,136.00,136.00,134.00,134.00,-2.19,935.00,125490.00,-1
2019-08-04,136.00,136.00,136.00,136.00,1.49,70.00,9520.00,1
2019-08-05,134.00,134.00,132.00,132.00,-2.94,1528.00,204696.00,-1
2019-08-06,132.00,132.00,130.00,132.00,0.00,1100.00,143700.00,0
2019-08-07,133.00,133.00,133.00,133.00,0.76,247.00,32851.00,1
2019-08-08,131.00,131.00,129.00,130.00,-2.26,210.00,27390.00,-1
2019-08-11,132.00,134.00,130.00,130.00,0.00,2707.00,356338.00,0
2019-08-12,132.00,136.00,132.00,136.00,4.62,239.00,31788.00,1
2019-08-13,136.00,138.00,136.00,136.00,0.00,270.00,36790.00,0
2019-08-14,134.00,134.00,132.00,132.00,-2.94,169.00,22546.00,-1
2019-08-15,134.00,134.00,134.00,134.00,1.52,20.00,2680.00,1
2019-08-18,136.00,140.00,135.00,139.00,3.73,5492.00,758390.00,1
2019-08-19,141.00,141.00,139.00,141.00,1.44,2441.00,342276.00,1
2019-08-20,142.00,142.00,140.00,140.00,-0.71,421.00,59461.00,-1
2019-08-21,139.00,141.00,139.00,141.00,0.71,6299.00,881858.00,1
2019-08-22,143.00,143.00,141.00,141.00,0.00,60.00,8480.00,0
2019-08-25,139.00,139.00,137.00,139.00,-1.42,1610.00,221290.00,-1
2019-08-26,141.00,141.00,138.00,138.00,-0.72,1110.00,153310.00,-1
2019-08-27,137.00,140.00,136.00,138.00,0.00,3112.00,428932.00,0
2019-08-28,140.00,140.00,138.00,138.00,0.00,120.00,16780.00,0
2019-08-29,144.00,144.00,136.00,138.00,0.00,2510.00,354480.00,0
2019-09-01,137.00,137.00,136.00,137.00,-0.72,835.00,114275.00,-1
2019-09-02,137.00,140.00,137.00,140.00,2.19,5225.00,728478.00,1
2019-09-03,139.00,139.00,136.00,139.00,-0.71,3851.00,530238.00,-1
2019-09-04,139.00,139.00,139.00,139.00,0.00,193.00,26827.00,0
2019-09-05,138.00,138.00,136.00,136.00,-2.16,750.00,103400.00,-1
2019-09-08,136.00,139.00,136.00,139.00,2.21,3171.00,436749.00,1
2019-09-09,140.00,140.00,137.00,138.00,-0.72,1463.00,201414.00,-1
2019-09-10,136.00,140.00,135.00,135.00,-2.17,4256.00,578436.00,-1
2019-09-11,134.00,136.00,134.00,136.00,0.74,1250.00,169900.00,1
2019-09-12,138.00,140.00,135.00,139.00,2.21,1443.00,198132.00,1
2019-09-15,139.00,139.00,135.00,135.00,-2.88,2050.00,281250.00,-1
2019-09-16,141.00,141.00,133.00,133.00,-1.48,1321.00,178070.00,-1
2019-09-17,135.00,139.00,132.00,136.00,2.26,3335.00,453510.00,1
2019-09-18,130.00,137.00,130.00,137.00,0.74,1002.00,136029.00,1
2019-09-19,137.00,137.00,137.00,137.00,0.00,110.00,15070.00,0
2019-09-22,137.00,137.00,130.00,133.00,-2.92,2675.00,352380.00,-1
2019-09-23,135.00,135.00,133.00,133.00,0.00,540.00,71900.00,0
2019-09-24,132.00,134.00,131.00,131.00,-1.50,3195.00,421095.00,-1
2019-09-25,133.00,134.00,131.00,131.00,0.00,1076.00,142056.00,0
2019-09-26,132.00,132.00,132.00,132.00,0.76,400.00,52800.00,1
2019-09-29,133.00,134.00,133.00,133.00,0.76,900.00,120200.00,1
2019-09-30,135.00,139.00,135.00,137.00,3.01,170.00,23230.00,1
2019-10-01,135.00,139.00,133.00,135.00,-1.46,1175.00,158805.00,-1
2019-10-02,133.00,133.00,131.00,131.00,-2.96,280.00,36980.00,-1
2019-10-03,133.00,133.00,130.00,130.00,-0.76,4653.00,610305.00,-1
2019-10-10,132.00,140.00,132.00,140.00,7.69,150.00,20500.00,1
2019-10-14,142.00,144.00,132.00,133.00,-5.00,6162.00,829742.00,-1
2019-10-15,131.00,139.00,131.00,135.00,1.50,2602.00,347060.00,1
2019-10-16,133.00,134.00,131.00,131.00,-2.96,2700.00,358770.00,-1
2019-10-17,133.00,136.00,132.00,132.00,0.76,400.00,53155.00,1
2019-10-20,134.00,138.00,134.00,134.00,1.52,2725.00,369324.00,1
