published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-05-30,174.60,174.60,165.00,166.00,-3.04,126004.00,21160375.40,-1
2023-05-31,166.00,168.30,160.00,161.00,-3.01,69951.00,11437215.10,-1
2023-06-01,163.00,167.00,159.70,164.00,1.86,77480.00,12730612.10,1
2023-06-04,167.20,176.30,167.00,171.00,4.27,67860.00,11601661.60,1
2023-06-05,172.90,174.00,167.00,167.60,-1.99,63921.00,10867554.10,-1
2023-06-06,168.00,169.00,165.00,167.90,0.18,61372.00,10263675.00,1
2023-06-07,169.00,171.20,165.30,166.00,-1.13,86245.00,14469530.90,-1
2023-06-08,166.10,168.00,163.00,164.00,-1.20,91765.00,15137628.60,-1
2023-06-11,167.00,167.50,164.10,167.00,1.83,92576.00,15403370.40,1
2023-06-12,169.00,169.90,165.00,166.00,-0.60,92163.00,15369003.70,-1
2023-06-13,166.00,170.00,165.00,166.30,0.18,159069.00,26727483.40,1
2023-06-14,167.00,174.00,167.00,169.00,1.62,220825.00,37718594.30,1
2023-06-15,171.00,171.00,165.70,167.00,-1.18,76251.00,12775929.50,-1
2023-06-18,170.30,170.30,166.90,169.50,1.50,150126.00,25314165.40,1
2023-06-19,171.00,172.30,165.80,166.00,-2.06,121560.00,20432293.80,-1
2023-06-20,168.00,169.30,163.70,163.90,-1.27,104304.00,17315044.80,-1
2023-06-21,164.00,166.00,160.80,162.00,-1.16,77277.00,12588686.20,-1
2023-06-22,164.00,165.20,160.00,160.10,-1.17,78946.00,12771364.60,-1
2023-06-25,162.00,163.00,159.00,163.00,1.81,125917.00,20287087.20,1
2023-06-26,166.00,168.00,163.00,163.90,0.55,97597.00,16131926.40,1
2023-06-27,164.00,166.60,163.00,166.10,1.34,89179.00,14720306.70,1
2023-06-28,167.00,169.40,163.00,163.00,-1.87,84492.00,13910625.30,-1
2023-07-02,162.00,164.00,155.00,158.00,-3.07,123446.00,19630753.90,-1
2023-07-03,156.00,159.00,151.00,153.00,-3.16,122674.00,18927383.80,-1
2023-07-04,150.50,153.00,150.00,151.00,-1.31,131384.00,19834066.80,-1
2023-07-05,153.90,156.00,148.00,148.90,-1.39,83136.00,12486447.30,-1
2023-07-06,150.00,150.00,144.90,147.90,-0.67,82863.00,12161363.80,-1
2023-07-09,149.00,151.00,144.00,144.00,-2.64,137236.00,20115645.70,-1
2023-07-10,145.00,149.70,144.60,145.00,0.69,55734.00,8187722.50,1
2023-07-11,142.10,150.00,142.10,147.00,1.38,54955.00,8126879.50,1
2023-07-12,149.80,159.90,147.10,159.00,8.16,107724.00,16645787.20,1
2023-07-13,161.00,164.00,153.00,153.90,-3.21,113729.00,18058155.00,-1
2023-07-16,156.90,156.90,150.00,152.00,-1.23,36334.00,5531943.40,-1
2023-07-17,152.00,156.00,149.00,155.00,1.97,39357.00,6060928.90,1
2023-07-18,156.90,157.00,153.00,153.60,-0.90,36086.00,5594086.80,-1
2023-07-19,153.00,153.00,150.10,150.50,-2.02,60610.00,9196196.70,-1
2023-07-20,152.00,156.50,151.10,153.90,2.26,65551.00,10085045.50,1
2023-07-23,155.00,158.00,154.00,156.80,1.88,72874.00,11383983.80,1
2023-07-24,159.90,159.90,154.10,156.90,0.06,103921.00,16288210.70,1
2023-07-25,155.00,156.80,153.10,154.10,-1.78,44170.00,6826178.90,-1
2023-07-26,156.00,157.10,152.00,152.70,-0.91,40821.00,6270455.80,-1
2023-07-27,154.00,154.00,150.10,150.10,-1.70,42760.00,6492024.60,-1
2023-07-30,150.10,152.80,146.60,148.70,-0.93,71504.00,10635521.00,-1
2023-07-31,150.00,151.00,148.00,148.00,-0.47,16998.00,2534776.00,-1
2023-08-01,149.00,150.40,145.00,145.30,-1.82,39345.00,5760943.60,-1
2023-08-02,146.00,147.00,143.00,145.60,0.21,44937.00,6479861.90,1
2023-08-03,146.00,148.00,144.00,144.00,-1.10,44890.00,6524299.50,-1
2023-08-06,144.90,145.00,142.00,142.50,-1.04,27145.00,3883884.80,-1
2023-08-07,144.00,144.90,140.00,140.00,-1.75,40154.00,5688855.10,-1
2023-08-08,140.90,142.70,137.80,139.00,-0.71,40415.00,5633689.20,-1
2023-08-09,139.00,142.40,136.30,142.40,2.45,34669.00,4854554.00,1
2023-08-10,142.40,143.80,139.50,141.40,-0.70,26395.00,3731550.10,-1
2023-08-13,143.00,144.00,139.00,140.00,-0.99,26764.00,3758550.90,-1
2023-08-14,141.80,141.80,137.50,138.90,-0.79,43804.00,6105853.00,-1
2023-08-15,140.00,140.00,136.30,137.00,-1.37,33014.00,4530290.70,-1
2023-08-16,136.20,138.70,136.00,138.00,0.73,38323.00,5252555.80,1
2023-08-17,138.00,139.60,136.50,136.60,-1.01,19991.00,2746391.10,-1
2023-08-20,137.00,137.80,134.00,135.60,-0.73,20361.00,2758802.10,-1
2023-08-21,135.60,135.60,128.40,132.50,-2.29,65769.00,8700428.00,-1
2023-08-22,132.50,134.00,130.00,133.90,1.06,21809.00,2883992.40,1
2023-08-23,135.00,140.00,133.20,140.00,4.56,56063.00,7697317.40,1
2023-08-24,142.80,142.80,135.00,136.90,-2.21,39902.00,5515906.80,-1
2023-08-27,135.00,138.00,133.00,133.20,-2.70,22761.00,3060202.40,-1
2023-08-28,134.00,139.30,132.00,137.00,2.85,21176.00,2889308.70,1
2023-08-29,138.00,138.00,134.50,135.30,-1.24,8677.00,1172933.70,-1
2023-08-30,137.00,138.00,135.00,136.00,0.52,30262.00,4124585.40,1
2023-09-03,136.00,136.00,130.80,133.00,-2.21,27507.00,3656642.00,-1
2023-09-04,134.00,135.00,131.00,131.20,-1.35,19991.00,2647285.20,-1
2023-09-05,132.00,133.00,130.00,130.00,-0.91,21200.00,2771230.60,-1
2023-09-07,130.00,131.00,127.70,128.00,-1.54,37441.00,4824687.40,-1
2023-09-10,125.50,125.50,116.00,118.00,-7.81,714759.00,85619998.20,-1
2023-09-11,119.00,122.00,118.00,120.80,2.37,238766.00,28610647.50,1
2023-09-12,121.90,123.00,116.40,117.10,-3.06,134400.00,15879935.80,-1
2023-09-13,118.00,123.00,117.00,122.70,4.78,239089.00,28816228.50,1
2023-09-17,120.50,122.60,117.70,118.00,-3.83,215964.00,25677952.60,-1
2023-09-18,120.00,120.00,117.00,118.00,0.00,132290.00,15580674.10,0
2023-09-19,120.30,121.80,116.10,121.00,2.54,201015.00,23961895.50,1
2023-09-21,123.00,133.10,123.00,133.10,10.00,729232.00,95125418.40,1
2023-09-24,134.00,140.00,128.00,132.00,-0.83,571460.00,76998941.80,-1
2023-09-25,133.00,135.20,129.50,132.90,0.68,257994.00,34312079.30,1
2023-09-26,133.00,140.00,133.00,138.90,4.51,414850.00,57117958.50,1
2023-09-27,141.00,141.00,134.00,135.50,-2.45,305260.00,41372419.00,-1
2023-10-01,137.00,138.20,130.30,131.00,-3.32,215100.00,28441056.10,-1
2023-10-02,133.50,133.90,128.00,131.60,0.46,194384.00,25476959.80,1
2023-10-03,133.00,133.70,130.50,131.00,-0.46,78751.00,10370573.20,-1
2023-10-04,132.00,134.60,131.00,132.30,0.99,167236.00,22268315.10,1
2023-10-05,130.00,136.00,130.00,131.00,-0.98,148885.00,19624319.50,-1
2023-10-08,133.60,133.60,127.70,128.00,-2.29,167235.00,21620893.30,-1
2023-10-09,127.70,131.00,126.00,128.00,0.00,109338.00,14029998.40,0
2023-10-10,129.50,129.50,125.00,126.00,-1.56,109348.00,13782424.00,-1
2023-10-11,124.10,127.20,123.00,124.00,-1.59,166729.00,20828322.00,-1
2023-10-12,125.00,126.40,121.40,121.60,-1.94,165426.00,20250374.40,-1
2023-10-16,121.70,123.00,119.00,120.00,-1.32,129605.00,15607886.10,-1
2023-10-17,122.40,126.00,121.00,122.00,1.67,90468.00,11135407.10,1
2023-10-18,123.00,126.50,123.00,124.20,1.80,86485.00,10819445.70,1
2023-10-19,125.00,125.90,121.90,122.80,-1.13,99133.00,12214069.90,-1
2023-10-29,124.00,124.00,120.00,120.80,-1.63,67704.00,8184686.70,-1
2023-10-30,120.10,123.40,120.00,123.00,1.82,73088.00,8899859.50,1
2023-10-31,120.80,124.00,120.80,122.00,-0.81,110820.00,13490859.50,-1
2023-11-01,123.70,123.70,120.70,121.00,-0.82,27383.00,3326478.40,-1
2023-11-02,120.20,122.00,120.00,121.90,0.74,66998.00,8101001.40,1
2023-11-05,120.00,122.00,119.40,120.50,-1.15,50118.00,6022925.90,-1
2023-11-06,121.90,122.00,119.50,122.00,1.24,51157.00,6202277.10,1
2023-11-07,123.00,124.00,120.00,120.00,-1.64,51811.00,6320886.40,-1
2023-11-08,121.40,123.00,119.60,121.00,0.83,72507.00,8762193.00,1
2023-11-09,120.00,121.30,119.00,120.00,-0.83,74251.00,8898045.90,-1
2023-11-20,121.00,123.40,120.00,120.80,0.67,63733.00,7718060.60,1
2023-11-21,121.90,121.90,118.00,118.50,-1.90,52648.00,6267482.80,-1
2023-11-22,118.00,120.20,118.00,118.60,0.08,63273.00,7545436.00,1
2023-11-23,119.00,124.10,118.50,122.70,3.46,114453.00,13958389.30,1
2023-11-26,122.70,128.50,122.00,128.00,4.32,183301.00,23113330.70,1
2023-11-27,126.00,130.70,122.70,124.00,-3.13,234606.00,29710062.80,-1
2023-11-28,125.00,126.40,122.50,123.00,-0.81,86699.00,10739498.10,-1
2023-11-29,122.00,124.00,121.00,121.60,-1.14,135179.00,16480706.10,-1
2023-11-30,121.60,123.00,119.60,121.20,-0.33,80259.00,9676527.00,-1
2023-12-03,122.50,122.50,119.20,122.00,0.66,125792.00,15178898.10,1
2023-12-04,122.00,123.50,121.00,122.00,0.00,162678.00,19796548.60,0
2023-12-05,123.00,123.90,120.60,122.50,0.41,72985.00,8912183.30,1
2023-12-06,121.70,123.70,120.70,121.50,-0.82,54841.00,6683299.60,-1
2023-12-07,122.00,124.00,121.10,123.30,1.48,187062.00,22961888.40,1
2023-12-10,124.00,133.50,124.00,133.50,8.27,48653.00,6384246.30,1
2023-12-11,136.00,136.00,125.10,129.00,-3.37,552798.00,72208585.60,-1
2023-12-12,130.00,133.00,128.60,130.20,0.93,273831.00,35966050.50,1
2023-12-13,132.80,135.60,130.60,132.00,1.38,497210.00,66497562.80,1
2023-12-14,133.00,134.80,131.00,133.20,0.91,399913.00,53189216.90,1
2023-12-17,130.60,146.50,130.60,146.00,9.61,1780635.00,251290746.90,1
2023-12-18,148.90,157.40,148.00,149.10,2.12,1715578.00,262674472.20,1
2023-12-19,152.00,155.00,147.00,153.00,2.62,848384.00,128507560.10,1
2023-12-20,153.00,160.00,149.10,156.00,1.96,1164559.00,181323706.00,1
2023-12-21,156.00,159.10,151.00,153.80,-1.41,696629.00,107275225.90,-1
2023-12-24,156.80,156.80,144.50,146.00,-5.07,666643.00,100505875.80,-1
2023-12-27,148.00,153.00,140.40,140.90,-3.49,507775.00,73659473.00,-1
2023-12-28,142.00,145.50,139.70,142.60,1.21,413154.00,58976128.50,1
2024-01-01,143.00,146.70,139.90,144.00,0.98,381860.00,54923429.80,1
2024-01-02,142.40,145.00,141.00,142.10,-1.32,417088.00,59340209.60,-1
2024-01-03,144.40,149.00,142.50,148.00,4.15,408204.00,59717929.80,1
2024-01-04,149.00,154.00,147.00,147.10,-0.61,616055.00,92560366.90,-1
2024-01-07,149.00,153.00,143.60,144.00,-2.11,401311.00,59137694.10,-1
2024-01-08,145.00,149.00,143.50,144.20,0.14,302582.00,43950045.00,1
2024-01-09,145.00,148.50,143.00,143.10,-0.76,429769.00,62443011.90,-1
2024-01-10,144.00,145.90,140.70,142.40,-0.49,273791.00,39111773.10,-1
2024-01-11,145.20,145.20,141.00,143.00,0.42,233831.00,33312928.60,1
2024-01-14,144.00,149.40,143.60,147.00,2.80,390116.00,57267932.60,1
2024-01-16,149.90,157.00,148.00,154.50,5.10,1150134.00,176325927.90,1
2024-01-17,156.00,159.70,150.10,151.00,-2.27,928140.00,144591883.00,-1
2024-01-18,151.00,155.50,148.00,153.50,1.66,545403.00,82889152.20,1
2024-01-21,153.50,163.30,151.20,157.80,2.80,1436151.00,229179533.40,1
2024-01-22,160.90,164.40,156.00,157.80,0.00,733949.00,117799153.10,0
2024-01-23,160.90,160.90,155.20,156.10,-1.08,335708.00,52906105.10,-1
2024-01-24,158.00,160.90,152.20,153.00,-1.99,366210.00,56997233.80,-1
2024-01-25,153.00,157.00,151.00,152.00,-0.65,344454.00,52662930.30,-1
2024-01-28,153.00,155.00,150.10,153.30,0.86,298902.00,45698555.10,1
2024-01-29,156.30,156.30,153.00,154.10,0.52,324949.00,50170724.80,1
2024-01-30,155.90,156.90,153.00,153.50,-0.39,261661.00,40440056.50,-1
2024-01-31,155.00,155.40,150.10,151.00,-1.63,285546.00,43402315.70,-1
2024-02-01,151.70,151.90,147.00,147.10,-2.58,343222.00,51168889.70,-1
2024-02-04,148.10,150.90,145.40,146.00,-0.75,182310.00,26913085.50,-1
2024-02-05,148.10,150.00,145.10,146.60,0.41,169090.00,24913106.20,1
2024-02-06,148.00,150.80,147.00,148.50,1.30,103062.00,15296681.20,1
2024-02-07,150.00,151.40,148.20,148.90,0.27,124207.00,18545294.40,1
2024-02-08,148.00,150.90,148.00,148.40,-0.34,114227.00,17007311.60,-1
2024-02-11,150.00,153.90,148.00,149.00,0.40,160057.00,23986871.50,1
2024-02-12,150.80,151.90,147.70,149.30,0.20,119922.00,17944792.90,1
2024-02-13,150.00,150.90,146.00,147.40,-1.27,240120.00,35531137.50,-1
2024-02-14,147.50,148.00,146.00,146.70,-0.47,117953.00,17305297.90,-1
2024-02-15,149.00,149.40,145.20,145.60,-0.75,184950.00,27144332.60,-1
2024-02-18,147.00,147.00,142.50,144.00,-1.10,217754.00,31356744.90,-1
2024-02-20,145.00,146.80,143.00,144.00,0.00,156631.00,22641916.90,0
2024-02-21,145.90,146.00,141.20,141.20,-1.94,90474.00,12907742.20,-1
2024-02-22,141.20,143.50,139.00,140.00,-0.85,177116.00,24930108.60,-1
2024-02-25,140.10,142.00,137.30,137.80,-1.57,149879.00,20850749.90,-1
2024-02-26,138.00,140.50,136.20,138.00,0.15,123028.00,17083115.40,1
2024-02-27,139.00,141.00,138.10,139.20,0.87,81828.00,11451469.10,1
2024-02-28,139.00,142.00,138.80,139.00,-0.14,84636.00,11870411.80,-1
2024-02-29,139.00,140.00,135.00,135.10,-2.81,157306.00,21522503.80,-1
2024-03-03,137.00,138.10,135.00,136.50,1.04,84066.00,11476605.00,1
2024-03-04,139.20,150.10,139.20,150.00,9.89,19601.00,2913494.00,1
2024-03-05,150.00,152.90,141.00,143.50,-4.33,269931.00,39284995.70,-1
2024-03-06,144.00,146.00,139.20,142.80,-0.49,139035.00,19859245.40,-1
2024-03-07,144.00,146.60,142.20,142.40,-0.28,81314.00,11689604.10,-1
2024-03-10,144.00,146.80,142.00,143.00,0.42,92812.00,13390023.10,1
2024-03-12,145.80,148.90,144.00,145.60,1.82,115533.00,16818632.10,1
2024-03-13,147.00,149.00,144.50,145.80,0.14,87201.00,12712367.20,1
2024-03-14,145.00,147.90,143.00,144.30,-1.03,91044.00,13203652.20,-1
2024-03-17,147.10,147.10,142.00,142.60,-1.18,89838.00,12921634.20,-1
2024-03-18,145.40,145.40,141.00,141.90,-0.49,86704.00,12316752.30,-1
2024-03-19,143.00,144.30,139.40,140.50,-0.99,132495.00,18685586.00,-1
2024-03-20,142.90,142.90,139.70,140.00,-0.36,108028.00,15213795.60,-1
2024-03-21,140.10,141.70,138.50,138.80,-0.86,74232.00,10385166.30,-1
2024-03-25,141.50,141.50,137.40,137.70,-0.79,57724.00,7968202.10,-1
2024-03-26,138.00,139.90,136.80,138.50,0.58,60276.00,8351320.50,1
2024-03-27,138.50,139.90,137.00,137.00,-1.08,58402.00,8059334.50,-1
2024-03-28,138.00,138.00,134.50,136.20,-0.58,187474.00,25401675.90,-1
2024-03-31,137.70,137.70,135.00,135.70,-0.37,69755.00,9489939.20,-1
2024-04-01,136.00,136.90,134.00,134.50,-0.88,73447.00,9925221.60,-1
2024-04-02,136.00,136.10,133.00,133.00,-1.12,78860.00,10568179.50,-1
2024-04-03,134.90,135.10,132.50,133.10,0.08,60814.00,8138141.80,1
2024-04-04,135.00,135.00,132.40,133.90,0.60,70870.00,9437319.30,1
2024-04-07,136.50,136.50,132.70,135.00,0.82,72489.00,9716297.80,1
2024-04-09,135.00,137.80,135.00,135.20,0.15,112635.00,15359448.50,1
2024-04-10,137.00,137.90,134.10,135.00,-0.15,79490.00,10765157.20,-1
2024-04-14,136.00,136.10,133.00,133.60,-1.04,99000.00,13269298.10,-1
2024-04-15,131.10,135.00,131.10,132.20,-1.05,53595.00,7137949.70,-1
2024-04-16,131.20,133.00,130.50,130.80,-1.06,66249.00,8711817.10,-1
2024-04-18,129.20,132.90,129.20,130.00,-0.61,51942.00,6783969.40,-1
2024-04-21,132.50,132.50,128.80,130.50,0.38,60893.00,7912477.90,1
2024-04-22,133.00,135.00,130.00,131.50,0.77,67918.00,8952287.10,1
2024-04-24,132.80,132.80,129.50,130.20,-0.99,49379.00,6458331.50,-1
2024-04-25,129.40,132.00,129.10,129.10,-0.84,79496.00,10360360.20,-1
2024-04-28,131.00,132.00,129.60,130.00,0.70,86818.00,11314217.10,1
2024-04-29,131.10,131.90,130.00,130.00,0.00,33335.00,4348946.80,0
2024-04-30,129.00,141.50,129.00,133.10,2.38,118820.00,15788820.00,1
2024-05-02,135.00,135.00,132.00,132.10,-0.75,77490.00,10325932.60,-1
2024-05-05,129.80,134.00,129.10,130.10,-1.51,65567.00,8578788.20,-1
2024-05-06,127.50,132.50,127.50,130.00,-0.08,45870.00,5975545.80,-1
2024-05-07,132.60,132.60,129.50,130.00,0.00,33161.00,4322492.10,0
2024-05-08,132.00,132.00,128.50,129.50,-0.38,53327.00,6884270.70,-1
2024-05-09,132.00,132.00,128.00,130.90,1.08,58107.00,7560778.10,1
2024-05-12,132.00,132.00,129.00,131.00,0.08,64116.00,8354987.80,1
2024-05-13,128.50,132.80,128.50,131.50,0.38,61139.00,8042685.80,1
2024-05-14,133.10,134.50,131.20,133.60,1.60,81367.00,10843303.20,1
2024-05-15,135.00,137.00,133.00,133.10,-0.37,80808.00,10868812.30,-1
2024-05-16,133.50,134.20,131.30,133.40,0.23,51010.00,6781909.40,1
2024-05-19,136.00,136.00,132.30,133.00,-0.30,73495.00,9818527.00,-1
2024-05-20,133.00,137.40,133.00,134.20,0.90,89907.00,12157859.00,1
2024-05-21,134.50,136.00,132.00,135.00,0.60,96640.00,13019318.60,1
2024-05-22,137.00,137.00,133.00,133.60,-1.04,121239.00,16326710.40,-1
2024-05-26,135.60,135.60,132.00,132.00,-1.20,66848.00,8920548.80,-1
2024-05-27,133.90,134.50,131.90,132.90,0.68,78181.00,10373246.10,1
2024-05-29,135.50,136.00,130.10,130.50,-1.81,100615.00,13281127.00,-1
2024-05-30,133.10,133.10,129.80,130.20,-0.23,118272.00,15423348.60,-1
2024-06-02,130.00,132.50,130.00,130.40,0.15,47833.00,6245744.30,1
2024-06-03,129.10,131.40,129.10,129.80,-0.46,84281.00,10979441.60,-1
2024-06-04,131.80,131.80,128.50,129.00,-0.62,87451.00,11311249.90,-1
2024-06-05,126.50,130.50,126.50,128.70,-0.23,94671.00,12158547.30,-1
2024-06-06,129.00,129.50,127.00,127.80,-0.70,83147.00,10630189.80,-1
2024-06-09,129.70,130.00,126.50,127.70,-0.08,66898.00,8534456.40,-1
2024-06-10,126.50,131.30,126.50,130.40,2.11,143999.00,18605427.00,1
2024-06-11,132.00,133.50,130.00,132.00,1.23,127953.00,16926107.40,1
2024-06-12,134.00,134.00,131.60,132.50,0.38,81407.00,10798705.10,1
2024-06-13,132.50,132.50,129.10,129.10,-2.57,79683.00,10365680.00,-1
2024-06-16,130.90,134.40,127.50,132.00,2.25,212187.00,27954664.60,1
2024-06-18,130.10,132.50,130.00,130.00,-1.52,65516.00,8564827.40,-1
2024-06-19,131.70,131.70,129.30,129.50,-0.38,36215.00,4696744.70,-1
2024-06-20,129.50,130.00,128.00,128.10,-1.08,114673.00,14747707.50,-1
2024-06-23,128.00,129.80,127.30,127.90,-0.16,72538.00,9277122.80,-1
2024-06-24,129.70,129.70,127.00,127.90,0.00,87198.00,11130266.80,0
2024-06-25,127.20,129.50,127.20,127.90,0.00,53977.00,6932591.30,0
2024-06-26,129.30,129.30,127.00,127.00,-0.70,54796.00,6978736.60,-1
2024-06-27,128.30,128.30,125.80,125.80,-0.94,73174.00,9252915.70,-1
2024-06-30,123.30,128.00,123.30,124.80,-0.79,66139.00,8276515.70,-1
2024-07-01,125.00,126.40,123.90,125.00,0.16,69351.00,8693462.70,1
2024-07-02,127.50,137.00,127.50,131.50,5.20,258025.00,34068292.40,1
2024-07-03,134.10,134.10,129.00,130.30,-0.91,78093.00,10140060.60,-1
2024-07-04,131.00,132.00,129.00,130.00,-0.23,88650.00,11521355.60,-1
2024-07-07,130.00,131.30,129.00,130.80,0.62,104232.00,13606675.80,1
2024-07-08,130.10,131.90,129.70,130.10,-0.54,67611.00,8801766.30,-1
2024-07-09,130.10,131.90,128.00,130.00,-0.08,84322.00,11003786.20,-1
2024-07-10,130.50,131.60,130.10,131.10,0.85,77845.00,10183822.90,1
2024-07-11,132.90,133.70,131.50,132.90,1.37,156549.00,20787149.30,1
2024-07-14,135.50,146.10,135.50,146.10,9.93,523297.00,73783574.00,1
2024-07-15,149.00,158.00,147.20,149.00,1.98,747260.00,112897868.40,1
2024-07-16,151.90,160.00,147.10,159.90,7.32,810209.00,127006786.00,1
2024-07-17,162.00,167.00,158.00,166.60,4.19,1229884.00,202756487.70,1
2024-07-18,169.90,171.00,163.60,166.20,-0.24,868353.00,145554983.30,-1
2024-07-21,163.00,172.30,162.00,166.20,0.00,873502.00,144464025.20,0
2024-07-22,168.00,171.00,161.70,168.90,1.62,637091.00,106048299.40,1
2024-07-23,168.90,182.00,167.00,182.00,7.76,1071826.00,187868928.50,1
2024-07-24,185.50,193.00,179.70,185.00,1.65,1234364.00,231324026.90,1
2024-07-25,185.00,190.00,180.00,184.60,-0.22,615615.00,114391257.10,-1
2024-07-28,188.00,200.90,182.30,186.00,0.76,687623.00,128651892.00,1
2024-07-29,187.10,191.00,183.00,184.50,-0.81,653454.00,122262055.50,-1
2024-07-30,188.10,188.10,179.20,185.00,0.27,699870.00,128943222.80,1
2024-07-31,187.00,197.50,185.00,192.00,3.78,1123010.00,215056214.10,1
2024-08-01,195.80,197.00,189.00,190.30,-0.89,863508.00,166747849.00,-1
2024-08-05,194.10,196.50,188.00,191.00,0.37,753037.00,143714793.30,1
2024-08-06,194.80,194.80,177.30,177.50,-7.07,823872.00,151197352.80,-1
2024-08-07,177.00,189.50,174.00,188.00,5.92,611083.00,111466785.50,1
2024-08-08,189.00,194.00,184.00,184.80,-1.70,655414.00,122408364.00,-1
2024-08-11,185.00,203.20,184.00,203.20,9.96,2037542.00,401192401.10,1
2024-08-12,207.20,223.50,207.20,223.50,9.99,1725865.00,380335294.30,1
2024-08-13,227.90,241.50,227.90,237.20,6.13,1428652.00,336243195.70,1
2024-08-14,241.00,260.00,227.00,249.90,5.35,1338673.00,318566461.70,1
2024-08-15,254.00,273.00,250.00,265.10,6.08,1457144.00,381169924.40,1
2024-08-18,265.50,267.40,248.00,251.00,-5.32,1505717.00,382926758.80,-1
2024-08-21,251.00,260.00,242.00,243.50,-2.99,928790.00,228815874.50,-1
2024-08-22,247.00,252.00,237.00,248.00,1.85,876328.00,215466946.20,1
2024-08-25,250.00,253.00,233.40,235.00,-5.24,751220.00,181064590.90,-1
2024-08-27,230.30,239.00,215.10,220.00,-6.38,1195311.00,266370745.60,-1
2024-08-28,221.40,241.50,215.60,228.50,3.86,1018970.00,234467813.50,1
2024-08-29,233.00,233.40,222.50,225.00,-1.53,499827.00,113096803.60,-1
2024-09-01,228.00,228.00,213.70,217.00,-3.56,672268.00,147176913.80,-1
2024-09-02,217.00,237.00,213.00,236.00,8.76,831403.00,189627385.70,1
2024-09-03,240.00,249.20,236.00,240.00,1.69,712129.00,172969974.50,1
2024-09-04,242.00,243.70,225.90,226.90,-5.46,537217.00,124097873.00,-1
2024-09-05,228.00,231.00,219.00,223.50,-1.50,514724.00,115227668.90,-1
2024-09-08,227.90,229.00,220.00,220.10,-1.52,331410.00,74186197.10,-1
2024-09-09,224.00,225.00,214.00,215.50,-2.09,371016.00,80286938.00,-1
2024-09-10,217.80,222.00,210.70,212.80,-1.25,287990.00,62091683.90,-1
2024-09-11,212.00,216.00,203.20,205.50,-3.43,415019.00,86510145.50,-1
2024-09-12,205.50,221.00,203.00,217.00,5.60,468829.00,99380105.60,1
2024-09-15,221.10,225.80,210.50,213.00,-1.84,515198.00,113539617.20,-1
2024-09-16,210.60,214.00,205.00,207.00,-2.82,303563.00,63385090.00,-1
2024-09-18,209.00,210.00,203.10,205.00,-0.97,234379.00,48296082.00,-1
2024-09-22,209.10,221.30,205.00,210.00,2.44,250627.00,52647021.00,1
2024-09-23,210.00,210.00,201.00,203.00,-3.33,261283.00,53284721.20,-1
2024-09-24,201.00,206.00,192.00,193.30,-4.78,372258.00,73174817.80,-1
2024-09-25,194.00,199.80,187.00,198.00,2.43,289154.00,56320129.40,1
2024-09-26,198.00,202.90,190.10,191.60,-3.23,211850.00,41322001.30,-1
2024-09-29,187.80,190.70,185.00,186.00,-2.92,217500.00,40579602.90,-1
2024-09-30,185.00,191.00,184.00,190.20,2.26,207399.00,39045745.90,1
2024-10-01,193.00,209.20,192.00,209.20,9.99,483372.00,98297050.90,1
2024-10-02,213.00,218.00,206.00,207.30,-0.91,398345.00,84185393.00,-1
2024-10-06,209.00,214.50,201.50,213.10,2.80,233482.00,49158521.60,1
2024-10-07,216.00,221.90,215.00,217.00,1.83,253225.00,55424069.40,1
2024-10-08,218.60,218.60,210.00,212.70,-1.98,109785.00,23437098.50,-1
2024-10-09,213.90,215.00,209.00,212.10,-0.28,124306.00,26384489.20,-1
2024-10-15,215.00,218.00,212.20,216.80,2.22,78953.00,17039693.50,1
2024-10-16,221.10,226.00,217.50,222.00,2.40,288601.00,64288846.70,1
2024-10-17,224.00,227.00,218.60,218.90,-1.40,302277.00,67617150.80,-1
2024-10-20,215.00,222.70,209.00,212.50,-2.92,355249.00,76271199.30,-1
2024-10-21,212.00,215.00,205.20,210.00,-1.18,321122.00,66947259.10,-1
2024-10-22,206.00,214.00,206.00,212.90,1.38,206319.00,43504023.20,1
2024-10-23,215.90,216.00,208.70,208.80,-1.93,130905.00,27661800.20,-1
2024-10-24,206.10,211.00,206.10,207.90,-0.43,118184.00,24615685.90,-1
2024-10-27,210.00,211.00,205.00,207.70,-0.10,102852.00,21371366.50,-1
2024-10-28,203.60,212.80,203.60,211.50,1.83,114406.00,24128090.00,1
2024-10-29,214.00,216.90,213.50,216.00,2.13,209329.00,45090675.20,1
2024-10-30,220.00,220.00,214.00,214.10,-0.88,134341.00,28913410.70,-1
2024-11-05,213.00,216.20,212.30,213.40,-0.33,75834.00,16227562.30,-1
2024-11-06,213.50,216.00,211.30,213.00,-0.19,93688.00,19934085.80,-1
2024-11-10,215.00,224.00,214.00,222.00,4.23,347949.00,76629385.90,1
2024-11-11,225.00,228.80,217.60,221.90,-0.05,352726.00,79253720.70,-1
2024-11-12,220.00,225.00,217.70,218.00,-1.76,133631.00,29493392.30,-1
2024-11-13,219.00,219.50,214.00,214.90,-1.42,126478.00,27416676.20,-1
2024-11-14,215.00,219.70,214.00,216.00,0.51,210916.00,45824829.10,1
2024-11-17,220.30,224.70,217.00,217.00,0.46,249732.00,55082241.20,1
2024-11-19,216.10,219.70,212.10,213.30,-1.71,204463.00,43997353.90,-1
2024-11-20,214.00,215.00,210.00,214.90,0.75,163176.00,34856082.00,1
