published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-09-28,212.00,215.00,210.30,210.30,-0.80,5419.00,1149720.00,-1
2022-09-29,212.00,213.00,209.60,211.00,0.33,8987.00,1894187.40,1
2022-10-09,209.10,220.00,209.10,220.00,4.27,9603.00,2087989.10,1
2022-10-10,223.00,223.00,213.70,216.00,-1.82,8935.00,1943409.70,-1
2022-10-11,213.00,215.00,210.00,213.00,-1.39,7332.00,1558110.10,-1
2022-10-12,217.00,217.00,210.10,215.90,1.36,5758.00,1237001.00,1
2022-10-13,218.00,220.00,212.70,216.00,0.05,8346.00,1802102.00,1
2022-10-16,212.00,216.00,210.50,214.00,-0.93,5648.00,1203271.50,-1
2022-10-17,215.00,215.00,211.00,212.00,-0.93,5172.00,1098142.50,-1
2022-10-19,208.10,211.00,207.00,208.00,-1.89,8694.00,1808372.50,-1
2022-10-20,208.00,209.00,206.00,209.00,0.48,3768.00,780144.00,1
2022-10-23,209.00,210.00,206.00,210.00,0.48,5135.00,1068296.50,1
2022-10-31,211.00,212.00,204.00,206.00,-1.90,6268.00,1301282.80,-1
2022-11-01,208.00,219.00,205.00,217.00,5.34,14897.00,3199163.60,1
2022-11-02,219.80,225.00,214.30,220.00,1.38,21502.00,4747940.50,1
2022-11-03,219.00,222.00,217.00,218.00,-0.91,10045.00,2199672.60,-1
2022-11-06,215.00,228.00,213.70,227.00,4.13,13142.00,2912990.10,1
2022-11-07,229.00,240.00,227.10,232.00,2.20,20987.00,4921297.50,1
2022-11-08,236.00,236.50,227.40,231.00,-0.43,8986.00,2075851.10,-1
2022-11-09,230.00,231.00,220.00,220.50,-4.55,10351.00,2317812.50,-1
2022-11-10,217.00,221.00,215.00,215.10,-2.45,4460.00,965826.90,-1
2022-11-13,219.00,219.00,210.80,214.50,-0.28,4216.00,903565.60,-1
2022-11-14,211.00,215.80,210.30,213.90,-0.28,6500.00,1391705.70,-1
2022-11-15,209.70,219.00,209.70,214.10,0.09,6252.00,1342419.50,1
2022-11-16,215.00,220.00,215.00,218.00,1.82,6759.00,1473421.20,1
2022-11-17,222.30,226.70,222.10,225.00,3.21,8371.00,1878496.40,1
2022-11-22,223.00,233.60,221.00,229.00,1.78,12875.00,2955374.70,1
2022-11-23,224.50,233.50,216.00,225.00,-1.75,7768.00,1769188.00,-1
2022-11-24,220.50,227.30,220.50,227.00,0.89,6326.00,1419818.80,1
2022-11-27,231.50,232.50,224.00,231.00,1.76,13493.00,3084652.00,1
2022-11-28,235.00,235.00,228.10,232.10,0.48,9563.00,2212378.80,1
2022-11-29,228.00,236.00,226.00,233.00,0.39,6196.00,1434580.30,1
2022-11-30,230.00,232.00,229.00,229.00,-1.72,6088.00,1401377.10,-1
2022-12-01,224.50,229.90,224.50,228.00,-0.44,3578.00,814517.40,-1
2022-12-04,223.50,228.00,223.50,223.50,-1.97,6475.00,1462554.50,-1
2022-12-05,222.00,229.00,219.60,219.60,-1.74,7962.00,1778395.50,-1
2022-12-06,216.00,221.50,215.00,219.90,0.14,3161.00,691217.90,1
2022-12-07,216.00,220.00,212.00,216.00,-1.77,2003.00,434391.00,-1
2022-12-11,216.00,219.00,212.00,214.00,-0.93,4344.00,934929.90,-1
2022-12-12,210.00,218.20,210.00,215.00,0.47,3845.00,830967.00,1
2022-12-13,215.00,217.00,211.90,216.00,0.47,3684.00,790777.70,1
2022-12-14,216.00,220.00,216.00,216.50,0.23,2126.00,463688.00,1
2022-12-15,215.00,215.00,206.80,209.00,-3.46,44096.00,9219445.30,-1
2022-12-18,205.00,205.00,195.30,199.80,-4.40,83864.00,16750335.60,-1
2022-12-19,202.40,202.80,199.00,201.00,0.60,31476.00,6314341.20,1
2022-12-20,201.00,206.60,201.00,205.00,1.99,32086.00,6538557.10,1
2022-12-21,207.00,207.00,202.10,203.00,-0.98,15054.00,3066165.30,-1
2022-12-22,201.00,203.00,200.20,202.00,-0.49,30516.00,6146605.80,-1
2022-12-26,206.00,215.00,205.00,211.00,4.46,46265.00,9723797.70,1
2022-12-27,211.00,227.00,211.00,222.00,5.21,114638.00,25620462.30,1
2022-12-28,215.10,220.00,211.00,216.00,1.92,80697.00,17455383.40,1
2022-12-29,218.00,224.60,214.00,224.60,3.98,66339.00,14605470.90,1
2023-01-01,227.00,232.00,223.00,227.60,1.34,67456.00,15388705.80,1
2023-01-02,224.00,232.00,223.50,230.00,1.05,57461.00,13087956.60,1
2023-01-03,233.00,238.60,228.00,228.00,-0.87,47377.00,11005328.40,-1
2023-01-04,226.00,240.50,226.00,240.00,5.26,78624.00,18372474.40,1
2023-01-05,244.00,248.00,236.00,242.80,1.17,156140.00,37827102.90,1
2023-01-08,245.00,260.10,238.00,254.20,4.70,140187.00,35380680.60,1
2023-01-09,259.20,279.60,256.00,279.60,9.99,148274.00,40335399.90,1
2023-01-10,285.00,306.00,274.50,285.00,1.93,306720.00,90492393.80,1
2023-01-12,285.00,300.00,270.00,272.00,-4.56,191153.00,54801323.10,-1
2023-01-17,274.90,290.00,270.00,289.00,6.25,136566.00,38425885.50,1
2023-01-18,293.00,298.80,283.30,284.00,-1.73,103713.00,30179292.20,-1
2023-01-19,284.00,288.00,279.30,280.00,-1.41,55487.00,15725757.70,-1
2023-01-23,284.00,284.00,270.00,270.00,-3.57,52890.00,14617097.70,-1
2023-01-24,265.20,272.00,260.30,268.00,-0.74,69754.00,18528378.60,-1
2023-01-25,268.50,283.00,268.10,276.00,2.99,77408.00,21416885.70,1
2023-01-26,279.00,282.50,274.00,275.10,-0.33,55407.00,15390869.80,-1
2023-01-29,269.70,278.00,265.00,270.60,-1.64,50549.00,13768087.90,-1
2023-01-30,266.20,269.00,258.50,261.00,-3.55,68631.00,18035740.70,-1
2023-01-31,256.00,264.00,252.40,255.80,-1.99,65583.00,16958163.20,-1
2023-02-01,254.00,261.00,251.40,259.70,1.52,33445.00,8654840.10,1
2023-02-02,257.00,263.00,250.30,253.00,-2.58,34643.00,8827256.10,-1
2023-02-05,255.00,263.00,250.00,253.00,0.00,36516.00,9334072.40,0
2023-02-06,256.00,257.50,250.00,253.00,0.00,24845.00,6298231.30,0
2023-02-07,257.00,278.30,254.00,278.30,10.00,115916.00,31259955.50,1
2023-02-08,283.80,304.00,281.40,285.50,2.59,230025.00,66502985.10,1
2023-02-09,285.00,294.00,282.10,292.00,2.28,89810.00,25892239.20,1
2023-02-12,290.00,290.00,269.00,274.10,-6.13,154483.00,43005976.40,-1
2023-02-14,270.00,279.00,267.00,270.10,-1.46,51938.00,14162279.40,-1
2023-02-15,266.40,276.00,266.00,269.90,-0.07,38591.00,10416446.60,-1
2023-02-16,266.20,272.90,262.00,262.10,-2.89,54002.00,14344155.60,-1
2023-02-20,263.10,265.00,256.00,258.00,-1.56,49064.00,12724605.10,-1
2023-02-22,262.10,275.00,258.00,274.90,6.55,70007.00,18923793.50,1
2023-02-23,270.00,272.00,259.00,264.20,-3.89,54219.00,14475104.10,-1
2023-02-26,259.10,268.40,250.10,268.00,1.44,120769.00,31204663.90,1
2023-02-27,272.00,272.00,260.00,264.00,-1.49,56114.00,14876421.30,-1
2023-02-28,264.00,271.00,259.00,269.00,1.89,51827.00,13925702.50,1
2023-03-01,269.00,269.00,261.00,263.00,-2.23,22640.00,5973853.80,-1
2023-03-02,259.10,262.00,257.00,259.00,-1.52,35360.00,9148562.30,-1
2023-03-05,256.00,261.00,250.10,250.40,-3.32,37937.00,9620425.10,-1
2023-03-07,246.40,260.00,246.40,254.00,1.44,25960.00,6638867.10,1
2023-03-09,259.00,268.00,256.10,268.00,5.51,53592.00,14200761.60,1
2023-03-12,273.00,273.20,262.00,263.30,-1.75,34230.00,9120931.80,-1
2023-03-13,265.30,265.30,256.00,258.00,-2.01,40755.00,10564846.10,-1
2023-03-14,255.20,265.00,255.20,259.00,0.39,21743.00,5665907.20,1
2023-03-15,258.10,263.00,257.40,259.00,0.00,25506.00,6626756.90,0
2023-03-16,257.10,266.60,257.10,263.00,1.54,34243.00,8990079.50,1
2023-03-19,260.10,267.50,260.10,262.00,-0.38,37758.00,9956390.10,-1
2023-03-20,262.10,270.00,262.10,268.00,2.29,33484.00,8956953.90,1
2023-03-22,272.00,273.00,265.30,266.00,-0.75,44127.00,11885973.80,-1
2023-03-23,262.10,264.90,260.70,261.00,-1.88,30748.00,8061571.50,-1
2023-03-26,258.00,262.90,258.00,260.00,-0.38,27849.00,7248911.80,-1
2023-03-27,263.00,266.00,255.00,265.90,2.27,38360.00,10033883.10,1
2023-03-28,271.00,271.00,263.00,265.00,-0.34,39697.00,10596041.50,-1
2023-03-29,266.50,266.50,260.00,264.00,-0.38,13003.00,3423126.90,-1
2023-03-30,269.00,269.00,261.00,261.50,-0.95,13614.00,3568739.00,-1
2023-04-02,266.50,270.00,254.30,255.00,-2.49,23876.00,6180850.60,-1
2023-04-03,260.10,260.10,250.10,254.00,-0.39,20540.00,5195783.40,-1
2023-04-04,255.00,258.00,252.00,252.00,-0.79,19612.00,4970610.00,-1
2023-04-05,252.00,256.00,250.10,253.00,0.40,15788.00,3994857.60,1
2023-04-06,257.00,257.00,249.10,250.10,-1.15,21939.00,5521848.00,-1
2023-04-09,250.00,251.00,243.20,244.00,-2.44,38727.00,9552743.60,-1
2023-04-10,247.50,248.80,242.10,245.00,0.41,14939.00,3672277.40,1
2023-04-11,248.00,254.00,246.00,253.70,3.55,25446.00,6352473.50,1
2023-04-12,258.00,270.30,255.00,269.50,6.23,75648.00,19918511.10,1
2023-04-13,272.00,272.00,259.90,263.00,-2.41,55115.00,14580150.60,-1
2023-04-16,265.00,266.00,259.50,263.00,0.00,20003.00,5253095.00,0
2023-04-17,260.00,262.90,254.00,254.00,-3.42,14092.00,3611267.60,-1
2023-04-18,250.10,255.10,250.10,253.10,-0.35,14844.00,3759401.40,-1
2023-04-19,258.00,258.00,253.70,257.00,1.54,14796.00,3779031.50,1
2023-04-20,253.60,262.00,253.60,254.10,-1.13,13476.00,3457003.60,-1
2023-04-23,259.00,259.00,249.00,253.80,-0.12,17536.00,4394074.10,-1
2023-04-24,254.00,257.00,249.00,253.00,-0.32,27302.00,6892139.30,-1
2023-04-25,248.10,258.00,248.10,255.00,0.79,8261.00,2109564.80,1
2023-04-26,250.00,258.00,250.00,252.90,-0.82,12654.00,3196699.00,-1
2023-04-27,249.00,257.90,249.00,254.90,0.79,15916.00,4043954.70,1
2023-04-30,251.50,253.00,246.60,248.00,-2.71,16304.00,4057982.50,-1
2023-05-02,248.00,251.00,245.10,245.10,-1.17,11294.00,2791793.40,-1
2023-05-03,245.00,248.00,242.30,244.00,-0.45,11948.00,2917533.60,-1
2023-05-04,247.00,247.90,241.20,244.80,0.33,23001.00,5619621.60,1
2023-05-07,245.00,248.00,240.00,242.00,-1.14,20242.00,4874739.50,-1
2023-05-08,240.00,240.00,230.00,231.00,-4.55,43189.00,10079698.90,-1
2023-05-09,232.00,242.70,230.00,236.00,2.16,19361.00,4589248.90,1
2023-05-10,234.00,238.00,233.10,237.60,0.68,8577.00,2021713.40,1
2023-05-11,233.00,240.00,232.00,232.10,-2.31,9718.00,2274340.90,-1
2023-05-14,236.70,244.00,230.10,233.00,0.39,17719.00,4156619.30,1
2023-05-15,230.00,237.00,230.00,233.00,0.00,12504.00,2917718.70,0
2023-05-16,228.50,237.60,228.50,234.00,0.43,17124.00,4004669.00,1
2023-05-17,235.00,252.00,233.90,242.00,3.42,17138.00,4132282.80,1
2023-05-18,246.00,252.50,238.00,249.90,3.26,27502.00,6834342.10,1
2023-05-21,253.00,257.00,246.80,248.00,-0.76,51210.00,12889379.30,-1
2023-05-22,245.00,252.00,243.20,251.00,1.21,20174.00,5004738.00,1
2023-05-23,251.00,259.00,250.00,257.00,2.39,47438.00,12133866.40,1
2023-05-24,259.80,260.00,252.10,253.10,-1.52,35890.00,9188121.20,-1
2023-05-28,256.00,258.00,247.10,247.10,-2.37,46015.00,11644455.70,-1
2023-05-30,245.00,252.00,240.60,240.60,-2.63,40040.00,9775328.50,-1
2023-05-31,237.00,252.00,233.00,236.00,-1.91,40192.00,9616495.20,-1
2023-06-01,240.00,248.00,231.10,238.00,0.85,35455.00,8466187.90,1
2023-06-04,240.00,254.00,240.00,248.90,4.58,38172.00,9491156.10,1
2023-06-05,253.80,254.80,243.00,243.00,-2.37,45314.00,11211263.80,-1
2023-06-06,246.00,256.00,243.00,251.10,3.33,63057.00,15789467.70,1
2023-06-07,256.10,256.10,250.00,251.00,-0.04,53722.00,13596614.40,-1
2023-06-08,250.00,255.00,249.20,251.90,0.36,49773.00,12539176.80,1
2023-06-11,253.00,260.00,253.00,258.70,2.70,83647.00,21534758.80,1
2023-06-12,263.00,263.00,253.00,256.00,-1.04,49792.00,12782184.90,-1
2023-06-13,252.10,263.40,251.00,260.00,1.56,102799.00,26635451.20,1
2023-06-14,265.10,273.50,258.00,261.00,0.38,157164.00,41942984.50,1
2023-06-15,260.00,267.50,260.00,262.00,0.38,57644.00,15141862.80,1
2023-06-18,267.20,270.00,260.10,267.00,1.91,101567.00,27062744.60,1
2023-06-19,270.00,271.90,261.20,265.00,-0.75,64199.00,17047780.30,-1
2023-06-20,265.00,270.00,255.10,258.00,-2.64,59474.00,15627114.56,-1
2023-06-21,257.00,262.00,253.00,255.70,-0.89,42047.00,10799711.10,-1
2023-06-22,255.50,256.00,248.00,248.10,-2.97,58140.00,14668450.50,-1
2023-06-25,253.00,256.90,243.00,255.00,2.78,98084.00,24393964.60,1
2023-06-26,260.10,265.00,250.10,253.90,-0.43,58726.00,15041705.50,-1
2023-06-27,254.00,258.00,249.10,256.50,1.02,81386.00,20633629.60,1
2023-06-28,255.00,260.10,249.90,249.90,-2.57,63363.00,16072560.90,-1
2023-07-02,250.00,254.80,240.10,241.00,-3.56,48228.00,11822018.00,-1
2023-07-03,238.00,244.00,237.00,238.00,-1.24,40507.00,9729787.90,-1
2023-07-04,242.00,242.70,235.00,236.90,-0.46,39624.00,9387691.60,-1
2023-07-05,240.00,240.00,230.30,231.00,-2.49,32161.00,7507063.40,-1
2023-07-06,234.00,237.00,230.20,232.00,0.43,33616.00,7826547.80,1
2023-07-09,235.00,237.00,232.00,234.00,0.86,29634.00,6922693.50,1
2023-07-10,234.50,238.50,230.00,233.90,-0.04,39142.00,9136346.40,-1
2023-07-11,230.10,233.00,229.00,231.00,-1.24,31254.00,7199257.80,-1
2023-07-12,235.50,246.00,231.00,245.00,6.06,67869.00,16210771.60,1
2023-07-13,249.90,249.90,232.00,236.00,-3.67,85622.00,20484480.50,-1
2023-07-16,235.00,236.00,231.00,234.00,-0.85,33294.00,7744198.50,-1
2023-07-17,234.00,238.60,230.00,237.00,1.28,18806.00,4440909.90,1
2023-07-18,240.00,240.00,234.20,236.00,-0.42,27323.00,6447676.70,-1
2023-07-19,236.00,238.00,232.40,233.20,-1.19,19267.00,4517328.90,-1
2023-07-20,233.00,237.00,232.20,236.90,1.59,32300.00,7580183.20,1
2023-07-23,240.00,241.60,235.00,238.00,0.46,33913.00,8076829.50,1
2023-07-24,238.00,244.00,235.00,237.00,-0.42,39900.00,9575862.00,-1
2023-07-25,238.00,241.80,234.40,238.50,0.63,42976.00,10246533.80,1
2023-07-26,243.20,243.20,234.10,237.00,-0.63,22983.00,5422773.50,-1
2023-07-27,237.00,237.00,232.60,234.00,-1.27,19701.00,4608335.20,-1
2023-07-30,231.50,234.90,228.00,228.20,-2.48,40459.00,9280186.30,-1
2023-07-31,231.00,232.70,226.10,228.00,-0.09,17691.00,4043295.00,-1
2023-08-01,228.10,231.90,222.60,224.00,-1.75,16805.00,3790324.10,-1
2023-08-02,226.00,227.00,222.00,222.50,-0.67,13235.00,2952291.50,-1
2023-08-03,226.90,226.90,221.00,221.00,-0.67,12181.00,2717728.80,-1
2023-08-06,222.00,223.90,218.80,219.90,-0.50,20719.00,4567381.20,-1
2023-08-07,219.00,221.00,216.00,216.50,-1.55,18207.00,3958673.30,-1
2023-08-08,215.50,219.00,209.00,213.00,-1.62,22363.00,4782412.20,-1
2023-08-09,213.00,217.00,210.00,216.80,1.78,17739.00,3779512.30,1
2023-08-10,217.00,221.00,215.50,215.50,-0.60,13678.00,2978922.10,-1
2023-08-13,216.50,218.00,214.00,215.00,-0.23,18984.00,4103456.80,-1
2023-08-14,217.00,218.00,213.50,213.90,-0.51,11437.00,2453830.30,-1
2023-08-15,213.00,214.00,210.00,210.10,-1.78,11394.00,2411084.80,-1
2023-08-16,210.10,212.00,206.00,209.00,-0.52,16848.00,3495502.40,-1
2023-08-17,210.50,212.90,207.60,211.00,0.96,19942.00,4201025.40,1
2023-08-20,211.00,213.00,207.50,209.00,-0.95,15102.00,3156559.80,-1
2023-08-21,206.00,212.00,205.00,206.00,-1.44,23958.00,4952025.30,-1
2023-08-22,207.00,209.00,203.10,209.00,1.46,13341.00,2750122.10,1
2023-08-23,211.50,221.30,211.50,219.00,4.78,41934.00,9129958.40,1
2023-08-24,219.10,223.90,215.10,217.50,-0.68,35516.00,7772495.60,-1
2023-08-27,217.00,217.00,211.10,213.90,-1.66,16268.00,3476320.50,-1
2023-08-28,210.00,218.00,210.00,214.00,0.05,11581.00,2476114.30,1
2023-08-29,210.00,213.00,210.00,213.00,-0.47,13904.00,2935554.00,-1
2023-08-30,210.00,214.20,209.80,211.00,-0.94,10749.00,2261912.00,-1
2023-09-03,212.10,212.10,204.90,207.00,-1.90,19784.00,4081042.60,-1
2023-09-04,203.10,210.00,203.10,208.00,0.48,11582.00,2403462.40,1
2023-09-05,210.90,210.90,206.10,207.00,-0.48,6418.00,1328424.50,-1
2023-09-07,206.00,208.00,200.60,202.00,-2.42,19151.00,3877547.70,-1
2023-09-10,205.00,205.00,202.00,203.70,0.84,14121.00,2872479.80,1
2023-09-11,205.00,209.00,203.80,209.00,2.60,19131.00,3954750.70,1
2023-09-12,205.10,212.00,205.10,212.00,1.44,20152.00,4196778.90,1
2023-09-13,209.00,220.00,209.00,217.00,2.36,28518.00,6169679.70,1
2023-09-17,217.00,219.00,211.70,216.00,-0.46,32839.00,7027850.50,-1
2023-09-18,218.00,218.00,210.00,216.80,0.37,11881.00,2553021.60,1
2023-09-19,219.80,230.00,212.50,227.00,4.70,23514.00,5159795.50,1
2023-09-21,230.00,244.00,228.60,237.00,4.41,76976.00,18327244.60,1
2023-09-24,233.10,239.70,227.00,233.00,-1.69,29144.00,6792532.20,-1
2023-09-25,228.40,233.90,228.00,229.90,-1.33,14392.00,3316933.10,-1
2023-09-26,233.00,245.00,231.40,237.00,3.09,37452.00,8787869.20,1
2023-09-27,239.00,239.00,228.10,232.00,-2.11,25133.00,5815828.80,-1
2023-10-01,235.00,235.00,221.50,221.60,-4.48,25016.00,5621296.70,-1
2023-10-02,220.00,228.40,218.30,228.00,2.89,39469.00,8842108.50,1
2023-10-03,227.00,228.90,223.60,225.00,-1.32,15382.00,3467352.30,-1
2023-10-04,226.90,230.70,226.00,230.00,2.22,19105.00,4359820.00,1
2023-10-05,233.00,233.00,224.20,229.00,-0.43,8975.00,2027942.90,-1
2023-10-08,228.00,230.00,219.40,220.00,-3.93,22515.00,5000203.10,-1
2023-10-09,217.00,223.00,216.90,217.00,-1.36,17807.00,3891555.20,-1
2023-10-10,220.00,220.00,209.20,212.00,-2.30,39392.00,8347886.30,-1
2023-10-11,214.00,216.00,210.00,213.00,0.47,12318.00,2620679.90,1
2023-10-12,217.00,217.00,206.20,207.40,-2.63,24267.00,5073433.50,-1
2023-10-16,205.00,212.00,205.00,207.60,0.10,11354.00,2351919.40,1
2023-10-17,211.00,218.00,209.00,211.00,1.64,7779.00,1643048.30,1
2023-10-18,211.00,217.80,211.00,217.00,2.84,15869.00,3420039.20,1
2023-10-19,218.00,218.00,212.70,213.00,-1.84,13744.00,2936666.00,-1
2023-10-29,213.00,213.00,206.50,210.00,-1.41,7681.00,1596490.20,-1
2023-10-30,208.00,213.90,208.00,213.00,1.43,4787.00,1012839.00,1
2023-10-31,208.80,212.00,208.00,211.00,-0.94,2406.00,502905.80,-1
2023-11-01,211.50,213.50,208.00,211.70,0.33,9984.00,2090379.00,1
2023-11-02,208.00,212.10,207.50,209.00,-1.28,9869.00,2064623.50,-1
2023-11-05,209.00,209.00,204.20,205.90,-1.48,13147.00,2702391.50,-1
2023-11-06,206.10,210.00,206.00,208.00,1.02,8648.00,1791640.60,1
2023-11-07,209.90,210.90,206.10,207.00,-0.48,6898.00,1440804.10,-1
2023-11-08,210.00,210.00,202.40,207.00,0.00,8138.00,1685684.70,0
2023-11-09,207.00,210.00,203.20,207.90,0.43,14189.00,2918004.30,1
2023-11-20,212.00,212.00,204.90,208.90,0.48,11342.00,2364416.70,1
2023-11-21,205.70,207.90,203.20,206.90,-0.96,6544.00,1338113.40,-1
2023-11-22,204.00,208.90,203.10,207.90,0.48,9183.00,1895278.50,1
2023-11-23,212.00,212.00,204.00,208.90,0.48,11627.00,2412677.40,1
2023-11-26,212.70,216.80,205.00,213.80,2.35,55163.00,11770254.30,1
2023-11-27,210.50,219.40,210.50,214.00,0.09,36559.00,7869278.30,1
2023-11-28,211.10,216.00,211.10,214.00,0.00,12904.00,2747186.70,0
2023-11-29,210.20,214.00,210.00,210.00,-1.87,8813.00,1858633.20,-1
2023-11-30,208.50,210.00,207.90,208.00,-0.95,10478.00,2183184.40,-1
2023-12-03,207.00,208.00,205.40,205.40,-1.25,21419.00,4426809.00,-1
2023-12-04,206.00,210.00,206.00,207.00,0.78,7246.00,1498797.10,1
2023-12-05,205.00,208.00,205.00,205.60,-0.68,7688.00,1588779.30,-1
2023-12-06,205.00,207.00,205.00,206.00,0.19,11064.00,2276182.70,1
2023-12-07,206.00,208.00,204.00,206.70,0.34,12774.00,2632142.20,1
2023-12-10,210.80,227.00,210.80,227.00,9.82,445.00,96481.00,1
2023-12-11,227.00,231.10,211.20,218.10,-3.92,82713.00,18146169.00,-1
2023-12-12,218.00,224.40,216.00,222.00,1.79,36920.00,8177173.30,1
2023-12-13,223.00,230.50,220.50,221.50,-0.23,45016.00,10107592.70,-1
2023-12-14,223.00,224.90,221.00,224.00,1.13,18110.00,4038974.10,1
2023-12-17,219.60,239.00,215.30,238.90,6.65,122918.00,28474164.80,1
2023-12-18,238.90,247.80,230.00,235.90,-1.26,126850.00,30198724.70,-1
2023-12-19,235.60,239.90,230.00,235.90,0.00,53927.00,12624460.60,0
2023-12-20,240.00,244.00,233.10,239.00,1.31,86617.00,20691340.70,1
2023-12-21,242.00,249.90,238.10,239.00,0.00,164856.00,39936446.90,0
2023-12-24,239.00,249.80,239.00,245.00,2.51,148036.00,36392372.10,1
2023-12-27,249.90,252.00,242.00,243.70,-0.53,97514.00,23980949.70,-1
2023-12-28,244.00,245.00,235.00,239.50,-1.72,93232.00,22369767.10,-1
2024-01-01,232.00,237.80,228.60,230.00,0.59,44517.00,10324176.40,1
2024-01-02,231.00,231.00,219.10,221.50,-3.70,67057.00,14891260.20,-1
2024-01-03,225.00,234.00,216.00,230.00,3.84,93264.00,20984688.40,1
2024-01-04,234.60,245.00,233.00,240.20,4.43,152311.00,36446882.70,1
2024-01-07,244.00,250.70,243.10,243.10,1.21,80114.00,19733546.40,1
2024-01-08,241.00,246.00,234.00,244.00,0.37,75169.00,18102865.50,1
2024-01-09,247.00,249.10,241.10,242.20,-0.74,92315.00,22651755.70,-1
2024-01-10,247.00,247.00,238.70,241.90,-0.12,62776.00,15198621.20,-1
2024-01-11,241.10,255.00,241.00,253.00,4.59,201154.00,50022006.80,1
2024-01-14,258.00,273.80,255.00,270.00,6.72,195480.00,51661016.80,1
2024-01-16,273.00,287.80,270.30,282.00,4.44,375763.00,105037209.30,1
2024-01-17,287.00,287.20,263.70,263.70,-6.49,228639.00,62778441.90,-1
2024-01-18,268.90,282.00,259.20,280.00,6.18,245046.00,67270505.60,1
2024-01-21,280.00,301.00,277.00,289.00,3.21,342429.00,99388062.20,1
2024-01-22,284.50,294.00,273.90,278.00,-3.81,281390.00,78849144.20,-1
2024-01-23,278.00,281.90,274.00,280.00,0.72,140732.00,39099547.00,1
2024-01-24,284.00,286.70,270.00,271.50,-3.04,79269.00,21744804.10,-1
2024-01-25,268.10,273.30,264.00,266.00,-2.03,110056.00,29449836.10,-1
2024-01-28,271.00,275.00,262.00,269.00,1.13,138451.00,36992047.30,1
2024-01-29,274.00,277.00,268.00,276.90,2.94,122369.00,33389962.70,1
2024-01-30,282.40,295.00,278.00,288.20,4.08,280394.00,80930246.50,1
2024-01-31,292.50,293.80,278.50,281.90,-2.19,216467.00,61733254.10,-1
2024-02-01,276.30,283.00,272.10,274.00,-2.80,116194.00,32074143.80,-1
2024-02-04,271.90,276.80,268.40,268.50,-2.01,57664.00,15703477.90,-1
2024-02-05,271.00,275.00,268.10,269.00,0.19,86589.00,23398376.70,1
2024-02-06,270.00,274.00,268.00,271.00,0.74,66603.00,18028969.00,1
2024-02-07,276.40,278.00,271.70,275.90,1.81,73535.00,20149432.70,1
2024-02-08,279.00,279.00,273.50,276.50,0.22,99150.00,27459753.70,1
2024-02-11,281.00,281.00,272.00,277.00,0.18,65257.00,18026298.70,1
2024-02-12,277.00,280.00,272.00,280.00,1.08,63476.00,17572336.50,1
2024-02-13,275.00,278.00,270.00,271.50,-3.04,95485.00,26071247.20,-1
2024-02-14,271.50,274.50,267.30,272.00,0.18,69751.00,18795534.70,1
2024-02-15,275.00,276.90,269.60,274.00,0.74,61217.00,16711608.40,1
2024-02-18,270.00,270.10,264.70,264.70,-3.39,44857.00,11998136.10,-1
2024-02-20,266.00,269.40,260.00,264.00,-0.26,55649.00,14641060.70,-1
2024-02-21,267.00,272.00,255.10,260.00,-1.52,76829.00,19909120.80,-1
2024-02-22,257.00,262.10,247.20,249.00,-4.23,81792.00,20693550.90,-1
2024-02-25,245.50,253.90,244.00,245.00,-1.61,62664.00,15450339.20,-1
2024-02-26,249.00,251.00,243.30,247.80,1.14,26462.00,6524728.30,1
2024-02-27,251.80,252.60,247.00,251.80,1.61,26135.00,6517274.30,1
2024-02-28,246.80,252.90,246.80,249.00,-1.11,24733.00,6184807.30,-1
2024-02-29,247.10,251.90,242.00,247.00,-0.80,43907.00,10788008.10,-1
2024-03-03,242.10,243.60,236.60,238.50,-3.44,33597.00,8073990.30,-1
2024-03-04,243.20,257.00,243.20,252.00,5.66,830.00,209365.00,1
2024-03-05,257.00,258.90,246.00,246.00,-2.38,79337.00,20038614.00,-1
2024-03-06,250.50,255.50,245.00,249.90,1.59,77449.00,19448012.60,1
2024-03-07,254.00,258.00,250.00,251.00,0.44,35952.00,9067611.90,1
2024-03-10,255.90,256.90,251.50,252.30,0.52,23088.00,5872407.40,1
2024-03-12,257.30,262.10,251.90,259.50,2.85,52820.00,13510145.90,1
2024-03-13,259.10,261.90,253.60,255.00,-1.73,41717.00,10725199.30,-1
2024-03-14,256.10,258.50,247.10,247.10,-3.10,35837.00,8999759.00,-1
2024-03-17,252.00,252.00,245.50,247.00,-0.04,28065.00,6947553.30,-1
2024-03-18,248.00,250.50,245.10,247.20,0.08,14469.00,3585556.60,1
2024-03-19,246.00,254.00,245.00,246.10,-0.44,22159.00,5515918.50,-1
2024-03-20,250.00,251.90,243.50,245.00,-0.45,23809.00,5851883.00,-1
2024-03-21,244.00,247.70,241.60,243.00,-0.82,19951.00,4850713.40,-1
2024-03-25,241.10,243.70,237.10,239.50,-1.44,24995.00,5972375.80,-1
2024-03-26,244.00,244.00,235.10,242.90,1.42,20854.00,5032645.40,1
2024-03-27,240.00,244.80,236.00,239.00,-1.61,29526.00,7045358.90,-1
2024-03-28,235.40,242.10,235.40,239.00,0.00,31425.00,7485040.50,0
2024-03-31,240.90,242.50,237.00,238.90,-0.04,24046.00,5763094.60,-1
