published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2003-07-28,136.00,136.00,136.00,136.00,0.00,710.00,0.00,0
2003-07-30,136.00,142.00,142.00,142.00,0.00,20.00,0.00,0
2003-08-01,142.00,142.00,142.00,142.00,0.00,10.00,0.00,0
2003-08-04,142.00,146.00,145.00,146.00,0.00,50.00,0.00,0
2003-08-07,146.00,153.00,150.00,151.00,0.00,600.00,0.00,0
2003-08-08,151.00,151.00,151.00,151.00,0.00,210.00,0.00,0
2003-08-11,151.00,151.00,151.00,151.00,0.00,20.00,0.00,0
2003-08-13,151.00,155.00,154.00,154.00,0.00,110.00,0.00,0
2003-08-14,154.00,154.00,151.00,151.00,0.00,370.00,0.00,0
2003-08-15,151.00,150.00,150.00,150.00,0.00,240.00,0.00,0
2003-09-05,150.00,148.00,148.00,148.00,0.00,120.00,0.00,0
2003-09-16,148.00,141.00,141.00,141.00,0.00,10.00,0.00,0
2003-09-17,141.00,135.00,135.00,135.00,0.00,20.00,0.00,0
2003-09-18,135.00,130.00,130.00,130.00,0.00,20.00,0.00,0
2003-09-19,130.00,130.00,130.00,130.00,0.00,70.00,0.00,0
2003-09-22,130.00,135.00,135.00,135.00,0.00,250.00,0.00,0
2003-09-23,135.00,130.00,130.00,130.00,0.00,700.00,0.00,0
2003-09-24,130.00,130.00,130.00,130.00,0.00,1600.00,0.00,0
2003-09-25,130.00,130.00,130.00,130.00,0.00,420.00,0.00,0
2003-09-26,130.00,130.00,130.00,130.00,0.00,220.00,0.00,0
2003-09-29,130.00,129.00,129.00,129.00,0.00,1059.00,0.00,0
2003-09-30,129.00,130.00,130.00,130.00,0.00,30.00,0.00,0
2003-10-08,130.00,130.00,130.00,130.00,0.00,10.00,0.00,0
2003-10-15,130.00,125.00,125.00,125.00,0.00,100.00,0.00,0
2003-10-16,125.00,121.00,121.00,121.00,0.00,6000.00,0.00,0
2003-10-17,121.00,121.00,121.00,121.00,0.00,3020.00,0.00,0
2003-10-20,121.00,122.00,122.00,122.00,0.00,50.00,0.00,0
2003-10-21,122.00,120.00,120.00,120.00,0.00,460.00,0.00,0
2003-10-28,120.00,122.00,122.00,122.00,0.00,20.00,0.00,0
2003-10-30,122.00,123.00,123.00,123.00,0.00,500.00,0.00,0
2003-10-31,123.00,123.00,123.00,123.00,0.00,20.00,0.00,0
2003-11-04,123.00,122.00,122.00,122.00,0.00,10.00,0.00,0
2003-11-05,122.00,123.00,123.00,123.00,0.00,70.00,0.00,0
2003-11-10,123.00,123.00,123.00,123.00,0.00,40.00,0.00,0
2003-11-12,123.00,122.00,120.00,122.00,0.00,190.00,0.00,0
2003-11-14,122.00,124.00,124.00,124.00,0.00,250.00,0.00,0
2003-11-17,124.00,125.00,125.00,125.00,0.00,70.00,0.00,0
2003-11-19,125.00,125.00,125.00,125.00,0.00,50.00,0.00,0
2003-11-24,125.00,125.00,125.00,125.00,0.00,100.00,0.00,0
2003-11-25,125.00,125.00,125.00,125.00,0.00,10.00,0.00,0
2003-11-28,125.00,125.00,125.00,125.00,0.00,10.00,0.00,0
2003-12-02,125.00,126.00,126.00,126.00,0.00,60.00,0.00,0
2003-12-04,126.00,125.00,125.00,125.00,0.00,50.00,0.00,0
2003-12-08,125.00,128.00,126.00,128.00,0.00,50.00,0.00,0
2003-12-09,128.00,133.00,129.00,133.00,0.00,340.00,0.00,0
2003-12-10,133.00,133.00,133.00,133.00,0.00,40.00,0.00,0
2003-12-11,133.00,135.00,135.00,135.00,0.00,100.00,0.00,0
2003-12-15,135.00,135.00,135.00,135.00,0.00,10.00,0.00,0
2003-12-18,135.00,131.00,131.00,131.00,0.00,50.00,0.00,0
2003-12-24,131.00,131.00,131.00,131.00,0.00,80.00,0.00,0
2003-12-25,131.00,130.00,130.00,130.00,0.00,10.00,0.00,0
2003-12-26,130.00,132.00,132.00,132.00,0.00,110.00,0.00,0
2003-12-29,132.00,132.00,132.00,132.00,0.00,200.00,0.00,0
2003-12-30,132.00,132.00,131.00,132.00,0.00,1080.00,0.00,0
2004-01-07,132.00,118.00,118.00,118.00,0.00,500.00,0.00,0
2004-01-22,118.00,118.00,118.00,118.00,0.00,10.00,0.00,0
2004-03-22,118.00,120.00,120.00,120.00,0.00,350.00,0.00,0
2004-04-06,120.00,120.00,120.00,120.00,0.00,10.00,0.00,0
2004-04-09,120.00,121.00,121.00,121.00,0.00,10.00,0.00,0
2004-04-12,121.00,123.00,123.00,123.00,0.00,10.00,0.00,0
2004-04-19,123.00,124.00,124.00,124.00,0.00,210.00,0.00,0
2004-05-19,124.00,126.00,126.00,126.00,0.00,30.00,0.00,0
2004-05-26,126.00,132.00,132.00,132.00,0.00,50.00,0.00,0
2004-05-27,132.00,132.00,132.00,132.00,0.00,2300.00,0.00,0
2004-05-28,132.00,132.00,132.00,132.00,0.00,3000.00,0.00,0
2004-05-31,132.00,133.00,132.00,133.00,0.00,2000.00,0.00,0
2004-06-02,133.00,135.00,135.00,135.00,0.00,170.00,0.00,0
2004-06-03,135.00,134.00,132.00,132.00,0.00,1540.00,0.00,0
2004-06-07,132.00,132.00,132.00,132.00,0.00,30.00,0.00,0
2004-06-15,132.00,130.00,130.00,130.00,0.00,200.00,0.00,0
2004-06-24,130.00,130.00,130.00,130.00,0.00,100.00,0.00,0
2004-06-25,130.00,130.00,130.00,130.00,0.00,287.00,0.00,0
2004-06-28,130.00,130.00,130.00,130.00,0.00,60.00,0.00,0
2004-06-29,130.00,130.00,130.00,130.00,0.00,4820.00,0.00,0
2004-07-02,130.00,130.00,130.00,130.00,0.00,170.00,0.00,0
2004-07-05,130.00,130.00,130.00,130.00,0.00,50.00,0.00,0
2004-07-16,130.00,130.00,130.00,130.00,0.00,330.00,0.00,0
2004-07-20,130.00,132.00,132.00,132.00,0.00,1030.00,0.00,0
2004-07-21,132.00,132.00,132.00,132.00,0.00,20.00,0.00,0
2004-07-27,132.00,132.00,132.00,132.00,0.00,10.00,0.00,0
2004-08-10,132.00,140.00,138.00,140.00,0.00,240.00,0.00,0
2004-08-18,140.00,143.00,143.00,143.00,0.00,20.00,0.00,0
2004-08-23,143.00,143.00,143.00,143.00,0.00,90.00,0.00,0
2004-08-24,143.00,150.00,150.00,150.00,0.00,170.00,0.00,0
2004-08-26,150.00,150.00,150.00,150.00,0.00,20.00,0.00,0
2004-09-07,150.00,152.00,150.00,152.00,0.00,690.00,0.00,0
2004-09-09,152.00,148.00,148.00,148.00,0.00,760.00,0.00,0
2004-09-22,148.00,150.00,150.00,150.00,0.00,20.00,0.00,0
2004-09-23,150.00,150.00,150.00,150.00,0.00,50.00,0.00,0
2004-10-04,150.00,148.00,148.00,148.00,0.00,500.00,0.00,0
2004-10-06,148.00,148.00,148.00,148.00,0.00,590.00,0.00,0
2004-10-07,148.00,148.00,148.00,148.00,0.00,110.00,0.00,0
2004-10-08,148.00,148.00,148.00,148.00,0.00,100.00,0.00,0
2004-10-13,148.00,146.00,146.00,146.00,0.00,250.00,0.00,0
2004-10-29,146.00,145.00,145.00,145.00,0.00,60.00,0.00,0
2004-11-03,145.00,145.00,145.00,145.00,0.00,90.00,0.00,0
2004-11-17,145.00,145.00,145.00,145.00,0.00,30.00,0.00,0
2004-11-18,145.00,148.00,148.00,148.00,0.00,70.00,0.00,0
2004-11-23,148.00,148.00,148.00,148.00,0.00,50.00,0.00,0
2004-11-26,148.00,148.00,148.00,148.00,0.00,140.00,0.00,0
2004-12-02,148.00,155.00,155.00,155.00,0.00,20.00,0.00,0
2004-12-06,155.00,157.00,157.00,157.00,0.00,110.00,0.00,0
2004-12-07,157.00,150.00,150.00,150.00,0.00,60.00,0.00,0
2004-12-08,150.00,157.00,157.00,157.00,0.00,10.00,0.00,0
2004-12-15,157.00,160.00,157.00,160.00,0.00,260.00,0.00,0
2004-12-17,160.00,160.00,160.00,160.00,0.00,200.00,0.00,0
2004-12-20,160.00,155.00,155.00,155.00,0.00,30.00,0.00,0
2004-12-24,155.00,161.00,161.00,161.00,0.00,150.00,0.00,0
2004-12-28,161.00,161.00,161.00,161.00,0.00,10.00,0.00,0
2004-12-29,161.00,161.00,160.00,161.00,0.00,870.00,0.00,0
2005-01-04,161.00,160.00,160.00,160.00,0.00,30.00,0.00,0
2005-01-06,160.00,158.00,158.00,158.00,0.00,100.00,0.00,0
2005-01-24,158.00,160.00,157.00,160.00,0.00,1240.00,0.00,0
2005-01-26,160.00,160.00,160.00,160.00,0.00,260.00,0.00,0
2005-01-27,160.00,157.00,157.00,157.00,0.00,700.00,0.00,0
2005-01-28,157.00,160.00,160.00,160.00,0.00,30.00,0.00,0
2005-02-07,160.00,161.00,161.00,161.00,0.00,320.00,0.00,0
2005-02-10,161.00,161.00,161.00,161.00,0.00,40.00,0.00,0
2005-02-11,161.00,161.00,161.00,161.00,0.00,198.00,0.00,0
2005-02-28,161.00,160.00,160.00,160.00,0.00,20.00,0.00,0
2005-03-18,160.00,160.00,160.00,160.00,0.00,60.00,0.00,0
2005-04-07,160.00,160.00,160.00,160.00,0.00,20.00,0.00,0
2005-04-13,160.00,160.00,160.00,160.00,0.00,30.00,0.00,0
2005-05-02,160.00,160.00,160.00,160.00,0.00,470.00,0.00,0
2005-05-09,160.00,160.00,160.00,160.00,0.00,488.00,0.00,0
2005-05-17,160.00,165.00,165.00,165.00,0.00,40.00,0.00,0
2005-05-19,165.00,165.00,165.00,165.00,0.00,50.00,0.00,0
2005-05-24,165.00,160.00,160.00,160.00,0.00,500.00,0.00,0
2005-05-25,160.00,160.00,160.00,160.00,0.00,450.00,0.00,0
2005-06-05,160.00,160.00,160.00,160.00,0.00,24.00,0.00,0
2005-06-06,160.00,160.00,158.00,160.00,0.00,48.00,0.00,0
2005-06-15,160.00,158.00,158.00,158.00,0.00,80.00,0.00,0
2005-06-16,158.00,160.00,160.00,160.00,0.00,20.00,0.00,0
2005-07-11,160.00,160.00,160.00,160.00,0.00,116.00,0.00,0
2005-07-17,160.00,160.00,160.00,160.00,0.00,24.00,0.00,0
2005-07-18,160.00,158.00,158.00,158.00,0.00,348.00,0.00,0
2005-07-24,158.00,158.00,158.00,158.00,0.00,60.00,0.00,0
2005-07-26,158.00,158.00,158.00,158.00,0.00,40.00,0.00,0
2005-08-01,158.00,158.00,158.00,158.00,0.00,12.00,0.00,0
2005-08-09,158.00,158.00,158.00,158.00,0.00,72.00,0.00,0
2005-08-14,158.00,158.00,158.00,158.00,0.00,96.00,0.00,0
2005-08-16,158.00,160.00,160.00,160.00,0.00,112.00,0.00,0
2005-08-18,160.00,160.00,160.00,160.00,0.00,12.00,0.00,0
2005-08-22,160.00,162.00,160.00,162.00,0.00,70.00,0.00,0
2005-08-29,162.00,160.00,160.00,160.00,0.00,132.00,0.00,0
2005-09-05,160.00,160.00,160.00,160.00,0.00,72.00,0.00,0
2005-09-08,160.00,160.00,160.00,160.00,0.00,20.00,0.00,0
2005-09-11,160.00,160.00,160.00,160.00,0.00,48.00,0.00,0
2005-09-20,160.00,160.00,160.00,160.00,0.00,12.00,0.00,0
2005-09-21,160.00,160.00,160.00,160.00,0.00,100.00,0.00,0
2005-09-25,160.00,160.00,160.00,160.00,0.00,96.00,0.00,0
2005-09-26,160.00,160.00,160.00,160.00,0.00,54.00,0.00,0
2005-09-28,160.00,152.00,152.00,152.00,0.00,24.00,0.00,0
2005-11-08,152.00,148.00,148.00,148.00,0.00,144.00,0.00,0
2005-11-13,148.00,148.00,148.00,148.00,0.00,24.00,0.00,0
2005-11-14,148.00,148.00,148.00,148.00,0.00,36.00,0.00,0
2005-11-15,148.00,148.00,148.00,148.00,0.00,30.00,0.00,0
2005-11-21,148.00,148.00,148.00,148.00,0.00,36.00,0.00,0
2005-11-22,148.00,148.00,148.00,148.00,0.00,276.00,0.00,0
2005-11-28,148.00,148.00,148.00,148.00,0.00,72.00,0.00,0
2005-11-29,148.00,145.00,145.00,145.00,0.00,2772.00,0.00,0
2005-12-08,145.00,147.00,147.00,147.00,0.00,12.00,0.00,0
2005-12-11,147.00,150.00,150.00,150.00,0.00,636.00,0.00,0
2005-12-14,150.00,150.00,150.00,150.00,0.00,600.00,0.00,0
2005-12-22,150.00,150.00,150.00,150.00,0.00,60.00,0.00,0
2005-12-27,150.00,150.00,150.00,150.00,0.00,42.00,0.00,0
2006-01-01,150.00,150.00,150.00,150.00,0.00,12.00,0.00,0
2006-01-04,150.00,150.00,150.00,150.00,0.00,72.00,0.00,0
2006-01-22,150.00,153.00,153.00,153.00,0.00,462.00,0.00,0
2006-01-23,153.00,153.00,153.00,153.00,0.00,24.00,0.00,0
2006-01-25,153.00,153.00,153.00,153.00,0.00,48.00,0.00,0
2006-02-02,153.00,155.00,155.00,155.00,0.00,36.00,0.00,0
2006-02-05,155.00,155.00,155.00,155.00,0.00,180.00,0.00,0
2006-02-06,155.00,155.00,155.00,155.00,0.00,4.00,0.00,0
2006-02-09,155.00,162.00,162.00,162.00,0.00,10.00,0.00,0
2006-02-13,162.00,166.00,166.00,166.00,0.00,10884.00,0.00,0
2006-02-14,166.00,174.00,174.00,174.00,0.00,36.00,0.00,0
2006-02-16,174.00,181.00,181.00,181.00,0.00,24.00,0.00,0
2006-02-20,181.00,188.00,185.00,185.00,0.00,250.00,0.00,0
2006-02-21,185.00,176.00,176.00,176.00,0.00,2160.00,0.00,0
2006-02-22,176.00,184.00,184.00,184.00,0.00,10.00,0.00,0
2006-02-23,184.00,185.00,185.00,185.00,0.00,10.00,0.00,0
2006-02-28,185.00,190.00,190.00,190.00,0.00,912.00,0.00,0
2006-03-01,190.00,190.00,190.00,190.00,0.00,214.00,0.00,0
2006-06-15,190.00,180.00,180.00,180.00,0.00,904.00,0.00,0
2006-06-18,180.00,180.00,180.00,180.00,0.00,704.00,0.00,0
2006-06-29,180.00,180.00,180.00,180.00,0.00,104.00,0.00,0
2006-07-09,180.00,180.00,180.00,180.00,0.00,68.00,0.00,0
2006-07-10,180.00,180.00,180.00,180.00,0.00,40.00,0.00,0
2006-07-18,180.00,180.00,180.00,180.00,0.00,120.00,0.00,0
2006-07-19,180.00,180.00,180.00,180.00,0.00,820.00,0.00,0
2006-07-23,180.00,180.00,180.00,180.00,0.00,96.00,0.00,0
2006-07-25,180.00,180.00,180.00,180.00,0.00,24.00,0.00,0
2006-08-03,180.00,185.00,185.00,185.00,0.00,422.00,0.00,0
2006-08-15,185.00,185.00,185.00,185.00,0.00,18.00,0.00,0
2006-08-17,185.00,180.00,180.00,180.00,0.00,72.00,0.00,0
2006-08-27,180.00,180.00,180.00,180.00,0.00,432.00,0.00,0
2006-08-28,180.00,180.00,180.00,180.00,0.00,26.00,0.00,0
2006-08-30,180.00,182.00,182.00,182.00,0.00,36.00,0.00,0
2006-08-31,182.00,185.00,185.00,185.00,0.00,80.00,0.00,0
2006-09-03,185.00,185.00,185.00,185.00,0.00,72.00,0.00,0
2006-09-04,185.00,185.00,185.00,185.00,0.00,93.00,0.00,0
2006-09-10,185.00,185.00,185.00,185.00,0.00,18.00,0.00,0
2006-09-11,185.00,185.00,185.00,185.00,0.00,317.00,0.00,0
2006-09-14,185.00,180.00,180.00,180.00,0.00,72.00,0.00,0
2006-09-18,180.00,185.00,185.00,185.00,0.00,66.00,0.00,0
2006-09-19,185.00,188.00,185.00,188.00,0.00,593.00,0.00,0
2006-09-20,188.00,197.00,197.00,197.00,0.00,54.00,0.00,0
2006-10-11,197.00,197.00,197.00,197.00,0.00,48.00,0.00,0
2006-10-16,197.00,200.00,200.00,200.00,0.00,36.00,0.00,0
2006-10-17,200.00,200.00,200.00,200.00,0.00,18.00,0.00,0
2006-10-30,200.00,200.00,200.00,200.00,0.00,54.00,0.00,0
2006-11-06,200.00,200.00,200.00,200.00,0.00,12.00,0.00,0
2006-11-13,200.00,200.00,200.00,200.00,0.00,72.00,0.00,0
2006-11-28,200.00,200.00,200.00,200.00,0.00,36.00,0.00,0
2007-01-01,200.00,200.00,200.00,200.00,0.00,288.00,0.00,0
2007-01-04,200.00,200.00,200.00,200.00,0.00,18.00,0.00,0
2007-01-09,200.00,200.00,200.00,200.00,0.00,36.00,0.00,0
2007-01-14,200.00,200.00,200.00,200.00,0.00,18.00,0.00,0
2007-01-28,200.00,210.00,210.00,210.00,0.00,234.00,0.00,0
2007-02-01,210.00,220.00,220.00,220.00,0.00,48.00,0.00,0
2007-02-07,220.00,231.00,231.00,231.00,0.00,174.00,0.00,0
2007-02-12,231.00,242.00,242.00,242.00,0.00,294.00,0.00,0
2007-03-01,242.00,200.00,200.00,200.00,0.00,50.00,0.00,0
2007-03-05,200.00,210.00,210.00,210.00,0.00,24.00,0.00,0
2007-03-11,210.00,220.00,220.00,220.00,0.00,1000.00,0.00,0
2007-03-14,220.00,231.00,231.00,231.00,0.00,10.00,0.00,0
2007-03-25,231.00,242.00,242.00,242.00,0.00,300.00,0.00,0
2007-03-29,242.00,242.00,242.00,242.00,0.00,1800.00,0.00,0
2007-04-15,242.00,242.00,242.00,242.00,0.00,500.00,0.00,0
2007-04-16,242.00,254.00,254.00,254.00,0.00,400.00,0.00,0
2007-04-17,254.00,270.00,266.00,270.00,0.00,541.00,0.00,0
2007-04-18,270.00,280.00,280.00,280.00,0.00,530.00,0.00,0
2007-04-19,280.00,300.00,294.00,300.00,0.00,1776.00,0.00,0
2007-04-25,300.00,300.00,300.00,300.00,0.00,530.00,0.00,0
2007-04-26,300.00,300.00,300.00,300.00,0.00,318.00,0.00,0
2007-05-13,300.00,300.00,300.00,300.00,0.00,122.00,0.00,0
2007-05-22,300.00,300.00,300.00,300.00,0.00,24.00,0.00,0
2007-05-29,300.00,300.00,300.00,300.00,0.00,96.00,0.00,0
2007-05-31,300.00,300.00,300.00,300.00,0.00,48.00,0.00,0
2007-06-03,300.00,300.00,300.00,300.00,0.00,96.00,0.00,0
2007-06-04,300.00,302.00,302.00,302.00,0.00,480.00,0.00,0
2007-06-05,302.00,300.00,300.00,300.00,0.00,192.00,0.00,0
2007-06-25,300.00,315.00,315.00,315.00,0.00,6.00,0.00,0
2007-07-11,315.00,306.00,300.00,306.00,0.00,61.00,0.00,0
2007-07-12,306.00,300.00,300.00,300.00,0.00,380.00,0.00,0
2007-07-15,300.00,300.00,300.00,300.00,0.00,60.00,0.00,0
2007-07-16,300.00,300.00,300.00,300.00,0.00,544.00,0.00,0
2007-07-18,300.00,300.00,300.00,300.00,0.00,48.00,0.00,0
2007-07-19,300.00,300.00,300.00,300.00,0.00,216.00,0.00,0
2007-07-30,300.00,300.00,300.00,300.00,0.00,168.00,0.00,0
2007-07-31,300.00,300.00,300.00,300.00,0.00,72.00,0.00,0
2007-08-05,300.00,315.00,315.00,315.00,0.00,18.00,0.00,0
2007-08-06,315.00,315.00,315.00,315.00,0.00,504.00,0.00,0
2007-08-07,315.00,330.00,330.00,330.00,0.00,10.00,0.00,0
2007-08-14,330.00,336.00,330.00,330.00,0.00,6993.00,0.00,0
2007-08-22,330.00,342.00,336.00,342.00,0.00,11930.00,0.00,0
2007-08-23,342.00,342.00,342.00,342.00,0.00,11942.00,0.00,0
2007-08-26,342.00,379.00,350.00,379.00,0.00,3095.00,0.00,0
2007-10-01,379.00,300.00,300.00,300.00,0.00,4800.00,0.00,0
2007-10-10,300.00,300.00,300.00,300.00,0.00,70.00,0.00,0
2007-11-05,300.00,300.00,300.00,300.00,0.00,4800.00,0.00,0
2007-11-18,300.00,303.00,303.00,303.00,0.00,190.00,0.00,0
2007-12-11,303.00,300.00,300.00,300.00,0.00,48.00,0.00,0
2007-12-12,300.00,305.00,305.00,305.00,0.00,16.00,0.00,0
2007-12-27,305.00,479.00,479.00,479.00,0.00,65.00,0.00,0
2008-01-07,479.00,311.00,311.00,311.00,0.00,224.00,0.00,0
2008-02-06,311.00,317.00,317.00,317.00,0.00,216.00,0.00,0
2008-03-10,317.00,323.00,323.00,323.00,0.00,30.00,0.00,0
2008-03-11,323.00,335.00,329.00,335.00,0.00,48.00,0.00,0
2008-03-12,335.00,329.00,329.00,329.00,0.00,100.00,0.00,0
2008-03-17,329.00,329.00,319.00,319.00,0.00,438.00,0.00,0
2008-03-20,319.00,343.00,325.00,343.00,0.00,104.00,0.00,0
2008-03-23,343.00,349.00,343.00,343.00,0.00,94.00,0.00,0
2008-03-24,343.00,362.00,349.00,362.00,0.00,60.00,0.00,0
2008-03-25,362.00,360.00,350.00,350.00,0.00,5470.00,0.00,0
2008-03-30,350.00,374.00,357.00,374.00,0.00,2195.00,0.00,0
2008-04-03,374.00,381.00,381.00,381.00,0.00,164.00,0.00,0
2008-04-22,381.00,395.00,388.00,395.00,0.00,40.00,0.00,0
2008-04-24,395.00,395.00,388.00,395.00,0.00,144.00,0.00,0
2008-04-28,395.00,395.00,390.00,390.00,0.00,752.00,0.00,0
2008-04-29,390.00,404.00,397.00,404.00,0.00,1000.00,0.00,0
2008-04-30,404.00,428.00,412.00,428.00,0.00,2000.00,0.00,0
2008-05-05,428.00,452.00,436.00,452.00,0.00,900.00,0.00,0
2008-05-06,452.00,497.00,461.00,497.00,0.00,1604.00,0.00,0
2008-05-07,497.00,546.00,506.00,546.00,0.00,1016.00,0.00,0
2008-05-08,546.00,600.00,556.00,600.00,0.00,2420.00,0.00,0
2008-05-11,600.00,660.00,612.00,660.00,0.00,600.00,0.00,0
2008-05-12,660.00,699.00,673.00,699.00,0.00,160.00,0.00,0
2008-05-13,699.00,712.00,700.00,712.00,0.00,2200.00,0.00,0
2008-05-14,712.00,740.00,715.00,740.00,0.00,1116.00,0.00,0
2008-05-15,740.00,726.00,726.00,726.00,0.00,200.00,0.00,0
2008-05-18,726.00,712.00,712.00,712.00,0.00,260.00,0.00,0
2008-05-21,712.00,726.00,711.00,711.00,0.00,1656.00,0.00,0
2008-05-22,711.00,697.00,697.00,697.00,0.00,72.00,0.00,0
2008-05-25,697.00,695.00,695.00,695.00,0.00,40.00,0.00,0
2008-05-26,695.00,682.00,675.00,675.00,0.00,476.00,0.00,0
2008-05-27,675.00,670.00,662.00,662.00,0.00,226.00,0.00,0
2008-06-01,662.00,649.00,625.00,625.00,0.00,436.00,0.00,0
2008-06-02,625.00,630.00,618.00,618.00,0.00,450.00,0.00,0
2008-06-03,618.00,625.00,613.00,613.00,0.00,1300.00,0.00,0
2008-06-04,613.00,601.00,601.00,601.00,0.00,200.00,0.00,0
2008-06-05,601.00,629.00,605.00,629.00,0.00,656.00,0.00,0
2008-06-08,629.00,690.00,641.00,690.00,0.00,564.00,0.00,0
2008-06-09,690.00,759.00,703.00,759.00,0.00,1314.00,0.00,0
2008-06-10,759.00,770.00,770.00,770.00,0.00,639.00,0.00,0
2008-06-11,770.00,800.00,785.00,800.00,0.00,1274.00,0.00,0
2008-06-12,800.00,802.00,800.00,801.00,0.00,820.00,0.00,0
2008-06-12,801.00,800.00,784.00,784.00,0.00,135.00,0.00,0
2008-06-16,784.00,810.00,799.00,810.00,0.00,217.00,0.00,0
2008-06-17,810.00,799.00,794.00,799.00,0.00,360.00,0.00,0
2008-06-18,799.00,800.00,784.00,784.00,0.00,990.00,0.00,0
2008-06-19,784.00,770.00,765.00,765.00,0.00,165.00,0.00,0
2008-06-22,765.00,750.00,750.00,750.00,0.00,200.00,0.00,0
2008-06-26,750.00,735.00,721.00,721.00,0.00,76.00,0.00,0
2008-06-30,721.00,749.00,707.00,749.00,0.00,5439.00,0.00,0
2008-07-01,749.00,784.00,707.00,784.00,0.00,1150.00,0.00,0
2008-07-02,784.00,770.00,770.00,770.00,0.00,65.00,0.00,0
2008-07-08,770.00,755.00,755.00,755.00,0.00,39.00,0.00,0
2008-07-15,755.00,740.00,740.00,740.00,0.00,585.00,0.00,0
2008-07-16,740.00,727.00,720.00,720.00,0.00,75.00,0.00,0
2008-07-20,720.00,706.00,700.00,700.00,0.00,4000.00,0.00,0
2008-07-21,700.00,710.00,699.00,710.00,0.00,1440.00,0.00,0
2008-07-22,710.00,700.00,690.00,690.00,0.00,1039.00,0.00,0
2008-07-23,690.00,690.00,685.00,685.00,0.00,429.00,0.00,0
2008-07-28,685.00,753.00,698.00,753.00,0.00,1397.00,0.00,0
2008-07-29,753.00,825.00,768.00,825.00,0.00,1579.00,0.00,0
2008-07-30,825.00,859.00,811.00,850.00,0.00,1206.00,0.00,0
2008-07-31,850.00,850.00,833.00,833.00,0.00,180.00,0.00,0
2008-08-03,833.00,910.00,833.00,910.00,0.00,866.00,0.00,0
2008-08-05,910.00,928.00,928.00,928.00,0.00,39.00,0.00,0
2008-08-06,928.00,925.00,925.00,925.00,0.00,1000.00,0.00,0
2008-08-11,925.00,907.00,870.00,870.00,0.00,803.00,0.00,0
2008-08-12,870.00,904.00,871.00,900.00,0.00,995.00,0.00,0
2008-08-13,900.00,930.00,900.00,930.00,0.00,995.00,0.00,0
2008-08-14,930.00,916.00,916.00,916.00,0.00,100.00,0.00,0
2008-08-18,916.00,920.00,900.00,920.00,0.00,644.00,0.00,0
2008-08-19,920.00,910.00,905.00,910.00,0.00,170.00,0.00,0
2008-08-20,910.00,915.00,915.00,915.00,0.00,100.00,0.00,0
2008-08-21,915.00,920.00,915.00,920.00,0.00,122.00,0.00,0
2008-08-24,920.00,902.00,902.00,902.00,0.00,98.00,0.00,0
2008-08-26,902.00,884.00,870.00,870.00,0.00,65.00,0.00,0
2008-09-02,870.00,853.00,853.00,853.00,0.00,100.00,0.00,0
2008-09-04,853.00,840.00,840.00,840.00,0.00,100.00,0.00,0
2008-09-07,840.00,889.00,856.00,889.00,0.00,796.00,0.00,0
2008-09-08,889.00,977.00,906.00,960.00,0.00,276.00,0.00,0
2008-09-09,960.00,943.00,900.00,900.00,0.00,2434.00,0.00,0
2008-09-10,900.00,915.00,898.00,900.00,0.00,849.00,0.00,0
2008-09-11,900.00,915.00,900.00,915.00,0.00,811.00,0.00,0
2008-09-15,915.00,900.00,880.00,885.00,0.00,1300.00,0.00,0
2008-09-16,885.00,876.00,876.00,876.00,0.00,39.00,0.00,0
2008-09-17,876.00,865.00,865.00,865.00,0.00,50.00,0.00,0
2008-09-22,865.00,899.00,865.00,899.00,0.00,635.00,0.00,0
2008-09-23,899.00,899.00,899.00,899.00,0.00,185.00,0.00,0
2008-09-24,899.00,900.00,900.00,900.00,0.00,50.00,0.00,0
2008-09-25,900.00,900.00,900.00,900.00,0.00,500.00,0.00,0
2008-09-28,900.00,917.00,901.00,917.00,0.00,198.00,0.00,0
2008-09-29,917.00,915.00,910.00,915.00,0.00,734.00,0.00,0
2008-10-15,915.00,915.00,912.00,915.00,0.00,199.00,0.00,0
2008-10-16,915.00,915.00,915.00,915.00,0.00,39.00,0.00,0
2008-10-19,915.00,920.00,915.00,920.00,0.00,276.00,0.00,0
2008-10-21,920.00,910.00,910.00,910.00,0.00,75.00,0.00,0
2008-10-22,910.00,896.00,890.00,890.00,0.00,650.00,0.00,0
2008-10-23,890.00,905.00,905.00,905.00,0.00,50.00,0.00,0
2008-10-26,905.00,911.00,890.00,911.00,0.00,725.00,0.00,0
2008-10-27,911.00,905.00,900.00,900.00,0.00,300.00,0.00,0
2008-11-12,900.00,900.00,882.00,882.00,0.00,890.00,0.00,0
2008-11-16,882.00,880.00,870.00,870.00,0.00,307.00,0.00,0
2008-11-17,870.00,865.00,822.00,822.00,0.00,478.00,0.00,0
2008-11-18,822.00,838.00,838.00,838.00,0.00,78.00,0.00,0
2008-11-19,838.00,840.00,830.00,840.00,0.00,239.00,0.00,0
2008-11-20,840.00,830.00,825.00,825.00,0.00,439.00,0.00,0
2008-12-03,825.00,825.00,825.00,825.00,0.00,366.00,0.00,0
2008-12-07,825.00,810.00,800.00,800.00,0.00,240.00,0.00,0
2008-12-10,800.00,806.00,806.00,806.00,0.00,39.00,0.00,0
2008-12-14,806.00,831.00,810.00,831.00,0.00,167.00,0.00,0
