published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2020-07-29,113.00,116.00,113.00,116.00,0.87,19757.00,2275598.00,1
2020-07-30,114.00,120.00,114.00,120.00,3.45,51869.00,6077834.00,1
2020-08-02,118.00,119.00,115.00,116.00,-3.33,31127.00,3638594.00,-1
2020-08-03,115.00,116.00,113.00,115.00,-0.86,56318.00,6438982.00,-1
2020-08-05,113.00,117.00,111.00,114.00,-0.87,52076.00,5896519.00,-1
2020-08-06,114.00,114.00,112.00,113.00,-0.88,41673.00,4705308.00,-1
2020-08-09,113.00,114.00,110.00,112.00,-0.88,43961.00,4938476.00,-1
2020-08-10,112.00,118.00,112.00,116.00,3.57,85043.00,9899322.00,1
2020-08-11,116.00,117.00,114.00,115.00,-0.86,50072.00,5771179.00,-1
2020-08-12,115.00,115.00,113.00,114.00,-0.87,47650.00,5422178.00,-1
2020-08-13,114.00,116.00,113.00,113.00,-0.88,47518.00,5383847.00,-1
2020-08-16,112.00,114.00,112.00,113.00,0.00,61466.00,6931806.00,0
2020-08-17,115.00,115.00,112.00,115.00,1.77,57414.00,6474438.00,1
2020-08-18,115.00,117.00,112.00,112.00,-2.61,31339.00,3572497.00,-1
2020-08-19,113.00,113.00,111.00,113.00,0.89,25480.00,2862314.00,1
2020-08-20,108.00,116.00,108.00,113.00,0.00,4452.00,507675.00,0
2020-08-23,113.00,115.00,112.00,112.00,-0.88,33298.00,3738913.00,-1
2020-08-24,114.00,118.00,112.00,117.00,4.46,69312.00,8009638.00,1
2020-08-25,117.00,121.00,115.00,121.00,3.42,31700.00,3699700.00,1
2020-08-26,120.00,120.00,116.00,117.00,-3.31,32481.00,3815416.00,-1
2020-08-27,112.00,121.00,112.00,118.00,0.85,105374.00,12372917.00,1
2020-08-30,120.00,129.00,120.00,127.00,7.63,260489.00,32315224.00,1
2020-08-31,121.00,139.00,121.00,139.00,9.45,323989.00,44396452.00,1
2020-09-02,145.00,152.00,142.00,152.00,9.35,169513.00,25437001.00,1
2020-09-03,159.00,167.00,151.00,167.00,9.87,507261.00,80618969.00,1
2020-09-06,175.00,180.00,161.00,177.00,5.99,507389.00,88233273.00,1
2020-09-07,174.00,174.00,163.00,168.00,-5.08,281741.00,47271228.00,-1
2020-09-08,176.00,176.00,156.00,168.00,0.00,198230.00,32578896.00,0
2020-09-09,176.00,176.00,161.00,161.00,-4.17,94772.00,15480068.00,-1
2020-09-10,169.00,169.00,158.00,164.00,1.86,95331.00,15473958.00,1
2020-09-13,172.00,178.00,161.00,174.00,6.10,277544.00,47454488.00,1
2020-09-14,180.00,187.00,172.00,187.00,7.47,361404.00,65891169.00,1
2020-09-15,190.00,190.00,181.00,183.00,-2.14,142940.00,26356435.00,-1
2020-09-16,180.00,197.00,179.00,194.00,6.01,249235.00,47045231.00,1
2020-09-17,201.00,208.00,192.00,204.00,5.15,276619.00,56060799.00,1
2020-09-20,210.00,211.00,185.00,195.00,-4.41,385240.00,73650599.00,-1
2020-09-21,193.00,200.00,186.00,195.00,0.00,267468.00,52170299.00,0
2020-09-22,196.00,198.00,187.00,190.00,-2.56,135947.00,26116883.00,-1
2020-09-23,190.00,201.00,184.00,200.00,5.26,181706.00,35541323.00,1
2020-09-24,200.00,220.00,200.00,218.00,9.00,691961.00,147864412.00,1
2020-09-27,214.00,229.00,207.00,214.00,-1.83,339516.00,74641768.00,-1
2020-09-28,218.00,222.00,202.00,215.00,0.47,107644.00,22895203.00,1
2020-09-29,213.00,228.00,213.00,228.00,6.05,784871.00,174184239.00,1
2020-09-30,227.00,245.00,227.00,243.00,6.58,416810.00,97863270.00,1
2020-10-01,245.00,245.00,232.00,236.00,-2.88,214757.00,50928322.00,-1
2020-10-04,235.00,249.00,225.00,235.00,-0.42,408664.00,95703182.00,-1
2020-10-05,239.00,255.00,239.00,249.00,5.96,472846.00,117363507.00,1
2020-10-06,237.00,258.00,237.00,252.00,1.20,381030.00,96261454.00,1
2020-10-07,252.00,277.00,252.00,267.00,5.95,578663.00,152923606.00,1
2020-10-08,270.00,272.00,249.00,250.00,-6.37,484764.00,124180453.00,-1
2020-10-11,245.00,256.00,245.00,252.00,0.80,297090.00,74250042.00,1
2020-10-12,264.00,264.00,245.00,247.00,-1.98,167487.00,41493665.00,-1
2020-10-13,248.00,260.00,243.00,247.00,0.00,450519.00,112621473.00,0
2020-10-14,243.00,250.00,239.00,241.00,-2.43,180194.00,43662425.00,-1
2020-10-15,229.00,250.00,229.00,245.00,1.66,143041.00,35199170.00,1
2020-10-18,245.00,255.00,242.00,249.00,1.63,118247.00,29365416.00,1
2020-10-19,249.00,259.00,249.00,259.00,4.02,138838.00,35558165.00,1
2020-10-20,262.00,271.00,260.00,267.00,3.09,338528.00,90101580.00,1
2020-10-21,268.00,269.00,261.00,263.00,-1.50,121928.00,32177383.00,-1
2020-10-22,276.00,276.00,261.00,261.00,-0.76,159008.00,41840492.00,-1
2020-10-28,261.00,262.00,254.00,261.00,0.00,64241.00,16583812.00,0
2020-10-29,260.00,266.00,258.00,261.00,0.00,144749.00,37794276.00,0
2020-11-01,265.00,267.00,259.00,259.00,-0.77,182725.00,48199720.00,-1
2020-11-02,259.00,264.00,255.00,255.00,-1.54,64882.00,16806919.00,-1
2020-11-03,255.00,267.00,255.00,263.00,3.14,168191.00,43804516.00,1
2020-11-04,258.00,274.00,258.00,268.00,1.90,306703.00,82465977.00,1
2020-11-05,268.00,290.00,268.00,287.00,7.09,664865.00,185491656.00,1
2020-11-08,292.00,292.00,283.00,283.00,-1.39,271374.00,77669052.00,-1
2020-11-09,283.00,284.00,273.00,278.00,-1.77,290193.00,80538867.00,-1
2020-11-10,291.00,291.00,272.00,277.00,-0.36,293155.00,81450627.00,-1
2020-11-11,280.00,286.00,276.00,280.00,1.08,330146.00,91781012.00,1
2020-11-12,294.00,294.00,275.00,280.00,0.00,314486.00,87405362.00,0
2020-11-18,294.00,294.00,264.00,268.00,-4.29,278038.00,74835261.00,-1
2020-11-19,275.00,278.00,265.00,273.00,1.87,356350.00,96959574.00,1
2020-11-22,273.00,281.00,268.00,273.00,0.00,151938.00,41603580.00,0
2020-11-23,269.00,274.00,266.00,268.00,-1.83,146121.00,39266613.00,-1
2020-11-24,271.00,273.00,266.00,268.00,0.00,157546.00,42331457.00,0
2020-11-25,268.00,274.00,265.00,270.00,0.75,138827.00,37402690.00,1
2020-11-26,275.00,277.00,267.00,269.00,-0.37,258529.00,70126912.00,-1
2020-11-29,265.00,265.00,252.00,262.00,3.15,171088.00,44038827.00,1
2020-11-30,265.00,280.00,262.00,278.00,6.11,239766.00,64654417.00,1
2020-12-01,285.00,285.00,268.00,274.00,-1.44,170780.00,46653209.00,-1
2020-12-02,274.00,279.00,266.00,273.00,-0.36,136949.00,37382756.00,-1
2020-12-03,275.00,280.00,267.00,272.00,-0.37,352726.00,96758775.00,-1
2020-12-06,285.00,285.00,258.00,258.00,-5.15,86437.00,22952085.00,-1
2020-12-07,258.00,266.00,255.00,264.00,2.33,94733.00,24709620.00,1
2020-12-08,261.00,278.00,259.00,273.00,3.41,275890.00,74895467.00,1
2020-12-09,273.00,289.00,273.00,276.00,1.10,826604.00,232174798.00,1
2020-12-10,273.00,284.00,272.00,278.00,0.72,155283.00,42909332.00,1
2020-12-13,276.00,276.00,270.00,270.00,-2.88,43275.00,11718001.00,-1
2020-12-14,283.00,283.00,265.00,265.00,-1.85,71284.00,19015672.00,-1
2020-12-15,261.00,275.00,261.00,265.00,0.00,78197.00,20731575.00,0
2020-12-16,262.00,267.00,259.00,260.00,-1.89,93758.00,24557410.00,-1
2020-12-17,255.00,264.00,255.00,260.00,0.00,83752.00,21696236.00,0
2020-12-20,258.00,258.00,246.00,246.00,-5.38,155878.00,39305853.00,-1
2020-12-21,242.00,255.00,240.00,252.00,2.44,101016.00,24979620.00,1
2020-12-22,257.00,269.00,250.00,261.00,3.57,99816.00,25639917.00,1
2020-12-23,261.00,266.00,252.00,255.00,-2.30,27417.00,7024088.00,-1
2020-12-24,259.00,259.00,247.00,249.00,-2.35,135314.00,33826378.00,-1
2020-12-27,246.00,251.00,245.00,246.00,-1.20,72044.00,17837175.00,-1
2020-12-28,244.00,254.00,244.00,254.00,3.25,49733.00,12423889.00,1
2020-12-29,258.00,259.00,248.00,250.00,-1.57,51210.00,12799371.00,-1
2020-12-30,262.00,267.00,245.00,250.00,0.00,38348.00,9680518.00,0
2020-12-31,250.00,258.00,250.00,257.00,2.80,166023.00,42192663.00,1
2021-01-03,259.00,260.00,253.00,259.00,0.78,137269.00,35230523.00,1
2021-01-04,259.00,273.00,259.00,263.00,1.54,191806.00,50595534.00,1
2021-01-05,276.00,278.00,264.00,273.00,3.80,309970.00,84294282.00,1
2021-01-06,286.00,286.00,266.00,269.00,-1.47,138740.00,37562670.00,-1
2021-01-07,272.00,272.00,261.00,265.00,-1.49,153465.00,40708883.00,-1
2021-01-10,267.00,272.00,263.00,264.00,-0.38,146086.00,38945471.00,-1
2021-01-11,264.00,275.00,262.00,269.00,1.89,80629.00,21577884.00,1
2021-01-12,282.00,282.00,264.00,266.00,-1.12,116448.00,31434689.00,-1
2021-01-13,270.00,277.00,269.00,277.00,4.14,253995.00,69303931.00,1
2021-01-17,278.00,280.00,272.00,276.00,-0.36,147702.00,40943167.00,-1
2021-01-18,270.00,279.00,270.00,272.00,-1.45,132709.00,36287019.00,-1
2021-01-19,272.00,274.00,267.00,269.00,-1.10,151379.00,40837475.00,-1
2021-01-20,265.00,274.00,265.00,273.00,1.49,124299.00,33474931.00,1
2021-01-21,275.00,300.00,269.00,300.00,9.89,475655.00,136800296.00,1
2021-01-24,315.00,326.00,303.00,305.00,1.67,506533.00,157969667.00,1
2021-01-25,305.00,314.00,295.00,298.00,-2.30,276130.00,84061973.00,-1
2021-01-26,300.00,311.00,295.00,299.00,0.34,275916.00,82888443.00,1
2021-01-27,303.00,309.00,296.00,301.00,0.67,190866.00,57651636.00,1
2021-01-28,302.00,306.00,293.00,297.00,-1.33,232443.00,69546869.00,-1
2021-01-31,294.00,295.00,284.00,289.00,-2.69,169756.00,49068626.00,-1
2021-02-01,303.00,303.00,287.00,294.00,1.73,119453.00,35341888.00,1
2021-02-02,299.00,306.00,293.00,305.00,3.74,300984.00,90462131.00,1
2021-02-03,320.00,335.00,310.00,327.00,7.21,1073984.00,346020116.00,1
2021-02-04,335.00,346.00,318.00,340.00,3.98,498709.00,165837655.00,1
2021-02-07,345.00,368.00,345.00,355.00,4.41,496380.00,175255857.00,1
2021-02-08,359.00,362.00,344.00,349.00,-1.69,418866.00,147290127.00,-1
2021-02-09,332.00,357.00,332.00,339.00,-2.87,297889.00,100950681.00,-1
2021-02-10,355.00,355.00,330.00,331.00,-2.36,292010.00,97090399.00,-1
2021-02-11,347.00,347.00,328.00,336.00,1.51,467947.00,155388281.00,1
2021-02-14,350.00,350.00,325.00,331.00,-1.49,132596.00,43681512.00,-1
2021-02-15,336.00,347.00,332.00,338.00,2.11,231045.00,78147535.00,1
2021-02-16,338.00,344.00,330.00,336.00,-0.59,253085.00,85337667.00,-1
2021-02-17,340.00,340.00,330.00,333.00,-0.89,185035.00,61443928.00,-1
2021-02-18,331.00,336.00,329.00,330.00,-0.90,131578.00,43639033.00,-1
2021-02-21,330.00,345.00,329.00,334.00,1.21,168663.00,56723209.00,1
2021-02-22,334.00,345.00,328.00,329.00,-1.50,143616.00,47821819.00,-1
2021-02-23,328.00,333.00,316.00,329.00,0.00,127744.00,41340487.00,0
2021-02-24,335.00,340.00,325.00,325.00,-1.22,101981.00,33678221.00,-1
2021-02-25,341.00,341.00,318.00,322.00,-0.92,110762.00,35705442.00,-1
2021-02-28,338.00,338.00,304.00,309.00,-4.04,155933.00,48656554.00,-1
2021-03-01,305.00,320.00,301.00,316.00,2.27,92277.00,28754583.00,1
2021-03-02,317.00,318.00,303.00,305.00,-3.48,113061.00,34713375.00,-1
2021-03-03,302.00,309.00,301.00,304.00,-0.33,111582.00,33820574.00,-1
2021-03-04,300.00,326.00,300.00,324.00,6.58,115157.00,36360050.00,1
2021-03-07,330.00,330.00,314.00,317.00,-2.16,62313.00,19920151.00,-1
2021-03-09,317.00,326.00,313.00,317.00,0.00,188870.00,60625655.00,0
2021-03-10,319.00,324.00,317.00,320.00,0.95,52766.00,16885210.00,1
2021-03-14,320.00,323.00,310.00,316.00,-1.25,92310.00,29124094.00,-1
2021-03-15,313.00,318.00,307.00,309.00,-2.22,87792.00,27394021.00,-1
2021-03-16,305.00,315.00,305.00,309.00,0.00,47327.00,14690790.00,0
2021-03-17,308.00,314.00,308.00,310.00,0.32,49039.00,15256813.00,1
2021-03-18,312.00,317.00,309.00,317.00,2.26,260206.00,80698809.00,1
2021-03-21,332.00,332.00,314.00,316.00,-0.32,60649.00,19236787.00,-1
2021-03-22,315.00,325.00,310.00,321.00,1.58,131308.00,42172206.00,1
2021-03-23,305.00,339.00,305.00,334.00,4.05,314289.00,104686697.00,1
2021-03-24,338.00,345.00,332.00,344.00,2.99,294418.00,100074398.00,1
2021-03-25,345.00,346.00,333.00,335.00,-2.62,202046.00,68289102.00,-1
2021-03-29,330.00,332.00,325.00,329.00,-1.79,59879.00,19631072.00,-1
2021-03-30,325.00,332.00,325.00,329.00,0.00,63744.00,21003179.00,0
2021-03-31,335.00,336.00,329.00,330.00,0.30,83567.00,27729255.00,1
2021-04-01,326.00,346.00,326.00,337.00,2.12,226134.00,76676281.00,1
2021-04-04,340.00,344.00,334.00,336.00,-0.30,118875.00,40143984.00,-1
2021-04-05,337.00,340.00,330.00,334.00,-0.60,148903.00,49411840.00,-1
2021-04-06,332.00,346.00,328.00,340.00,1.80,364925.00,123068363.00,1
2021-04-07,350.00,350.00,332.00,333.00,-2.06,206075.00,69707347.00,-1
2021-04-08,336.00,339.00,330.00,330.00,-0.90,93862.00,31185112.00,-1
2021-04-12,314.00,343.00,314.00,333.00,0.91,116168.00,38916693.00,1
2021-04-13,335.00,337.00,330.00,335.00,0.60,116361.00,38901723.00,1
2021-04-15,351.00,351.00,331.00,336.00,0.30,184237.00,61635840.00,1
2021-04-18,340.00,360.00,339.00,351.00,4.46,761334.00,267718175.00,1
2021-04-19,355.00,355.00,339.00,341.00,-2.85,290675.00,100413532.00,-1
2021-04-20,336.00,363.00,336.00,360.00,5.57,404412.00,143347024.00,1
2021-04-21,365.00,366.00,349.00,350.00,-2.78,323315.00,115082806.00,-1
2021-04-22,356.00,356.00,345.00,349.00,-0.29,185879.00,64979318.00,-1
2021-04-25,354.00,354.00,334.00,338.00,-3.15,247852.00,84096269.00,-1
2021-04-26,337.00,340.00,324.00,325.00,-3.85,226564.00,74608283.00,-1
2021-04-27,325.00,345.00,323.00,342.00,5.23,192255.00,64903696.00,1
2021-04-28,352.00,352.00,333.00,336.00,-1.75,72840.00,24560630.00,-1
2021-04-29,352.00,352.00,336.00,340.00,1.19,191298.00,65229286.00,1
2021-05-02,344.00,348.00,338.00,342.00,0.59,186531.00,63865112.00,1
2021-05-03,325.00,349.00,325.00,340.00,-0.58,161883.00,55603925.00,-1
2021-05-04,335.00,358.00,335.00,351.00,3.24,624687.00,218392809.00,1
2021-05-05,351.00,361.00,350.00,356.00,1.42,384481.00,137297262.00,1
2021-05-06,360.00,360.00,345.00,348.00,-2.25,329436.00,115905007.00,-1
2021-05-09,350.00,353.00,342.00,342.00,-1.72,163371.00,56418705.00,-1
2021-05-10,342.00,350.00,341.00,344.00,0.58,113699.00,39157344.00,1
2021-05-11,347.00,349.00,343.00,346.00,0.58,146524.00,50801942.00,1
2021-05-12,342.00,354.00,342.00,353.00,2.02,220023.00,77242590.00,1
2021-05-13,355.00,365.00,352.00,362.00,2.55,599643.00,216020524.00,1
2021-05-16,380.00,380.00,362.00,364.00,0.55,495370.00,181866442.00,1
2021-05-17,369.00,380.00,365.00,379.00,4.12,668227.00,250189398.00,1
2021-05-18,397.00,402.00,380.00,393.00,3.69,799163.00,314376353.00,1
2021-05-19,412.00,412.00,376.00,380.00,-3.31,483778.00,186144281.00,-1
2021-05-20,377.00,382.00,373.00,378.00,-0.53,310631.00,117289287.00,-1
2021-05-23,362.00,391.00,361.00,389.00,2.91,397528.00,152757399.00,1
2021-05-24,390.00,397.00,385.00,390.00,0.26,530132.00,207741184.00,1
2021-05-25,400.00,424.00,390.00,421.00,7.95,825687.00,338337589.00,1
2021-05-27,415.00,463.00,412.00,463.00,9.98,836448.00,377409888.00,1
2021-05-30,486.00,486.00,443.00,453.00,-2.16,1012079.00,469263790.00,-1
2021-05-31,431.00,470.00,421.00,427.00,-5.74,606893.00,266748656.00,-1
2021-06-01,415.00,441.00,415.00,435.00,1.87,366669.00,158426740.00,1
2021-06-02,456.00,459.00,430.00,452.00,3.91,327969.00,146114898.00,1
2021-06-03,452.00,464.00,435.00,439.00,-2.88,333442.00,148418409.00,-1
2021-06-06,440.00,441.00,424.00,434.00,-1.14,349036.00,150379257.00,-1
2021-06-07,438.00,457.00,435.00,455.00,4.84,392597.00,175342408.00,1
2021-06-08,477.00,477.00,452.00,452.00,-0.66,476407.00,219302606.00,-1
2021-06-09,458.00,476.00,445.00,464.00,2.65,510093.00,236267306.00,1
2021-06-10,487.00,508.00,463.00,490.00,5.60,606929.00,291778186.00,1
2021-06-13,505.00,530.00,493.00,527.00,7.55,790346.00,406001660.00,1
2021-06-14,553.00,553.00,503.00,514.00,-2.47,772074.00,399658523.00,-1
2021-06-15,514.00,517.00,493.00,495.00,-3.70,525578.00,264329582.00,-1
2021-06-16,471.00,510.00,460.00,475.00,-4.04,512685.00,246250148.00,-1
2021-06-17,475.00,490.00,460.00,474.00,-0.21,284274.00,135404361.00,-1
2021-06-20,478.00,481.00,441.00,452.00,-4.64,325637.00,149437575.00,-1
2021-06-21,470.00,470.00,427.00,428.00,-5.31,341219.00,149227971.00,-1
2021-06-22,435.00,462.00,414.00,460.00,7.48,328726.00,146762535.00,1
2021-06-23,469.00,475.00,437.00,437.00,-5.00,201232.00,90268085.00,-1
2021-06-24,445.00,455.00,425.00,436.00,-0.23,184146.00,80771074.00,-1
2021-06-27,445.00,453.00,436.00,440.00,0.92,143558.00,63545581.00,1
2021-06-28,448.00,448.00,433.00,434.00,-1.36,115388.00,50381228.00,-1
2021-06-29,432.00,448.00,421.00,423.00,-2.53,138501.00,59272524.00,-1
2021-06-30,444.00,444.00,414.00,425.00,0.47,161003.00,67504331.00,1
2021-07-01,430.00,440.00,425.00,433.00,1.88,189336.00,82294462.00,1
2021-07-04,439.00,440.00,426.00,427.00,-1.39,96041.00,41556479.00,-1
2021-07-05,435.00,435.00,421.00,422.00,-1.17,66851.00,28399936.00,-1
2021-07-06,427.00,438.00,421.00,422.00,0.00,64447.00,27266590.00,0
2021-07-07,401.00,431.00,401.00,427.00,1.18,105707.00,45018118.00,1
2021-07-08,428.00,435.00,425.00,433.00,1.41,87975.00,37879229.00,1
2021-07-11,435.00,457.00,435.00,456.00,5.31,193425.00,86809917.00,1
2021-07-12,465.00,469.00,437.00,449.00,-1.54,204397.00,92362461.00,-1
2021-07-13,471.00,471.00,441.00,450.00,0.22,100089.00,45198909.00,1
2021-07-14,457.00,458.00,447.00,458.00,1.78,86836.00,39375622.00,1
2021-07-15,470.00,487.00,460.00,474.00,3.49,284343.00,135094359.00,1
2021-07-18,483.00,499.00,483.00,491.00,3.59,253647.00,124805182.60,1
2021-07-19,500.00,521.00,489.00,519.00,5.70,537864.00,273631371.80,1
2021-07-20,529.30,544.00,511.00,533.00,2.70,730416.00,387820968.50,1
2021-07-22,543.60,543.60,518.00,524.00,-1.69,418366.00,221092588.00,-1
2021-07-25,524.00,576.40,520.00,570.00,8.78,628087.00,340265537.20,1
2021-07-26,581.00,586.00,556.00,557.70,-2.16,340135.00,193238853.40,-1
2021-07-27,560.00,596.00,558.00,585.00,4.90,457237.00,264529443.50,1
2021-07-28,596.70,609.00,565.00,565.00,-3.42,446786.00,260149488.10,-1
2021-07-29,570.00,575.00,555.00,563.00,-0.35,280372.00,158306236.90,-1
2021-08-01,566.00,586.50,566.00,581.00,3.20,325963.00,189065427.60,1
2021-08-02,592.60,619.00,576.30,584.00,0.52,638039.00,377547650.00,1
2021-08-03,595.00,595.00,575.00,590.90,1.18,319578.00,186658356.20,1
2021-08-04,600.00,621.00,591.00,615.00,4.08,681327.00,415535698.10,1
2021-08-05,627.00,627.00,592.00,593.40,-3.51,474739.00,286734436.90,-1
2021-08-08,598.00,626.00,585.00,619.00,4.31,534026.00,328604150.90,1
2021-08-09,631.00,637.00,617.10,631.00,1.94,507218.00,318922036.40,1
2021-08-10,635.00,645.00,618.00,624.00,-1.11,660814.00,415285577.70,-1
2021-08-11,630.00,686.00,630.00,685.00,9.78,840637.00,561293012.20,1
2021-08-12,698.70,715.00,681.00,688.00,0.44,579592.00,403705350.50,1
2021-08-15,674.30,679.00,635.00,655.00,-4.80,720863.00,472781593.30,-1
2021-08-16,668.00,672.00,643.00,663.00,1.22,291545.00,193014970.20,1
2021-08-17,675.00,729.30,666.00,729.30,10.00,843940.00,603431999.10,1
2021-08-18,743.80,802.20,743.80,802.20,10.00,125488.00,100568674.80,1
2021-08-19,818.20,882.40,805.00,830.50,3.53,1382304.00,1167832435.00,1
2021-08-24,814.00,823.00,775.10,777.50,-6.38,905177.00,719161792.70,-1
2021-08-25,777.00,821.00,745.00,788.90,1.47,624251.00,487105346.90,1
2021-08-26,795.00,850.00,788.00,827.00,4.83,551272.00,450671847.40,1
2021-08-29,843.50,860.00,793.10,797.00,-3.63,1069649.00,870924482.90,-1
2021-08-31,694.00,694.60,658.00,659.00,-3.23,341688.00,229788225.90,-1
2021-09-01,659.00,669.00,633.10,640.00,-2.88,181760.00,118197452.50,-1
2021-09-02,645.00,652.00,592.00,601.00,-6.09,289654.00,177761092.30,-1
2021-09-05,589.00,590.00,540.90,540.90,-10.00,326478.00,182465803.60,-1
2021-09-06,540.00,594.90,530.00,594.90,9.98,276714.00,158811884.50,1
2021-09-07,605.00,628.00,572.00,599.90,0.84,227199.00,137496284.70,1
2021-09-08,600.00,603.00,577.30,579.10,-3.47,109071.00,63948498.70,-1
2021-09-09,589.00,606.00,578.20,596.00,2.92,192883.00,114480503.60,1
2021-09-12,607.90,655.60,607.90,655.60,10.00,286139.00,183867950.70,1
2021-09-13,668.70,695.60,643.00,649.60,-0.92,303844.00,202048503.00,-1
2021-09-14,662.00,662.00,630.50,640.00,-1.48,138028.00,88570855.60,-1
2021-09-15,640.00,644.00,625.50,627.20,-2.00,179012.00,113407126.70,-1
2021-09-16,615.00,620.00,591.00,599.00,-4.50,263033.00,158602067.20,-1
2021-09-20,599.00,600.00,540.00,550.00,-8.18,265478.00,150448103.90,-1
2021-09-21,550.00,588.00,510.00,564.90,2.71,272544.00,150403142.00,1
2021-09-22,576.10,612.00,576.00,609.00,7.81,186345.00,111469174.30,1
2021-09-23,621.10,621.10,590.00,591.20,-2.92,147108.00,88344087.60,-1
2021-09-26,590.00,593.00,550.00,553.00,-6.46,200221.00,113051039.10,-1
2021-09-27,564.00,585.00,522.00,524.00,-5.24,207373.00,112233532.60,-1
2021-09-28,524.00,544.00,480.30,486.00,-7.25,249406.00,124809474.10,-1
2021-09-29,486.00,525.00,466.00,515.00,5.97,236151.00,117503788.50,1
2021-09-30,520.00,526.00,491.00,494.00,-4.08,130752.00,66044064.60,-1
2021-10-03,494.00,500.00,466.00,472.00,-4.45,148050.00,71013469.80,-1
2021-10-04,463.00,480.00,450.00,453.50,-3.92,121078.00,55933389.80,-1
2021-10-05,462.00,475.00,455.00,470.00,3.64,67748.00,31714617.80,1
2021-10-06,476.00,497.20,471.00,493.00,4.89,85860.00,41971508.50,1
2021-10-10,502.00,502.00,480.20,482.00,-2.23,80592.00,39628533.90,-1
2021-10-11,474.00,482.70,466.10,476.00,-1.24,66133.00,31338410.50,-1
2021-10-17,485.00,488.00,466.50,480.00,0.84,23174.00,11000285.40,1
2021-10-18,475.00,475.30,452.10,464.00,-3.33,108734.00,49996126.20,-1
2021-10-19,464.00,465.00,432.00,440.00,-5.17,131685.00,58033285.00,-1
2021-10-20,448.00,475.00,446.00,460.00,4.55,57342.00,26376646.20,1
2021-10-21,465.00,468.00,449.00,450.00,-2.17,61033.00,27898028.00,-1
2021-10-24,450.00,472.00,444.00,469.00,4.22,85361.00,39557473.50,1
2021-10-25,475.00,515.90,474.00,515.90,10.00,136864.00,68252939.90,1
2021-10-26,526.20,567.00,523.00,552.00,7.00,190626.00,104458045.70,1
2021-10-27,552.00,565.50,530.00,550.00,-0.36,210701.00,116094237.30,-1
2021-10-28,540.00,575.00,535.00,568.00,3.27,165688.00,92608752.40,1
2021-10-31,579.30,614.00,563.00,609.00,7.22,160421.00,95315128.30,1
2021-11-01,616.00,624.00,586.00,587.00,-3.61,195198.00,117466082.20,-1
2021-11-02,587.00,604.00,575.30,600.00,2.21,122954.00,72772492.60,1
2021-11-03,612.00,660.00,612.00,645.00,7.50,337120.00,217955247.30,1
2021-11-08,657.90,669.90,646.00,647.00,0.31,136643.00,89444663.90,1
2021-11-09,645.00,645.00,605.00,611.50,-5.49,265901.00,165064545.80,-1
2021-11-11,604.00,609.80,577.00,586.00,-4.17,213717.00,126840038.40,-1
2021-11-14,597.70,615.00,586.00,600.00,2.39,217525.00,130872769.80,1
2021-11-15,612.00,623.00,610.00,613.90,2.32,101843.00,62751297.60,1
2021-11-16,624.00,624.00,610.00,620.00,0.99,122858.00,76047691.00,1
2021-11-17,632.40,654.00,621.00,630.00,1.61,302488.00,193496594.80,1
2021-11-18,630.00,647.70,615.00,616.00,-2.22,164322.00,102533000.70,-1
2021-11-21,610.00,635.40,603.70,627.00,1.79,229197.00,142578768.00,1
2021-11-22,639.00,640.90,626.00,633.00,0.96,234581.00,148767093.80,1
2021-11-23,625.00,635.00,613.00,616.00,-2.69,156637.00,97053332.70,-1
2021-11-24,615.00,626.20,595.00,618.00,0.32,208566.00,127704296.40,1
2021-11-25,620.00,624.50,610.00,612.00,-0.97,83490.00,51302490.00,-1
2021-11-28,600.00,610.00,585.00,586.00,-4.25,203824.00,121199154.20,-1
2021-11-29,586.00,605.00,577.00,580.00,-1.02,113827.00,67017758.00,-1
2021-11-30,589.90,590.00,574.00,580.00,0.00,103984.00,60326086.90,0
2021-12-01,580.00,592.00,580.00,589.00,1.55,90259.00,53050177.40,1
2021-12-02,599.00,599.00,568.10,574.00,-2.55,110598.00,63662132.60,-1
2021-12-05,563.00,574.20,538.50,540.00,-5.92,169159.00,93257378.50,-1
2021-12-06,539.00,563.00,515.00,560.00,3.70,211539.00,113966430.30,1
2021-12-07,565.60,571.00,536.20,539.00,-3.75,118755.00,65537275.30,-1
2021-12-08,530.00,542.00,515.00,519.00,-3.71,134136.00,70231312.40,-1
2021-12-09,511.00,525.20,505.00,512.00,-1.35,116336.00,59729669.60,-1
2021-12-12,506.50,510.00,478.00,482.00,-5.86,138457.00,68332767.30,-1
2021-12-13,472.40,489.90,450.00,458.00,-4.98,196899.00,90927806.60,-1
2021-12-14,467.00,503.80,460.00,503.80,10.00,94999.00,45963863.80,1
2021-12-15,513.00,534.40,495.00,506.00,0.44,220174.00,113693639.30,1
2021-12-16,510.00,510.00,485.10,486.50,-3.85,108126.00,53372151.00,-1
2021-12-20,486.00,497.00,471.20,475.00,-2.36,84121.00,40235413.60,-1
2021-12-21,483.00,494.00,476.00,493.00,3.79,85423.00,41605083.60,1
2021-12-22,502.00,530.00,500.00,530.00,7.51,168665.00,87196534.50,1
2021-12-23,535.00,540.00,520.00,520.10,-1.87,152496.00,80662673.50,-1
2021-12-26,525.00,530.00,512.00,516.00,-0.79,124529.00,64727720.00,-1
2021-12-27,521.00,524.00,486.30,488.00,-5.43,177984.00,89229098.90,-1
