published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-03-29,341.00,347.00,333.00,337.00,-0.88,38785.00,13074865.20,-1
2022-03-30,333.00,351.00,333.00,350.90,4.12,41663.00,14325045.30,1
2022-03-31,350.00,353.00,335.00,335.00,-4.53,30583.00,10429445.90,-1
2022-04-03,341.60,341.60,328.30,330.00,-1.49,40727.00,13515769.80,-1
2022-04-04,326.10,335.90,325.70,326.00,-1.21,27122.00,8948571.40,-1
2022-04-05,332.00,332.00,311.00,317.00,-2.76,69294.00,21963772.00,-1
2022-04-06,311.10,322.90,305.00,314.00,-0.95,28175.00,8844858.80,-1
2022-04-07,320.00,324.00,314.00,319.00,1.59,33923.00,10853061.90,1
2022-04-11,325.30,331.80,307.00,310.00,-2.82,34452.00,10915257.40,-1
2022-04-12,310.00,313.90,302.00,306.00,-1.29,49663.00,15272887.20,-1
2022-04-13,312.00,314.00,299.00,312.00,1.96,43541.00,13332309.50,1
2022-04-17,318.00,318.00,300.90,304.90,-2.28,24842.00,7650726.50,-1
2022-04-18,306.00,306.00,290.00,295.00,-3.25,52595.00,15440070.60,-1
2022-04-19,295.00,304.90,284.30,296.00,0.34,28988.00,8492878.80,1
2022-04-20,290.50,300.00,280.00,280.00,-5.41,55312.00,16094534.60,-1
2022-04-21,281.00,285.00,271.00,282.90,1.04,22027.00,6082206.50,1
2022-04-24,283.00,311.10,283.00,311.00,9.93,65971.00,19952836.60,1
2022-04-25,305.00,318.90,302.00,306.00,-1.61,54957.00,17013121.20,-1
2022-04-26,307.00,309.90,289.00,298.00,-2.61,32379.00,9600894.70,-1
2022-04-27,298.00,300.00,291.00,298.00,0.00,27387.00,8134314.50,0
2022-04-28,301.00,305.00,289.10,292.60,-1.81,28921.00,8610811.90,-1
2022-05-02,287.00,290.00,274.00,280.00,-4.31,41599.00,11624967.60,-1
2022-05-04,277.00,285.00,269.50,272.80,-2.57,58211.00,15886018.40,-1
2022-05-05,267.50,278.00,258.00,258.00,-5.43,42602.00,11254663.00,-1
2022-05-08,256.00,270.00,250.00,268.20,3.95,41988.00,10790395.80,1
2022-05-09,270.50,287.00,260.00,273.00,1.79,37602.00,10237596.60,1
2022-05-10,273.00,295.00,273.00,289.00,5.86,45647.00,12982094.50,1
2022-05-11,294.00,311.00,290.00,309.80,7.20,119061.00,35803608.60,1
2022-05-12,311.00,315.00,295.20,298.90,-3.52,64705.00,19706127.50,-1
2022-05-17,293.00,296.00,277.00,280.00,-6.32,42271.00,12037163.00,-1
2022-05-18,276.00,300.00,267.00,290.00,3.57,43391.00,12270431.00,1
2022-05-19,288.00,297.80,279.30,280.00,-3.45,39252.00,11188713.80,-1
2022-05-20,280.00,293.00,278.00,283.00,1.07,44023.00,12573783.30,1
2022-05-23,277.40,280.00,266.10,275.00,-2.83,27914.00,7631512.50,-1
2022-05-24,280.00,286.40,273.00,279.00,1.45,23759.00,6681559.50,1
2022-05-25,280.00,290.00,274.80,275.00,-1.43,33879.00,9553056.40,-1
2022-05-26,275.00,285.00,272.00,277.50,0.91,36954.00,10217267.50,1
2022-05-27,283.00,283.00,268.70,269.00,-3.06,29229.00,7933823.70,-1
2022-05-30,272.00,272.00,260.10,264.90,-1.52,56487.00,14905983.30,-1
2022-05-31,260.80,268.00,255.00,260.00,-1.85,53350.00,13875979.30,-1
2022-06-01,264.00,268.90,255.00,261.00,0.38,26841.00,6956166.80,1
2022-06-02,266.00,266.20,254.80,258.00,-1.15,23014.00,5974044.90,-1
2022-06-03,254.00,259.00,253.00,258.90,0.35,24937.00,6372678.30,1
2022-06-06,260.00,267.00,256.10,260.00,0.42,15965.00,4164324.40,1
2022-06-07,260.00,264.90,247.10,247.10,-4.96,25967.00,6569614.10,-1
2022-06-08,252.00,265.00,248.00,259.00,4.82,65836.00,17003651.70,1
2022-06-09,264.00,267.00,253.10,255.00,-1.54,28664.00,7418348.20,-1
2022-06-10,250.10,260.10,249.00,251.80,-1.25,40071.00,10168706.10,-1
2022-06-13,256.80,258.00,250.00,250.10,-0.68,13469.00,3399091.80,-1
2022-06-14,247.10,250.00,238.00,240.00,-4.04,33244.00,8062399.20,-1
2022-06-15,240.00,240.00,231.00,234.00,-2.50,45067.00,10526004.70,-1
2022-06-16,234.00,243.90,232.00,235.40,0.60,29065.00,6927291.40,1
2022-06-17,235.00,240.00,230.30,231.00,-1.87,19896.00,4613944.40,-1
2022-06-19,227.00,228.00,216.10,219.00,-5.19,37964.00,8436151.20,-1
2022-06-20,215.00,223.00,207.10,208.00,-5.02,47388.00,9966898.80,-1
2022-06-21,207.00,222.00,207.00,218.00,4.81,35256.00,7605637.80,1
2022-06-22,214.00,222.30,209.10,212.00,-2.75,29347.00,6263874.80,-1
2022-06-23,208.00,212.00,197.20,200.00,-5.66,64142.00,12944322.30,-1
2022-06-24,204.00,214.70,192.10,209.80,4.90,30264.00,6183177.40,1
2022-06-26,213.90,229.50,210.00,225.40,7.44,54052.00,11934783.90,1
2022-06-27,229.00,230.90,214.00,216.20,-4.08,60840.00,13584636.30,-1
2022-06-28,212.00,220.00,208.00,210.00,-2.87,30192.00,6424442.30,-1
2022-06-29,207.20,226.90,207.00,226.90,8.05,55593.00,12181503.10,1
2022-06-30,231.00,239.00,223.50,237.50,4.67,85611.00,20029269.20,1
2022-07-01,242.00,242.20,228.70,231.00,-2.74,37373.00,8803234.70,-1
2022-07-03,232.00,248.00,227.00,243.00,5.19,61606.00,14621137.40,1
2022-07-04,243.00,262.10,236.00,242.00,-0.41,136206.00,34154544.50,-1
2022-07-05,242.00,250.00,230.30,230.30,-4.83,95906.00,22886016.40,-1
2022-07-06,234.00,244.00,227.00,240.00,4.21,71864.00,16816738.90,1
2022-07-07,244.80,250.00,234.00,237.90,-0.87,56069.00,13494810.30,-1
2022-07-08,242.00,242.00,226.50,227.50,-4.37,32596.00,7505437.10,-1
2022-07-11,223.00,226.00,211.00,212.00,-6.81,58091.00,12557388.40,-1
2022-07-12,212.00,220.50,210.00,216.00,1.89,40476.00,8671052.80,1
2022-07-13,216.10,234.00,214.00,233.00,7.87,41791.00,9419596.10,1
2022-07-14,237.00,240.00,225.00,236.00,1.29,49075.00,11402721.40,1
2022-07-15,233.00,236.00,225.00,227.40,-3.64,11070.00,2544783.00,-1
2022-07-17,226.00,238.00,226.00,233.00,2.46,33018.00,7630194.20,1
2022-07-18,228.40,237.50,228.40,236.00,1.29,25931.00,6037942.10,1
2022-07-19,240.70,242.00,235.00,239.00,1.27,54198.00,12906255.70,1
2022-07-20,234.30,241.00,233.10,234.20,-2.01,30989.00,7385550.40,-1
2022-07-21,238.80,242.00,232.00,232.80,-0.60,40901.00,9629424.90,-1
2022-07-22,229.00,234.00,224.00,225.00,-3.35,42326.00,9651539.10,-1
2022-07-24,229.00,238.00,225.00,238.00,5.78,33982.00,7876225.00,1
2022-07-25,242.00,261.80,240.10,261.80,10.00,212260.00,54219927.90,1
2022-07-26,266.00,283.50,253.10,278.00,6.19,299474.00,80834127.90,1
2022-07-27,283.50,305.80,267.10,305.80,10.00,254295.00,73874238.30,1
2022-07-28,306.00,326.90,296.00,311.00,1.70,253934.00,78857653.20,1
2022-07-29,313.00,323.90,305.00,312.00,0.32,158019.00,49224879.30,1
2022-07-31,310.00,316.00,301.10,308.00,-1.28,155925.00,48037191.50,-1
2022-08-01,309.00,326.10,305.00,316.00,2.60,206748.00,65563363.80,1
2022-08-02,316.00,322.00,309.70,314.00,-0.63,124585.00,39276418.50,-1
2022-08-03,320.00,332.00,314.00,330.00,5.10,202471.00,65959851.40,1
2022-08-04,328.00,334.00,313.60,315.00,-4.55,223285.00,72246300.20,-1
2022-08-05,311.00,326.00,308.10,313.00,-0.63,102112.00,32081096.70,-1
2022-08-07,319.00,325.00,314.10,319.00,1.92,77275.00,24500495.50,1
2022-08-08,322.00,322.00,305.00,309.10,-3.10,92834.00,29076992.80,-1
2022-08-09,306.00,311.90,294.00,299.00,-3.27,119446.00,36246984.30,-1
2022-08-10,296.10,303.50,293.10,294.00,-1.67,82657.00,24560551.40,-1
2022-08-11,297.00,299.80,286.00,289.90,-1.39,79385.00,23178197.80,-1
2022-08-14,285.10,294.00,277.10,279.00,-3.76,106320.00,29946099.90,-1
2022-08-15,284.50,304.80,277.00,304.00,8.96,95387.00,28149397.60,1
2022-08-16,310.00,313.90,290.00,293.00,-3.62,107026.00,32206800.60,-1
2022-08-17,294.00,300.00,290.00,290.00,-1.02,50965.00,15055561.50,-1
2022-08-18,295.80,300.00,290.00,297.20,2.48,77482.00,22960448.50,1
2022-08-21,303.10,303.10,288.40,291.30,-1.99,74027.00,21888831.30,-1
2022-08-22,297.10,299.00,285.40,291.00,-0.10,34577.00,10033866.50,-1
2022-08-23,296.80,298.00,289.10,292.00,0.34,49751.00,14675669.50,1
2022-08-24,297.80,297.80,290.00,292.00,0.00,24819.00,7277298.60,0
2022-08-25,297.00,297.00,285.00,290.00,-0.68,46978.00,13560701.80,-1
2022-08-26,285.00,285.30,280.00,283.00,-2.41,26389.00,7448183.90,-1
2022-08-28,279.00,281.50,270.50,270.50,-4.42,64223.00,17657392.40,-1
2022-08-29,273.00,280.10,265.10,280.00,3.51,61642.00,16883362.10,1
2022-08-30,285.00,287.90,274.40,274.40,-2.00,34720.00,9754513.40,-1
2022-08-31,278.00,279.80,266.60,268.00,-2.33,19918.00,5399553.20,-1
2022-09-01,265.50,273.00,263.00,269.90,0.71,39612.00,10599765.80,1
2022-09-02,275.00,275.00,266.00,270.00,0.04,13323.00,3579019.00,1
2022-09-04,274.90,277.00,267.00,270.00,0.00,37169.00,10056063.40,0
2022-09-05,275.00,275.00,266.00,266.00,-1.48,15524.00,4159737.50,-1
2022-09-06,265.00,267.00,260.00,261.00,-1.88,20974.00,5497261.80,-1
2022-09-07,256.00,260.00,252.00,259.00,-0.77,23292.00,5950925.70,-1
2022-09-08,255.00,267.00,251.00,261.00,0.77,88990.00,22757845.50,1
2022-09-11,261.00,263.00,251.10,257.00,-1.53,24250.00,6201217.10,-1
2022-09-12,252.10,256.00,246.00,250.00,-2.72,45426.00,11372574.00,-1
2022-09-13,254.90,261.10,252.00,256.00,2.40,37782.00,9707909.90,1
2022-09-14,261.00,278.00,261.00,276.00,7.81,79970.00,21565423.50,1
2022-09-15,276.00,279.00,258.00,260.00,-5.80,104111.00,27671545.10,-1
2022-09-16,254.80,256.00,249.50,255.00,-1.92,25128.00,6340166.60,-1
2022-09-18,252.00,255.00,242.10,243.50,-4.51,39182.00,9646969.60,-1
2022-09-20,239.50,243.00,230.00,233.00,-4.31,53610.00,12562946.10,-1
2022-09-21,237.00,243.90,231.00,235.00,0.86,26020.00,6119330.70,1
2022-09-22,239.00,239.00,229.00,230.00,-2.13,21737.00,5012359.40,-1
2022-09-25,226.00,227.00,220.90,224.40,-2.43,21166.00,4716975.00,-1
2022-09-27,227.00,235.50,224.00,230.00,2.50,22610.00,5176363.50,1
2022-09-28,230.00,231.00,226.00,228.90,-0.48,7103.00,1616648.40,-1
2022-09-29,233.40,233.40,220.50,221.00,-3.45,20394.00,4531833.40,-1
2022-10-09,225.40,232.00,222.00,231.00,4.52,14677.00,3339772.80,1
2022-10-10,234.50,238.00,226.00,227.00,-1.73,26580.00,6125433.20,-1
2022-10-11,225.00,227.00,223.20,226.90,-0.04,7321.00,1650538.00,-1
2022-10-12,223.10,232.00,222.00,229.00,0.93,35828.00,8136303.30,1
2022-10-13,233.00,234.00,219.60,228.90,-0.04,30164.00,6808456.70,-1
2022-10-16,225.00,228.00,220.10,223.90,-2.18,18258.00,4065782.80,-1
2022-10-17,220.00,227.00,218.00,221.00,-1.30,12432.00,2739074.70,-1
2022-10-19,217.00,217.10,210.00,212.00,-4.07,21217.00,4506578.60,-1
2022-10-20,208.00,215.00,207.80,212.00,0.00,13500.00,2840650.30,0
2022-10-23,215.00,220.30,210.00,214.00,0.94,23420.00,4975485.30,1
2022-10-31,216.00,216.00,208.10,212.90,-0.51,11253.00,2363258.60,-1
2022-11-01,210.00,229.00,209.00,229.00,7.56,40087.00,8914990.20,1
2022-11-02,232.00,241.70,225.70,238.00,3.93,63044.00,14893302.70,1
2022-11-03,238.00,242.00,229.50,231.40,-2.77,29213.00,6848662.40,-1
2022-11-06,236.00,245.00,231.00,243.00,5.01,45312.00,10852986.10,1
2022-11-07,247.80,258.00,241.00,250.00,2.88,61141.00,15239128.00,1
2022-11-08,246.00,255.00,245.10,247.90,-0.84,22525.00,5643193.50,-1
2022-11-09,251.50,251.50,232.20,234.00,-5.61,89690.00,21566029.70,-1
2022-11-10,237.00,238.60,225.50,227.00,-2.99,143635.00,33466130.80,-1
2022-11-13,225.00,228.00,217.00,219.90,-3.13,35717.00,7890517.50,-1
2022-11-14,217.00,230.00,217.00,229.40,4.32,16153.00,3659686.50,1
2022-11-15,227.00,238.00,221.60,222.00,-3.23,58571.00,13378385.90,-1
2022-11-16,222.00,233.00,221.00,231.00,4.05,25571.00,5852335.00,1
2022-11-17,235.00,244.60,234.30,242.00,4.76,58865.00,14151524.30,1
2022-11-22,242.00,249.00,235.00,237.50,-1.86,29178.00,7022628.80,-1
2022-11-23,233.00,240.90,230.00,231.60,-2.48,18330.00,4255082.50,-1
2022-11-24,230.00,240.00,230.00,238.50,2.98,28713.00,6749522.80,1
2022-11-27,240.00,245.00,238.00,243.50,2.10,33534.00,8119562.70,1
2022-11-28,247.00,247.00,236.00,239.00,-1.85,41688.00,10112392.40,-1
2022-11-29,235.00,242.00,234.30,242.00,1.26,24193.00,5779314.50,1
2022-11-30,241.00,242.00,235.00,235.00,-2.89,15578.00,3702497.60,-1
2022-12-01,235.00,243.60,232.70,236.00,0.43,18363.00,4337596.10,1
2022-12-04,238.00,240.50,235.50,236.00,0.00,23550.00,5597521.30,0
2022-12-05,233.30,237.00,230.00,230.90,-2.16,24252.00,5618919.50,-1
2022-12-06,227.00,234.00,227.00,230.60,-0.13,17407.00,4024712.40,-1
2022-12-07,235.20,235.20,226.00,229.50,-0.48,20908.00,4759660.60,-1
2022-12-11,225.50,227.00,220.00,220.00,-4.14,49757.00,11062106.10,-1
2022-12-12,222.00,232.00,219.20,227.00,3.18,81904.00,18257745.90,1
2022-12-13,223.10,229.00,223.00,225.50,-0.66,9736.00,2200828.00,-1
2022-12-14,224.00,227.00,224.00,225.80,0.13,11622.00,2618213.10,1
2022-12-15,225.00,225.00,220.00,221.70,-1.82,30949.00,6858834.10,-1
2022-12-18,223.00,223.00,212.00,216.00,-2.57,52943.00,11394605.80,-1
2022-12-19,218.00,219.00,213.00,216.50,0.23,13284.00,2866053.50,1
2022-12-20,216.50,221.00,215.00,217.00,0.23,47473.00,10339733.80,1
2022-12-21,220.00,220.00,213.30,214.00,-1.38,8332.00,1787490.40,-1
2022-12-22,217.90,217.90,211.40,213.70,-0.14,14367.00,3058858.80,-1
2022-12-26,217.10,228.00,217.10,228.00,6.69,52429.00,11729084.80,1
2022-12-27,232.50,249.90,232.50,241.00,5.70,99869.00,23721376.10,1
2022-12-28,241.00,246.00,232.00,234.70,-2.61,64694.00,15397161.20,-1
2022-12-29,232.70,248.80,229.20,247.80,5.58,80191.00,19342320.30,1
2023-01-01,248.00,258.00,242.00,248.80,0.40,139146.00,34808661.10,1
2023-01-02,248.00,258.00,243.10,257.00,3.30,108969.00,27647044.00,1
2023-01-03,261.90,261.90,253.00,253.00,-1.56,61272.00,15706889.30,-1
2023-01-04,249.10,263.00,249.10,262.00,3.56,80645.00,20898986.50,1
2023-01-05,267.20,268.90,257.00,264.50,0.95,130223.00,34169454.20,1
2023-01-08,265.00,277.00,260.00,268.00,1.32,140299.00,37908007.70,1
2023-01-09,273.00,285.00,266.20,284.00,5.97,138956.00,38664907.40,1
2023-01-10,288.00,301.00,269.00,279.90,-1.44,198088.00,57143648.10,-1
2023-01-12,285.40,296.00,269.00,271.00,-3.18,195122.00,54894914.80,-1
2023-01-17,276.40,289.90,274.50,288.00,6.27,160231.00,45354852.80,1
2023-01-18,290.00,299.00,284.00,285.30,-0.94,191708.00,56053422.70,-1
2023-01-19,289.00,294.00,281.00,288.10,0.98,77485.00,22443411.60,1
2023-01-23,293.80,299.00,278.00,279.00,-3.16,73518.00,20936455.20,-1
2023-01-24,279.00,284.00,272.00,284.00,1.79,56900.00,15759504.20,1
2023-01-25,288.90,289.00,281.00,281.00,-1.06,82847.00,23648708.80,-1
2023-01-26,286.60,290.50,281.00,284.30,1.17,104044.00,29937607.20,1
2023-01-29,280.00,285.00,277.00,280.00,-1.51,89657.00,25163126.40,-1
2023-01-30,280.00,283.00,269.00,270.00,-3.57,91382.00,25018957.00,-1
2023-01-31,275.00,279.40,266.20,269.00,-0.37,68380.00,18533434.50,-1
2023-02-01,265.00,275.30,265.00,270.00,0.37,40055.00,10840607.10,1
2023-02-02,265.10,274.00,261.70,264.00,-2.22,77339.00,20637872.20,-1
2023-02-05,259.00,270.00,259.00,265.00,0.38,36970.00,9845921.50,1
2023-02-06,270.00,271.00,266.00,269.00,1.51,33688.00,9070754.20,1
2023-02-07,267.00,288.00,267.00,287.00,6.69,109086.00,30597919.20,1
2023-02-08,292.70,292.70,280.00,284.00,-1.05,122118.00,35089609.70,-1
2023-02-09,283.00,289.00,280.20,286.60,0.92,58927.00,16765593.90,1
2023-02-12,280.90,280.90,270.00,271.10,-5.41,105712.00,29080511.40,-1
2023-02-14,270.00,276.90,268.80,272.00,0.33,33957.00,9197604.60,1
2023-02-15,269.00,276.50,265.30,267.90,-1.51,37087.00,9984314.60,-1
2023-02-16,267.00,271.00,262.00,262.00,-2.20,35455.00,9395975.10,-1
2023-02-20,257.40,267.10,257.20,258.00,-1.53,28880.00,7502410.40,-1
2023-02-22,262.90,275.00,262.90,272.10,5.47,44159.00,11952913.00,1
2023-02-23,270.00,272.00,255.00,264.00,-2.98,56234.00,14894833.60,-1
2023-02-26,258.80,271.00,246.00,265.00,0.38,74705.00,19228400.30,1
2023-02-27,270.30,270.30,252.00,263.00,-0.75,41075.00,10689864.90,-1
2023-02-28,267.90,276.00,261.80,274.50,4.37,85723.00,23298294.30,1
2023-03-01,278.00,278.00,267.00,269.00,-2.00,38786.00,10543153.10,-1
2023-03-02,265.00,270.00,262.00,270.00,0.37,35897.00,9548517.00,1
2023-03-05,269.00,269.00,259.60,268.00,-0.74,33906.00,8873106.50,-1
2023-03-07,263.10,270.00,263.10,267.80,-0.07,26945.00,7211224.20,-1
2023-03-09,271.00,278.00,269.40,277.50,3.62,72167.00,19786999.00,1
2023-03-12,279.00,286.00,273.10,274.00,-1.26,84466.00,23601288.20,-1
2023-03-13,278.90,278.90,268.10,268.40,-2.04,39477.00,10680619.10,-1
2023-03-14,273.70,274.40,263.10,271.00,0.97,22401.00,6062005.40,1
2023-03-15,276.00,276.00,268.00,270.30,-0.26,27159.00,7345891.10,-1
2023-03-16,266.10,275.00,266.10,273.60,1.22,21315.00,5811058.60,1
2023-03-19,277.70,277.70,271.00,273.00,-0.22,22208.00,6061679.70,-1
2023-03-20,278.40,278.40,271.50,277.60,1.68,25365.00,6980677.70,1
2023-03-22,277.00,281.70,271.00,271.00,-2.38,69780.00,19268177.60,-1
2023-03-23,250.00,253.50,247.00,251.30,-0.78,50404.00,12622810.60,-1
2023-03-26,246.70,251.50,243.20,247.00,-1.71,25659.00,6315203.10,-1
2023-03-27,243.20,262.90,243.20,258.90,4.82,26915.00,6780337.90,1
2023-03-28,260.00,262.90,254.00,254.00,-1.89,47281.00,12287239.50,-1
2023-03-29,255.00,258.00,252.90,255.00,0.39,20837.00,5311624.50,1
2023-03-30,260.00,260.00,250.00,252.00,-1.18,19913.00,5025629.90,-1
2023-04-02,254.00,257.10,245.00,245.60,-2.54,28865.00,7209158.50,-1
2023-04-03,242.20,245.90,240.00,241.60,-1.63,43766.00,10583341.80,-1
2023-04-04,246.40,246.40,240.00,244.00,0.99,9946.00,2421508.40,1
2023-04-05,245.00,246.00,240.00,245.90,0.78,19852.00,4830123.80,1
2023-04-06,242.10,244.90,236.10,236.10,-3.99,22163.00,5312439.20,-1
2023-04-09,234.00,239.00,229.30,232.80,-1.40,23430.00,5461603.10,-1
2023-04-10,230.00,234.90,229.00,232.00,-0.34,21303.00,4927684.00,-1
2023-04-11,230.10,238.80,230.10,237.90,2.54,20444.00,4824037.70,1
2023-04-12,241.00,258.00,240.00,258.00,8.45,75007.00,18804770.50,1
2023-04-13,261.90,262.90,251.00,252.00,-2.33,53662.00,13709715.10,-1
2023-04-16,257.00,257.00,248.50,251.50,-0.20,20002.00,5027770.80,-1
2023-04-17,250.00,253.00,243.10,247.80,-1.47,20843.00,5129314.60,-1
2023-04-18,252.00,252.00,242.00,247.40,-0.16,13676.00,3358496.50,-1
2023-04-19,251.00,251.00,245.00,245.00,-0.97,16485.00,4074797.90,-1
2023-04-20,247.00,248.90,242.00,242.00,-1.22,15576.00,3803742.60,-1
2023-04-23,240.00,243.00,238.00,241.00,-0.41,20485.00,4912672.00,-1
2023-04-24,237.10,241.50,237.10,240.00,-0.41,6816.00,1637488.40,-1
2023-04-25,242.00,244.70,239.00,244.70,1.96,10389.00,2511351.00,1
2023-04-26,245.00,245.10,240.00,240.00,-1.92,6021.00,1456911.50,-1
2023-04-27,239.00,240.00,236.10,236.10,-1.63,10351.00,2460634.00,-1
2023-04-30,239.00,239.00,232.60,233.00,-1.31,10037.00,2347814.80,-1
2023-05-02,233.00,234.00,229.10,229.50,-1.50,15430.00,3558339.10,-1
2023-05-03,227.00,230.50,226.00,227.00,-1.09,12733.00,2892579.20,-1
2023-05-04,225.00,233.00,225.00,233.00,2.64,13492.00,3085700.00,1
2023-05-07,230.10,233.00,224.00,227.00,-2.58,12730.00,2894462.30,-1
2023-05-08,223.30,227.00,218.70,222.00,-2.20,16858.00,3737886.40,-1
2023-05-09,226.00,228.60,221.50,225.00,1.35,11577.00,2601084.20,1
2023-05-10,225.00,226.70,222.10,223.00,-0.89,16040.00,3598760.80,-1
2023-05-11,221.00,225.00,221.00,223.00,0.00,11465.00,2552548.80,0
2023-05-14,223.00,224.70,218.00,220.90,-0.94,10304.00,2273291.90,-1
2023-05-15,224.80,224.80,218.00,219.00,-0.86,10943.00,2406138.00,-1
2023-05-16,219.00,223.00,219.00,222.00,1.37,4198.00,929008.90,1
2023-05-17,225.00,227.00,224.00,226.90,2.21,14124.00,3180465.40,1
2023-05-18,229.00,238.00,226.00,235.10,3.61,21718.00,5069299.50,1
2023-05-21,238.90,243.00,231.00,235.00,-0.04,24722.00,5853192.20,-1
2023-05-22,232.00,236.00,228.10,232.00,-1.28,15330.00,3539231.90,-1
2023-05-23,229.00,239.00,229.00,236.20,1.81,23179.00,5493046.60,1
2023-05-24,240.10,240.10,234.00,234.50,-0.72,28260.00,6703923.00,-1
2023-05-28,235.00,240.00,230.80,235.00,0.21,34362.00,8102959.90,1
2023-05-30,234.00,235.00,226.30,229.00,-2.55,35276.00,8096517.70,-1
2023-05-31,227.00,230.00,218.00,219.80,-4.02,36415.00,8126396.60,-1
2023-06-01,218.30,222.90,215.90,221.00,0.55,49717.00,10932912.70,1
2023-06-04,225.40,234.00,225.40,229.10,3.67,21164.00,4864501.40,1
2023-06-05,229.10,236.00,226.00,226.10,-1.31,37690.00,8660102.70,-1
2023-06-06,229.90,233.80,225.50,233.80,3.41,48375.00,11178500.30,1
2023-06-07,237.90,240.90,234.30,234.30,0.21,47249.00,11182044.10,1
2023-06-08,230.00,238.00,229.80,231.00,-1.41,20795.00,4834849.40,-1
2023-06-11,235.60,238.00,233.00,237.00,2.60,36853.00,8675580.60,1
2023-06-12,240.00,241.00,235.00,240.50,1.48,69244.00,16538139.80,1
2023-06-13,237.00,247.40,235.00,246.60,2.54,74932.00,18257081.90,1
2023-06-14,245.00,253.00,241.00,246.90,0.12,74796.00,18514121.10,1
2023-06-15,242.00,249.00,240.00,242.60,-1.74,35898.00,8744182.40,-1
2023-06-18,247.40,248.00,240.50,243.40,0.33,91269.00,22221053.90,1
2023-06-19,242.10,248.20,240.00,242.00,-0.58,37699.00,9152053.50,-1
2023-06-20,246.80,246.80,235.20,235.20,-2.81,53082.00,12781895.10,-1
2023-06-21,234.00,239.60,230.00,230.00,-2.21,39547.00,9238793.30,-1
2023-06-22,230.00,234.60,225.00,228.00,-0.87,35436.00,8098935.10,-1
2023-06-25,224.00,235.90,224.00,232.40,1.93,73174.00,16638194.00,1
2023-06-26,237.00,237.00,227.00,228.00,-1.89,33474.00,7781302.10,-1
2023-06-27,232.50,236.70,228.40,232.50,1.97,37975.00,8791033.60,1
2023-06-28,229.00,237.00,226.00,227.80,-2.02,37347.00,8626302.40,-1
2023-07-02,223.30,238.00,218.10,218.10,-4.26,62752.00,13948502.10,-1
2023-07-03,218.00,223.00,215.10,216.00,-0.96,56930.00,12438239.80,-1
2023-07-04,220.30,220.30,216.00,216.50,0.23,32732.00,7109422.40,1
2023-07-05,218.00,218.00,213.20,214.40,-0.97,23605.00,5101803.20,-1
2023-07-06,216.00,216.00,210.40,212.90,-0.70,28568.00,6076737.90,-1
2023-07-09,213.30,220.00,213.00,214.00,0.52,43993.00,9511666.00,1
2023-07-10,218.20,218.20,210.00,211.80,-1.03,39332.00,8344022.60,-1
2023-07-11,209.00,211.00,205.00,207.00,-2.27,46554.00,9664147.70,-1
2023-07-12,211.00,223.00,211.00,223.00,7.73,61827.00,13457464.00,1
2023-07-13,225.00,225.90,213.70,215.00,-3.59,34090.00,7436153.50,-1
2023-07-16,219.30,219.30,210.00,213.00,-0.93,27921.00,5905983.60,-1
2023-07-17,212.10,218.00,212.00,217.40,2.07,20994.00,4526744.50,1
2023-07-18,216.00,219.80,214.00,217.00,-0.18,29935.00,6473711.40,-1
2023-07-19,218.00,218.00,214.70,215.90,-0.51,8147.00,1755059.70,-1
2023-07-20,218.00,218.00,214.00,214.10,-0.83,35469.00,7672313.10,-1
2023-07-23,216.20,220.00,215.00,219.00,2.29,24264.00,5287136.80,1
2023-07-24,218.00,224.00,216.00,220.00,0.46,35354.00,7760370.40,1
2023-07-25,218.00,220.00,216.20,218.00,-0.91,15679.00,3410967.20,-1
2023-07-26,218.00,221.80,215.00,216.00,-0.92,14886.00,3238065.10,-1
2023-07-27,214.30,217.00,212.00,212.80,-1.48,23681.00,5057017.10,-1
2023-07-30,208.60,214.00,208.60,212.80,0.00,21246.00,4489487.30,0
2023-07-31,208.60,213.70,208.00,210.00,-1.32,16705.00,3507007.10,-1
2023-08-01,207.30,211.00,204.00,207.00,-1.43,28530.00,5895585.10,-1
2023-08-02,209.00,209.00,203.00,206.90,-0.05,13396.00,2741618.60,-1
2023-08-03,207.00,209.90,203.00,204.00,-1.40,16693.00,3436353.40,-1
2023-08-06,204.00,207.00,201.00,201.30,-1.32,14041.00,2847396.60,-1
2023-08-07,200.20,201.40,197.50,200.00,-0.65,33422.00,6669868.00,-1
2023-08-08,203.00,203.00,195.00,199.00,-0.50,19365.00,3818732.80,-1
2023-08-09,199.00,202.00,194.10,202.00,1.51,19842.00,3930244.60,1
2023-08-10,202.00,203.00,196.00,198.00,-1.98,19948.00,3970227.70,-1
2023-08-13,196.50,200.00,196.50,197.20,-0.40,7214.00,1429290.10,-1
2023-08-14,199.00,199.00,195.10,196.00,-0.61,18755.00,3680831.10,-1
2023-08-15,194.00,196.00,191.00,192.00,-2.04,16886.00,3248874.40,-1
2023-08-16,191.00,191.00,186.30,189.90,-1.09,24329.00,4599633.70,-1
2023-08-17,191.90,193.50,190.00,190.00,0.05,16855.00,3222408.90,1
2023-08-20,191.00,193.70,185.00,187.60,-1.26,15366.00,2879141.60,-1
2023-08-21,184.00,190.00,182.00,185.70,-1.01,21648.00,3998022.80,-1
2023-08-22,185.10,187.50,182.50,186.30,0.32,9391.00,1741387.00,1
