published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-06-15,235.20,253.00,231.00,236.00,-1.67,15515.00,3671039.50,-1
2023-06-18,240.70,244.60,236.00,238.00,0.85,13532.00,3233844.40,1
2023-06-19,234.40,244.00,234.40,239.00,0.42,9214.00,2207913.30,1
2023-06-20,240.00,242.50,230.00,237.90,-0.46,13289.00,3111560.00,-1
2023-06-21,234.00,238.00,225.00,233.00,-2.06,21754.00,5018362.80,-1
2023-06-22,228.40,230.00,219.60,222.10,-4.68,16405.00,3667631.60,-1
2023-06-25,218.10,229.40,215.70,225.00,1.31,18561.00,4095378.60,1
2023-06-26,229.50,234.00,221.00,229.00,1.78,12051.00,2708203.30,1
2023-06-27,225.00,230.50,222.10,228.00,-0.44,6166.00,1402442.50,-1
2023-06-28,231.00,231.00,216.10,216.10,-5.22,13195.00,2920281.70,-1
2023-07-02,216.10,224.80,206.00,218.00,0.88,38363.00,8185948.40,1
2023-07-03,220.00,221.90,207.50,218.80,0.37,5622.00,1200904.00,1
2023-07-04,216.00,216.50,206.00,216.00,-1.28,3041.00,639818.50,-1
2023-07-05,212.00,212.10,204.50,207.80,-3.80,10617.00,2193982.80,-1
2023-07-06,204.00,210.00,200.00,206.00,-0.87,10040.00,2068702.50,-1
2023-07-09,201.90,218.00,201.90,207.90,0.92,5971.00,1235704.20,1
2023-07-10,205.10,209.10,200.00,206.90,-0.48,6846.00,1393224.60,-1
2023-07-11,208.00,208.00,200.00,200.00,-3.33,9290.00,1876383.00,-1
2023-07-12,203.00,210.00,203.00,209.00,4.50,17931.00,3713967.90,1
2023-07-13,212.00,217.30,203.00,207.00,-0.96,24266.00,5004490.60,-1
2023-07-16,207.00,207.00,200.00,204.00,-1.45,4437.00,890316.50,-1
2023-07-17,204.00,208.00,200.20,204.00,0.00,5737.00,1161519.30,0
2023-07-18,207.00,208.00,202.00,204.00,0.00,14827.00,3018624.50,0
2023-07-19,208.00,208.00,200.00,203.00,-0.49,14891.00,2998753.90,-1
2023-07-20,202.00,205.50,199.00,204.90,0.94,9505.00,1913992.30,1
2023-07-23,201.10,207.00,201.00,206.80,0.93,9636.00,1962183.10,1
2023-07-24,207.00,214.20,206.10,207.30,0.24,13913.00,2930881.70,1
2023-07-25,207.40,209.70,204.10,207.00,-0.14,4440.00,914700.70,-1
2023-07-26,204.50,209.00,203.00,203.00,-1.93,13021.00,2666584.90,-1
2023-07-27,207.00,207.00,200.00,203.00,0.00,2955.00,594295.20,0
2023-07-30,204.00,204.00,199.00,199.90,-1.53,9425.00,1886510.50,-1
2023-07-31,202.00,202.00,198.00,198.30,-0.80,3795.00,757389.40,-1
2023-08-01,201.00,201.00,193.30,195.00,-1.66,7480.00,1463889.00,-1
2023-08-02,191.20,197.00,183.70,196.00,0.51,4365.00,836427.60,1
2023-08-03,199.90,199.90,188.40,193.80,-1.12,3855.00,740062.00,-1
2023-08-06,193.00,193.00,185.10,187.90,-3.04,6691.00,1251866.90,-1
2023-08-07,187.00,191.60,183.40,190.00,1.12,4962.00,932565.60,1
2023-08-08,189.00,190.00,184.10,185.20,-2.53,2210.00,410045.00,-1
2023-08-09,185.50,188.90,181.50,188.90,2.00,3895.00,719871.40,1
2023-08-10,186.00,191.00,186.00,189.00,0.05,4265.00,804086.60,1
2023-08-13,185.30,191.00,185.30,188.00,-0.53,3650.00,684533.50,-1
2023-08-14,190.70,190.70,183.90,187.00,-0.53,8070.00,1492479.00,-1
2023-08-15,183.40,186.90,172.70,183.00,-2.14,6720.00,1220410.00,-1
2023-08-16,184.50,184.50,175.90,177.00,-3.28,1273.00,225535.00,-1
2023-08-17,179.00,180.50,175.00,175.00,-1.13,2190.00,390244.00,-1
2023-08-20,172.00,174.00,164.80,166.00,-5.14,7211.00,1223399.50,-1
2023-08-21,163.00,174.00,161.00,165.50,-0.30,6350.00,1049373.00,-1
2023-08-22,162.20,171.70,161.20,171.70,3.75,4279.00,714772.30,1
2023-08-23,174.00,174.00,170.40,172.70,0.58,3373.00,581043.30,1
2023-08-24,170.00,172.60,166.10,168.50,-2.43,6357.00,1065653.40,-1
2023-08-27,165.20,165.20,162.20,163.00,-3.26,1065.00,173289.00,-1
2023-08-28,160.10,165.00,160.10,164.50,0.92,4110.00,672534.00,1
2023-08-29,163.00,164.30,160.00,163.00,-0.91,6176.00,992902.60,-1
2023-08-30,165.00,165.00,162.00,163.50,0.31,1978.00,322558.00,1
2023-09-03,160.30,163.50,158.00,160.00,-2.14,2610.00,419589.00,-1
2023-09-04,156.90,165.20,156.80,159.90,-0.06,1322.00,212188.20,-1
2023-09-05,157.00,158.00,154.00,158.00,-1.19,2597.00,405565.50,-1
2023-09-07,155.00,158.10,154.00,155.70,-1.46,1842.00,286591.90,-1
2023-09-10,157.00,157.00,151.50,154.00,-1.09,2354.00,358816.00,-1
2023-09-11,154.00,157.00,153.00,156.00,1.30,1450.00,225915.00,1
2023-09-12,153.00,156.00,153.00,155.90,-0.06,1490.00,228414.00,-1
2023-09-13,154.10,161.00,154.00,160.00,2.63,2184.00,344927.40,1
2023-09-17,157.00,160.00,156.00,158.90,-0.69,1500.00,236147.00,-1
2023-09-18,161.00,161.00,155.90,158.80,-0.06,1630.00,257521.00,-1
2023-09-19,156.00,173.00,156.00,173.00,8.94,4760.00,771278.50,1
2023-09-21,176.40,186.50,176.40,184.00,6.36,22388.00,4072205.00,1
2023-09-24,180.40,183.00,175.20,179.90,-2.23,5459.00,970401.50,-1
2023-09-25,176.50,182.00,176.50,179.90,0.00,6039.00,1086213.00,0
2023-09-26,182.00,187.80,177.00,184.00,2.28,18342.00,3301373.00,1
2023-09-27,185.00,185.00,176.00,183.00,-0.54,12334.00,2209162.00,-1
2023-10-01,179.40,182.00,171.50,174.50,-4.64,3350.00,586376.00,-1
2023-10-02,171.10,175.40,167.70,175.40,0.52,4417.00,763182.70,1
2023-10-03,171.90,175.30,170.70,174.00,-0.80,978.00,169652.00,-1
2023-10-04,174.00,177.50,172.50,177.00,1.72,2329.00,409296.50,1
2023-10-05,179.00,179.00,174.40,174.40,-1.47,6040.00,1059956.00,-1
2023-10-08,174.40,174.40,165.00,168.30,-3.50,1710.00,290435.00,-1
2023-10-09,165.20,174.40,165.20,171.70,2.02,2775.00,473430.00,1
2023-10-10,174.00,174.00,167.40,170.00,-0.99,250.00,42445.00,-1
2023-10-11,172.00,172.00,166.50,169.60,-0.24,760.00,128370.00,-1
2023-10-12,171.90,171.90,164.00,168.90,-0.41,5497.00,908334.00,-1
2023-10-16,165.60,165.60,162.00,164.00,-2.90,2242.00,365003.70,-1
2023-10-17,166.00,167.20,161.70,164.90,0.55,2740.00,449127.50,1
2023-10-18,167.00,167.00,166.00,167.00,1.27,2236.00,372256.00,1
2023-10-19,169.00,169.00,165.70,168.00,0.60,1880.00,315934.00,1
2023-10-29,165.00,165.00,164.70,165.00,-1.79,741.00,122250.00,-1
2023-10-30,161.70,181.50,160.00,177.90,7.82,1163.00,188685.90,1
2023-10-31,174.40,174.40,167.60,173.90,-2.25,201.00,34572.40,-1
2023-11-01,177.00,177.00,160.50,173.50,-0.23,120.00,20268.00,-1
2023-11-02,175.00,175.00,167.60,171.00,-1.44,1565.00,264866.00,-1
2023-11-05,172.00,173.00,161.10,168.00,-1.75,1328.00,218701.30,-1
2023-11-06,170.00,170.00,164.00,169.00,0.60,910.00,151036.00,1
2023-11-07,169.00,171.00,167.60,169.00,0.00,770.00,130342.00,0
2023-11-08,171.00,171.00,165.50,169.00,0.00,650.00,108769.00,0
2023-11-09,170.00,170.00,165.60,167.90,-0.65,920.00,153139.00,-1
2023-11-20,171.20,178.00,168.00,170.80,1.73,4395.00,751595.00,1
2023-11-21,168.00,170.00,164.70,167.90,-1.70,1860.00,313256.50,-1
2023-11-22,170.00,184.60,166.00,184.60,9.95,6887.00,1164067.40,1
2023-11-23,184.00,194.00,173.00,194.00,5.09,30571.00,5661509.10,1
2023-11-26,191.10,213.40,187.00,212.00,9.28,74025.00,15504977.00,1
2023-11-27,212.50,217.50,203.00,205.00,-3.30,27528.00,5765174.40,-1
2023-11-28,208.00,212.10,200.10,212.00,3.41,13762.00,2813002.00,1
2023-11-29,216.00,216.00,201.00,205.70,-2.97,6077.00,1238099.00,-1
2023-11-30,208.90,208.90,185.20,195.00,-5.20,19737.00,3819981.90,-1
2023-12-03,198.90,205.00,190.30,204.90,5.08,11835.00,2323212.30,1
2023-12-04,201.00,206.50,197.00,200.00,-2.39,6704.00,1342534.50,-1
2023-12-05,203.00,203.00,194.30,199.00,-0.50,3810.00,750701.00,-1
2023-12-06,200.00,201.00,195.10,197.10,-0.95,3380.00,667624.00,-1
2023-12-07,200.00,203.80,193.50,200.00,1.47,6278.00,1254141.20,1
2023-12-10,204.00,218.90,204.00,218.90,9.45,528.00,110401.00,1
2023-12-11,223.20,229.50,208.20,213.00,-2.70,30742.00,6542953.40,-1
2023-12-12,216.00,231.00,210.70,222.00,4.23,36509.00,7904686.90,1
2023-12-13,226.20,234.00,221.80,223.00,0.45,38958.00,8886283.30,1
2023-12-14,218.60,227.00,214.30,223.80,0.36,14513.00,3237932.70,1
2023-12-17,220.10,233.00,216.00,231.00,3.22,41755.00,9552123.00,1
2023-12-18,235.60,245.00,220.00,224.00,-3.03,48839.00,11341601.90,-1
2023-12-19,228.40,236.00,221.40,233.90,4.42,23652.00,5373994.20,1
2023-12-20,234.00,238.60,230.00,236.50,1.11,26012.00,6080552.40,1
2023-12-21,231.80,240.00,222.60,224.00,-5.29,41850.00,9460177.20,-1
2023-12-24,227.00,232.90,219.00,220.00,-1.79,40463.00,9199243.60,-1
2023-12-27,224.00,229.80,215.50,221.00,0.45,33471.00,7445574.10,1
2023-12-28,225.40,225.40,215.00,220.00,-0.45,23817.00,5217824.60,-1
2024-01-01,224.40,224.40,214.40,215.00,-2.27,24560.00,5303794.90,-1
2024-01-02,211.80,212.20,206.00,209.90,-2.37,14487.00,3032427.70,-1
2024-01-03,214.00,230.80,214.00,230.80,9.96,1788.00,409381.90,1
2024-01-04,235.00,235.00,223.00,225.00,-2.51,44971.00,10239954.30,-1
2024-01-07,228.70,245.00,225.20,239.80,6.58,90401.00,21427299.60,1
2024-01-08,238.00,252.90,238.00,240.00,0.08,37408.00,9068313.70,1
2024-01-09,244.80,249.60,234.00,236.00,-1.67,29876.00,7209179.70,-1
2024-01-10,240.70,245.50,228.00,229.00,-2.97,18264.00,4231814.90,-1
2024-01-11,232.00,251.00,228.00,241.00,5.24,34994.00,8327951.20,1
2024-01-14,245.80,260.00,245.80,260.00,7.88,90333.00,23049620.00,1
2024-01-16,260.00,280.00,260.00,273.10,5.04,80692.00,22188122.50,1
2024-01-17,278.00,283.50,252.20,260.00,-4.80,64370.00,16941127.40,-1
2024-01-18,262.00,270.00,251.00,263.00,1.15,36814.00,9628869.30,1
2024-01-21,268.20,286.70,268.00,279.90,6.43,91456.00,25458383.30,1
2024-01-22,274.50,279.00,267.00,268.00,-4.25,38641.00,10542271.10,-1
2024-01-23,270.00,272.90,262.00,265.00,-1.12,20243.00,5429320.70,-1
2024-01-24,270.00,272.00,249.90,259.00,-2.26,13616.00,3522036.50,-1
2024-01-25,254.10,259.00,247.00,251.00,-3.09,27254.00,6872262.40,-1
2024-01-28,256.00,260.00,246.00,256.00,1.99,19966.00,5099883.60,1
2024-01-29,261.00,270.00,257.90,261.40,2.11,31145.00,8161157.00,1
2024-01-30,261.60,271.50,261.00,265.20,1.45,31380.00,8404583.70,1
2024-01-31,270.50,272.00,255.00,256.70,-3.21,28914.00,7599135.60,-1
2024-02-01,251.60,264.80,251.60,253.10,-1.40,17370.00,4435518.30,-1
2024-02-04,248.20,258.00,248.20,255.00,0.75,15932.00,4058897.80,1
2024-02-05,260.10,265.30,253.00,255.00,0.00,8308.00,2143449.50,0
2024-02-06,255.00,259.90,251.50,257.00,0.78,10707.00,2751808.10,1
2024-02-07,261.00,270.00,257.30,268.00,4.28,39700.00,10585143.90,1
2024-02-08,268.00,272.80,267.00,270.80,1.04,16205.00,4369852.80,1
2024-02-11,273.00,275.00,263.00,264.00,-2.51,29165.00,7822427.50,-1
2024-02-12,267.90,271.10,261.20,266.00,0.76,15660.00,4163560.90,1
2024-02-13,260.70,265.00,255.60,258.00,-3.01,40813.00,10633794.10,-1
2024-02-14,263.10,264.50,258.00,260.00,0.78,18110.00,4717968.20,1
2024-02-15,256.70,269.10,256.70,263.00,1.15,20226.00,5337350.90,1
2024-02-18,263.00,275.40,258.10,273.00,3.80,111053.00,30269597.70,1
2024-02-20,278.00,278.50,265.00,265.00,-2.93,29014.00,7863295.80,-1
2024-02-21,270.00,270.00,260.00,263.60,-0.53,10048.00,2646864.40,-1
2024-02-22,268.80,268.80,254.00,259.00,-1.75,17222.00,4448744.50,-1
2024-02-25,254.10,260.00,248.00,249.00,-3.86,11555.00,2910034.00,-1
2024-02-26,244.10,258.00,244.10,253.00,1.61,9067.00,2268238.60,1
2024-02-27,250.00,258.00,245.10,258.00,1.98,7737.00,1935209.80,1
2024-02-28,263.10,266.80,248.10,252.00,-2.33,5190.00,1303432.70,-1
2024-02-29,247.30,249.00,237.50,241.90,-4.01,11395.00,2766176.70,-1
2024-03-03,241.90,244.00,233.50,236.00,-2.44,8420.00,2002014.50,-1
2024-03-04,240.00,254.00,240.00,254.00,7.63,50.00,12424.00,1
2024-03-05,259.00,259.00,245.10,249.00,-1.97,16402.00,4101299.10,-1
2024-03-06,245.00,252.90,241.00,246.00,-1.20,13236.00,3286463.00,-1
2024-03-07,250.90,260.00,245.80,250.00,1.63,14735.00,3678415.30,1
2024-03-10,255.00,260.00,249.90,255.00,2.00,7866.00,2005537.40,1
2024-03-12,255.10,262.00,255.10,258.50,1.37,9385.00,2434918.70,1
2024-03-13,256.00,261.00,255.20,257.80,-0.27,7037.00,1804166.50,-1
2024-03-14,255.20,259.90,252.30,255.00,-1.09,4620.00,1177694.00,-1
2024-03-17,251.00,254.00,248.00,248.00,-2.75,2914.00,728134.40,-1
2024-03-18,248.00,255.90,244.20,247.50,-0.20,7906.00,1989167.50,-1
2024-03-19,247.50,257.30,247.50,248.50,0.40,3530.00,882721.50,1
2024-03-20,248.00,252.50,247.00,247.30,-0.48,6415.00,1589341.60,-1
2024-03-21,244.00,247.10,242.60,243.00,-1.74,6916.00,1687487.00,-1
2024-03-25,238.20,244.80,237.00,240.00,-1.23,3285.00,782758.00,-1
2024-03-26,244.00,257.50,239.00,246.00,2.50,7228.00,1767561.80,1
2024-03-27,250.80,250.80,242.00,243.00,-1.22,3467.00,848043.00,-1
2024-03-28,238.30,250.00,238.20,249.90,2.84,4952.00,1218230.00,1
2024-03-31,249.00,259.50,245.30,246.00,-1.56,6833.00,1700026.40,-1
2024-04-01,246.00,255.50,242.10,247.80,0.73,4694.00,1159093.90,1
2024-04-02,252.50,252.50,240.90,240.90,-2.78,8929.00,2179459.30,-1
2024-04-03,245.70,245.70,236.20,236.20,-1.95,6088.00,1450109.60,-1
2024-04-04,236.00,238.00,233.00,234.90,-0.55,7766.00,1819702.40,-1
2024-04-07,239.50,239.50,229.00,237.00,0.89,10422.00,2411875.80,1
2024-04-09,235.50,256.00,235.50,240.90,1.65,7258.00,1741113.20,1
2024-04-10,244.90,244.90,234.40,235.00,-2.45,5708.00,1345251.40,-1
2024-04-14,239.00,239.00,230.00,238.00,1.28,10397.00,2430913.40,1
2024-04-15,233.30,242.60,233.30,236.90,-0.46,2750.00,650059.50,-1
2024-04-16,241.50,241.50,230.00,232.00,-2.07,4223.00,983638.60,-1
2024-04-18,227.50,230.00,225.30,228.00,-1.72,2616.00,594817.60,-1
2024-04-21,232.50,237.10,227.40,229.00,0.44,5698.00,1305023.30,1
2024-04-22,233.50,238.10,226.00,226.00,-1.31,5772.00,1327829.00,-1
2024-04-24,224.00,232.00,224.00,226.00,0.00,2523.00,572277.20,0
2024-04-25,223.00,244.00,223.00,223.20,-1.24,3105.00,702409.10,-1
2024-04-28,227.60,232.10,223.30,226.00,1.25,3300.00,746632.00,1
2024-04-29,230.50,230.50,226.10,227.00,0.44,4030.00,923820.70,1
2024-04-30,224.00,240.70,223.00,228.10,0.48,2876.00,656923.40,1
2024-05-02,232.50,232.50,227.00,227.00,-0.48,4100.00,934796.00,-1
2024-05-05,223.00,224.50,222.00,223.50,-1.54,6270.00,1398743.00,-1
2024-05-06,222.50,227.00,220.00,222.90,-0.27,5785.00,1281459.10,-1
2024-05-07,220.00,225.40,215.60,218.00,-2.20,9064.00,1993874.60,-1
2024-05-08,214.20,226.00,214.20,217.50,-0.23,506.00,111156.50,-1
2024-05-09,221.00,225.40,217.00,222.00,2.07,3309.00,725083.10,1
2024-05-12,217.60,225.00,217.60,220.00,-0.90,1050.00,230399.00,-1
2024-05-13,223.90,223.90,218.00,220.00,0.00,3859.00,847911.00,0
2024-05-14,219.20,229.90,219.20,229.00,4.09,7565.00,1710841.90,1
2024-05-15,227.00,232.00,226.00,228.00,-0.44,4545.00,1036105.80,-1
2024-05-16,224.00,227.90,221.10,227.90,-0.04,5936.00,1326255.60,-1
2024-05-19,227.00,246.00,224.00,234.80,3.03,10483.00,2397139.90,1
2024-05-20,235.00,238.50,230.30,234.00,-0.34,14276.00,3343923.60,-1
2024-05-21,238.00,242.00,232.60,240.00,2.56,12077.00,2851360.50,1
2024-05-22,240.00,244.00,237.60,237.80,-0.92,10906.00,2603544.00,-1
2024-05-26,235.00,236.00,231.40,231.50,-2.65,3413.00,792272.00,-1
2024-05-27,227.00,234.90,227.00,231.70,0.09,2633.00,608208.50,1
2024-05-29,236.30,236.30,225.00,229.00,-1.17,10513.00,2423451.70,-1
2024-05-30,225.00,238.10,225.00,228.00,-0.44,2120.00,490120.00,-1
2024-06-02,228.00,232.50,225.10,228.00,0.00,4572.00,1042587.80,0
2024-06-03,232.50,235.30,224.10,229.90,0.83,2801.00,639024.00,1
2024-06-04,228.00,230.00,226.00,228.80,-0.48,1599.00,363899.90,-1
2024-06-05,224.30,233.00,220.10,224.10,-2.05,5970.00,1331730.20,-1
2024-06-06,225.00,228.30,220.40,223.90,-0.09,7295.00,1623739.00,-1
2024-06-09,220.00,238.00,219.60,233.30,4.20,11030.00,2473567.00,1
2024-06-10,228.70,237.00,220.10,233.80,0.21,11543.00,2683950.80,1
2024-06-11,229.20,242.00,229.20,238.00,1.80,50000.00,11790774.10,1
2024-06-12,238.00,256.00,234.20,241.00,1.26,28265.00,6819958.50,1
2024-06-13,245.00,245.00,231.50,237.00,-1.66,18504.00,4343695.70,-1
2024-06-16,233.00,241.00,233.00,238.70,0.72,20837.00,4957669.10,1
2024-06-18,235.80,239.00,231.10,237.00,-0.71,5420.00,1273811.00,-1
2024-06-19,232.60,241.00,230.00,241.00,1.69,7635.00,1782037.20,1
2024-06-20,237.00,237.00,232.30,235.00,-2.49,4838.00,1133619.10,-1
2024-06-23,231.00,235.00,227.00,229.80,-2.21,9774.00,2232311.00,-1
2024-06-24,225.40,234.00,225.40,229.00,-0.35,6679.00,1514423.80,-1
2024-06-25,226.00,233.00,225.50,229.70,0.31,7833.00,1786415.30,1
2024-06-26,234.20,234.20,225.00,226.00,-1.61,6118.00,1386631.50,-1
2024-06-27,222.30,229.00,222.30,226.50,0.22,1580.00,353936.00,1
2024-06-30,222.60,229.00,222.50,227.00,0.22,3551.00,804721.80,1
2024-07-01,231.00,231.00,221.90,230.00,1.32,6820.00,1531916.00,1
2024-07-02,234.60,253.00,230.00,230.50,0.22,13475.00,3167373.50,1
2024-07-03,232.00,232.00,226.00,227.00,-1.52,4021.00,917099.00,-1
2024-07-04,231.40,231.50,225.00,229.00,0.88,11194.00,2543722.30,1
2024-07-07,224.60,232.70,224.00,232.40,1.48,12680.00,2885363.30,1
2024-07-08,227.90,230.50,226.00,227.50,-2.11,6180.00,1403332.00,-1
2024-07-09,227.10,229.90,224.00,227.00,-0.22,4141.00,936467.00,-1
2024-07-10,227.00,229.00,223.00,228.00,0.44,14851.00,3343702.50,1
2024-07-11,225.00,233.00,225.00,232.90,2.15,22390.00,5129269.60,1
2024-07-14,237.50,242.20,233.00,238.40,2.36,21760.00,5122138.10,1
2024-07-15,240.00,240.00,233.70,236.20,-0.92,17869.00,4246741.70,-1
2024-07-16,237.00,259.80,237.00,257.50,9.02,57610.00,14518317.10,1
2024-07-17,261.90,275.00,256.00,273.50,6.21,107577.00,28602276.50,1
2024-07-18,272.40,295.00,269.00,288.90,5.63,96814.00,27463454.50,1
2024-07-21,284.00,288.60,272.90,283.00,-2.04,115429.00,32293493.10,-1
2024-07-22,283.00,290.00,271.00,279.10,-1.38,63127.00,17600207.90,-1
2024-07-23,284.00,291.00,274.50,285.20,2.19,61304.00,17503739.70,1
2024-07-24,290.00,292.00,277.40,278.00,-2.52,49426.00,14038161.60,-1
2024-07-25,278.00,280.00,271.50,272.00,-2.16,28497.00,7826418.40,-1
2024-07-28,277.00,282.50,270.00,272.50,0.18,37306.00,10205777.60,1
2024-07-29,275.00,285.00,269.50,275.00,0.92,46054.00,12820428.70,1
2024-07-30,275.00,284.50,271.50,282.00,2.55,31080.00,8641737.00,1
2024-07-31,287.60,304.00,282.00,302.80,7.38,141979.00,42091627.40,1
2024-08-01,308.00,313.10,295.00,305.00,0.73,93210.00,28488307.10,1
2024-08-05,305.00,320.00,295.20,318.00,4.26,100385.00,31170820.90,1
2024-08-06,320.00,324.30,286.20,286.20,-10.00,98448.00,29943517.70,-1
2024-08-07,285.00,307.00,282.40,302.00,5.52,56975.00,16772296.90,1
2024-08-08,308.00,314.00,298.00,304.50,0.83,100544.00,30847398.40,1
2024-08-11,310.50,324.00,307.00,323.00,6.08,129384.00,40849466.40,1
2024-08-12,329.40,340.60,316.00,328.30,1.64,108432.00,36207923.40,1
2024-08-13,334.00,336.00,317.00,320.90,-2.25,70984.00,23210072.50,-1
2024-08-14,320.00,340.00,311.00,328.00,2.21,65318.00,20932812.60,1
2024-08-15,334.50,340.00,321.50,330.00,0.61,109695.00,36598134.10,1
2024-08-18,331.00,335.00,305.00,314.10,-4.82,71174.00,22663085.20,-1
2024-08-21,315.00,320.00,308.10,311.00,-0.99,33567.00,10460229.20,-1
2024-08-22,317.20,319.90,303.00,305.00,-1.93,37795.00,11713036.40,-1
2024-08-25,311.10,312.00,289.10,292.00,-4.26,54787.00,16316638.90,-1
2024-08-27,292.00,307.10,285.20,286.00,-2.05,51895.00,15373254.40,-1
2024-08-28,291.70,303.40,280.50,294.00,2.80,29359.00,8520786.60,1
2024-08-29,294.00,299.00,280.50,283.00,-3.74,26634.00,7574405.10,-1
2024-09-01,277.40,288.50,272.00,273.00,-3.53,20294.00,5666813.60,-1
2024-09-02,278.40,299.50,273.00,295.80,8.35,26471.00,7611452.10,1
2024-09-03,301.40,303.00,288.00,295.00,-0.27,27469.00,8099059.30,-1
2024-09-04,289.10,304.90,279.00,280.00,-5.08,24849.00,7067823.70,-1
2024-09-05,278.00,285.60,275.50,278.00,-0.71,16845.00,4722956.50,-1
2024-09-08,282.00,286.00,274.40,274.60,-1.22,10062.00,2832532.20,-1
2024-09-09,278.00,278.00,266.10,267.50,-2.59,10033.00,2695542.00,-1
2024-09-10,268.00,277.40,266.00,268.00,0.19,9063.00,2447249.20,1
2024-09-11,273.00,273.00,259.00,259.00,-3.36,7575.00,2008298.90,-1
2024-09-12,264.10,276.90,262.00,272.00,5.02,21421.00,5700255.60,1
2024-09-15,275.00,284.90,267.10,270.00,-0.74,17562.00,4857494.70,-1
2024-09-16,275.40,275.40,257.10,262.00,-2.96,9725.00,2535356.40,-1
2024-09-18,267.00,267.00,257.00,258.00,-1.53,9403.00,2434992.10,-1
2024-09-22,263.10,272.70,257.00,262.00,1.55,4894.00,1287139.20,1
2024-09-23,258.10,263.00,243.40,263.00,0.38,11480.00,2887908.50,1
2024-09-24,257.80,266.00,241.20,249.80,-5.02,9674.00,2435470.20,-1
2024-09-25,244.90,258.00,237.60,258.00,3.28,15121.00,3761199.80,1
2024-09-26,258.00,263.00,245.00,257.00,-0.39,14603.00,3732068.70,-1
2024-09-29,251.90,266.90,244.10,247.00,-3.89,12530.00,3106443.60,-1
2024-09-30,250.00,254.70,238.00,254.70,3.12,9820.00,2416998.10,1
2024-10-01,259.70,275.40,246.30,269.90,5.97,16286.00,4340675.00,1
2024-10-02,275.20,280.00,256.20,262.90,-2.59,13017.00,3401218.40,-1
2024-10-06,258.10,270.00,257.70,270.00,2.70,12043.00,3169135.50,1
2024-10-07,275.40,280.00,264.60,268.10,-0.70,16011.00,4362262.10,-1
2024-10-08,273.00,273.00,260.70,261.00,-2.65,7070.00,1868709.00,-1
2024-10-09,266.20,270.00,251.00,264.90,1.49,4125.00,1081032.20,1
2024-10-15,260.00,269.80,260.00,269.50,1.74,3031.00,808497.00,1
2024-10-16,264.50,290.00,264.50,286.80,6.42,29802.00,8436134.40,1
2024-10-17,292.50,292.50,280.00,281.00,-2.02,28048.00,8017447.80,-1
2024-10-20,281.00,282.90,270.00,270.00,-3.91,15310.00,4196269.00,-1
2024-10-21,270.00,272.00,257.00,261.00,-3.33,20878.00,5490268.80,-1
2024-10-22,265.80,269.00,257.10,264.00,1.15,5525.00,1442990.20,1
2024-10-23,268.00,268.00,259.00,266.90,1.10,7445.00,1959955.00,1
2024-10-24,271.00,271.00,260.10,265.90,-0.37,11575.00,3052683.50,-1
2024-10-27,261.10,267.00,261.10,265.90,0.00,5145.00,1353341.00,0
2024-10-28,260.60,278.00,260.60,275.00,3.42,18907.00,5167308.30,1
2024-10-29,280.00,280.00,270.00,277.00,0.73,17374.00,4786184.90,1
2024-10-30,272.00,281.70,268.00,272.30,-1.70,7114.00,1938885.40,-1
2024-11-05,274.80,274.80,271.20,271.30,-0.37,3095.00,843707.90,-1
2024-11-06,267.30,275.00,267.30,275.00,1.36,12325.00,3344889.50,1
2024-11-10,280.00,288.00,274.40,287.00,4.36,40616.00,11571235.60,1
2024-11-11,287.00,289.60,278.30,278.30,-3.03,26380.00,7520871.00,-1
2024-11-12,278.30,283.00,275.00,279.50,0.43,10309.00,2878071.20,1
2024-11-13,274.00,285.60,269.00,276.00,-1.25,14346.00,3990847.50,-1
2024-11-14,278.00,287.00,275.00,279.00,1.09,33923.00,9472557.20,1
2024-11-17,282.10,295.00,282.10,291.10,4.34,56680.00,16495258.50,1
2024-11-19,290.20,292.70,281.00,281.00,-3.47,25866.00,7425723.40,-1
2024-11-20,278.00,288.00,278.00,286.50,1.96,13453.00,3818328.30,1
2024-11-21,284.00,285.00,273.00,279.00,-2.62,10557.00,2933633.60,-1
2024-11-24,275.10,295.00,269.00,275.00,-1.43,12450.00,3474288.50,-1
2024-11-25,280.40,280.50,273.00,276.00,0.36,4200.00,1162500.00,1
2024-11-26,278.00,285.00,278.00,284.90,3.22,11040.00,3108116.00,1
2024-11-27,284.00,295.00,283.10,289.90,1.76,18449.00,5323179.80,1
2024-11-28,285.00,286.90,281.50,285.00,-1.69,7050.00,2000326.00,-1
2024-12-01,279.50,296.00,277.00,295.00,3.51,26114.00,7573659.80,1
2024-12-02,296.00,309.50,296.00,300.00,1.69,60023.00,18189915.40,1
2024-12-03,306.00,312.00,303.00,304.00,1.33,59680.00,18346011.80,1
2024-12-04,302.10,315.00,300.00,304.00,0.00,34871.00,10709449.10,0
2024-12-05,308.00,308.00,291.00,291.00,-4.28,30545.00,9030483.30,-1
2024-12-08,292.00,308.80,290.00,290.00,-0.34,30026.00,8904242.00,-1
2024-12-09,292.00,295.80,290.00,291.00,0.34,22879.00,6669227.75,1
2024-12-10,295.00,296.00,282.00,284.50,-2.23,13962.00,4018758.40,-1
2024-12-11,290.00,295.00,284.20,290.00,1.93,17091.00,4949063.00,1
