published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-06-24,625.00,640.00,625.00,635.00,0.63,3251.00,2052940.00,1
2019-06-25,637.00,639.00,630.00,630.00,-0.79,5755.00,3651430.00,-1
2019-06-26,626.00,628.00,626.00,626.00,-0.63,983.00,616734.00,-1
2019-06-27,619.00,636.00,617.00,636.00,1.60,1348.00,834234.00,1
2019-06-30,637.00,637.00,610.00,633.00,-0.47,2066.00,1265802.00,-1
2019-07-01,639.00,639.00,611.00,620.00,-2.05,1579.00,980154.00,-1
2019-07-02,620.00,622.00,609.00,622.00,0.32,2001.00,1242242.00,1
2019-07-03,626.00,629.00,618.00,622.00,0.00,7560.00,4711835.00,0
2019-07-04,630.00,630.00,615.00,615.00,-1.13,2891.00,1796509.00,-1
2019-07-07,615.00,615.00,607.00,607.00,-1.30,2245.00,1365967.00,-1
2019-07-08,615.00,618.00,612.00,612.00,0.82,720.00,443700.00,1
2019-07-09,607.00,619.00,607.00,618.00,0.98,6555.00,4041993.00,1
2019-07-10,606.00,615.00,606.00,610.00,-1.29,489.00,299319.00,-1
2019-07-11,605.00,606.00,605.00,606.00,-0.66,1853.00,1122418.00,-1
2019-07-14,610.00,616.00,605.00,605.00,-0.17,502.00,304282.00,-1
2019-07-15,617.00,617.00,605.00,613.00,1.32,5336.00,3283345.00,1
2019-07-16,643.00,643.00,607.00,607.00,-0.98,160.00,98210.00,-1
2019-07-17,610.00,626.00,610.00,626.00,3.13,22372.00,13875490.00,1
2019-07-18,626.00,630.00,616.00,616.00,-1.60,5839.00,3632220.00,-1
2019-07-21,606.00,610.00,604.00,605.00,-1.79,1155.00,698465.00,-1
2019-07-22,617.00,617.00,611.00,611.00,0.99,654.00,401438.00,1
2019-07-23,615.00,627.00,613.00,613.00,0.33,1682.00,1039004.00,1
2019-07-24,625.00,634.00,625.00,634.00,3.43,547.00,344033.00,1
2019-07-25,628.00,628.00,610.00,610.00,-3.79,10421.00,6449206.00,-1
2019-07-28,603.00,610.00,602.00,610.00,0.00,814.00,490438.00,0
2019-07-29,606.00,610.00,606.00,610.00,0.00,276.00,167544.00,0
2019-07-30,609.00,609.00,603.00,605.00,-0.82,1029.00,622257.00,-1
2019-07-31,605.00,614.00,605.00,608.00,0.50,443.00,270015.00,1
2019-08-01,616.00,617.00,605.00,605.00,-0.49,965.00,587563.00,-1
2019-08-04,617.00,617.00,617.00,617.00,1.98,11.00,6787.00,1
2019-08-05,606.00,606.00,600.00,600.00,-2.76,1583.00,953732.00,-1
2019-08-06,591.00,592.00,590.00,590.00,-1.67,2005.00,1183600.00,-1
2019-08-07,590.00,605.00,590.00,605.00,2.54,171.00,102558.00,1
2019-08-08,595.00,595.00,593.00,593.00,-1.98,654.00,388382.00,-1
2019-08-11,604.00,625.00,601.00,601.00,1.35,178.00,108990.00,1
2019-08-12,612.00,612.00,612.00,612.00,1.83,10.00,6120.00,1
2019-08-13,600.00,610.00,600.00,600.00,-1.96,709.00,428142.00,-1
2019-08-14,598.00,600.00,588.00,600.00,0.00,2862.00,1691734.00,0
2019-08-18,599.00,599.00,589.00,589.00,-1.83,913.00,539613.00,-1
2019-08-19,586.00,605.00,579.00,605.00,2.72,3449.00,2020243.00,1
2019-08-20,605.00,605.00,586.00,586.00,-3.14,538.00,319000.00,-1
2019-08-21,585.00,585.00,585.00,585.00,-0.17,832.00,486720.00,-1
2019-08-22,587.00,594.00,587.00,594.00,1.54,104.00,61118.00,1
2019-08-25,593.00,593.00,593.00,593.00,-0.17,100.00,59300.00,-1
2019-08-26,586.00,589.00,580.00,589.00,-0.67,1226.00,717390.00,-1
2019-08-27,582.00,589.00,578.00,578.00,-1.87,861.00,499031.00,-1
2019-08-28,578.00,578.00,578.00,578.00,0.00,42.00,24276.00,0
2019-08-29,577.00,580.00,567.00,580.00,0.35,838.00,479034.00,1
2019-09-01,570.00,570.00,544.00,548.00,-5.52,1950.00,1082310.00,-1
2019-09-02,543.00,564.00,541.00,564.00,2.92,1080.00,592010.00,1
2019-09-03,568.00,580.00,552.00,580.00,2.84,2510.00,1411869.00,1
2019-09-04,569.00,579.00,569.00,579.00,-0.17,220.00,125380.00,-1
2019-09-05,580.00,580.00,555.00,566.00,-2.25,1430.00,798390.00,-1
2019-09-08,555.00,555.00,542.00,552.00,-2.47,1482.00,811315.00,-1
2019-09-09,542.00,545.00,532.00,534.00,-3.26,1995.00,1071436.00,-1
2019-09-10,524.00,536.00,514.00,530.00,-0.75,590.00,311242.00,-1
2019-09-11,520.00,538.00,520.00,524.00,-1.13,2172.00,1139816.00,-1
2019-09-12,527.00,534.00,513.00,513.00,-2.10,3147.00,1633232.00,-1
2019-09-15,488.00,520.00,488.00,516.00,0.58,2028.00,1045337.00,1
2019-09-16,515.00,516.00,497.00,497.00,-3.68,957.00,482773.00,-1
2019-09-17,488.00,540.00,488.00,525.00,5.63,586.00,306032.00,1
2019-09-18,534.00,566.00,524.00,566.00,7.81,2677.00,1457590.00,1
2019-09-19,566.00,566.00,544.00,545.00,-3.71,3669.00,2029519.00,-1
2019-09-22,535.00,535.00,520.00,520.00,-4.59,54.00,28480.00,-1
2019-09-23,520.00,550.00,520.00,531.00,2.12,358.00,192136.00,1
2019-09-24,532.00,532.00,521.00,521.00,-1.88,450.00,236120.00,-1
2019-09-25,530.00,530.00,525.00,525.00,0.77,120.00,63090.00,1
2019-09-26,520.00,520.00,518.00,518.00,-1.33,140.00,72660.00,-1
2019-09-29,518.00,518.00,510.00,510.00,-1.54,1613.00,829348.00,-1
2019-09-30,516.00,516.00,513.00,513.00,0.59,600.00,309300.00,1
2019-10-01,504.00,505.00,493.00,497.00,-3.12,5435.00,2718732.00,-1
2019-10-02,494.00,494.00,471.00,480.00,-3.42,2659.00,1283621.00,-1
2019-10-03,478.00,494.00,477.00,494.00,2.92,2047.00,986605.00,1
2019-10-10,503.00,503.00,496.00,501.00,1.42,95.00,47520.00,1
2019-10-14,491.00,491.00,476.00,476.00,-4.99,5324.00,2563747.00,-1
2019-10-15,462.00,471.00,462.00,471.00,-1.05,152.00,70404.00,-1
2019-10-16,465.00,469.00,462.00,462.00,-1.91,130.00,60430.00,-1
2019-10-17,460.00,460.00,450.00,450.00,-2.60,700.00,317580.00,-1
2019-10-20,458.00,458.00,442.00,442.00,-1.78,305.00,136670.00,-1
2019-10-21,442.00,450.00,442.00,442.00,0.00,60.00,26600.00,0
2019-10-22,450.00,450.00,441.00,441.00,-0.23,488.00,216043.00,-1
2019-10-23,445.00,465.00,445.00,465.00,5.44,975.00,437155.00,1
2019-10-24,474.00,475.00,466.00,473.00,1.72,318.00,150104.00,1
2019-10-31,482.00,490.00,473.00,478.00,1.06,220.00,105400.00,1
2019-11-03,479.00,479.00,479.00,479.00,0.21,10.00,4790.00,1
2019-11-05,470.00,479.00,470.00,478.00,-0.21,235.00,110775.00,-1
2019-11-06,470.00,470.00,469.00,469.00,-1.88,62.00,29088.00,-1
2019-11-07,469.00,469.00,448.00,448.00,-4.48,700.00,315756.00,-1
2019-11-10,443.00,450.00,443.00,450.00,0.45,1596.00,708860.00,1
2019-11-11,451.00,473.00,449.00,449.00,-0.22,1259.00,574033.00,-1
2019-11-12,450.00,450.00,450.00,450.00,0.22,730.00,328500.00,1
2019-11-13,447.00,447.00,444.00,444.00,-1.33,82.00,36534.00,-1
2019-11-14,443.00,445.00,440.00,440.00,-0.90,1480.00,654860.00,-1
2019-11-17,435.00,435.00,405.00,412.00,-6.36,9759.00,4002780.00,-1
2019-11-18,412.00,412.00,406.00,408.00,-0.97,1680.00,685790.00,-1
2019-11-19,407.00,407.00,407.00,407.00,-0.25,21.00,8547.00,-1
2019-11-20,405.00,418.00,405.00,413.00,1.47,3310.00,1365180.00,1
2019-11-21,410.00,411.00,408.00,408.00,-1.21,860.00,352100.00,-1
2019-11-24,405.00,405.00,405.00,405.00,-0.74,350.00,141750.00,-1
2019-11-25,402.00,405.00,400.00,405.00,0.00,2579.00,1035400.00,0
2019-11-26,405.00,405.00,398.00,398.00,-1.73,452.00,180606.00,-1
2019-11-27,394.00,405.00,394.00,405.00,1.76,1786.00,720520.00,1
2019-11-28,400.00,405.00,400.00,402.00,-0.74,535.00,215495.00,-1
2019-12-01,402.00,402.00,402.00,402.00,0.00,300.00,120600.00,0
2019-12-02,404.00,412.00,404.00,406.00,1.00,597.00,242578.00,1
2019-12-03,410.00,410.00,405.00,405.00,-0.25,1770.00,719700.00,-1
2019-12-04,405.00,413.00,405.00,413.00,1.98,521.00,211173.00,1
2019-12-05,421.00,429.00,421.00,429.00,3.87,330.00,140610.00,1
2019-12-08,429.00,429.00,420.00,420.00,-2.10,817.00,344100.00,-1
2019-12-09,420.00,440.00,420.00,432.00,2.86,3400.00,1462278.00,1
2019-12-10,425.00,445.00,424.00,432.00,0.00,3575.00,1559620.00,0
2019-12-11,425.00,441.00,425.00,435.00,0.69,378.00,164223.00,1
2019-12-12,431.00,440.00,427.00,430.00,-1.15,1654.00,712965.00,-1
2019-12-15,425.00,426.00,420.00,420.00,-2.33,1583.00,670964.00,-1
2019-12-16,428.00,428.00,416.00,417.00,-0.71,501.00,212176.00,-1
2019-12-17,412.00,420.00,412.00,417.00,0.00,1657.00,692858.00,0
2019-12-18,412.00,412.00,412.00,412.00,-1.20,10.00,4120.00,-1
2019-12-19,415.00,428.00,408.00,414.00,0.49,485.00,202081.00,1
2019-12-22,412.00,430.00,411.00,423.00,2.17,1466.00,621369.00,1
2019-12-23,429.00,460.00,423.00,455.00,7.57,1877.00,821955.00,1
2019-12-24,450.00,468.00,441.00,441.00,-3.08,7588.00,3450850.00,-1
2019-12-25,449.00,466.00,449.00,453.00,2.72,90.00,41120.00,1
2019-12-26,462.00,471.00,444.00,459.00,1.32,280.00,127880.00,1
2019-12-29,450.00,459.00,437.00,442.00,-3.70,1517.00,667549.00,-1
2019-12-30,434.00,450.00,434.00,444.00,0.45,1683.00,748445.00,1
2019-12-31,450.00,468.00,444.00,454.00,2.25,8264.00,3726378.00,1
2020-01-01,463.00,499.00,456.00,499.00,9.91,59955.00,29541452.00,1
2020-01-02,505.00,508.00,468.00,473.00,-5.21,17680.00,8517132.00,-1
2020-01-05,482.00,490.00,473.00,478.00,1.06,6427.00,3077774.00,1
2020-01-06,486.00,487.00,463.00,476.00,-0.42,5049.00,2379539.00,-1
2020-01-07,476.00,480.00,464.00,473.00,-0.63,9829.00,4634761.00,-1
2020-01-08,469.00,475.00,465.00,465.00,-1.69,2191.00,1024860.00,-1
2020-01-09,474.00,480.00,456.00,463.00,-0.43,6954.00,3225974.00,-1
2020-01-12,455.00,494.00,455.00,493.00,6.48,12406.00,6064127.00,1
2020-01-13,502.00,519.00,487.00,495.00,0.41,37041.00,18595230.00,1
2020-01-14,491.00,504.00,486.00,502.00,1.41,16667.00,8291466.00,1
2020-01-15,509.00,510.00,496.00,504.00,0.40,13083.00,6574201.00,1
2020-01-16,514.00,550.00,504.00,527.00,4.56,23607.00,12347216.00,1
2020-01-19,537.00,569.00,537.00,542.00,2.85,23810.00,13118055.00,1
2020-01-20,532.00,542.00,510.00,515.00,-4.98,20801.00,10848994.00,-1
2020-01-21,522.00,542.00,512.00,523.00,1.55,7365.00,3889764.00,1
2020-01-22,533.00,533.00,515.00,517.00,-1.15,2848.00,1479668.00,-1
2020-01-23,527.00,534.00,510.00,514.00,-0.58,4459.00,2284546.00,-1
2020-01-26,514.00,524.00,501.00,508.00,-1.17,3360.00,1706634.00,-1
2020-01-27,518.00,527.00,510.00,527.00,3.74,3707.00,1905128.00,1
2020-01-28,533.00,533.00,510.00,512.00,-2.85,1661.00,855080.00,-1
2020-01-29,522.00,531.00,512.00,516.00,0.78,4438.00,2286528.00,1
2020-01-30,520.00,535.00,520.00,524.00,1.55,9563.00,5017768.00,1
2020-02-02,520.00,534.00,518.00,528.00,0.76,15128.00,7908764.00,1
2020-02-03,518.00,534.00,514.00,523.00,-0.95,1907.00,985108.00,-1
2020-02-04,513.00,516.00,505.00,505.00,-3.44,8751.00,4463635.00,-1
2020-02-05,503.00,519.00,503.00,519.00,2.77,3680.00,1873997.00,1
2020-02-06,518.00,518.00,509.00,514.00,-0.96,2119.00,1081220.00,-1
2020-02-09,505.00,507.00,489.00,489.00,-4.86,5859.00,2911867.00,-1
2020-02-10,482.00,507.00,480.00,490.00,0.20,5100.00,2498380.00,1
2020-02-11,499.00,500.00,492.00,496.00,1.22,2991.00,1482619.00,1
2020-02-12,497.00,508.00,497.00,508.00,2.42,1178.00,587636.00,1
2020-02-13,498.00,498.00,480.00,483.00,-4.92,9026.00,4423141.00,-1
2020-02-16,492.00,511.00,478.00,485.00,0.41,11034.00,5312050.00,1
2020-02-17,481.00,499.00,475.00,479.00,-1.24,25087.00,12097920.00,-1
2020-02-18,470.00,490.00,470.00,480.00,0.21,3582.00,1722360.00,1
2020-02-19,480.00,489.00,475.00,481.00,0.21,3795.00,1827461.00,1
2020-02-20,488.00,510.00,475.00,504.00,4.78,18083.00,8911927.00,1
2020-02-23,510.00,520.00,491.00,493.00,-2.18,13707.00,6967087.00,-1
2020-02-24,502.00,504.00,488.00,488.00,-1.01,11074.00,5469719.00,-1
2020-02-25,490.00,507.00,490.00,504.00,3.28,56186.00,28149234.00,1
2020-02-26,505.00,547.00,499.00,535.00,6.15,55753.00,28896816.00,1
2020-02-27,525.00,551.00,507.00,529.00,-1.12,34041.00,18031468.00,-1
2020-03-01,520.00,521.00,500.00,500.00,-5.48,18644.00,9478861.00,-1
2020-03-02,491.00,492.00,476.00,476.00,-4.80,14867.00,7188855.00,-1
2020-03-03,479.00,493.00,470.00,474.00,-0.42,11662.00,5591392.00,-1
2020-03-04,470.00,474.00,456.00,456.00,-3.80,11991.00,5534706.00,-1
2020-03-05,447.00,468.00,435.00,435.00,-4.61,9188.00,4103659.00,-1
2020-03-10,427.00,427.00,403.00,403.00,-7.36,2829.00,1165499.00,-1
2020-03-11,403.00,427.00,403.00,427.00,5.96,10993.00,4586712.00,1
2020-03-12,431.00,431.00,395.00,401.00,-6.09,13076.00,5274177.00,-1
2020-03-15,394.00,394.00,365.00,365.00,-8.98,9388.00,3545204.00,-1
2020-03-16,372.00,380.00,360.00,367.00,0.55,4073.00,1510768.00,1
2020-03-17,363.00,365.00,345.00,350.00,-4.63,8499.00,2993842.00,-1
2020-03-18,344.00,344.00,331.00,337.00,-3.71,5109.00,1721563.00,-1
2020-03-19,331.00,350.00,320.00,334.00,-0.89,7031.00,2353795.00,-1
2020-03-22,339.00,339.00,339.00,339.00,1.50,500.00,169500.00,1
2020-06-30,333.00,333.00,306.00,306.00,-9.73,178.00,56559.00,-1
2020-07-01,300.00,300.00,290.00,296.00,-3.27,2043.00,600973.00,-1
2020-07-02,291.00,291.00,271.00,271.00,-8.45,1494.00,421200.00,-1
2020-07-05,266.00,285.00,260.00,266.00,-1.85,7355.00,1928311.00,-1
2020-07-06,262.00,290.00,262.00,290.00,9.02,4871.00,1340570.00,1
2020-07-07,295.00,319.00,295.00,319.00,10.00,4644.00,1478993.00,1
2020-07-08,320.00,339.00,313.00,324.00,1.57,1753.00,568167.00,1
2020-07-09,318.00,330.00,318.00,324.00,0.00,10369.00,3389020.00,0
2020-07-12,321.00,326.00,303.00,326.00,0.62,7688.00,2406991.00,1
2020-07-13,320.00,320.00,304.00,306.00,-6.13,6172.00,1898140.00,-1
2020-07-14,300.00,324.00,297.00,324.00,5.88,6243.00,1893370.00,1
2020-07-15,318.00,329.00,312.00,329.00,1.54,8018.00,2549664.00,1
2020-07-16,328.00,328.00,308.00,308.00,-6.38,10096.00,3152888.00,-1
2020-07-20,314.00,326.00,314.00,314.00,1.95,7259.00,2308524.00,1
2020-07-21,320.00,340.00,319.00,330.00,5.10,12884.00,4228852.00,1
2020-07-22,336.00,363.00,336.00,363.00,10.00,23838.00,8596107.00,1
2020-07-23,381.00,399.00,368.00,399.00,9.92,26488.00,10130944.00,1
2020-07-26,405.00,420.00,386.00,411.00,3.01,10072.00,4031633.00,1
2020-07-27,403.00,403.00,380.00,383.00,-6.81,14962.00,5822029.00,-1
2020-07-28,402.00,402.00,375.00,376.00,-1.83,7904.00,2988711.00,-1
2020-07-29,369.00,373.00,359.00,359.00,-4.52,9767.00,3553972.00,-1
2020-07-30,366.00,379.00,360.00,368.00,2.51,6968.00,2545882.00,1
2020-08-02,365.00,365.00,339.00,339.00,-7.88,7740.00,2668976.00,-1
2020-08-03,334.00,361.00,322.00,361.00,6.49,4571.00,1528783.00,1
2020-08-05,354.00,354.00,340.00,340.00,-5.82,4259.00,1460345.00,-1
2020-08-06,340.00,345.00,334.00,341.00,0.29,2920.00,987075.00,1
2020-08-09,335.00,340.00,331.00,340.00,-0.29,715.00,240895.00,-1
2020-08-10,345.00,368.00,340.00,358.00,5.29,5101.00,1817009.00,1
2020-08-11,351.00,353.00,345.00,346.00,-3.35,11992.00,4154931.00,-1
2020-08-12,340.00,359.00,340.00,355.00,2.60,2262.00,792813.00,1
2020-08-13,372.00,372.00,340.00,350.00,-1.41,5088.00,1761367.00,-1
2020-08-16,350.00,350.00,339.00,339.00,-3.14,6749.00,2306870.00,-1
2020-08-17,339.00,340.00,334.00,340.00,0.29,3574.00,1197701.00,1
2020-08-18,336.00,342.00,334.00,339.00,-0.29,3258.00,1091701.00,-1
2020-08-19,334.00,337.00,334.00,335.00,-1.18,5150.00,1724140.00,-1
2020-08-20,334.00,340.00,328.00,340.00,1.49,7266.00,2403462.00,1
2020-08-23,342.00,352.00,340.00,352.00,3.53,2824.00,972485.00,1
2020-08-24,346.00,355.00,339.00,349.00,-0.85,5833.00,2007951.00,-1
2020-08-25,352.00,352.00,341.00,348.00,-0.29,14367.00,4925770.00,-1
2020-08-26,365.00,365.00,340.00,350.00,0.57,6809.00,2356378.00,1
2020-08-27,343.00,349.00,330.00,341.00,-2.57,22757.00,7662603.00,-1
2020-08-30,335.00,352.00,335.00,349.00,2.35,2291.00,794516.00,1
2020-08-31,344.00,347.00,336.00,336.00,-3.72,9686.00,3308073.00,-1
2020-09-02,320.00,349.00,320.00,344.00,2.38,12312.00,4254899.00,1
2020-09-03,343.00,350.00,340.00,350.00,1.74,11549.00,3978893.00,1
2020-09-06,355.00,355.00,343.00,343.00,-2.00,10700.00,3703047.00,-1
2020-09-07,343.00,345.00,340.00,340.00,-0.87,6486.00,2223620.00,-1
2020-09-08,339.00,344.00,339.00,341.00,0.29,3158.00,1073712.00,1
2020-09-09,341.00,348.00,334.00,348.00,2.05,18751.00,6361775.00,1
2020-09-10,350.00,350.00,345.00,348.00,0.00,5825.00,2025209.00,0
2020-09-13,344.00,370.00,339.00,370.00,6.32,17431.00,6158910.00,1
2020-09-14,377.00,377.00,357.00,359.00,-2.97,14766.00,5408561.00,-1
2020-09-15,359.00,365.00,355.00,365.00,1.67,6381.00,2302906.00,1
2020-09-16,382.00,401.00,361.00,399.00,9.32,78608.00,30233771.00,1
2020-09-17,418.00,438.00,401.00,438.00,9.77,68531.00,29363286.00,1
2020-09-20,442.00,446.00,395.00,399.00,-8.90,23872.00,9667422.00,-1
2020-09-21,395.00,403.00,375.00,390.00,-2.26,14428.00,5643759.00,-1
2020-09-22,383.00,392.00,377.00,382.00,-2.05,18331.00,6982885.00,-1
2020-09-23,377.00,388.00,377.00,380.00,-0.52,6237.00,2377240.00,-1
2020-09-24,387.00,388.00,382.00,382.00,0.53,7541.00,2904518.00,1
2020-09-27,385.00,398.00,382.00,389.00,1.83,9396.00,3680369.00,1
2020-09-28,385.00,391.00,385.00,390.00,0.26,7171.00,2782124.00,1
2020-09-29,395.00,396.00,381.00,385.00,-1.28,3827.00,1466867.00,-1
2020-09-30,385.00,385.00,380.00,385.00,0.00,5412.00,2063148.00,0
2020-10-01,383.00,390.00,383.00,387.00,0.52,6142.00,2376315.00,1
2020-10-04,382.00,395.00,380.00,391.00,1.03,12306.00,4814610.00,1
2020-10-05,389.00,395.00,386.00,395.00,1.02,21110.00,8258343.00,1
2020-10-06,395.00,395.00,389.00,390.00,-1.27,8716.00,3399524.00,-1
2020-10-07,391.00,395.00,387.00,390.00,0.00,9235.00,3601066.00,0
2020-10-08,391.00,391.00,387.00,387.00,-0.77,11297.00,4393618.00,-1
2020-10-11,385.00,390.00,380.00,380.00,-1.81,3667.00,1411595.00,-1
2020-10-12,375.00,386.00,375.00,380.00,0.00,2353.00,892743.00,0
2020-10-13,399.00,399.00,374.00,377.00,-0.79,4855.00,1832082.00,-1
2020-10-14,375.00,376.00,371.00,371.00,-1.59,4411.00,1643031.00,-1
2020-10-15,372.00,379.00,370.00,370.00,-0.27,5299.00,1966046.00,-1
2020-10-18,373.00,384.00,370.00,376.00,1.62,810.00,302010.00,1
2020-10-19,376.00,377.00,375.00,377.00,0.27,2177.00,818091.00,1
2020-10-20,382.00,384.00,377.00,382.00,1.33,4525.00,1717165.00,1
2020-10-21,388.00,388.00,375.00,378.00,-1.05,2429.00,916047.00,-1
2020-10-22,371.00,376.00,364.00,371.00,-1.85,14678.00,5452270.00,-1
2020-10-28,371.00,380.00,371.00,375.00,1.08,5338.00,2006617.00,1
2020-10-29,380.00,380.00,375.00,380.00,1.33,4112.00,1548070.00,1
2020-11-01,380.00,385.00,377.00,379.00,-0.26,1072.00,405614.00,-1
2020-11-02,379.00,379.00,372.00,375.00,-1.06,7136.00,2670088.00,-1
2020-11-03,374.00,376.00,370.00,374.00,-0.27,2254.00,841372.00,-1
2020-11-04,374.00,375.00,370.00,372.00,-0.53,6091.00,2268549.00,-1
2020-11-05,370.00,381.00,370.00,381.00,2.42,6818.00,2550363.00,1
2020-11-08,374.00,388.00,374.00,381.00,0.00,4323.00,1643077.00,0
2020-11-09,380.00,387.00,380.00,383.00,0.52,27666.00,10612733.00,1
2020-11-10,388.00,413.00,388.00,409.00,6.79,41397.00,16479332.00,1
2020-11-11,414.00,430.00,405.00,430.00,5.13,33720.00,14005556.00,1
2020-11-12,423.00,440.00,415.00,426.00,-0.93,37884.00,16262205.00,-1
2020-11-18,418.00,467.00,415.00,459.00,7.75,65799.00,29330299.00,1
2020-11-19,464.00,504.00,461.00,504.00,9.80,130151.00,64553386.00,1
2020-11-22,529.00,529.00,475.00,488.00,-3.17,33132.00,16159902.00,-1
2020-11-23,493.00,530.00,485.00,510.00,4.51,63131.00,31811125.00,1
2020-11-24,519.00,526.00,503.00,524.00,2.75,33401.00,17313770.00,1
2020-11-25,529.00,554.00,514.00,516.00,-1.53,32313.00,16968873.00,-1
2020-11-26,510.00,527.00,500.00,500.00,-3.10,31351.00,15982296.00,-1
2020-11-29,500.00,510.00,483.00,491.00,-1.80,44807.00,22157859.00,-1
2020-11-30,499.00,500.00,482.00,490.00,-0.20,31754.00,15595986.00,-1
2020-12-01,499.00,499.00,475.00,488.00,-0.41,29539.00,14258889.00,-1
2020-12-02,488.00,529.00,479.00,484.00,-0.82,43310.00,21157122.00,-1
2020-12-03,493.00,512.00,484.00,492.00,1.65,14389.00,7123424.00,1
2020-12-06,483.00,484.00,468.00,468.00,-4.88,10202.00,4839855.00,-1
2020-12-07,468.00,496.00,462.00,492.00,5.13,10000.00,4853715.00,1
2020-12-08,492.00,495.00,477.00,477.00,-3.05,17612.00,8482874.00,-1
2020-12-09,486.00,486.00,450.00,463.00,-2.94,46379.00,21614378.00,-1
2020-12-10,471.00,472.00,464.00,469.00,1.30,22792.00,10677968.00,1
2020-12-13,474.00,478.00,459.00,472.00,0.64,18388.00,8537096.00,1
2020-12-14,481.00,500.00,479.00,481.00,1.91,25129.00,12259479.00,1
2020-12-15,490.00,490.00,478.00,480.00,-0.21,26296.00,12797313.00,-1
2020-12-16,489.00,489.00,478.00,487.00,1.46,10540.00,5088678.00,1
2020-12-17,480.00,484.00,467.00,467.00,-4.11,7998.00,3797207.00,-1
2020-12-20,474.00,475.00,461.00,463.00,-0.86,22462.00,10480076.00,-1
2020-12-21,455.00,465.00,455.00,465.00,0.43,11588.00,5315761.00,1
2020-12-22,474.00,483.00,456.00,477.00,2.58,36585.00,16893324.00,1
2020-12-23,470.00,474.00,459.00,465.00,-2.52,8625.00,3987434.00,-1
2020-12-24,456.00,489.00,456.00,489.00,5.16,7665.00,3626260.00,1
2020-12-27,480.00,480.00,466.00,466.00,-4.70,3739.00,1759585.00,-1
2020-12-28,458.00,472.00,458.00,472.00,1.29,2720.00,1272409.00,1
2020-12-29,472.00,475.00,465.00,468.00,-0.85,1945.00,911653.00,-1
2020-12-30,468.00,476.00,461.00,461.00,-1.50,3717.00,1732701.00,-1
2020-12-31,462.00,470.00,460.00,470.00,1.95,4629.00,2150874.00,1
2021-01-03,462.00,479.00,462.00,477.00,1.49,8304.00,3942701.00,1
2021-01-04,477.00,486.00,468.00,472.00,-1.05,10188.00,4847186.00,-1
2021-01-05,481.00,481.00,457.00,476.00,0.85,10040.00,4714614.00,1
2021-01-06,483.00,483.00,471.00,477.00,0.21,2751.00,1301803.00,1
2021-01-07,476.00,477.00,470.00,471.00,-1.26,5366.00,2531485.00,-1
2021-01-10,472.00,481.00,467.00,481.00,2.12,7239.00,3460580.00,1
2021-01-11,480.00,480.00,472.00,475.00,-1.25,1451.00,691182.00,-1
2021-01-12,480.00,493.00,468.00,475.00,0.00,11886.00,5601636.00,0
2021-01-13,484.00,484.00,465.00,470.00,-1.05,10391.00,4924390.00,-1
2021-01-17,478.00,488.00,475.00,479.00,1.91,10299.00,4962604.00,1
2021-01-18,476.00,513.00,476.00,502.00,4.80,35925.00,18102702.00,1
2021-01-19,502.00,506.00,485.00,488.00,-2.79,8126.00,4037465.00,-1
2021-01-20,496.00,506.00,482.00,489.00,0.20,12132.00,5989867.00,1
2021-01-21,498.00,507.00,485.00,492.00,0.61,2474.00,1215769.00,1
2021-01-24,499.00,505.00,491.00,497.00,1.02,19063.00,9533283.00,1
2021-01-25,500.00,505.00,491.00,498.00,0.20,26319.00,13074281.00,1
2021-01-26,489.00,536.00,489.00,533.00,7.03,83988.00,42874615.00,1
2021-01-27,533.00,533.00,512.00,522.00,-2.06,27902.00,14463216.00,-1
2021-01-28,513.00,522.00,505.00,512.00,-1.92,9795.00,5026502.00,-1
2021-01-31,512.00,512.00,489.00,496.00,-3.13,13220.00,6587034.00,-1
2021-02-01,505.00,544.00,500.00,530.00,6.85,79550.00,41898374.00,1
2021-02-02,540.00,545.00,505.00,508.00,-4.15,38283.00,19772167.00,-1
2021-02-03,517.00,537.00,501.00,501.00,-1.38,35117.00,17886635.00,-1
2021-02-04,509.00,518.00,505.00,508.00,1.40,25806.00,13110144.00,1
2021-02-07,518.00,524.00,509.00,524.00,3.15,26462.00,13602187.00,1
2021-02-08,528.00,530.00,516.00,522.00,-0.38,33349.00,17375120.00,-1
2021-02-09,527.00,528.00,512.00,516.00,-1.15,22122.00,11438233.00,-1
2021-02-10,515.00,545.00,512.00,545.00,5.62,29001.00,15248541.00,1
2021-02-11,545.00,545.00,524.00,524.00,-3.85,18646.00,9863827.00,-1
2021-02-14,530.00,530.00,515.00,522.00,-0.38,11687.00,6063024.00,-1
2021-02-15,523.00,532.00,514.00,532.00,1.92,25282.00,13145684.00,1
2021-02-16,529.00,529.00,517.00,524.00,-1.50,5551.00,2894302.00,-1
2021-02-17,520.00,520.00,514.00,516.00,-1.53,5357.00,2767803.00,-1
2021-02-18,519.00,528.00,515.00,525.00,1.74,7233.00,3749669.00,1
2021-02-21,517.00,527.00,516.00,524.00,-0.19,6465.00,3365153.00,-1
2021-02-22,520.00,520.00,510.00,510.00,-2.67,7640.00,3928180.00,-1
2021-02-23,504.00,513.00,500.00,502.00,-1.57,10134.00,5104097.00,-1
2021-02-24,500.00,520.00,500.00,510.00,1.59,2892.00,1473515.00,1
2021-02-25,510.00,518.00,500.00,518.00,1.57,4424.00,2230020.00,1
