published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2014-06-19,238.00,246.00,242.00,242.00,0.00,2218.00,537323.00,0
2014-06-25,242.00,238.00,238.00,238.00,0.00,63.00,14994.00,0
2014-06-29,238.00,242.00,242.00,242.00,0.00,1444.00,349448.00,0
2014-06-30,242.00,246.00,242.00,242.00,0.00,962.00,235102.00,0
2014-07-01,242.00,250.00,246.00,246.00,0.00,1515.00,376218.00,0
2014-07-06,246.00,242.00,238.00,240.00,0.00,493.00,117874.00,0
2014-07-07,240.00,236.00,236.00,236.00,0.00,976.00,230336.00,0
2014-07-08,236.00,240.00,240.00,240.00,0.00,50.00,12000.00,0
2014-07-09,240.00,244.00,240.00,240.00,0.00,1167.00,282176.00,0
2014-07-13,240.00,242.00,242.00,242.00,0.00,724.00,175208.00,0
2014-07-14,242.00,240.00,240.00,240.00,0.00,100.00,24000.00,0
2014-07-15,240.00,260.00,244.00,260.00,0.00,2090.00,519473.00,0
2014-07-16,260.00,260.00,255.00,260.00,0.00,211.00,54770.00,0
2014-07-17,260.00,265.00,265.00,265.00,0.00,22.00,5830.00,0
2014-07-20,265.00,270.00,265.00,265.00,0.00,2500.00,670000.00,0
2014-07-21,265.00,291.00,270.00,291.00,0.00,1581.00,446631.00,0
2014-07-22,291.00,296.00,296.00,296.00,0.00,305.00,90280.00,0
2014-07-23,296.00,302.00,301.00,302.00,0.00,63.00,18976.00,0
2014-07-24,302.00,307.00,296.00,307.00,0.00,758.00,229064.00,0
2014-07-27,307.00,337.00,313.00,337.00,0.00,587.00,191009.00,0
2014-07-28,337.00,349.00,343.00,349.00,0.00,40.00,13786.00,0
2014-07-30,349.00,369.00,350.00,369.00,0.00,675.00,240852.00,0
2014-07-31,369.00,385.00,374.00,385.00,0.00,806.00,305859.00,0
2014-08-03,385.00,378.00,378.00,378.00,0.00,12.00,4536.00,0
2014-08-04,378.00,379.00,378.00,379.00,0.00,650.00,245850.00,0
2014-08-05,379.00,372.00,372.00,372.00,0.00,293.00,108996.00,0
2014-08-31,372.00,379.00,358.00,358.00,0.00,1556.00,574588.00,0
2014-09-01,358.00,351.00,342.00,342.00,0.00,883.00,307634.00,0
2014-09-03,342.00,336.00,330.00,330.00,0.00,240.00,79440.00,0
2014-09-04,330.00,330.00,323.00,323.00,0.00,688.00,224077.00,0
2014-09-07,323.00,317.00,317.00,317.00,0.00,72.00,22824.00,0
2014-09-09,317.00,317.00,317.00,317.00,0.00,211.00,66887.00,0
2014-09-11,317.00,311.00,300.00,300.00,0.00,1432.00,437648.00,0
2014-09-14,300.00,300.00,294.00,294.00,0.00,699.00,206922.00,0
2014-09-15,294.00,304.00,294.00,304.00,0.00,353.00,106392.00,0
2014-09-16,304.00,298.00,298.00,298.00,0.00,824.00,245552.00,0
2014-09-21,298.00,293.00,288.00,293.00,0.00,1401.00,405393.00,0
2014-09-23,293.00,298.00,294.00,295.00,0.00,1700.00,501903.00,0
2014-09-28,295.00,291.00,291.00,291.00,0.00,502.00,146082.00,0
2014-09-29,291.00,286.00,271.00,271.00,0.00,3085.00,847085.00,0
2014-10-12,271.00,276.00,276.00,276.00,0.00,30.00,8280.00,0
2014-10-19,276.00,281.00,281.00,281.00,0.00,147.00,41307.00,0
2014-10-20,281.00,280.00,280.00,280.00,0.00,294.00,82320.00,0
2014-10-22,280.00,280.00,275.00,280.00,0.00,441.00,122745.00,0
2014-11-10,280.00,300.00,285.00,300.00,0.00,329.00,97110.00,0
2014-11-11,300.00,305.00,300.00,300.00,0.00,631.00,191010.00,0
2014-11-12,300.00,305.00,294.00,305.00,0.00,162.00,49065.00,0
2014-11-13,305.00,300.00,289.00,289.00,0.00,45.00,13245.00,0
2014-11-16,289.00,284.00,264.00,279.00,0.00,28098.00,7507762.00,0
2014-11-17,279.00,294.00,284.00,294.00,0.00,222.00,64068.00,0
2014-11-18,294.00,295.00,294.00,295.00,0.00,128.00,37711.00,0
2014-11-19,295.00,295.00,295.00,295.00,0.00,56.00,16520.00,0
2014-11-20,295.00,290.00,290.00,290.00,0.00,230.00,66700.00,0
2014-11-24,290.00,285.00,285.00,285.00,0.00,1937.00,552045.00,0
2014-12-02,285.00,280.00,280.00,280.00,0.00,2196.00,614880.00,0
2014-12-14,280.00,280.00,275.00,280.00,0.00,164.00,45185.00,0
2014-12-18,280.00,285.00,285.00,285.00,0.00,12.00,3420.00,0
2015-01-25,230.00,226.00,218.00,218.00,0.00,5798.00,1285652.00,0
2015-01-26,218.00,238.00,222.00,238.00,0.00,50.00,11500.00,0
2015-02-01,238.00,255.00,238.00,250.00,0.00,5000.00,1247700.00,0
2015-02-02,250.00,255.00,246.00,246.00,0.00,1010.00,252060.00,0
2015-02-03,246.00,242.00,242.00,242.00,0.00,600.00,145200.00,0
2015-02-05,242.00,246.00,244.00,244.00,0.00,1309.00,320903.00,0
2015-02-09,244.00,248.00,248.00,248.00,0.00,339.00,84072.00,0
2015-02-10,248.00,262.00,252.00,262.00,0.00,38.00,9806.00,0
2015-02-12,262.00,265.00,257.00,265.00,0.00,381.00,99030.00,0
2015-02-15,265.00,280.00,270.00,280.00,0.00,100.00,27150.00,0
2015-02-23,280.00,275.00,270.00,275.00,0.00,600.00,164000.00,0
2015-02-26,275.00,295.00,280.00,290.00,0.00,660.00,191850.00,0
2015-03-02,290.00,295.00,292.00,292.00,0.00,20.00,5870.00,0
2015-03-03,292.00,287.00,282.00,282.00,0.00,300.00,85100.00,0
2015-03-04,282.00,292.00,287.00,292.00,0.00,20.00,5790.00,0
2015-03-09,292.00,289.00,289.00,289.00,0.00,50.00,14450.00,0
2015-03-10,289.00,284.00,284.00,284.00,0.00,100.00,28400.00,0
2015-03-15,284.00,279.00,279.00,279.00,0.00,32.00,8928.00,0
2015-03-17,279.00,274.00,274.00,274.00,0.00,100.00,27400.00,0
2015-03-18,274.00,269.00,260.00,260.00,0.00,440.00,116212.00,0
2015-03-19,260.00,255.00,250.00,250.00,0.00,82.00,20700.00,0
2015-04-09,250.00,250.00,245.00,245.00,0.00,700.00,172500.00,0
2015-04-19,245.00,241.00,241.00,241.00,0.00,1000.00,241000.00,0
2015-06-07,241.00,241.00,237.00,237.00,0.00,680.00,161580.00,0
2015-06-15,237.00,233.00,233.00,233.00,0.00,10.00,2330.00,0
2015-06-25,233.00,229.00,229.00,229.00,0.00,10.00,2290.00,0
2015-07-06,229.00,226.00,225.00,225.00,0.00,236.00,53218.00,0
2015-07-14,225.00,225.00,225.00,225.00,0.00,738.00,166050.00,0
2015-07-16,225.00,233.00,225.00,233.00,0.00,834.00,190082.00,0
2015-07-23,233.00,241.00,237.00,241.00,0.00,80.00,19120.00,0
2015-07-27,241.00,249.00,245.00,249.00,0.00,80.00,19760.00,0
2015-07-28,249.00,258.00,253.00,258.00,0.00,80.00,20440.00,0
2015-08-03,258.00,253.00,253.00,253.00,0.00,64.00,16192.00,0
2015-08-04,253.00,248.00,237.00,240.00,0.00,578.00,138930.00,0
2015-08-05,240.00,238.00,235.00,236.00,0.00,1949.00,459993.00,0
2015-08-06,236.00,240.00,239.00,239.00,0.00,640.00,153000.00,0
2015-08-09,239.00,235.00,235.00,235.00,0.00,274.00,64390.00,0
2015-08-10,235.00,239.00,239.00,239.00,0.00,40.00,9560.00,0
2015-08-11,239.00,235.00,231.00,231.00,0.00,544.00,125840.00,0
2015-08-18,231.00,227.00,227.00,227.00,0.00,302.00,68554.00,0
2015-08-19,227.00,231.00,231.00,231.00,0.00,40.00,9240.00,0
2015-08-24,231.00,227.00,227.00,227.00,0.00,10.00,2270.00,0
2015-08-25,227.00,235.00,231.00,235.00,0.00,80.00,18640.00,0
2015-08-26,235.00,238.00,238.00,238.00,0.00,51.00,12138.00,0
2015-09-03,238.00,242.00,242.00,242.00,0.00,50.00,12100.00,0
2015-09-06,242.00,246.00,246.00,246.00,0.00,1000.00,246000.00,0
2015-09-07,246.00,250.00,249.00,250.00,0.00,230.00,57320.00,0
2015-09-10,250.00,255.00,245.00,245.00,0.00,720.00,179200.00,0
2015-09-13,245.00,241.00,241.00,241.00,0.00,300.00,72300.00,0
2015-09-14,241.00,237.00,233.00,233.00,0.00,551.00,129583.00,0
2015-09-15,233.00,237.00,230.00,236.00,0.00,1327.00,308796.00,0
2015-09-16,236.00,240.00,236.00,236.00,0.00,1019.00,241444.00,0
2015-09-24,236.00,236.00,236.00,236.00,0.00,305.00,71980.00,0
2015-10-18,236.00,232.00,232.00,232.00,0.00,809.00,187688.00,0
2015-10-28,232.00,228.00,224.00,224.00,0.00,594.00,134168.00,0
2015-11-01,224.00,220.00,220.00,220.00,0.00,200.00,44000.00,0
2015-11-10,220.00,216.00,216.00,216.00,0.00,65.00,14040.00,0
2015-11-15,216.00,216.00,212.00,216.00,0.00,539.00,115955.00,0
2015-11-22,216.00,212.00,212.00,212.00,0.00,372.00,78864.00,0
2015-11-30,212.00,208.00,208.00,208.00,0.00,8033.00,1670864.00,0
2015-12-06,208.00,213.00,208.00,213.00,0.00,3029.00,631835.00,0
2015-12-08,213.00,209.00,209.00,209.00,0.00,121.00,25289.00,0
2015-12-09,209.00,208.00,208.00,208.00,0.00,29.00,6032.00,0
2015-12-22,208.00,212.00,208.00,212.00,0.00,261.00,54448.00,0
2015-12-23,212.00,215.00,212.00,215.00,0.00,445.00,94996.00,0
2015-12-24,215.00,211.00,211.00,211.00,0.00,40.00,8440.00,0
2015-12-27,211.00,219.00,215.00,219.00,0.00,1747.00,382437.00,0
2016-01-13,190.00,187.00,187.00,187.00,0.00,32.00,5984.00,0
2016-02-07,187.00,205.00,190.00,205.00,0.00,170.00,34010.00,0
2016-02-08,205.00,225.00,209.00,225.00,0.00,210.00,45890.00,0
2016-02-11,225.00,247.00,229.00,243.00,0.00,450.00,108250.00,0
2016-02-14,243.00,247.00,247.00,247.00,0.00,30.00,7410.00,0
2016-02-23,247.00,243.00,243.00,243.00,0.00,10.00,2430.00,0
2016-02-29,243.00,240.00,232.00,232.00,0.00,650.00,155200.00,0
2016-03-16,232.00,230.00,230.00,230.00,0.00,170.00,39100.00,0
2016-03-17,230.00,238.00,230.00,238.00,0.00,998.00,229780.00,0
2016-03-20,238.00,249.00,237.00,249.00,0.00,1312.00,321320.00,0
2016-03-21,249.00,258.00,249.00,258.00,0.00,1393.00,348290.00,0
2016-03-23,258.00,263.00,263.00,263.00,0.00,10.00,2630.00,0
2016-03-24,263.00,285.00,268.00,280.00,0.00,954.00,265000.00,0
2016-03-27,280.00,275.00,275.00,275.00,0.00,300.00,82500.00,0
2016-03-28,275.00,290.00,279.00,290.00,0.00,2190.00,623170.00,0
2016-03-29,290.00,295.00,280.00,286.00,0.00,1378.00,399256.00,0
2016-03-30,286.00,314.00,291.00,314.00,0.00,2110.00,658970.00,0
2016-03-31,314.00,344.00,320.00,338.00,0.00,7425.00,2513292.00,0
2016-04-03,338.00,338.00,332.00,333.00,0.00,1005.00,334825.00,0
2016-04-04,333.00,328.00,318.00,318.00,0.00,3035.00,973200.00,0
2016-04-10,318.00,330.00,315.00,330.00,0.00,5190.00,1686130.00,0
2016-04-11,330.00,330.00,330.00,330.00,0.00,100.00,33000.00,0
2016-04-17,330.00,329.00,329.00,329.00,0.00,100.00,32900.00,0
2016-04-21,329.00,330.00,330.00,330.00,0.00,590.00,194700.00,0
2016-04-28,330.00,341.00,327.00,341.00,0.00,1227.00,409491.00,0
2016-05-02,341.00,341.00,341.00,341.00,0.00,100.00,34100.00,0
2016-05-10,341.00,335.00,323.00,329.00,0.00,1600.00,526400.00,0
2016-05-12,329.00,325.00,325.00,325.00,0.00,550.00,178750.00,0
2016-05-19,325.00,319.00,319.00,319.00,0.00,50.00,15950.00,0
2016-05-22,319.00,313.00,313.00,313.00,0.00,243.00,76059.00,0
2016-05-23,313.00,307.00,307.00,307.00,0.00,500.00,153500.00,0
2016-05-26,307.00,302.00,301.00,302.00,0.00,250.00,75450.00,0
2016-05-29,302.00,302.00,300.00,300.00,0.00,300.00,90200.00,0
2016-05-30,300.00,318.00,306.00,318.00,0.00,70.00,22080.00,0
2016-06-01,318.00,312.00,312.00,312.00,0.00,200.00,62400.00,0
2016-06-05,312.00,318.00,306.00,312.00,0.00,2543.00,781536.00,0
2016-06-06,312.00,308.00,306.00,307.00,0.00,4466.00,1371862.00,0
2016-06-07,307.00,307.00,301.00,307.00,0.00,1500.00,454700.00,0
2016-06-08,307.00,308.00,308.00,308.00,0.00,100.00,30800.00,0
2016-06-09,308.00,307.00,306.00,306.00,0.00,2800.00,857300.00,0
2016-06-12,306.00,312.00,312.00,312.00,0.00,1400.00,436800.00,0
2016-06-13,312.00,312.00,307.00,307.00,0.00,902.00,277429.00,0
2016-06-14,307.00,323.00,310.00,315.00,0.00,7926.00,2474800.00,0
2016-06-15,315.00,316.00,310.00,316.00,0.00,400.00,124600.00,0
2016-06-16,316.00,344.00,320.00,344.00,0.00,58420.00,18888108.00,0
2016-06-19,344.00,378.00,350.00,375.00,0.00,15988.00,5968343.00,0
2016-06-20,375.00,390.00,370.00,380.00,0.00,10004.00,3836490.00,0
2016-06-21,380.00,387.00,377.00,377.00,0.00,8889.00,3375223.00,0
2016-06-22,377.00,371.00,370.00,370.00,0.00,6875.00,2544250.00,0
2016-06-26,370.00,363.00,358.00,358.00,0.00,90.00,32620.00,0
2016-06-27,358.00,353.00,351.00,351.00,0.00,360.00,126660.00,0
2016-06-28,351.00,352.00,336.00,352.00,0.00,9424.00,3213174.00,0
2016-06-29,352.00,354.00,348.00,354.00,0.00,5800.00,2030800.00,0
2016-06-30,354.00,355.00,350.00,355.00,0.00,7330.00,2573750.00,0
2016-07-03,355.00,350.00,350.00,350.00,0.00,1439.00,503650.00,0
2016-07-04,350.00,360.00,347.00,360.00,0.00,2220.00,783540.00,0
2016-07-05,360.00,358.00,355.00,355.00,0.00,3219.00,1144002.00,0
2016-07-06,355.00,376.00,362.00,376.00,0.00,3696.00,1353678.00,0
2016-07-10,376.00,371.00,371.00,371.00,0.00,200.00,74200.00,0
2016-07-11,371.00,371.00,354.00,365.00,0.00,11420.00,4112870.00,0
2016-07-12,365.00,362.00,353.00,353.00,0.00,800.00,284900.00,0
2016-07-13,353.00,353.00,348.00,353.00,0.00,350.00,122800.00,0
2016-07-14,353.00,370.00,347.00,370.00,0.00,4703.00,1672171.00,0
2016-07-17,370.00,384.00,366.00,370.00,0.00,1600.00,594570.00,0
2016-07-18,370.00,376.00,365.00,376.00,0.00,1343.00,494710.00,0
2016-07-19,376.00,390.00,381.00,385.00,0.00,2270.00,871760.00,0
2016-07-20,385.00,388.00,381.00,385.00,0.00,1806.00,693007.00,0
2016-07-21,385.00,399.00,385.00,388.00,0.00,3713.00,1454446.00,0
2016-07-25,388.00,420.00,392.00,420.00,0.00,6520.00,2687958.00,0
2016-07-26,420.00,462.00,426.00,462.00,0.00,40750.00,18552424.00,0
2016-07-27,462.00,508.00,471.00,491.00,0.00,16768.00,8361160.00,0
2016-07-28,491.00,490.00,476.00,485.00,0.00,5326.00,2562172.00,0
2016-07-31,485.00,480.00,451.00,451.00,0.00,1624.00,766700.00,0
2016-08-01,451.00,443.00,434.00,442.00,0.00,460.00,203440.00,0
2016-08-02,442.00,434.00,431.00,431.00,0.00,600.00,258900.00,0
2016-08-03,431.00,426.00,421.00,424.00,0.00,1700.00,719650.00,0
2016-08-04,424.00,425.00,416.00,416.00,0.00,1800.00,757300.00,0
2016-08-07,416.00,420.00,406.00,406.00,0.00,10096.00,4170086.00,0
2016-08-08,406.00,410.00,400.00,400.00,0.00,2150.00,862500.00,0
2016-08-09,400.00,424.00,408.00,424.00,0.00,2100.00,880800.00,0
2016-08-10,424.00,425.00,417.00,421.00,0.00,2260.00,945430.00,0
2016-08-11,421.00,435.00,412.00,412.00,0.00,2372.00,1015464.00,0
2016-08-14,412.00,410.00,403.00,405.00,0.00,1569.00,637045.00,0
2016-08-15,405.00,398.00,397.00,398.00,0.00,1310.00,520320.00,0
2016-08-16,398.00,437.00,405.00,437.00,0.00,12187.00,5176983.00,0
2016-08-17,437.00,477.00,435.00,477.00,0.00,19119.00,8660862.00,0
2016-08-21,477.00,468.00,456.00,456.00,0.00,1779.00,819185.00,0
2016-08-22,456.00,460.00,440.00,441.00,0.00,3629.00,1619350.00,0
2016-08-23,441.00,460.00,434.00,434.00,0.00,4660.00,2090750.00,0
2016-08-24,434.00,443.00,435.00,435.00,0.00,3050.00,1341880.00,0
2016-08-28,435.00,442.00,442.00,442.00,0.00,450.00,198900.00,0
2016-08-29,442.00,443.00,437.00,437.00,0.00,2570.00,1128600.00,0
2016-08-30,437.00,445.00,438.00,441.00,0.00,2205.00,975640.00,0
2016-08-31,441.00,448.00,441.00,447.00,0.00,7237.00,3229705.00,0
2016-09-01,447.00,455.00,440.00,447.00,0.00,9687.00,4335886.00,0
2016-09-05,331.00,364.00,336.00,350.00,0.00,2749.00,984942.00,0
2016-09-06,350.00,371.00,357.00,361.00,0.00,345.00,126010.00,0
2016-09-08,361.00,368.00,355.00,355.00,0.00,729.00,261082.00,0
2016-09-11,355.00,348.00,338.00,338.00,0.00,2129.00,733502.00,0
2016-09-12,338.00,338.00,330.00,330.00,0.00,1500.00,500500.00,0
2016-09-18,330.00,325.00,325.00,325.00,0.00,200.00,65000.00,0
2016-09-20,325.00,319.00,313.00,313.00,0.00,290.00,92270.00,0
2016-09-21,313.00,314.00,302.00,314.00,0.00,3050.00,935900.00,0
2016-09-22,314.00,320.00,312.00,312.00,0.00,1695.00,531370.00,0
2016-09-25,312.00,310.00,306.00,306.00,0.00,756.00,232396.00,0
2016-09-28,306.00,300.00,300.00,300.00,0.00,300.00,90000.00,0
2016-09-29,300.00,306.00,306.00,306.00,0.00,10.00,3060.00,0
2016-10-03,306.00,305.00,305.00,305.00,0.00,100.00,30500.00,0
2016-10-05,305.00,311.00,305.00,311.00,0.00,310.00,94610.00,0
2016-10-06,311.00,323.00,317.00,323.00,0.00,430.00,136430.00,0
2016-10-16,323.00,329.00,329.00,329.00,0.00,10.00,3290.00,0
2016-10-17,329.00,336.00,330.00,330.00,0.00,150.00,49800.00,0
2016-10-18,330.00,336.00,308.00,310.00,0.00,510.00,163440.00,0
2016-10-20,308.00,320.00,314.00,320.00,0.00,20.00,6340.00,0
2016-10-23,320.00,326.00,315.00,326.00,0.00,679.00,219745.00,0
2016-10-24,326.00,321.00,320.00,320.00,0.00,250.00,80150.00,0
2016-10-25,320.00,320.00,314.00,320.00,0.00,243.00,76560.00,0
2016-10-26,320.00,326.00,320.00,326.00,0.00,1500.00,485200.00,0
2016-10-27,326.00,320.00,315.00,315.00,0.00,410.00,130150.00,0
2016-11-07,315.00,309.00,303.00,303.00,0.00,1049.00,323361.00,0
2016-11-08,303.00,303.00,297.00,297.00,0.00,700.00,210900.00,0
2016-11-09,297.00,295.00,295.00,295.00,0.00,540.00,159300.00,0
2016-11-10,295.00,305.00,300.00,305.00,0.00,1550.00,468300.00,0
2016-11-13,305.00,305.00,301.00,301.00,0.00,1100.00,333100.00,0
2016-11-14,301.00,300.00,295.00,300.00,0.00,510.00,152500.00,0
2016-11-15,300.00,300.00,295.00,295.00,0.00,1550.00,461100.00,0
2016-11-16,295.00,295.00,286.00,291.00,0.00,2540.00,739840.00,0
2016-11-17,291.00,287.00,286.00,286.00,0.00,1050.00,300550.00,0
2016-11-20,286.00,281.00,281.00,281.00,0.00,100.00,28100.00,0
2016-11-21,281.00,281.00,270.00,270.00,0.00,1659.00,453054.00,0
2016-11-23,270.00,275.00,273.00,275.00,0.00,500.00,136700.00,0
2016-11-24,275.00,275.00,270.00,275.00,0.00,700.00,189800.00,0
2016-11-27,275.00,270.00,265.00,270.00,0.00,650.00,175250.00,0
2016-11-28,270.00,265.00,260.00,260.00,0.00,930.00,242800.00,0
2016-12-01,260.00,260.00,260.00,260.00,0.00,100.00,26000.00,0
2016-12-04,260.00,265.00,265.00,265.00,0.00,100.00,26500.00,0
2016-12-05,265.00,290.00,270.00,285.00,0.00,520.00,148000.00,0
2016-12-06,285.00,284.00,284.00,284.00,0.00,100.00,28400.00,0
2016-12-07,284.00,279.00,279.00,279.00,0.00,74.00,20646.00,0
2016-12-11,279.00,274.00,274.00,274.00,0.00,150.00,41100.00,0
2016-12-14,274.00,278.00,278.00,278.00,0.00,100.00,27800.00,0
2016-12-15,278.00,283.00,281.00,281.00,0.00,876.00,247788.00,0
2016-12-19,281.00,278.00,278.00,278.00,0.00,20.00,5560.00,0
2016-12-22,248.00,252.00,250.00,252.00,0.00,750.00,187900.00,0
2016-12-26,252.00,247.00,227.00,227.00,0.00,900.00,210300.00,0
2016-12-27,227.00,229.00,225.00,229.00,0.00,900.00,203300.00,0
2017-01-02,229.00,230.00,230.00,230.00,0.00,156.00,35880.00,0
2017-01-05,230.00,228.00,224.00,224.00,0.00,300.00,67600.00,0
2017-01-08,224.00,225.00,225.00,225.00,0.00,70.00,15750.00,0
2017-01-09,225.00,226.00,223.00,226.00,0.00,5150.00,1158550.00,0
2017-01-12,226.00,224.00,222.00,224.00,0.00,850.00,189200.00,0
2017-01-15,224.00,228.00,228.00,228.00,0.00,500.00,114000.00,0
2017-01-16,228.00,234.00,230.00,230.00,0.00,716.00,165144.00,0
2017-01-17,230.00,238.00,230.00,238.00,0.00,775.00,181730.00,0
2017-01-18,238.00,240.00,234.00,234.00,0.00,750.00,177060.00,0
2017-01-22,234.00,238.00,227.00,227.00,0.00,550.00,127600.00,0
2017-01-23,227.00,231.00,224.00,224.00,0.00,2306.00,522770.00,0
2017-01-24,224.00,220.00,212.00,212.00,0.00,940.00,204540.00,0
2017-01-25,212.00,209.00,204.00,204.00,0.00,400.00,83000.00,0
2017-01-26,204.00,204.00,200.00,204.00,0.00,296.00,60000.00,0
2017-01-30,204.00,201.00,198.00,198.00,0.00,261.00,52077.00,0
2017-01-31,198.00,200.00,200.00,200.00,0.00,80.00,16000.00,0
2017-02-01,200.00,204.00,196.00,196.00,0.00,1840.00,368750.00,0
2017-02-02,196.00,208.00,199.00,208.00,0.00,1810.00,368590.00,0
2017-02-05,208.00,206.00,204.00,206.00,0.00,258.00,52992.00,0
2017-02-06,206.00,210.00,206.00,206.00,0.00,250.00,51900.00,0
2017-02-07,206.00,205.00,195.00,195.00,0.00,3710.00,738425.00,0
2017-02-08,195.00,198.00,198.00,198.00,0.00,20.00,3960.00,0
2017-02-09,198.00,198.00,195.00,195.00,0.00,155.00,30255.00,0
2017-02-12,195.00,201.00,198.00,201.00,0.00,650.00,129120.00,0
2017-02-13,201.00,205.00,198.00,205.00,0.00,990.00,200580.00,0
2017-02-14,205.00,209.00,200.00,208.00,0.00,1850.00,374060.00,0
2017-02-15,208.00,210.00,206.00,209.00,0.00,450.00,93200.00,0
2017-02-16,209.00,221.00,213.00,220.00,0.00,1680.00,365060.00,0
2017-02-19,220.00,224.00,216.00,220.00,0.00,710.00,153840.00,0
2017-02-20,220.00,224.00,220.00,220.00,0.00,340.00,74960.00,0
2017-02-22,220.00,216.00,216.00,216.00,0.00,108.00,23328.00,0
2017-02-26,216.00,212.00,212.00,212.00,0.00,200.00,42400.00,0
2017-02-28,212.00,208.00,200.00,200.00,0.00,560.00,115120.00,0
2017-03-01,200.00,200.00,196.00,200.00,0.00,653.00,129947.00,0
2017-03-05,200.00,197.00,193.00,193.00,0.00,1900.00,371700.00,0
2017-03-06,193.00,196.00,190.00,190.00,0.00,2000.00,388000.00,0
2017-03-09,190.00,202.00,193.00,202.00,0.00,510.00,102720.00,0
2017-03-13,202.00,198.00,198.00,198.00,0.00,500.00,99000.00,0
2017-03-14,198.00,199.00,196.00,199.00,0.00,262.00,51922.00,0
2017-03-15,199.00,196.00,196.00,196.00,0.00,100.00,19600.00,0
2017-03-16,196.00,196.00,196.00,196.00,0.00,1196.00,234416.00,0
2017-03-19,196.00,213.00,199.00,213.00,0.00,1477.00,301696.00,0
2017-03-20,213.00,221.00,215.00,219.00,0.00,1123.00,245663.00,0
2017-03-21,219.00,221.00,217.00,217.00,0.00,110.00,23910.00,0
2017-03-22,217.00,236.00,217.00,232.00,0.00,1131.00,250470.00,0
2017-03-23,232.00,228.00,224.00,224.00,0.00,110.00,25040.00,0
2017-03-26,224.00,229.00,224.00,224.00,0.00,2770.00,626580.00,0
2017-03-28,224.00,232.00,223.00,231.00,0.00,3860.00,883620.00,0
2017-03-29,231.00,236.00,223.00,222.00,0.00,12476.00,2864472.00,0
2017-03-30,222.00,224.00,220.00,224.00,0.00,2199.00,490167.00,0
2017-04-02,224.00,232.00,220.00,232.00,0.00,2892.00,659473.00,0
2017-04-03,232.00,252.00,236.00,252.00,0.00,3620.00,894160.00,0
2017-04-04,252.00,257.00,243.00,243.00,0.00,230.00,57110.00,0
2017-04-06,243.00,247.00,247.00,247.00,0.00,10.00,2470.00,0
2017-04-10,247.00,245.00,223.00,241.00,0.00,2200.00,528768.00,0
2017-04-11,241.00,237.00,232.00,235.00,0.00,5770.00,1354750.00,0
2017-04-12,235.00,258.00,235.00,258.00,0.00,24807.00,6148731.00,0
2017-04-13,258.00,268.00,250.00,263.00,0.00,4410.00,1150300.00,0
2017-04-16,263.00,260.00,250.00,250.00,0.00,3250.00,829550.00,0
2017-04-18,250.00,255.00,245.00,253.00,0.00,2598.00,654420.00,0
2017-04-19,253.00,278.00,258.00,278.00,0.00,12110.00,3327125.00,0
2017-04-20,278.00,281.00,273.00,278.00,0.00,7676.00,2136298.00,0
2017-04-23,278.00,289.00,283.00,289.00,0.00,1410.00,401490.00,0
2017-04-24,289.00,294.00,274.00,274.00,0.00,3190.00,912870.00,0
2017-04-25,274.00,300.00,279.00,289.00,0.00,14060.00,4068640.00,0
2017-04-26,289.00,300.00,284.00,294.00,0.00,9594.00,2770416.00,0
2017-04-27,294.00,294.00,280.00,281.00,0.00,8360.00,2402900.00,0
2017-04-30,281.00,285.00,272.00,275.00,0.00,2768.00,762943.00,0
2017-05-02,275.00,290.00,275.00,285.00,0.00,6011.00,1705793.00,0
2017-05-03,285.00,300.00,281.00,290.00,0.00,8500.00,2431900.00,0
2017-05-04,290.00,295.00,285.00,290.00,0.00,5595.00,1607100.00,0
2017-05-07,290.00,285.00,280.00,280.00,0.00,2000.00,560750.00,0
2017-05-08,280.00,287.00,277.00,277.00,0.00,3710.00,1033350.00,0
2017-05-09,277.00,287.00,277.00,287.00,0.00,1248.00,351881.00,0
2017-05-11,287.00,285.00,280.00,280.00,0.00,4300.00,1210680.00,0
2017-05-15,280.00,285.00,271.00,271.00,0.00,3124.00,866464.00,0
2017-05-16,271.00,280.00,275.00,280.00,0.00,2136.00,591500.00,0
2017-05-17,280.00,282.00,278.00,278.00,0.00,310.00,86625.00,0
2017-05-18,278.00,283.00,276.00,280.00,0.00,4474.00,1252904.00,0
2017-05-21,280.00,275.00,270.00,270.00,0.00,364.00,98974.00,0
2017-05-22,270.00,275.00,270.00,275.00,0.00,1400.00,383000.00,0
2017-05-23,275.00,272.00,265.00,272.00,0.00,298.00,80595.00,0
2017-05-24,272.00,277.00,268.00,277.00,0.00,92.00,24796.00,0
2017-05-28,277.00,282.00,272.00,272.00,0.00,504.00,140364.00,0
2017-05-30,272.00,270.00,270.00,270.00,0.00,90.00,24300.00,0
2017-05-31,270.00,270.00,263.00,263.00,0.00,1254.00,332194.00,0
2017-06-01,263.00,272.00,268.00,268.00,0.00,1029.00,276930.00,0
