published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-01,470.60,477.00,466.00,473.00,0.64,34771.00,16369907.00,1
2024-07-02,482.00,499.00,475.00,490.00,3.59,74946.00,36386320.40,1
2024-07-03,490.00,523.00,476.10,515.00,5.10,162688.00,82464333.40,1
2024-07-04,523.00,525.00,502.00,503.40,-2.25,53268.00,27146653.00,-1
2024-07-07,510.00,512.50,493.00,494.10,-1.85,44281.00,22135710.20,-1
2024-07-08,495.10,505.00,493.00,500.00,1.19,32929.00,16419081.80,1
2024-07-09,508.90,508.90,499.00,502.00,0.40,23824.00,12001697.00,1
2024-07-10,503.00,515.00,503.00,507.00,1.00,31687.00,16138847.80,1
2024-07-11,516.00,516.00,495.00,508.00,0.20,50446.00,25434110.60,1
2024-07-14,518.00,528.00,495.00,503.00,-0.98,62647.00,31754591.80,-1
2024-07-15,506.10,511.00,493.30,500.00,-0.60,53147.00,26740548.00,-1
2024-07-16,500.00,518.00,500.00,512.30,2.46,47123.00,24058780.60,1
2024-07-17,512.00,545.00,512.00,540.00,5.41,108141.00,57077273.20,1
2024-07-18,540.00,552.90,528.00,529.00,-2.04,99622.00,53934163.10,-1
2024-07-21,535.00,537.00,521.10,526.00,-0.57,90465.00,47986222.40,-1
2024-07-22,536.00,536.50,522.40,525.00,-0.19,77304.00,40803697.70,-1
2024-07-23,534.50,537.90,519.00,533.30,1.58,72561.00,38471165.10,1
2024-07-24,542.00,553.00,532.00,532.00,-0.24,108066.00,58679819.50,-1
2024-07-25,536.00,544.00,530.00,535.00,0.56,64654.00,34706036.90,1
2024-07-28,535.00,555.00,525.00,533.00,-0.37,54034.00,28804547.80,-1
2024-07-29,533.00,543.00,523.00,529.00,-0.75,75392.00,40046656.70,-1
2024-07-30,522.40,570.00,522.40,560.00,5.86,148743.00,82190112.80,1
2024-07-31,571.20,616.00,562.50,613.00,9.46,192949.00,116244979.40,1
2024-08-01,625.20,650.00,615.00,632.50,3.18,173720.00,110817205.30,1
2024-08-05,640.00,640.00,590.00,608.00,-3.87,151637.00,92188195.00,-1
2024-08-06,608.00,608.00,548.00,548.00,-9.87,156327.00,89588944.60,-1
2024-08-07,545.00,602.00,541.50,595.00,8.58,98912.00,57203347.20,1
2024-08-08,606.80,618.00,575.00,578.00,-2.86,99762.00,58879370.90,-1
2024-08-11,589.50,612.90,578.00,589.00,1.90,84185.00,49469273.70,1
2024-08-12,600.00,624.80,595.00,618.00,4.92,135748.00,82745717.30,1
2024-08-13,630.00,648.00,620.00,636.00,2.91,138384.00,87912696.90,1
2024-08-14,648.00,690.40,635.50,690.40,8.55,171529.00,115300047.60,1
2024-08-15,704.00,720.00,672.20,679.00,-1.65,232314.00,161300009.10,-1
2024-08-18,665.50,714.00,642.00,656.00,-3.39,171104.00,114965629.00,-1
2024-08-21,665.00,710.00,665.00,699.00,6.55,209569.00,145976208.50,1
2024-08-22,712.90,745.00,711.90,723.00,3.43,174358.00,127472161.40,1
2024-08-25,737.40,737.40,691.00,694.00,-4.01,147391.00,104227402.00,-1
2024-08-27,697.00,712.00,664.00,664.00,-4.32,119381.00,81704994.60,-1
2024-08-28,677.20,695.00,647.00,660.00,-0.60,81654.00,54776194.60,-1
2024-08-29,661.00,672.90,640.00,642.00,-2.73,68713.00,44527499.90,-1
2024-09-01,650.00,654.00,605.00,615.00,-4.21,76990.00,47876043.40,-1
2024-09-02,615.00,676.50,601.00,676.50,10.00,112514.00,73647630.60,1
2024-09-03,690.00,699.00,665.00,674.00,-0.37,78139.00,53348819.40,-1
2024-09-04,666.00,680.40,629.00,633.00,-6.08,100361.00,64891543.90,-1
2024-09-05,633.00,646.60,618.00,635.00,0.32,71410.00,45046400.30,1
2024-09-08,635.00,652.00,625.00,626.10,-1.40,47756.00,30595015.20,-1
2024-09-09,625.00,634.00,610.00,613.00,-2.09,72424.00,44799354.00,-1
2024-09-10,625.00,625.10,601.00,605.00,-1.31,28075.00,17213502.40,-1
2024-09-11,617.00,617.00,598.00,600.30,-0.78,64057.00,38728718.60,-1
2024-09-12,612.00,628.00,605.00,627.00,4.45,50042.00,30859793.40,1
2024-09-15,635.00,640.00,605.70,607.00,-3.19,58393.00,36513825.40,-1
2024-09-16,619.10,619.10,570.00,575.90,-5.12,74632.00,43591467.40,-1
2024-09-18,580.00,580.00,540.00,544.00,-5.54,67950.00,37708935.80,-1
2024-09-22,554.80,576.70,540.00,550.00,1.10,45897.00,25318785.60,1
2024-09-23,561.00,561.00,506.20,515.00,-6.36,51613.00,27015166.30,-1
2024-09-24,515.00,527.00,485.00,485.20,-5.79,58452.00,28984248.60,-1
2024-09-25,494.00,514.90,471.00,514.00,5.94,49183.00,24483201.80,1
2024-09-26,524.20,524.20,498.00,500.00,-2.72,28626.00,14583489.60,-1
2024-09-29,490.00,507.90,481.00,492.20,-1.56,35761.00,17656833.70,-1
2024-09-30,502.00,520.00,495.00,519.90,5.63,36889.00,18858038.40,1
2024-10-01,525.00,571.80,525.00,571.80,9.98,55850.00,31271813.30,1
2024-10-02,583.20,605.00,566.70,579.00,1.26,95092.00,55885211.20,1
2024-10-06,585.00,623.90,572.00,623.10,7.62,74162.00,45259281.10,1
2024-10-07,635.50,648.20,609.00,616.00,-1.14,59983.00,37968259.00,-1
2024-10-08,612.00,627.00,601.00,611.00,-0.81,43932.00,26770360.30,-1
2024-10-09,601.00,615.00,592.60,609.90,-0.18,35307.00,21351586.90,-1
2024-10-15,622.00,640.00,617.40,630.00,3.30,51110.00,32294039.50,1
2024-10-16,639.60,649.00,631.00,637.00,1.11,38678.00,24803719.90,1
2024-10-17,635.00,643.00,620.00,630.00,-1.10,44890.00,28484937.50,-1
2024-10-20,630.00,632.40,605.70,606.30,-3.76,60326.00,37221741.70,-1
2024-10-21,609.00,610.00,585.10,587.00,-3.18,60236.00,35715632.20,-1
2024-10-22,595.00,620.00,595.00,615.90,4.92,68059.00,41360441.10,1
2024-10-23,621.00,642.50,610.00,625.00,1.48,116262.00,73185404.20,1
2024-10-24,627.40,636.00,613.00,614.00,-1.76,30700.00,19128829.90,-1
2024-10-27,618.00,624.90,608.10,614.50,0.08,49562.00,30497107.50,1
2024-10-28,620.10,655.00,620.10,654.90,6.57,138428.00,88815724.30,1
2024-10-29,667.00,674.90,652.10,659.40,0.69,79465.00,52880179.20,1
2024-10-30,667.50,667.50,641.00,645.60,-2.09,53554.00,34645948.80,-1
2024-11-05,655.00,655.00,636.70,639.00,-1.02,26726.00,17150383.20,-1
2024-11-06,648.00,665.00,639.00,653.00,2.19,48376.00,31571399.80,1
2024-11-10,640.00,687.00,640.00,678.00,3.83,86278.00,58255939.10,1
2024-11-11,691.00,698.00,665.10,677.90,-0.01,125218.00,85217912.10,-1
2024-11-12,680.00,745.60,680.00,745.60,9.99,405216.00,292569400.20,1
2024-11-13,760.50,800.00,760.50,777.00,4.21,164133.00,127556080.30,1
2024-11-14,792.50,792.50,766.00,772.00,-0.64,188985.00,147704705.10,-1
2024-11-17,787.40,787.40,712.00,735.00,-4.79,235566.00,176089962.40,-1
2024-11-19,721.00,747.00,721.00,724.20,-1.47,172862.00,126971721.50,-1
2024-11-20,738.60,770.00,725.00,767.00,5.91,204986.00,155147667.00,1
2024-11-21,767.00,787.00,749.00,770.00,0.39,210693.00,161815326.70,1
2024-11-24,785.40,820.00,775.10,817.00,6.10,299140.00,239891879.60,1
2024-11-25,833.30,898.00,806.00,898.00,9.91,301419.00,252967779.50,1
2024-11-26,880.10,951.60,843.00,843.00,-6.12,174737.00,150791878.70,-1
2024-11-27,859.00,891.00,859.00,882.20,4.65,234714.00,206706739.80,1
2024-11-28,864.60,916.00,838.50,849.70,-3.68,152526.00,128964754.20,-1
2024-12-01,866.60,866.60,818.00,840.10,-1.13,126276.00,105680458.00,-1
2024-12-02,840.10,863.00,810.00,810.00,-3.58,148619.00,124380969.30,-1
2024-12-03,812.00,825.00,795.00,809.00,-0.12,298128.00,240632457.90,-1
2024-12-04,800.10,815.90,789.00,790.00,-2.35,137540.00,109409134.95,-1
2024-12-05,805.00,805.00,773.50,773.60,-2.08,161862.00,125404395.70,-1
2024-12-08,789.00,789.00,756.10,757.10,-2.13,169135.00,129904981.20,-1
2024-12-09,757.00,785.00,752.30,784.90,3.67,103398.00,80077365.30,1
2024-12-10,800.50,800.50,770.00,774.90,-1.27,38952.00,30281585.30,-1
2024-12-11,775.00,786.00,761.00,779.10,0.54,60258.00,46905648.60,1
2024-12-12,794.00,826.00,774.10,776.00,-0.40,95067.00,74192756.90,-1
2024-12-16,775.00,775.00,750.00,750.20,-3.32,126783.00,95603131.00,-1
2024-12-17,749.00,765.00,719.00,730.00,-2.69,137143.00,100484319.70,-1
2024-12-18,739.90,744.50,725.00,730.00,0.00,87981.00,64679240.60,0
2024-12-19,740.50,740.50,705.00,705.30,-3.38,82975.00,59425675.50,-1
2024-12-22,693.10,723.20,687.10,701.00,-0.61,62181.00,43301418.90,-1
2024-12-23,700.00,711.90,692.00,704.00,0.43,38179.00,26818798.70,1
2024-12-24,705.00,734.00,700.00,722.00,2.56,101046.00,72970643.00,1
2024-12-26,722.00,722.00,685.00,688.00,-4.71,75846.00,52986465.10,-1
2024-12-29,688.00,688.00,632.20,638.90,-7.14,101531.00,66483548.10,-1
2024-12-31,626.20,627.00,575.10,605.00,-5.31,139424.00,83476181.90,-1
2025-01-01,617.00,646.00,615.00,634.00,4.79,75417.00,47726158.90,1
2025-01-02,625.00,658.00,621.00,652.10,2.85,40477.00,25956434.60,1
2025-01-05,641.00,673.20,635.00,645.00,-1.09,76557.00,50340326.80,-1
2025-01-06,650.00,662.90,637.10,662.00,2.64,48116.00,31549865.10,1
2025-01-07,656.00,678.00,652.20,678.00,2.42,64912.00,43118613.00,1
2025-01-08,691.50,745.80,670.20,710.00,4.72,130682.00,93201937.80,1
2025-01-09,700.00,724.00,682.00,682.00,-3.94,101756.00,71275458.70,-1
2025-01-12,694.00,694.00,656.60,656.60,-3.72,50269.00,33415609.50,-1
2025-01-13,660.00,680.00,637.00,637.00,-2.99,93045.00,60563850.20,-1
2025-01-15,637.00,647.00,620.00,629.00,-1.26,52738.00,33428928.40,-1
2025-01-16,618.00,630.00,600.00,604.00,-3.97,93049.00,56474351.10,-1
2025-01-19,600.00,640.00,600.00,628.90,4.12,65123.00,40711761.20,1
2025-01-20,639.00,641.50,606.10,620.90,-1.27,58582.00,36309659.30,-1
2025-01-21,627.00,627.00,605.00,615.00,-0.95,43087.00,26358848.10,-1
2025-01-22,605.00,624.10,603.00,620.00,0.81,51080.00,31598575.10,1
2025-01-23,632.40,632.40,598.00,600.00,-3.23,85229.00,51520739.00,-1
2025-01-26,610.00,610.00,555.00,573.00,-4.50,120483.00,68538800.40,-1
2025-01-27,570.00,610.00,560.00,587.00,2.44,99307.00,58365872.90,1
2025-01-28,590.00,629.00,586.00,614.80,4.74,63394.00,38624509.40,1
2025-02-02,627.00,629.00,603.20,618.00,0.52,83290.00,51431916.70,1
2025-02-03,620.00,630.00,605.00,608.10,-1.60,55634.00,34111427.00,-1
2025-02-04,611.00,615.00,590.00,599.00,-1.50,36836.00,22155014.40,-1
2025-02-05,610.00,640.00,581.00,638.00,6.51,106186.00,66219145.50,1
2025-02-06,638.00,669.90,630.00,647.10,1.43,95107.00,62194520.70,1
2025-02-09,635.00,674.90,625.00,658.80,1.81,82522.00,53637919.40,1
2025-02-10,665.00,676.00,642.00,642.00,-2.55,113812.00,75467169.50,-1
2025-02-11,645.00,660.00,632.10,643.40,0.22,63127.00,40576482.30,1
2025-02-12,656.20,660.00,633.00,652.90,1.48,53294.00,34755108.50,1
2025-02-13,664.00,674.00,656.30,669.00,2.47,141873.00,94788793.80,1
2025-02-16,682.30,695.90,677.00,694.80,3.86,114910.00,79196205.00,1
2025-02-17,690.00,704.00,667.00,668.00,-3.86,105352.00,71274107.50,-1
2025-02-18,681.30,681.30,648.00,654.00,-2.10,63047.00,41594067.80,-1
2025-02-20,654.00,673.00,635.00,652.00,-0.31,50797.00,33449710.00,-1
2025-02-23,652.00,665.00,627.00,645.00,-1.07,49956.00,32240301.30,-1
2025-02-24,655.00,655.00,632.50,637.00,-1.24,35486.00,22694914.80,-1
2025-02-25,648.00,648.00,630.00,640.00,0.47,30973.00,19733854.50,1
2025-02-27,648.90,648.90,633.00,637.80,-0.34,33932.00,21552142.50,-1
2025-03-02,650.40,662.00,645.00,658.00,3.17,39983.00,26150563.50,1
2025-03-03,669.00,684.00,648.00,652.70,-0.81,55471.00,36750544.70,-1
2025-03-04,651.00,660.50,635.00,638.00,-2.25,32094.00,20738841.30,-1
2025-03-05,648.00,648.00,627.10,633.90,-0.64,22242.00,14074113.50,-1
2025-03-06,645.00,645.00,625.20,629.00,-0.77,29923.00,18848659.60,-1
2025-03-09,630.00,641.00,612.10,618.00,-1.75,29151.00,18088669.30,-1
2025-03-10,629.00,629.00,608.70,610.10,-1.28,31559.00,19454833.60,-1
2025-03-11,615.00,616.00,598.00,601.00,-1.49,39042.00,23593245.00,-1
2025-03-12,605.00,612.00,585.00,600.00,-0.17,39663.00,23723903.10,-1
2025-03-16,601.00,601.00,580.00,590.00,-1.67,39101.00,22906558.20,-1
2025-03-17,590.90,600.00,586.50,593.00,0.51,18557.00,11010690.20,1
2025-03-18,604.80,604.80,585.10,586.00,-1.18,10870.00,6414399.40,-1
2025-03-19,597.70,597.70,579.00,579.90,-1.04,20219.00,11762212.70,-1
2025-03-20,591.40,591.40,565.00,569.17,-1.85,26754.00,15288030.80,-1
2025-03-23,580.00,580.50,540.00,541.18,-4.92,43540.00,23873074.70,-1
2025-03-24,541.00,575.00,541.00,559.62,3.41,33419.00,18703426.80,1
2025-03-25,565.00,565.00,535.00,536.15,-4.19,25631.00,13909461.80,-1
2025-03-26,544.00,554.70,538.00,549.04,2.40,18005.00,9843761.40,1
2025-03-27,560.00,560.00,543.00,557.19,1.48,17549.00,9727662.00,1
2025-03-30,546.10,579.00,546.10,567.22,1.80,35520.00,20183348.50,1
2025-04-01,577.00,578.00,555.40,558.76,-1.49,18188.00,10211435.20,-1
2025-04-02,560.10,593.00,556.00,574.55,2.83,31223.00,17870168.80,1
2025-04-03,563.10,594.90,563.00,567.59,-1.21,28205.00,16313324.70,-1
2025-04-07,574.90,574.90,553.00,556.95,-1.87,14204.00,7935825.70,-1
2025-04-08,560.00,561.00,546.20,555.84,-0.20,23122.00,12741668.30,-1
2025-04-09,544.80,575.00,544.80,560.64,0.86,14409.00,8114135.00,1
2025-04-10,570.00,570.00,555.00,560.33,-0.06,8002.00,4481148.40,-1
2025-04-13,560.40,560.40,545.00,545.54,-2.64,16432.00,9013882.90,-1
2025-04-15,555.00,563.80,544.00,559.93,2.64,20242.00,11316611.20,1
2025-04-16,569.70,569.70,548.90,558.30,-0.29,10843.00,6033847.70,-1
2025-04-17,565.00,565.00,547.00,557.93,-0.07,41234.00,22924215.80,-1
2025-04-20,567.00,567.00,545.00,546.21,-2.10,12436.00,6818767.40,-1
2025-04-21,540.00,550.40,540.00,542.68,-0.65,13168.00,7159351.20,-1
2025-04-22,553.00,553.00,530.00,530.87,-2.18,24369.00,13051553.00,-1
2025-04-23,528.30,540.00,510.00,513.02,-3.36,38597.00,20202402.80,-1
2025-04-24,523.20,523.20,503.00,507.78,-1.02,33780.00,17190746.40,-1
2025-04-27,508.50,524.00,500.00,502.57,-1.03,35326.00,17856588.90,-1
2025-04-28,509.90,530.00,492.60,502.74,0.03,55518.00,28055385.30,1
2025-04-29,510.00,510.00,490.30,493.03,-1.93,20747.00,10298279.90,-1
2025-04-30,500.00,500.00,481.00,486.05,-1.42,34708.00,16862343.40,-1
2025-05-04,478.00,494.00,478.00,479.48,-1.35,31876.00,15383001.20,-1
2025-05-05,480.00,482.00,467.00,471.99,-1.56,45536.00,21524931.30,-1
2025-05-06,463.00,481.00,463.00,467.55,-0.94,21056.00,9808955.50,-1
2025-05-07,467.00,504.00,456.00,502.25,7.42,52725.00,25582012.90,1
2025-05-08,493.00,540.00,492.00,514.30,2.40,79777.00,40884732.00,1
2025-05-11,505.00,518.90,495.00,496.26,-3.51,39622.00,19989423.70,-1
2025-05-13,506.00,506.00,485.00,486.56,-1.95,21648.00,10575369.20,-1
2025-05-14,477.00,506.00,477.00,488.78,0.46,20570.00,10145625.50,1
2025-05-15,489.90,497.00,485.00,486.64,-0.44,15741.00,7702026.70,-1
2025-05-18,496.00,496.00,478.30,479.31,-1.51,13009.00,6284386.00,-1
2025-05-19,488.80,498.50,482.00,486.78,1.56,10143.00,4944268.50,1
2025-05-20,477.20,499.80,477.20,496.44,1.98,19992.00,9856922.40,1
2025-05-21,506.30,536.00,495.10,497.00,0.11,30810.00,15625519.20,1
2025-05-22,498.00,506.90,493.00,495.30,-0.34,14642.00,7278073.00,-1
2025-05-25,504.90,504.90,487.00,489.44,-1.18,9358.00,4589439.90,-1
2025-05-26,499.20,509.00,486.10,487.66,-0.36,13504.00,6662475.60,-1
2025-05-27,487.00,495.00,484.00,485.33,-0.48,7656.00,3727494.90,-1
2025-05-28,483.10,490.00,476.00,485.09,-0.05,14871.00,7185073.20,-1
2025-06-02,490.00,505.00,486.00,488.65,0.73,10737.00,5285115.40,1
2025-06-03,490.00,496.00,482.00,484.09,-0.93,10092.00,4908352.20,-1
2025-06-04,484.00,488.00,477.00,478.45,-1.17,7702.00,3707135.50,-1
2025-06-05,480.00,488.00,472.50,473.96,-0.94,17460.00,8325071.30,-1
2025-06-08,473.90,480.00,466.00,470.26,-0.78,16323.00,7700161.10,-1
2025-06-09,470.00,484.50,470.00,474.52,0.91,15420.00,7362280.50,1
2025-06-10,484.00,505.00,475.00,500.44,5.46,63713.00,31391552.10,1
2025-06-11,502.50,510.00,491.10,493.32,-1.42,27846.00,13876527.80,-1
2025-06-12,503.00,505.00,493.00,495.94,0.53,21790.00,10885346.50,1
2025-06-15,486.10,504.50,486.10,490.37,-1.12,17780.00,8757409.30,-1
2025-06-16,481.00,499.00,481.00,485.36,-1.02,26344.00,12822210.20,-1
2025-06-17,494.00,494.80,477.60,479.60,-1.19,13366.00,6416563.40,-1
2025-06-18,489.10,489.10,475.00,475.88,-0.78,9446.00,4514765.30,-1
2025-06-19,466.40,485.00,466.40,476.54,0.14,21767.00,10368079.70,1
2025-06-22,484.90,484.90,470.10,470.56,-1.25,11113.00,5254616.40,-1
2025-06-23,471.00,474.80,465.00,467.59,-0.63,26191.00,12285810.50,-1
2025-06-24,458.30,480.00,458.30,466.91,-0.15,17566.00,8283482.40,-1
2025-06-25,475.90,475.90,466.00,467.52,0.13,5951.00,2783572.60,1
2025-06-26,470.00,475.00,466.00,466.21,-0.28,12681.00,5928017.80,-1
2025-06-29,473.00,473.00,463.10,468.61,0.51,19869.00,9271107.90,1
2025-06-30,475.00,475.00,465.00,467.79,-0.17,10695.00,4996975.80,-1
2025-07-01,469.00,474.00,465.00,470.35,0.55,22251.00,10399743.50,1
2025-07-02,479.60,487.90,472.00,480.60,2.18,14811.00,7135346.50,1
2025-07-03,489.00,510.00,478.10,503.76,4.82,82154.00,40862431.20,1
2025-07-06,503.00,526.00,499.00,511.09,1.46,101005.00,51993520.00,1
2025-07-07,512.00,512.00,487.00,490.43,-4.04,36056.00,17938010.60,-1
2025-07-08,494.50,499.90,481.00,490.93,0.10,19221.00,9432424.70,1
2025-07-09,481.30,514.90,481.30,494.08,0.64,14228.00,7065941.40,1
2025-07-10,501.00,507.00,496.00,498.78,0.95,18576.00,9277913.10,1
2025-07-13,508.70,518.00,506.00,507.21,1.69,34488.00,17641032.50,1
2025-07-14,509.00,513.00,500.80,502.74,-0.88,21171.00,10659378.00,-1
2025-07-15,512.00,519.00,503.10,510.17,1.48,26000.00,13296464.90,1
2025-07-16,518.90,521.80,510.00,512.03,0.36,25330.00,13007697.30,1
2025-07-17,520.00,535.00,515.00,528.90,3.29,63253.00,33218887.30,1
2025-07-20,529.00,540.90,511.00,516.10,-2.42,57107.00,30204813.30,-1
2025-07-21,520.00,526.40,512.00,519.66,0.69,44354.00,23062769.40,1
2025-07-22,530.00,530.00,520.00,526.38,1.29,44596.00,23479378.60,1
2025-07-23,535.00,569.90,520.20,557.81,5.97,137191.00,75183932.40,1
2025-07-24,563.00,574.20,558.70,566.84,1.62,57181.00,32325033.90,1
2025-07-27,569.00,571.00,543.00,546.31,-3.62,97726.00,54193689.50,-1
2025-07-28,550.00,570.00,530.00,562.80,3.02,63661.00,34526136.60,1
2025-07-29,570.00,579.90,555.00,560.92,-0.33,73166.00,41579384.20,-1
2025-07-30,560.00,571.00,535.10,539.00,-3.91,36154.00,19772332.00,-1
2025-07-31,539.00,564.00,530.30,540.74,0.32,54701.00,29706022.50,1
2025-08-03,530.00,550.00,528.00,533.46,-1.35,57440.00,30746731.40,-1
2025-08-04,522.80,543.60,522.80,531.52,-0.36,18480.00,9834549.10,-1
2025-08-05,520.90,547.00,515.00,518.87,-2.38,32643.00,17110226.10,-1
2025-08-06,519.00,527.00,519.00,522.45,0.69,27772.00,14539702.50,1
2025-08-07,530.00,530.00,515.00,525.44,0.57,40119.00,20894154.30,1
2025-08-11,535.00,535.00,516.00,519.21,-1.19,28375.00,14746629.30,-1
2025-08-12,508.90,519.00,503.00,504.52,-2.83,29907.00,15221207.50,-1
2025-08-13,494.50,527.30,494.50,511.22,1.33,31453.00,16200806.80,1
2025-08-14,520.00,520.00,508.00,510.28,-0.18,12714.00,6488208.20,-1
2025-08-17,519.90,519.90,504.00,505.23,-0.99,16234.00,8227889.90,-1
2025-08-18,502.00,512.00,500.00,504.66,-0.11,20496.00,10332062.60,-1
2025-08-19,495.00,510.00,495.00,500.86,-0.75,12384.00,6232706.00,-1
2025-08-20,500.00,509.00,498.00,498.98,-0.38,18196.00,9097929.40,-1
2025-08-21,489.50,507.00,489.50,499.32,0.07,13726.00,6854328.50,1
2025-08-24,495.00,503.00,490.00,492.79,-1.31,13099.00,6488009.60,-1
2025-08-25,494.00,499.00,490.00,495.20,0.49,7791.00,3847699.60,1
2025-08-26,499.00,499.00,491.00,496.00,0.16,4766.00,2353911.50,1
2025-08-27,500.00,505.00,496.00,503.54,1.52,17592.00,8817569.10,1
2025-08-28,513.00,513.00,490.00,492.55,-2.18,19508.00,9698274.40,-1
2025-08-31,500.00,500.00,475.00,480.81,-2.38,19638.00,9472630.60,-1
2025-09-01,490.00,490.00,474.00,479.24,-0.33,9444.00,4525137.70,-1
2025-09-02,480.00,486.00,475.00,475.31,-0.82,8018.00,3821688.90,-1
2025-09-03,477.00,477.00,470.00,470.12,-1.09,16362.00,7713200.10,-1
2025-09-04,479.50,479.50,464.60,470.99,0.19,13876.00,6500531.60,1
2025-09-07,477.90,487.00,467.00,474.89,0.83,7029.00,3345438.20,1
2025-09-08,484.00,484.00,464.00,465.09,-2.06,12021.00,5600675.50,-1
2025-09-18,455.80,455.80,419.80,419.80,-9.74,1986.00,859382.00,-1
2025-09-21,411.50,460.00,411.50,456.39,8.72,27520.00,12164278.70,1
2025-09-23,465.00,478.00,460.00,472.00,3.42,7792.00,3663435.70,1
2025-09-24,479.00,479.00,463.00,465.00,-1.48,11069.00,5165589.40,-1
2025-09-25,456.00,470.00,456.00,467.00,0.43,6030.00,2792992.90,1
2025-09-28,476.00,476.00,466.50,471.00,0.86,6550.00,3068675.70,1
2025-10-07,471.00,471.00,457.00,459.80,-2.38,8435.00,3899029.00,-1
2025-10-08,466.00,466.00,439.00,444.00,-3.44,17276.00,7647739.80,-1
2025-10-09,452.80,485.00,452.00,455.00,2.48,13321.00,6186847.70,1
2025-10-12,446.00,454.90,437.00,438.20,-3.69,13374.00,5892814.90,-1
2025-10-13,438.00,450.00,434.00,444.10,1.35,6513.00,2877637.30,1
2025-10-14,436.00,451.00,436.00,439.90,-0.95,5483.00,2420523.50,-1
2025-10-15,432.00,439.90,432.00,435.00,-1.11,4178.00,1817491.80,-1
2025-10-16,443.00,443.00,430.00,430.10,-1.13,9685.00,4179921.10,-1
2025-10-19,422.00,445.00,422.00,435.00,1.14,4945.00,2140467.30,1
2025-10-26,430.00,433.00,427.00,433.00,-0.46,4149.00,1776907.00,-1
2025-10-28,441.50,446.90,441.00,446.70,3.16,2189.00,972760.50,1
2025-10-29,454.00,459.90,436.50,443.50,-0.72,6516.00,2944557.70,-1
2025-10-30,452.00,452.00,435.00,451.00,1.69,7662.00,3414126.60,1
2025-11-02,445.00,478.90,445.00,471.50,4.55,23596.00,11025704.40,1
2025-11-03,479.80,487.00,466.10,467.00,-0.95,12631.00,6021897.70,-1
2025-11-04,476.30,482.90,455.00,455.10,-2.55,16334.00,7590249.50,-1
2025-11-05,464.00,477.90,446.00,470.10,3.30,24142.00,11222262.80,1
2025-11-06,479.40,508.90,473.10,497.90,5.91,116375.00,57689723.00,1
2025-11-09,488.00,504.00,482.60,494.10,-0.76,45093.00,22168348.90,-1
2025-11-10,485.30,499.00,470.00,487.00,-1.44,40762.00,19746930.50,-1
2025-11-11,477.30,496.50,477.30,488.00,0.21,18958.00,9153202.90,1
2025-11-12,478.30,527.30,478.30,493.10,1.05,69293.00,34226210.40,1
2025-11-13,483.30,512.00,475.00,477.40,-3.18,38753.00,18838941.20,-1
2025-11-16,486.00,490.00,465.00,474.00,-0.71,20668.00,9822479.90,-1
2025-11-17,470.00,479.00,465.00,465.00,-1.90,14642.00,6918322.60,-1
2025-11-18,474.00,494.00,465.00,471.00,1.29,14445.00,6903416.00,1
2025-11-19,480.00,487.60,465.00,474.00,0.64,26426.00,12401869.70,1
2025-11-20,483.00,483.00,460.00,468.00,-1.27,20081.00,9319798.30,-1
2025-11-23,458.70,486.00,458.70,472.00,0.85,26914.00,12641996.20,1
2025-11-24,481.00,481.00,466.00,477.50,1.17,20360.00,9632502.90,1
2025-11-25,468.00,485.30,468.00,477.00,-0.10,31924.00,15155206.40,-1
2025-11-26,486.50,486.50,470.00,476.00,-0.21,12196.00,5761325.50,-1
2025-11-27,467.00,483.90,467.00,472.90,-0.65,15579.00,7371108.00,-1
2025-11-30,478.90,480.00,464.00,467.90,-1.06,27890.00,13091718.30,-1
2025-12-01,470.00,478.90,461.20,473.00,1.09,19245.00,9062761.20,1
2025-12-02,470.00,478.60,468.40,475.30,0.49,11640.00,5506613.90,1
2025-12-03,472.10,494.00,472.10,488.00,2.67,73282.00,35714512.70,1
2025-12-07,487.0,500.0,477.0,485.0,-0.41,148405.0,72226885.6,-1
2025-12-08,490.0,490.0,480.1,483.9,-1.24,26559.0,12859463.2,-1
2025-12-09,487.0,492.0,480.1,484.9,-0.43,56531.0,27295615.4,-1
2025-12-10,477.0,487.0,473.0,475.0,-0.42,17136.0,8220077.2,-1
2025-12-11,482.0,482.0,468.0,468.0,-2.9,16313.0,7694962.5,-1
2025-12-14,474.0,475.0,455.0,455.0,-4.01,34433.0,15919962.1,-1
2025-12-15,459.0,466.0,451.0,464.8,1.26,15187.0,6962486.3,1
2025-12-16,473.8,473.8,461.0,461.0,-2.7,18894.0,8787470.0,-1
2025-12-17,470.0,476.1,466.1,468.3,-0.36,32291.0,15219844.3,-1
2025-12-18,474.0,474.0,460.2,460.2,-2.91,22119.0,10304673.2,-1
2025-12-21,460.2,461.9,453.0,455.5,-1.02,12734.0,5802841.4,-1
2025-12-22,452.5,458.7,452.5,454.0,0.33,9732.0,4430816.9,1
2025-12-23,462.9,462.9,450.0,454.8,-1.75,11581.0,5240552.2,-1
2025-12-24,463.0,463.0,448.0,448.0,-3.24,14759.0,6629828.3,-1
2025-12-28,450.0,464.9,450.0,461.0,2.44,9746.0,4474387.5,1
2025-12-29,470.2,472.0,456.2,456.2,-2.98,22337.0,10356094.3,-1
2025-12-31,465.3,474.0,460.0,462.0,-0.71,12443.0,5767673.2,-1
