published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2019-05-27,156.00,156.00,156.00,156.00,1.96,500.00,78000.00,1
2019-05-28,159.00,159.00,156.00,156.00,0.00,7000.00,1093900.00,0
2019-05-29,158.00,158.00,155.00,155.00,-0.64,6610.00,1026280.00,-1
2019-05-30,156.00,159.00,156.00,159.00,2.58,10598.00,1674876.00,1
2019-06-02,159.00,160.00,158.00,158.00,-0.63,532.00,84296.00,-1
2019-06-03,160.00,160.00,150.00,152.00,-3.80,5635.00,860849.00,-1
2019-06-04,150.00,153.00,150.00,153.00,0.66,2513.00,384003.00,1
2019-06-06,156.00,160.00,156.00,159.00,3.92,585.00,92932.00,1
2019-06-10,162.00,162.00,153.00,153.00,-3.77,7970.00,1230030.00,-1
2019-06-11,155.00,157.00,152.00,156.00,1.96,8397.00,1308614.00,1
2019-06-13,153.00,156.00,153.00,155.00,-0.64,7195.00,1109818.00,-1
2019-06-16,158.00,158.00,153.00,153.00,-1.29,922.00,141866.00,-1
2019-06-17,153.00,153.00,153.00,153.00,0.00,30.00,4590.00,0
2019-06-18,155.00,156.00,154.00,154.00,0.65,1941.00,299594.00,1
2019-06-19,157.00,158.00,156.00,158.00,2.60,676.00,106022.00,1
2019-06-20,155.00,156.00,154.00,156.00,-1.27,5764.00,896273.00,-1
2019-06-23,157.00,157.00,154.00,154.00,-1.28,1373.00,212042.00,-1
2019-06-24,157.00,157.00,152.00,152.00,-1.30,2001.00,304392.00,-1
2019-06-25,155.00,155.00,153.00,154.00,1.32,6784.00,1038485.00,1
2019-06-26,155.00,155.00,153.00,155.00,0.65,4158.00,642019.00,1
2019-06-27,155.00,155.00,155.00,155.00,0.00,637.00,98735.00,0
2019-06-30,154.00,154.00,154.00,154.00,-0.65,87.00,13398.00,-1
2019-07-01,153.00,153.00,153.00,153.00,-0.65,721.00,110313.00,-1
2019-07-02,155.00,155.00,153.00,153.00,0.00,290.00,44750.00,0
2019-07-03,155.00,155.00,155.00,155.00,1.31,190.00,29450.00,1
2019-07-04,157.00,157.00,157.00,157.00,1.29,270.00,42390.00,1
2019-07-07,157.00,160.00,157.00,160.00,1.91,438.00,69485.00,1
2019-07-08,157.00,157.00,152.00,154.00,-3.75,3241.00,495652.00,-1
2019-07-09,155.00,155.00,155.00,155.00,0.65,400.00,62000.00,1
2019-07-10,155.00,157.00,154.00,154.00,-0.65,1353.00,209331.00,-1
2019-07-11,152.00,159.00,152.00,159.00,3.25,7769.00,1229112.00,1
2019-07-14,156.00,157.00,156.00,157.00,-1.26,959.00,150409.00,-1
2019-07-15,157.00,160.00,157.00,160.00,1.91,2030.00,324510.00,1
2019-07-16,157.00,157.00,157.00,157.00,-1.88,35.00,5495.00,-1
2019-07-17,160.00,160.00,158.00,158.00,0.64,350.00,55500.00,1
2019-07-18,159.00,159.00,159.00,159.00,0.63,350.00,55650.00,1
2019-07-21,159.00,160.00,158.00,160.00,0.63,5501.00,869456.00,1
2019-07-22,161.00,162.00,161.00,162.00,1.25,336.00,54369.00,1
2019-07-23,165.00,165.00,162.00,162.00,0.00,60.00,9750.00,0
2019-07-24,162.00,162.00,158.00,158.00,-2.47,1600.00,255240.00,-1
2019-07-25,158.00,159.00,157.00,157.00,-0.63,860.00,135740.00,-1
2019-07-28,154.00,157.00,154.00,156.00,-0.64,280.00,43490.00,-1
2019-07-29,156.00,159.00,156.00,156.00,0.00,692.00,108452.00,0
2019-07-30,159.00,159.00,159.00,159.00,1.92,110.00,17490.00,1
2019-07-31,159.00,159.00,156.00,156.00,-1.89,43.00,6738.00,-1
2019-08-01,159.00,160.00,156.00,159.00,1.92,272.00,42670.00,1
2019-08-04,158.00,158.00,156.00,156.00,-1.89,1710.00,268160.00,-1
2019-08-05,159.00,162.00,159.00,159.00,1.92,8355.00,1340910.00,1
2019-08-06,158.00,158.00,158.00,158.00,-0.63,1561.00,246639.00,-1
2019-08-07,156.00,159.00,156.00,159.00,0.63,955.00,149553.00,1
2019-08-08,157.00,157.00,156.00,156.00,-1.89,1500.00,234500.00,-1
2019-08-11,158.00,158.00,158.00,158.00,1.28,538.00,85004.00,1
2019-08-12,160.00,160.00,156.00,157.00,-0.63,965.00,151768.00,-1
2019-08-13,160.00,160.00,160.00,160.00,1.91,50.00,8000.00,1
2019-08-14,160.00,161.00,160.00,161.00,0.63,120.00,19220.00,1
2019-08-18,160.00,160.00,160.00,160.00,-0.62,180.00,28800.00,-1
2019-08-19,158.00,158.00,158.00,158.00,-1.25,10.00,1580.00,-1
2019-08-20,160.00,160.00,157.00,159.00,0.63,2002.00,318478.00,1
2019-08-21,158.00,158.00,156.00,156.00,-1.89,118.00,18608.00,-1
2019-08-22,159.00,159.00,153.00,153.00,-1.92,3410.00,529640.00,-1
2019-08-25,154.00,154.00,153.00,153.00,0.00,1500.00,230000.00,0
2019-08-26,154.00,154.00,153.00,153.00,0.00,357.00,54721.00,0
2019-08-27,156.00,156.00,153.00,156.00,1.96,3750.00,577535.00,1
2019-08-28,154.00,154.00,153.00,153.00,-1.92,220.00,33670.00,-1
2019-08-29,153.00,153.00,153.00,153.00,0.00,284.00,43452.00,0
2019-09-01,156.00,156.00,152.00,152.00,-0.65,2460.00,374460.00,-1
2019-09-02,150.00,152.00,150.00,151.00,-0.66,200.00,30210.00,-1
2019-09-03,152.00,157.00,150.00,157.00,3.97,2211.00,344598.00,1
2019-09-04,156.00,157.00,156.00,157.00,0.00,4014.00,626198.00,0
2019-09-05,157.00,157.00,155.00,155.00,-1.27,3992.00,622644.00,-1
2019-09-08,155.00,155.00,154.00,154.00,-0.65,1662.00,257042.00,-1
2019-09-09,152.00,152.00,152.00,152.00,-1.30,600.00,91200.00,-1
2019-09-10,150.00,150.00,150.00,150.00,-1.32,311.00,46650.00,-1
2019-09-11,151.00,151.00,148.00,148.00,-1.33,143.00,21209.00,-1
2019-09-16,146.00,146.00,146.00,146.00,-1.35,300.00,43800.00,-1
2019-09-17,145.00,149.00,145.00,148.00,1.37,43.00,6331.00,1
2019-09-18,150.00,153.00,150.00,150.00,1.35,791.00,119003.00,1
2019-09-23,149.00,150.00,149.00,150.00,0.00,25.00,3735.00,0
2019-09-24,153.00,153.00,153.00,153.00,2.00,250.00,38250.00,1
2019-09-25,150.00,150.00,150.00,150.00,-1.96,12.00,1800.00,-1
2019-09-30,153.00,154.00,153.00,154.00,2.67,118.00,18106.00,1
2019-10-01,157.00,157.00,157.00,157.00,1.95,121.00,18997.00,1
2019-10-03,157.00,157.00,154.00,154.00,-1.91,660.00,103200.00,-1
2019-10-10,155.00,155.00,155.00,155.00,0.65,200.00,31000.00,1
2019-10-14,154.00,154.00,153.00,153.00,-1.29,550.00,84350.00,-1
2019-10-15,151.00,152.00,151.00,152.00,-0.65,1096.00,166563.00,-1
2019-10-22,155.00,155.00,155.00,155.00,1.97,20.00,3100.00,1
2019-10-23,155.00,156.00,155.00,156.00,0.65,34.00,5294.00,1
2019-11-03,157.00,157.00,154.00,154.00,-1.28,1250.00,192650.00,-1
2019-11-04,153.00,153.00,153.00,153.00,-0.65,181.00,27693.00,-1
2019-11-05,154.00,154.00,153.00,153.00,0.00,273.00,41789.00,0
2019-11-06,154.00,154.00,153.00,153.00,0.00,711.00,108803.00,0
2019-11-07,152.00,152.00,150.00,150.00,-1.96,1472.00,222200.00,-1
2019-11-11,150.00,150.00,149.00,150.00,0.00,525.00,78355.00,0
2019-11-14,152.00,152.00,152.00,152.00,1.33,866.00,131632.00,1
2019-11-17,149.00,149.00,149.00,149.00,-1.97,79.00,11771.00,-1
2019-11-18,148.00,148.00,148.00,148.00,-0.67,294.00,43512.00,-1
2019-11-20,150.00,150.00,148.00,148.00,0.00,1795.00,266660.00,0
2019-11-21,148.00,149.00,148.00,149.00,0.68,219.00,32481.00,1
2019-11-24,147.00,148.00,147.00,148.00,-0.67,232.00,34304.00,-1
2019-11-26,147.00,149.00,147.00,149.00,0.68,210.00,30890.00,1
2019-11-27,150.00,150.00,147.00,149.00,0.00,2380.00,356411.00,0
2019-11-28,148.00,148.00,148.00,148.00,-0.67,250.00,37000.00,-1
2019-12-01,150.00,150.00,149.00,149.00,0.68,358.00,53492.00,1
2019-12-02,151.00,154.00,151.00,154.00,3.36,903.00,137412.00,1
2019-12-03,157.00,157.00,156.00,156.00,1.30,40.00,6260.00,1
2019-12-04,155.00,155.00,152.00,155.00,-0.64,886.00,136740.00,-1
2019-12-05,154.00,155.00,154.00,155.00,0.00,609.00,93895.00,0
2019-12-08,153.00,153.00,153.00,153.00,-1.29,353.00,54009.00,-1
2019-12-10,153.00,156.00,153.00,156.00,1.96,10614.00,1624842.00,1
2019-12-11,158.00,158.00,158.00,158.00,1.28,10.00,1580.00,1
2019-12-15,156.00,158.00,156.00,158.00,0.00,4275.00,667950.00,0
2019-12-16,161.00,163.00,153.00,155.00,-1.90,3615.00,563899.00,-1
2019-12-17,151.00,151.00,150.00,150.00,-3.23,200.00,30100.00,-1
2019-12-22,147.00,147.00,147.00,147.00,-2.00,109.00,16023.00,-1
2019-12-23,147.00,149.00,145.00,145.00,-1.36,450.00,66310.00,-1
2019-12-26,147.00,147.00,147.00,147.00,1.38,50.00,7350.00,1
2019-12-30,145.00,145.00,144.00,144.00,-2.04,660.00,95290.00,-1
2019-12-31,146.00,146.00,143.00,143.00,-0.69,750.00,107380.00,-1
2020-01-01,142.00,142.00,141.00,141.00,-1.40,570.00,80870.00,-1
2020-01-05,143.00,143.00,141.00,141.00,0.00,520.00,74320.00,0
2020-01-06,142.00,143.00,140.00,141.00,0.00,18787.00,2655273.00,0
2020-01-07,142.00,143.00,141.00,143.00,1.42,1208.00,171768.00,1
2020-01-08,142.00,142.00,139.00,139.00,-2.80,10034.00,1405706.00,-1
2020-01-09,141.00,142.00,141.00,142.00,2.16,320.00,45320.00,1
2020-01-12,144.00,148.00,144.00,148.00,4.23,399.00,58912.00,1
2020-01-13,150.00,154.00,148.00,154.00,4.05,2600.00,390700.00,1
2020-01-14,155.00,157.00,150.00,150.00,-2.60,5570.00,838210.00,-1
2020-01-15,153.00,160.00,153.00,160.00,6.67,920.00,144880.00,1
2020-01-16,163.00,172.00,163.00,172.00,7.50,11414.00,1940812.00,1
2020-01-19,170.00,178.00,166.00,166.00,-3.49,19520.00,3370195.00,-1
2020-01-20,169.00,172.00,163.00,163.00,-1.81,8912.00,1484924.00,-1
2020-01-21,166.00,168.00,160.00,160.00,-1.84,3300.00,538050.00,-1
2020-01-22,162.00,164.00,158.00,158.00,-1.25,1752.00,278417.00,-1
2020-01-23,156.00,158.00,155.00,155.00,-1.90,5000.00,779000.00,-1
2020-01-26,152.00,152.00,151.00,151.00,-2.58,1838.00,278038.00,-1
2020-01-27,154.00,154.00,151.00,151.00,0.00,956.00,145856.00,0
2020-01-28,153.00,157.00,153.00,153.00,1.32,10272.00,1587444.00,1
2020-01-29,156.00,156.00,156.00,156.00,1.96,511.00,79716.00,1
2020-01-30,159.00,162.00,156.00,159.00,1.92,8428.00,1355022.00,1
2020-02-02,162.00,165.00,162.00,165.00,3.77,4499.00,728868.00,1
2020-02-03,162.00,165.00,162.00,165.00,0.00,2271.00,373215.00,0
2020-02-04,165.00,171.00,162.00,166.00,0.61,16941.00,2855135.00,1
2020-02-05,168.00,170.00,166.00,170.00,2.41,3463.00,586709.00,1
2020-02-06,168.00,170.00,167.00,167.00,-1.76,7972.00,1343674.00,-1
2020-02-09,164.00,167.00,164.00,165.00,-1.20,2070.00,344803.00,-1
2020-02-10,163.00,166.00,163.00,166.00,0.61,5090.00,829970.00,1
2020-02-11,168.00,169.00,166.00,166.00,0.00,773.00,129148.00,0
2020-02-12,169.00,169.00,169.00,169.00,1.81,103.00,17407.00,1
2020-02-13,168.00,169.00,165.00,165.00,-2.37,3248.00,542653.00,-1
2020-02-16,167.00,171.00,167.00,171.00,3.64,552.00,93133.00,1
2020-02-17,174.00,174.00,166.00,171.00,0.00,8714.00,1477766.00,0
2020-02-18,174.00,174.00,165.00,168.00,-1.75,3690.00,637970.00,-1
2020-02-19,166.00,166.00,165.00,165.00,-1.79,80.00,13260.00,-1
2020-02-20,168.00,171.00,168.00,168.00,1.82,484.00,81612.00,1
2020-02-23,170.00,177.00,170.00,177.00,5.36,2705.00,466592.00,1
2020-02-24,180.00,180.00,171.00,171.00,-3.39,2109.00,373338.00,-1
2020-02-25,171.00,178.00,168.00,176.00,2.92,13541.00,2351489.00,1
2020-02-26,175.00,179.00,173.00,173.00,-1.70,9910.00,1733550.00,-1
2020-02-27,176.00,179.00,170.00,172.00,-0.58,6625.00,1160158.00,-1
2020-03-01,175.00,179.00,166.00,166.00,-3.49,3453.00,585844.00,-1
2020-03-02,164.00,167.00,163.00,167.00,0.60,2725.00,445810.00,1
2020-03-03,170.00,171.00,169.00,170.00,1.80,5215.00,884910.00,1
2020-03-04,168.00,168.00,163.00,163.00,-4.12,676.00,112558.00,-1
2020-03-05,161.00,163.00,158.00,161.00,-1.23,5738.00,920056.00,-1
2020-03-10,158.00,158.00,155.00,155.00,-3.73,1367.00,215755.00,-1
2020-03-11,158.00,161.00,158.00,161.00,3.87,3285.00,528630.00,1
2020-03-12,164.00,167.00,164.00,165.00,2.48,120.00,19850.00,1
2020-03-15,168.00,171.00,157.00,157.00,-4.85,3923.00,642357.00,-1
2020-03-16,160.00,160.00,156.00,157.00,0.00,1757.00,276392.00,0
2020-03-17,155.00,155.00,151.00,151.00,-3.82,3050.00,465450.00,-1
2020-03-18,150.00,153.00,147.00,153.00,1.32,8650.00,1287387.00,1
2020-03-19,153.00,153.00,143.00,143.00,-6.54,7371.00,1074565.00,-1
2020-03-22,141.00,141.00,141.00,141.00,-1.40,500.00,70500.00,-1
2020-06-29,140.00,140.00,140.00,142.00,-0.71,956.00,134840.00,-1
2020-06-30,143.00,143.00,143.00,143.00,0.70,200.00,28600.00,1
2020-07-02,145.00,145.00,142.00,142.00,-0.70,2616.00,378840.00,-1
2020-07-05,143.00,143.00,140.00,140.00,-1.41,100.00,14060.00,-1
2020-07-06,140.00,144.00,140.00,144.00,2.86,415.00,59600.00,1
2020-07-07,143.00,149.00,143.00,149.00,3.47,243.00,35229.00,1
2020-07-08,150.00,150.00,150.00,150.00,0.67,100.00,15000.00,1
2020-07-09,153.00,159.00,153.00,153.00,2.00,577.00,88749.00,1
2020-07-12,153.00,154.00,153.00,154.00,0.65,139.00,21377.00,1
2020-07-13,157.00,163.00,154.00,160.00,3.90,543.00,85989.00,1
2020-07-14,160.00,160.00,158.00,160.00,0.00,1120.00,179025.00,0
2020-07-15,158.00,161.00,158.00,159.00,-0.63,2023.00,321988.00,-1
2020-07-16,156.00,162.00,156.00,162.00,1.89,730.00,116220.00,1
2020-07-20,165.00,170.00,159.00,159.00,-1.85,2747.00,448266.00,-1
2020-07-21,157.00,158.00,153.00,158.00,-0.63,560.00,87230.00,-1
2020-07-22,158.00,161.00,153.00,153.00,-3.16,3099.00,483991.00,-1
2020-07-23,152.00,158.00,152.00,155.00,1.31,1707.00,261818.00,1
2020-07-26,155.00,160.00,155.00,155.00,0.00,1660.00,259766.00,0
2020-07-27,155.00,156.00,153.00,153.00,-1.29,7071.00,1090373.00,-1
2020-07-28,156.00,159.00,156.00,159.00,3.92,450.00,71190.00,1
2020-07-29,162.00,165.00,159.00,159.00,0.00,2507.00,406014.00,0
2020-07-30,159.00,165.00,159.00,160.00,0.63,596.00,95079.00,1
2020-08-02,157.00,159.00,155.00,157.00,-1.88,1866.00,293104.00,-1
2020-08-03,159.00,160.00,155.00,155.00,-1.27,1372.00,216895.00,-1
2020-08-05,154.00,154.00,151.00,153.00,-1.29,970.00,147620.00,-1
2020-08-09,155.00,155.00,155.00,155.00,1.31,500.00,77500.00,1
2020-08-10,158.00,161.00,155.00,161.00,3.87,976.00,152912.00,1
2020-08-11,158.00,158.00,155.00,155.00,-3.73,498.00,78090.00,-1
2020-08-12,153.00,153.00,152.00,152.00,-1.94,2302.00,350254.00,-1
2020-08-13,155.00,155.00,152.00,152.00,0.00,64.00,9800.00,0
2020-08-16,152.00,154.00,150.00,154.00,1.32,1520.00,231980.00,1
2020-08-17,153.00,157.00,153.00,157.00,1.95,311.00,47769.00,1
2020-08-18,160.00,160.00,148.00,152.00,-3.18,603.00,91846.00,-1
2020-08-19,152.00,152.00,150.00,150.00,-1.32,613.00,92450.00,-1
2020-08-20,153.00,153.00,147.00,147.00,-2.00,4114.00,612246.00,-1
2020-08-23,149.00,153.00,149.00,152.00,3.40,2534.00,385809.00,1
2020-08-24,155.00,158.00,149.00,149.00,-1.97,1259.00,191631.00,-1
2020-08-25,151.00,157.00,151.00,154.00,3.36,1114.00,172312.00,1
2020-08-26,155.00,158.00,154.00,155.00,0.65,2075.00,322951.00,1
2020-08-27,155.00,155.00,151.00,152.00,-1.94,5533.00,842192.00,-1
2020-08-30,153.00,154.00,150.00,150.00,-1.32,3496.00,534160.00,-1
2020-08-31,153.00,156.00,151.00,152.00,1.33,8994.00,1371956.00,1
2020-09-02,151.00,154.00,151.00,154.00,1.32,6953.00,1058836.00,1
2020-09-03,153.00,160.00,151.00,160.00,3.90,13011.00,1999137.00,1
2020-09-06,157.00,157.00,154.00,154.00,-3.75,2464.00,381828.00,-1
2020-09-07,157.00,157.00,155.00,156.00,1.30,8919.00,1393276.00,1
2020-09-08,154.00,156.00,153.00,153.00,-1.92,2200.00,339624.00,-1
2020-09-09,156.00,161.00,156.00,156.00,1.96,1255.00,197243.00,1
2020-09-10,157.00,157.00,154.00,154.00,-1.28,2549.00,393769.00,-1
2020-09-13,156.00,160.00,156.00,159.00,3.25,7916.00,1257508.00,1
2020-09-14,162.00,162.00,159.00,161.00,1.26,8141.00,1309850.00,1
2020-09-15,164.00,165.00,159.00,162.00,0.62,5801.00,931339.00,1
2020-09-16,159.00,162.00,156.00,162.00,0.00,4029.00,643198.00,0
2020-09-17,164.00,178.00,163.00,178.00,9.88,29578.00,5081057.00,1
2020-09-20,186.00,195.00,177.00,183.00,2.81,26024.00,4794108.00,1
2020-09-21,180.00,180.00,173.00,179.00,-2.19,11832.00,2082354.00,-1
2020-09-22,177.00,177.00,167.00,167.00,-6.70,27582.00,4729674.00,-1
2020-09-23,170.00,178.00,162.00,176.00,5.39,25334.00,4373877.00,1
2020-09-24,179.00,186.00,176.00,181.00,2.84,22423.00,4052335.00,1
2020-09-27,179.00,183.00,176.00,180.00,-0.55,23137.00,4160681.00,-1
2020-09-28,178.00,185.00,178.00,182.00,1.11,10347.00,1871369.00,1
2020-09-29,182.00,182.00,176.00,176.00,-3.30,13305.00,2365616.00,-1
2020-09-30,179.00,179.00,174.00,179.00,1.70,13448.00,2366875.00,1
2020-10-01,180.00,188.00,180.00,188.00,5.03,111603.00,20699437.00,1
2020-10-04,191.00,195.00,185.00,194.00,3.19,65525.00,12482880.00,1
2020-10-05,203.00,203.00,187.00,189.00,-2.58,16258.00,3075456.00,-1
2020-10-06,188.00,194.00,184.00,184.00,-2.65,20285.00,3780410.00,-1
2020-10-07,187.00,197.00,185.00,193.00,4.89,44468.00,8578339.00,1
2020-10-08,196.00,207.00,196.00,198.00,2.59,88749.00,17730477.00,1
2020-10-11,199.00,217.00,192.00,210.00,6.06,116800.00,24055695.00,1
2020-10-12,220.00,220.00,201.00,201.00,-4.29,13842.00,2818153.00,-1
2020-10-13,205.00,209.00,195.00,197.00,-1.99,20056.00,4033929.00,-1
2020-10-14,194.00,204.00,189.00,190.00,-3.55,15137.00,2950782.00,-1
2020-10-15,193.00,196.00,191.00,192.00,1.05,10758.00,2074869.00,1
2020-10-18,189.00,193.00,186.00,193.00,0.52,4190.00,791237.00,1
2020-10-19,196.00,198.00,188.00,196.00,1.55,5632.00,1089369.00,1
2020-10-20,199.00,206.00,195.00,206.00,5.10,33893.00,6794393.00,1
2020-10-21,208.00,208.00,198.00,203.00,-1.46,18691.00,3788832.00,-1
2020-10-22,205.00,207.00,200.00,200.00,-1.48,18186.00,3694147.00,-1
2020-10-28,204.00,206.00,200.00,206.00,3.00,20324.00,4115976.00,1
2020-10-29,209.00,209.00,199.00,199.00,-3.40,20446.00,4091555.00,-1
2020-11-01,201.00,204.00,196.00,204.00,2.51,21069.00,4209931.00,1
2020-11-02,214.00,214.00,200.00,202.00,-0.98,12789.00,2590237.00,-1
2020-11-03,204.00,211.00,202.00,209.00,3.47,58180.00,12056642.00,1
2020-11-04,212.00,212.00,207.00,208.00,-0.48,11232.00,2337170.00,-1
2020-11-05,208.00,208.00,204.00,204.00,-1.92,8863.00,1819235.00,-1
2020-11-08,202.00,206.00,200.00,203.00,-0.49,20207.00,4098082.00,-1
2020-11-09,203.00,207.00,203.00,205.00,0.99,7893.00,1609317.00,1
2020-11-10,215.00,215.00,203.00,206.00,0.49,11880.00,2448545.00,1
2020-11-11,210.00,210.00,202.00,206.00,0.00,8441.00,1724458.00,0
2020-11-12,206.00,206.00,202.00,204.00,-0.97,12950.00,2636432.00,-1
2020-11-18,202.00,204.00,200.00,204.00,0.00,8181.00,1641530.00,0
2020-11-19,200.00,207.00,197.00,205.00,0.49,24534.00,4940630.00,1
2020-11-22,206.00,206.00,200.00,201.00,-1.95,15773.00,3193423.00,-1
2020-11-23,205.00,206.00,201.00,202.00,0.50,9970.00,2025090.00,1
2020-11-24,204.00,206.00,200.00,203.00,0.50,6926.00,1403958.00,1
2020-11-25,200.00,210.00,200.00,210.00,3.45,22600.00,4643715.00,1
2020-11-26,207.00,210.00,204.00,210.00,0.00,33652.00,6967928.00,0
2020-11-29,208.00,218.00,205.00,218.00,3.81,37163.00,7839094.00,1
2020-11-30,220.00,220.00,207.00,210.00,-3.67,14075.00,2968802.00,-1
2020-12-01,207.00,210.00,206.00,207.00,-1.43,5134.00,1069646.00,-1
2020-12-02,209.00,211.00,205.00,205.00,-0.97,14544.00,3021419.00,-1
2020-12-03,215.00,219.00,204.00,211.00,2.93,16760.00,3506196.00,1
2020-12-06,201.00,217.00,198.00,199.00,-5.69,30422.00,6248966.00,-1
2020-12-07,198.00,207.00,198.00,207.00,4.02,9673.00,1973553.00,1
2020-12-08,204.00,205.00,200.00,200.00,-3.38,12003.00,2423620.00,-1
2020-12-09,200.00,205.00,198.00,205.00,2.50,28225.00,5620698.00,1
2020-12-10,202.00,209.00,201.00,208.00,1.46,6394.00,1316997.00,1
2020-12-13,208.00,208.00,204.00,204.00,-1.92,1756.00,360616.00,-1
2020-12-14,203.00,204.00,201.00,201.00,-1.47,2858.00,578884.00,-1
2020-12-15,200.00,207.00,200.00,201.00,0.00,2568.00,523631.00,0
2020-12-16,202.00,202.00,198.00,199.00,-1.00,8362.00,1665263.00,-1
2020-12-17,200.00,208.00,199.00,208.00,4.52,11308.00,2314508.00,1
2020-12-20,206.00,206.00,197.00,200.00,-3.85,6402.00,1277291.00,-1
2020-12-21,196.00,202.00,195.00,202.00,1.00,12176.00,2407628.00,1
2020-12-22,205.00,205.00,197.00,198.00,-1.98,6786.00,1350431.00,-1
2020-12-23,201.00,203.00,196.00,196.00,-1.01,10655.00,2101051.00,-1
2020-12-24,193.00,200.00,193.00,200.00,2.04,7885.00,1559087.00,1
2020-12-27,204.00,206.00,198.00,198.00,-1.00,384.00,76846.00,-1
2020-12-28,200.00,200.00,197.00,198.00,0.00,7209.00,1433423.00,0
2020-12-29,200.00,203.00,196.00,200.00,1.01,3392.00,672217.00,1
2020-12-30,183.00,183.00,176.00,179.00,-3.76,3838.00,689274.00,-1
2020-12-31,182.00,185.00,174.00,176.00,-1.68,3777.00,664792.00,-1
2021-01-03,176.00,180.00,175.00,180.00,2.27,6776.00,1203372.00,1
2021-01-04,180.00,185.00,180.00,182.00,1.11,5405.00,986251.00,1
2021-01-05,184.00,184.00,181.00,184.00,1.10,530.00,96020.00,1
2021-01-06,181.00,181.00,175.00,177.00,-3.80,7533.00,1329886.00,-1
2021-01-07,180.00,183.00,176.00,179.00,1.13,2006.00,359368.00,1
2021-01-10,180.00,184.00,180.00,181.00,1.12,3105.00,561555.00,1
2021-01-11,184.00,184.00,178.00,183.00,1.10,9844.00,1790887.00,1
2021-01-12,182.00,185.00,180.00,184.00,0.55,9433.00,1724643.00,1
2021-01-13,187.00,202.00,186.00,200.00,8.70,36100.00,7141987.00,1
2021-01-17,204.00,204.00,197.00,204.00,2.00,10770.00,2164865.00,1
2021-01-18,208.00,211.00,202.00,204.00,0.00,18306.00,3783762.00,0
2021-01-19,206.00,217.00,205.00,216.00,5.88,42012.00,8890143.00,1
2021-01-20,215.00,237.00,215.00,237.00,9.72,89591.00,20433602.00,1
2021-01-21,241.00,260.00,234.00,260.00,9.70,140573.00,35493841.00,1
2021-01-24,265.00,270.00,253.00,258.00,-0.77,42184.00,10951195.00,-1
2021-01-25,261.00,261.00,239.00,240.00,-6.98,50844.00,12502380.00,-1
2021-01-26,244.00,262.00,239.00,255.00,6.25,29652.00,7336151.00,1
2021-01-27,250.00,250.00,241.00,243.00,-4.71,10363.00,2534220.00,-1
2021-01-28,243.00,247.00,233.00,235.00,-3.29,30386.00,7255425.00,-1
2021-01-31,231.00,235.00,227.00,229.00,-2.55,12281.00,2833596.00,-1
2021-02-01,228.00,230.00,225.00,229.00,0.00,10321.00,2345617.00,0
2021-02-02,229.00,230.00,221.00,223.00,-2.62,12777.00,2873450.00,-1
2021-02-03,223.00,235.00,219.00,221.00,-0.90,24370.00,5470415.00,-1
2021-02-04,225.00,229.00,220.00,225.00,1.81,6109.00,1360388.00,1
2021-02-07,224.00,231.00,222.00,222.00,-1.33,20415.00,4596956.00,-1
2021-02-08,226.00,236.00,226.00,228.00,2.70,12714.00,2927546.00,1
2021-02-09,230.00,250.00,229.00,250.00,9.65,64191.00,15566097.00,1
2021-02-10,262.00,262.00,245.00,248.00,-0.80,17173.00,4293119.00,-1
2021-02-11,252.00,256.00,236.00,237.00,-4.44,26550.00,6340730.00,-1
2021-02-14,235.00,236.00,230.00,236.00,-0.42,9351.00,2186822.00,-1
2021-02-15,240.00,244.00,234.00,242.00,2.54,11051.00,2636743.00,1
2021-02-16,238.00,243.00,234.00,240.00,-0.83,20672.00,4937900.00,-1
2021-02-17,237.00,248.00,236.00,246.00,2.50,10459.00,2516788.00,1
2021-02-18,248.00,248.00,240.00,243.00,-1.22,8581.00,2086739.00,-1
2021-02-21,242.00,242.00,236.00,239.00,-1.65,2942.00,701346.00,-1
2021-02-22,236.00,240.00,236.00,236.00,-1.26,6548.00,1557228.00,-1
2021-02-23,240.00,240.00,224.00,240.00,1.69,12980.00,3006190.00,1
2021-02-24,244.00,252.00,223.00,235.00,-2.08,19421.00,4446248.00,-1
2021-02-25,235.00,238.00,222.00,222.00,-5.53,11063.00,2496262.00,-1
2021-02-28,222.00,230.00,220.00,221.00,-0.45,6493.00,1450914.00,-1
2021-03-01,225.00,226.00,222.00,222.00,0.45,6400.00,1429313.00,1
2021-03-02,226.00,226.00,213.00,213.00,-4.05,10540.00,2291515.00,-1
2021-03-03,215.00,218.00,212.00,212.00,-0.47,6950.00,1485137.00,-1
2021-03-04,215.00,232.00,215.00,232.00,9.43,1922.00,426764.00,1
2021-03-07,228.00,228.00,223.00,224.00,-3.45,3983.00,895097.00,-1
2021-03-09,222.00,225.00,222.00,222.00,-0.89,2128.00,474963.00,-1
2021-03-10,222.00,224.00,218.00,224.00,0.90,5684.00,1247442.00,1
2021-03-14,221.00,221.00,213.00,215.00,-4.02,5252.00,1132784.00,-1
2021-03-15,213.00,225.00,211.00,215.00,0.00,7493.00,1607287.00,0
2021-03-16,212.00,219.00,212.00,215.00,0.00,6758.00,1449783.00,0
2021-03-17,211.00,223.00,211.00,223.00,3.72,5417.00,1172221.00,1
2021-03-18,234.00,234.00,218.00,219.00,-1.79,3422.00,753184.00,-1
