published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-04-11,282.50,286.00,265.00,269.00,-2.89,14718.00,4057240.60,-1
2022-04-12,266.00,270.00,260.00,260.00,-3.35,5275.00,1386188.50,-1
2022-04-13,260.00,265.20,249.90,261.00,0.38,9308.00,2396583.90,1
2022-04-17,262.00,266.00,251.90,251.90,-3.49,5313.00,1371295.80,-1
2022-04-18,250.10,276.00,226.80,272.00,7.98,39036.00,10093013.40,1
2022-04-19,266.60,273.00,248.00,248.00,-8.82,15570.00,4072092.00,-1
2022-04-20,252.90,272.80,241.00,242.00,-2.42,11537.00,2872565.00,-1
2022-04-21,240.10,254.00,230.60,244.10,0.87,6642.00,1579287.90,1
2022-04-24,248.90,268.50,241.00,268.00,9.79,16552.00,4314160.50,1
2022-04-25,272.00,279.00,259.10,265.00,-1.12,14118.00,3777881.30,-1
2022-04-26,264.00,267.00,260.00,262.50,-0.94,3140.00,822791.20,-1
2022-04-27,260.00,263.00,248.00,259.00,-1.33,9335.00,2390202.00,-1
2022-04-28,264.00,265.00,255.00,256.00,-1.16,9172.00,2351593.50,-1
2022-05-02,250.90,250.90,235.00,235.00,-8.20,10138.00,2432922.90,-1
2022-05-04,231.00,244.00,230.00,230.00,-2.13,3573.00,829539.00,-1
2022-05-05,226.00,233.00,220.00,220.00,-4.35,13013.00,2904972.50,-1
2022-05-08,224.00,231.50,211.70,231.50,5.23,7250.00,1586730.90,1
2022-05-09,235.00,243.00,229.00,229.00,-1.08,7773.00,1819014.40,-1
2022-05-10,229.00,250.00,229.00,250.00,9.17,8341.00,2016796.40,1
2022-05-11,250.00,275.00,245.00,271.00,8.40,27545.00,7192027.30,1
2022-05-12,275.30,276.30,258.80,262.00,-3.32,12775.00,3406667.80,-1
2022-05-17,256.80,257.00,237.00,237.00,-9.54,12737.00,3112603.70,-1
2022-05-18,234.00,246.00,225.10,245.00,3.38,13725.00,3266769.00,1
2022-05-19,242.10,254.80,240.00,240.00,-2.04,3818.00,931711.10,-1
2022-05-20,244.80,249.00,238.00,239.00,-0.42,2816.00,678226.30,-1
2022-05-23,236.00,243.70,231.00,243.70,1.97,9133.00,2141378.90,1
2022-05-24,238.90,249.90,238.90,239.00,-1.93,12188.00,2953866.20,-1
2022-05-25,241.00,245.80,236.00,241.00,0.84,4908.00,1185845.20,1
2022-05-26,241.20,241.50,236.00,240.00,-0.41,2415.00,574545.50,-1
2022-05-27,240.00,240.00,231.00,231.00,-3.75,7298.00,1712050.70,-1
2022-05-30,235.60,235.60,223.50,228.00,-1.30,9869.00,2226016.70,-1
2022-05-31,223.50,235.00,220.00,221.20,-2.98,8329.00,1858056.10,-1
2022-06-01,225.60,230.10,224.00,225.00,1.72,1732.00,390643.00,1
2022-06-02,222.00,230.00,222.00,225.00,0.00,1940.00,436435.00,0
2022-06-03,225.00,226.00,217.10,222.90,-0.93,5245.00,1156734.60,-1
2022-06-06,226.90,228.00,218.50,220.00,-1.30,7447.00,1663272.90,-1
2022-06-07,221.00,221.00,210.00,213.00,-3.18,7575.00,1615826.80,-1
2022-06-08,215.00,233.00,214.00,230.00,7.98,10142.00,2260886.30,1
2022-06-09,230.00,236.50,218.00,220.50,-4.13,12039.00,2753997.40,-1
2022-06-10,217.00,222.00,216.10,222.00,0.68,3795.00,834750.00,1
2022-06-13,225.00,228.90,214.00,228.90,3.11,10197.00,2232316.30,1
2022-06-14,224.40,226.40,215.60,217.00,-5.20,8649.00,1890838.20,-1
2022-06-15,213.00,218.30,209.80,212.00,-2.30,10176.00,2154994.20,-1
2022-06-16,209.00,220.00,208.00,215.00,1.42,8486.00,1792876.00,1
2022-06-17,219.20,219.20,210.00,214.00,-0.47,2277.00,481291.00,-1
2022-06-19,214.00,214.00,197.00,201.40,-5.89,8205.00,1664212.30,-1
2022-06-20,201.00,201.00,185.00,185.00,-8.14,12147.00,2307492.10,-1
2022-06-21,185.00,196.00,185.00,193.80,4.76,7942.00,1526917.70,1
2022-06-22,197.60,197.60,184.70,188.00,-2.99,3850.00,726411.10,-1
2022-06-23,186.00,186.00,169.70,176.90,-5.90,14887.00,2598856.00,-1
2022-06-24,175.00,186.00,168.00,183.00,3.45,7849.00,1407317.00,1
2022-06-26,186.60,198.30,186.60,198.30,8.36,19218.00,3729377.90,1
2022-06-27,202.00,209.00,192.00,195.00,-1.66,18762.00,3773989.50,-1
2022-06-28,195.00,198.00,186.30,191.00,-2.05,3495.00,663304.70,-1
2022-06-29,187.30,203.80,187.30,202.80,6.18,10663.00,2083220.00,1
2022-06-30,205.00,219.00,200.00,211.00,4.04,23575.00,4968675.10,1
2022-07-01,215.20,218.00,206.80,210.00,-0.47,6594.00,1394722.00,-1
2022-07-03,212.00,220.00,203.90,218.80,4.19,13144.00,2792540.90,1
2022-07-04,222.00,230.30,213.70,217.90,-0.41,25927.00,5790083.50,-1
2022-07-05,215.00,222.00,205.00,205.00,-5.92,10313.00,2205412.00,-1
2022-07-06,206.00,213.20,201.00,212.00,3.41,8646.00,1797367.00,1
2022-07-07,216.20,224.90,206.60,212.00,0.00,7967.00,1683943.30,0
2022-07-08,208.00,212.10,202.00,207.20,-2.26,5504.00,1127161.50,-1
2022-07-11,204.00,204.00,189.30,192.50,-7.09,12661.00,2456467.70,-1
2022-07-12,193.10,199.10,188.00,192.00,-0.26,6462.00,1256477.80,-1
2022-07-13,195.80,205.00,195.80,203.00,5.73,8184.00,1646882.00,1
2022-07-14,207.00,210.00,196.00,204.00,0.49,8519.00,1729684.20,1
2022-07-15,200.20,205.80,200.00,205.00,0.49,4832.00,982989.30,1
2022-07-17,209.00,209.00,200.00,204.90,-0.05,4446.00,899653.50,-1
2022-07-18,201.00,207.00,200.90,203.00,-0.93,4433.00,906228.90,-1
2022-07-19,201.00,214.00,201.00,205.00,0.99,8687.00,1796236.20,1
2022-07-20,202.00,208.00,202.00,207.00,0.98,8983.00,1848578.40,1
2022-07-21,205.00,209.00,202.10,204.90,-1.01,5728.00,1178198.20,-1
2022-07-22,200.90,203.70,200.60,202.50,-1.17,8514.00,1713694.90,-1
2022-07-24,206.50,219.30,201.00,218.00,7.65,17865.00,3724630.60,1
2022-07-25,222.00,227.40,216.00,227.40,4.31,31448.00,7022233.80,1
2022-07-26,231.00,231.90,219.00,221.00,-2.81,19279.00,4362915.60,-1
2022-07-27,223.00,233.00,213.00,228.00,3.17,14933.00,3327321.80,1
2022-07-28,232.50,237.90,224.00,233.00,2.19,31695.00,7415892.30,1
2022-07-29,233.00,234.00,226.00,232.40,-0.26,7146.00,1645154.80,-1
2022-07-31,236.90,246.50,236.00,239.00,2.84,30009.00,7222896.60,1
2022-08-01,239.00,244.00,230.50,236.00,-1.26,24373.00,5797947.50,-1
2022-08-02,231.30,244.50,231.00,234.00,-0.85,10389.00,2445591.20,-1
2022-08-03,238.30,244.00,236.00,240.00,2.56,25354.00,6114982.70,1
2022-08-04,235.20,240.00,233.00,236.00,-1.67,18794.00,4428373.60,-1
2022-08-05,235.00,237.00,225.60,225.60,-4.41,11455.00,2630268.20,-1
2022-08-07,224.00,232.90,224.00,231.50,2.62,12836.00,2943861.30,1
2022-08-08,229.00,234.60,225.00,229.00,-1.08,14101.00,3236777.30,-1
2022-08-09,229.00,229.00,221.50,221.50,-3.28,11927.00,2671520.00,-1
2022-08-10,222.00,222.10,218.00,222.00,0.23,11005.00,2428417.40,1
2022-08-11,222.00,225.00,213.30,214.00,-3.60,5340.00,1164976.50,-1
2022-08-14,216.00,216.00,202.90,203.20,-5.05,17675.00,3646198.10,-1
2022-08-15,205.00,220.00,205.00,220.00,8.27,18868.00,4078547.50,1
2022-08-16,224.00,228.00,213.10,214.00,-2.73,18459.00,4037694.70,-1
2022-08-17,218.00,221.00,210.30,214.00,0.00,6722.00,1444350.50,0
2022-08-18,214.00,225.00,212.00,219.90,2.76,12932.00,2814428.70,1
2022-08-21,220.00,228.00,216.00,216.00,-1.77,10600.00,2324963.50,-1
2022-08-22,215.00,219.00,212.30,216.00,0.00,10333.00,2228225.90,0
2022-08-23,218.00,219.90,213.80,218.00,0.93,3945.00,856067.40,1
2022-08-24,222.00,223.00,217.00,217.10,-0.41,4257.00,939093.20,-1
2022-08-25,219.00,220.90,208.30,210.00,-3.27,9150.00,1943653.50,-1
2022-08-26,214.20,214.20,207.80,207.80,-1.05,6219.00,1304067.90,-1
2022-08-28,206.10,209.00,200.00,203.50,-2.07,16806.00,3416171.90,-1
2022-08-29,205.50,205.90,200.00,204.00,0.25,12708.00,2571226.10,1
2022-08-30,207.00,207.00,203.00,206.00,0.98,3151.00,643218.40,1
2022-08-31,209.80,209.80,199.20,200.00,-2.91,4935.00,994949.90,-1
2022-09-01,196.00,206.90,195.50,203.00,1.50,8862.00,1759405.50,1
2022-09-02,207.00,207.00,200.10,203.00,0.00,2325.00,470747.50,0
2022-09-04,206.90,207.00,199.00,201.00,-0.99,7615.00,1541978.80,-1
2022-09-05,205.00,205.00,201.00,201.00,0.00,4104.00,830240.70,0
2022-09-06,205.00,205.00,197.50,200.00,-0.50,5445.00,1081688.50,-1
2022-09-07,196.00,198.80,196.00,198.00,-1.00,1447.00,285093.00,-1
2022-09-08,201.00,201.00,192.00,198.00,0.00,6828.00,1341444.00,0
2022-09-11,195.00,201.90,193.00,195.00,-1.52,4903.00,967494.70,-1
2022-09-12,197.00,197.00,188.20,189.70,-2.72,8362.00,1592393.50,-1
2022-09-13,191.10,199.00,191.10,194.00,2.27,3958.00,770495.00,1
2022-09-14,197.80,207.10,195.00,207.10,6.75,16017.00,3211478.00,1
2022-09-15,203.00,204.80,194.00,194.00,-6.33,9743.00,1933741.10,-1
2022-09-16,194.00,196.00,190.00,195.00,0.52,2888.00,554853.50,1
2022-09-18,192.00,192.00,183.00,183.00,-6.15,7472.00,1391524.80,-1
2022-09-20,180.00,180.00,176.00,177.00,-3.28,6854.00,1218316.60,-1
2022-09-21,180.50,184.10,176.00,179.90,1.64,4795.00,855335.70,1
2022-09-22,176.50,178.00,176.00,176.00,-2.17,3305.00,583608.00,-1
2022-09-25,173.00,173.00,166.60,170.00,-3.41,6748.00,1139878.80,-1
2022-09-27,170.00,179.90,170.00,173.00,1.76,1329.00,230981.60,1
2022-09-28,175.00,178.50,171.50,172.00,-0.58,4424.00,773648.50,-1
2022-09-29,175.40,177.90,171.90,175.00,1.74,3242.00,567504.00,1
2022-10-09,178.50,181.00,176.10,179.00,2.29,3640.00,649169.50,1
2022-10-10,176.00,182.00,169.00,175.70,-1.84,1998.00,351514.10,-1
2022-10-11,173.00,173.00,171.00,171.10,-2.62,645.00,110874.50,-1
2022-10-12,174.50,180.50,174.00,179.00,4.62,2346.00,414076.50,1
2022-10-13,176.00,179.00,173.00,173.70,-2.96,4575.00,799650.00,-1
2022-10-16,177.10,177.10,168.30,169.00,-2.71,2000.00,341247.10,-1
2022-10-17,165.70,172.30,165.70,168.10,-0.53,5056.00,851586.20,-1
2022-10-19,171.10,171.10,163.00,165.00,-1.84,3450.00,570607.90,-1
2022-10-20,165.00,170.00,162.00,168.00,1.82,2455.00,411241.80,1
2022-10-23,168.00,168.00,165.00,166.00,-1.19,1229.00,204225.80,-1
2022-10-31,166.00,168.90,160.10,160.10,-3.55,3554.00,588391.80,-1
2022-11-01,161.10,176.10,161.10,174.00,8.68,10771.00,1832463.90,1
2022-11-02,174.00,188.70,172.00,183.10,5.23,15220.00,2756046.80,1
2022-11-03,180.00,183.70,175.50,180.00,-1.69,2164.00,389368.60,-1
2022-11-06,183.60,187.00,180.10,186.10,3.39,7929.00,1470409.80,1
2022-11-07,185.00,194.00,181.30,181.60,-2.42,9711.00,1833025.90,-1
2022-11-08,182.00,185.00,177.10,180.00,-0.88,8025.00,1467852.40,-1
2022-11-09,180.00,183.00,173.50,174.00,-3.33,6523.00,1139167.20,-1
2022-11-10,177.30,177.30,171.00,172.50,-0.86,2664.00,457692.60,-1
2022-11-13,169.50,175.00,167.20,169.00,-2.03,5021.00,858584.00,-1
2022-11-14,166.60,172.50,166.50,172.00,1.78,3600.00,615360.00,1
2022-11-15,175.40,180.00,169.10,169.10,-1.69,5004.00,877212.70,-1
2022-11-16,172.40,175.80,172.00,172.00,1.71,1907.00,331335.00,1
2022-11-17,175.00,183.00,175.00,178.30,3.66,5736.00,1028744.60,1
2022-11-22,176.00,182.50,176.00,176.10,-1.23,4934.00,884944.50,-1
2022-11-23,176.50,178.00,174.00,177.90,1.02,2397.00,419898.00,1
2022-11-24,177.00,182.00,177.00,181.00,1.74,8551.00,1546299.00,1
2022-11-27,177.40,186.00,177.40,185.00,2.21,9429.00,1730957.70,1
2022-11-28,188.70,192.00,183.00,183.00,-1.08,5408.00,1008714.50,-1
2022-11-29,183.00,186.00,181.00,183.10,0.05,4973.00,913884.30,1
2022-11-30,180.10,183.00,180.00,180.50,-1.42,2603.00,470042.30,-1
2022-12-01,180.00,186.00,178.00,184.80,2.38,7615.00,1392046.50,1
2022-12-04,181.20,187.00,180.00,183.00,-0.97,1504.00,277410.50,-1
2022-12-05,183.00,183.00,178.80,178.90,-2.24,6516.00,1171002.80,-1
2022-12-06,178.00,180.90,173.00,179.00,0.06,3577.00,632354.00,1
2022-12-07,178.00,178.00,172.10,175.00,-2.23,4473.00,782217.80,-1
2022-12-11,172.00,177.00,170.00,173.00,-1.14,5878.00,1006049.80,-1
2022-12-12,173.00,177.00,170.00,173.50,0.29,5370.00,921114.50,1
2022-12-13,176.90,180.00,171.50,171.50,-1.15,1318.00,231042.40,-1
2022-12-14,173.00,175.00,173.00,175.00,2.04,2560.00,447821.20,1
2022-12-15,171.60,173.00,170.00,171.00,-2.29,2255.00,386625.50,-1
2022-12-18,168.00,170.00,165.00,170.00,-0.58,5239.00,875099.90,-1
2022-12-19,167.00,173.40,167.00,169.60,-0.24,611.00,103994.60,-1
2022-12-20,169.00,173.50,169.00,172.00,1.42,1597.00,273829.50,1
2022-12-21,172.00,172.00,169.00,171.80,-0.12,2264.00,387320.00,-1
2022-12-22,169.00,170.00,166.10,169.00,-1.63,2185.00,367708.40,-1
2022-12-26,172.30,182.00,172.30,182.00,7.69,10871.00,1938086.80,1
2022-12-27,185.60,198.00,181.00,195.00,7.14,28364.00,5431478.60,1
2022-12-28,197.00,202.80,187.20,194.00,-0.51,5562.00,1075891.00,-1
2022-12-29,197.00,209.90,188.00,209.00,7.73,17981.00,3539171.10,1
2023-01-01,209.00,215.00,201.80,202.30,-3.21,27493.00,5731548.50,-1
2023-01-02,202.00,206.10,200.00,205.00,1.33,11413.00,2324990.90,1
2023-01-03,209.00,209.00,200.00,204.90,-0.05,7587.00,1548572.90,-1
2023-01-04,200.90,219.30,200.90,217.00,5.91,13829.00,2896658.60,1
2023-01-05,217.00,223.00,213.00,220.00,1.38,15934.00,3483829.30,1
2023-01-08,219.00,227.00,215.20,219.00,-0.45,32339.00,7178128.10,-1
2023-01-09,216.00,240.90,216.00,238.10,8.72,43779.00,10241905.50,1
2023-01-10,242.00,258.00,239.00,247.00,3.74,50500.00,12711509.10,1
2023-01-12,251.90,255.00,229.30,232.00,-6.07,34921.00,8358773.70,-1
2023-01-17,235.60,247.70,226.00,244.90,5.56,38476.00,9138502.50,1
2023-01-18,249.70,262.00,245.00,250.00,2.08,32383.00,8168477.70,1
2023-01-19,250.00,257.00,245.00,245.00,-2.00,16993.00,4248413.50,-1
2023-01-23,249.90,249.90,237.00,237.20,-3.18,12072.00,2919664.40,-1
2023-01-24,241.90,245.00,228.10,238.00,0.34,16110.00,3781909.40,1
2023-01-25,242.70,253.00,242.00,249.90,5.00,44930.00,11173058.80,1
2023-01-26,245.00,259.80,245.00,250.00,0.04,20134.00,5100558.80,1
2023-01-29,245.00,253.00,240.10,248.00,-0.80,26852.00,6668057.30,-1
2023-01-30,247.00,250.00,240.00,240.00,-3.23,22647.00,5551907.20,-1
2023-01-31,235.20,244.80,233.00,235.60,-1.83,20007.00,4753239.10,-1
2023-02-01,236.00,245.00,235.00,238.80,1.36,9035.00,2153655.20,1
2023-02-02,243.00,243.00,229.90,232.90,-2.47,14191.00,3306059.60,-1
2023-02-05,230.50,237.50,230.00,233.00,0.04,7719.00,1797716.30,1
2023-02-06,234.00,237.00,230.00,234.00,0.43,7485.00,1744608.30,1
2023-02-07,235.00,250.00,234.00,250.00,6.84,28013.00,6813638.60,1
2023-02-08,252.00,258.90,244.00,248.00,-0.80,26489.00,6692606.40,-1
2023-02-09,248.00,257.00,244.00,249.00,0.40,14582.00,3603137.00,1
2023-02-12,250.00,250.00,237.00,237.00,-4.82,16297.00,3903711.90,-1
2023-02-14,232.30,239.90,232.30,236.00,-0.42,6428.00,1505718.20,-1
2023-02-15,239.50,240.70,233.90,233.90,-0.89,8251.00,1954037.30,-1
2023-02-16,230.30,235.00,227.00,228.00,-2.52,13610.00,3140226.20,-1
2023-02-20,224.00,232.00,222.00,225.00,-1.32,8701.00,1956266.80,-1
2023-02-22,229.50,243.30,227.00,241.00,7.11,22457.00,5308305.20,1
2023-02-23,242.50,242.50,228.70,229.10,-4.94,14309.00,3323951.10,-1
2023-02-26,224.60,240.00,214.50,234.80,2.49,20700.00,4705786.20,1
2023-02-27,234.00,238.00,224.00,232.00,-1.19,7277.00,1663367.60,-1
2023-02-28,228.00,238.00,228.00,230.30,-0.73,13521.00,3138268.60,-1
2023-03-01,234.90,239.00,226.40,232.00,0.74,10545.00,2434793.40,1
2023-03-02,235.00,235.00,223.00,227.00,-2.16,7318.00,1646530.90,-1
2023-03-05,231.50,240.70,219.00,223.00,-1.76,7294.00,1612022.30,-1
2023-03-07,218.60,229.00,218.60,226.00,1.35,6382.00,1444338.10,1
2023-03-09,230.00,234.00,227.00,230.10,1.81,16121.00,3710045.50,1
2023-03-12,234.70,239.20,227.50,229.90,-0.09,15686.00,3637827.70,-1
2023-03-13,234.00,234.00,223.50,227.90,-0.87,2583.00,582377.60,-1
2023-03-14,232.40,232.40,221.50,230.00,0.92,7525.00,1708358.40,1
2023-03-15,234.60,234.60,226.00,230.00,0.00,15498.00,3555194.70,0
2023-03-16,225.50,233.00,225.50,229.90,-0.04,3033.00,699518.50,-1
2023-03-19,226.00,232.00,226.00,229.90,0.00,4265.00,974405.40,0
2023-03-20,234.40,234.40,227.50,230.00,0.04,4580.00,1048325.50,1
2023-03-22,234.60,235.00,226.00,230.90,0.39,6517.00,1497225.00,1
2023-03-23,226.30,228.90,225.00,228.30,-1.13,3444.00,780359.60,-1
2023-03-26,224.20,227.00,216.70,221.00,-3.20,7663.00,1694107.00,-1
2023-03-27,217.10,226.40,217.10,225.90,2.22,6464.00,1430656.00,1
2023-03-28,230.40,230.50,223.10,228.90,1.33,2334.00,533807.80,1
2023-03-29,224.40,227.00,220.10,226.50,-1.05,1014.00,226728.00,-1
2023-03-30,222.20,225.90,222.20,225.90,-0.26,1275.00,285437.00,-1
2023-04-02,230.10,232.80,215.00,215.00,-4.83,5688.00,1254007.00,-1
2023-04-03,212.10,217.00,212.10,213.20,-0.84,5058.00,1083869.00,-1
2023-04-04,215.00,215.00,209.00,213.50,0.14,8663.00,1841388.80,1
2023-04-05,213.00,217.00,210.00,215.90,1.12,3071.00,655202.50,1
2023-04-06,215.00,215.00,210.70,213.00,-1.34,5897.00,1250885.80,-1
2023-04-09,210.00,212.00,206.40,212.00,-0.47,4045.00,843959.60,-1
2023-04-10,212.00,212.00,205.00,209.00,-1.42,5712.00,1190131.30,-1
2023-04-11,207.00,214.00,206.90,213.00,1.91,2942.00,622489.00,1
2023-04-12,217.00,227.00,215.00,227.00,6.57,14525.00,3229189.60,1
2023-04-13,228.00,229.00,218.00,218.00,-3.96,9308.00,2072050.20,-1
2023-04-16,222.20,222.20,216.20,216.50,-0.69,5607.00,1225569.40,-1
2023-04-17,216.00,218.00,209.00,212.00,-2.08,5810.00,1238276.00,-1
2023-04-18,214.80,214.80,208.10,212.90,0.42,3245.00,684430.00,1
2023-04-19,215.00,217.00,210.00,216.00,1.46,4445.00,955809.20,1
2023-04-20,217.00,218.90,213.00,213.00,-1.39,6398.00,1378013.80,-1
2023-04-23,209.00,213.10,209.00,212.40,-0.28,1362.00,289359.20,-1
2023-04-24,208.30,215.00,208.30,212.00,-0.19,4598.00,977385.50,-1
2023-04-25,210.00,217.90,210.00,217.90,2.78,2792.00,599101.70,1
2023-04-26,219.80,219.80,211.20,216.00,-0.87,265.00,57317.00,-1
2023-04-27,215.00,215.00,211.00,212.80,-1.48,3678.00,780210.50,-1
2023-04-30,216.00,216.00,208.00,211.00,-0.85,5275.00,1105584.30,-1
2023-05-02,210.00,211.00,207.00,209.90,-0.52,3203.00,670039.50,-1
2023-05-03,206.20,209.00,205.10,209.00,-0.43,3220.00,667829.30,-1
2023-05-04,206.00,213.00,205.00,212.00,1.44,1969.00,411316.60,1
2023-05-07,207.80,209.00,205.10,209.00,-1.42,3371.00,695849.20,-1
2023-05-08,205.00,205.00,199.00,200.00,-4.31,4077.00,817114.00,-1
2023-05-09,196.10,212.00,196.00,201.10,0.55,727.00,145831.10,1
2023-05-10,202.00,208.00,200.00,203.90,1.39,696.00,140997.00,1
2023-05-11,199.90,204.40,196.50,203.00,-0.44,3464.00,698703.40,-1
2023-05-14,199.00,199.00,191.40,198.90,-2.02,2088.00,410630.50,-1
2023-05-15,195.20,202.70,191.20,200.00,0.55,3999.00,778663.20,1
2023-05-16,196.00,202.90,192.10,202.90,1.45,2514.00,497441.20,1
2023-05-17,206.00,206.00,202.00,204.90,0.99,1371.00,277759.20,1
2023-05-18,200.90,208.90,200.90,205.00,0.05,23614.00,4883382.00,1
2023-05-21,203.00,213.00,203.00,209.00,1.95,10331.00,2157901.70,1
2023-05-22,211.00,211.00,204.00,205.70,-1.58,3107.00,638912.00,-1
2023-05-23,202.50,213.00,202.50,211.00,2.58,19372.00,4079070.00,1
2023-05-24,215.20,218.00,202.90,211.90,0.43,8144.00,1714716.60,1
2023-05-28,213.90,214.00,208.00,209.00,-1.37,16888.00,3548252.50,-1
2023-05-30,210.00,212.50,199.00,199.00,-4.78,9114.00,1851292.90,-1
2023-05-31,199.00,203.00,195.10,196.00,-1.51,6198.00,1231897.20,-1
2023-06-01,199.90,200.00,196.00,197.00,0.51,4877.00,965342.90,1
2023-06-04,200.00,205.20,200.00,205.00,4.06,5826.00,1177153.00,1
2023-06-05,209.10,209.90,202.00,203.00,-0.98,1415.00,289511.30,-1
2023-06-06,199.30,204.00,199.30,203.00,0.00,4675.00,946172.20,0
2023-06-07,206.50,207.00,200.90,201.00,-0.99,15696.00,3191141.30,-1
2023-06-08,197.00,202.00,197.00,200.00,-0.50,8059.00,1608775.20,-1
2023-06-11,196.00,205.00,196.00,204.00,2.00,21266.00,4297202.80,1
2023-06-12,206.00,207.00,200.00,204.00,0.00,17661.00,3577433.90,0
2023-06-13,200.00,208.00,200.00,205.70,0.83,32597.00,6630791.00,1
2023-06-14,208.90,210.00,200.30,207.00,0.63,39051.00,8015457.30,1
2023-06-15,205.00,206.80,198.10,203.70,-1.59,23915.00,4803371.00,-1
2023-06-18,200.00,204.00,200.00,203.00,-0.34,23802.00,4778469.40,-1
2023-06-19,200.00,204.00,195.60,199.50,-1.72,21161.00,4223264.50,-1
2023-06-20,196.00,205.00,194.80,195.00,-2.26,17648.00,3510290.10,-1
2023-06-21,192.00,200.00,192.00,194.80,-0.10,12887.00,2511956.90,-1
2023-06-22,192.00,195.90,188.60,193.00,-0.92,13358.00,2554641.40,-1
2023-06-25,195.00,198.50,191.00,195.00,1.04,19582.00,3779370.70,1
2023-06-26,198.90,214.50,198.90,204.00,4.62,62252.00,12854974.80,1
2023-06-27,208.00,208.00,203.00,204.90,0.44,19282.00,3941299.60,1
2023-06-28,208.00,208.00,198.50,198.50,-3.12,16240.00,3269998.10,-1
2023-07-02,199.00,199.00,188.00,194.40,-2.07,14282.00,2763449.20,-1
2023-07-03,197.80,197.80,189.10,189.50,-2.52,12295.00,2346198.00,-1
2023-07-04,192.00,192.00,184.30,185.10,-2.32,9705.00,1813742.20,-1
2023-07-05,187.00,187.00,171.00,184.40,-0.38,11464.00,2092487.90,-1
2023-07-06,180.80,187.00,176.80,180.00,-2.39,8936.00,1606681.50,-1
2023-07-09,177.00,180.40,174.00,178.50,-0.83,7412.00,1321817.90,-1
2023-07-10,177.00,185.00,175.00,178.00,-0.28,7930.00,1428630.00,-1
2023-07-11,178.00,180.00,175.60,177.00,-0.56,5848.00,1038408.60,-1
2023-07-12,173.50,194.00,173.50,194.00,9.60,16150.00,3015654.30,1
2023-07-13,197.80,201.70,190.20,190.20,-1.96,9841.00,1919037.10,-1
2023-07-16,187.00,188.50,184.00,185.00,-2.73,5740.00,1068192.70,-1
2023-07-17,182.00,190.00,181.50,190.00,2.70,4297.00,802614.80,1
2023-07-18,190.00,191.00,186.20,188.00,-1.05,7569.00,1422716.40,-1
2023-07-19,184.40,187.00,183.00,183.00,-2.66,5832.00,1074457.30,-1
2023-07-20,181.00,188.00,181.00,184.10,0.60,5358.00,987173.90,1
2023-07-23,187.70,188.80,184.00,188.00,2.12,10266.00,1912883.10,1
2023-07-24,191.70,191.70,184.00,185.00,-1.60,9238.00,1718437.40,-1
2023-07-25,185.00,187.00,183.00,185.00,0.00,9040.00,1664771.60,0
2023-07-26,187.00,187.00,180.00,183.00,-1.08,10420.00,1899012.80,-1
2023-07-27,183.00,183.00,178.00,178.40,-2.51,10074.00,1810977.20,-1
2023-07-30,177.00,182.50,174.00,175.00,-1.91,7582.00,1347381.00,-1
2023-07-31,178.50,182.00,178.00,178.00,1.71,1988.00,355823.10,1
2023-08-01,175.00,185.00,175.00,175.00,-1.69,2687.00,478896.30,-1
2023-08-02,178.00,178.00,163.00,175.00,0.00,8768.00,1510964.00,0
2023-08-03,178.50,178.50,171.50,172.00,-1.71,6239.00,1075350.50,-1
2023-08-06,169.00,172.00,162.00,168.90,-1.80,6208.00,1035447.50,-1
2023-08-07,168.10,169.00,164.80,164.80,-2.43,3519.00,585278.90,-1
2023-08-08,165.00,168.00,162.00,163.90,-0.55,6144.00,1007251.60,-1
2023-08-09,161.00,163.00,157.50,161.00,-1.77,18978.00,3025382.20,-1
2023-08-10,164.20,164.20,158.30,158.30,-1.68,13301.00,2145162.40,-1
2023-08-13,158.30,163.00,156.00,161.00,1.71,4799.00,768828.00,1
2023-08-14,161.00,163.00,158.00,158.00,-1.86,4905.00,784828.50,-1
2023-08-15,159.00,160.00,155.50,157.50,-0.32,12918.00,2056249.60,-1
2023-08-16,160.60,163.80,155.00,157.00,-0.32,3176.00,499362.10,-1
2023-08-17,159.90,163.00,157.00,157.00,0.00,6468.00,1024568.80,0
2023-08-20,155.00,157.90,146.20,150.20,-4.33,4602.00,703663.20,-1
2023-08-21,147.20,152.00,144.30,149.00,-0.80,8070.00,1201057.50,-1
2023-08-22,149.50,153.00,148.00,150.00,0.67,2715.00,409759.90,1
2023-08-23,148.00,160.80,145.10,159.00,6.00,4711.00,743470.60,1
2023-08-24,159.00,162.00,156.80,157.00,-1.26,4744.00,760678.70,-1
2023-08-27,155.10,155.10,146.20,150.00,-4.46,4980.00,743532.30,-1
2023-08-28,150.10,151.00,148.10,150.00,0.00,3885.00,583419.40,0
2023-08-29,147.00,152.00,147.00,148.60,-0.93,1790.00,268082.00,-1
2023-08-30,146.10,151.90,146.10,148.20,-0.27,1212.00,180043.00,-1
2023-09-03,145.50,145.90,142.70,145.00,-2.16,5434.00,780004.00,-1
2023-09-04,142.10,147.70,142.10,147.60,1.79,2970.00,428485.90,1
2023-09-05,146.00,148.70,143.00,143.00,-3.12,2726.00,396068.90,-1
2023-09-07,143.00,143.00,139.90,139.90,-2.17,6572.00,929446.70,-1
2023-09-10,142.00,144.80,137.20,138.00,-1.36,3703.00,516720.70,-1
