published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-10-14,496.70,496.70,468.00,469.00,-3.70,211447.00,101888061.50,-1
2025-10-15,476.90,483.00,466.60,473.00,0.85,273322.00,129861937.90,1
2025-10-16,482.40,482.40,470.00,472.00,-0.21,195805.00,93302516.90,-1
2025-10-19,476.00,501.00,470.20,498.00,5.51,344698.00,169704934.30,1
2025-10-26,505.00,507.50,486.50,492.00,-1.20,375811.00,187035418.40,-1
2025-10-28,492.00,524.00,485.30,515.00,4.67,460327.00,232268864.20,1
2025-10-29,515.00,529.00,515.00,518.50,0.68,452418.00,236529143.80,1
2025-10-30,528.80,528.80,512.10,513.00,-1.06,362817.00,187555534.40,-1
2025-11-02,510.00,549.00,510.00,529.00,3.12,646245.00,343055803.30,1
2025-11-03,539.50,546.60,529.00,534.00,0.95,439125.00,236265547.50,1
2025-11-04,523.40,540.00,521.00,530.40,-0.67,355017.00,187691713.10,-1
2025-11-05,530.00,554.70,529.10,538.90,1.60,710259.00,386152484.40,1
2025-11-06,529.00,544.00,529.00,541.50,0.48,362216.00,195234684.00,1
2025-11-09,540.00,545.00,521.40,525.00,-3.05,520278.00,277673684.70,-1
2025-11-10,525.10,529.80,515.10,524.40,-0.11,493543.00,257809511.80,-1
2025-11-11,529.00,530.00,521.20,522.40,-0.38,88797.00,46506656.80,-1
2025-11-12,518.00,526.00,517.00,520.90,-0.29,260308.00,135570413.10,-1
2025-11-13,521.90,525.00,517.60,525.00,0.79,255692.00,133088368.60,1
2025-11-16,535.50,535.50,519.00,524.90,-0.02,318414.00,166294205.70,-1
2025-11-17,518.10,532.00,518.10,532.00,1.35,250901.00,131884328.60,1
2025-11-18,540.00,540.00,522.00,525.00,-1.32,155398.00,81846636.00,-1
2025-11-19,529.59,529.59,510.00,514.90,-1.92,214479.00,110457987.50,-1
2025-11-20,513.00,515.00,500.00,503.50,-2.21,239411.00,121558956.80,-1
2025-11-23,505.00,516.00,505.00,509.00,1.09,131244.00,66693045.70,1
2025-11-24,512.70,516.00,506.00,508.90,-0.02,148941.00,76167323.50,-1
2025-11-25,519.00,524.20,504.00,511.80,0.57,364809.00,187952736.50,1
2025-11-26,502.00,520.00,502.00,507.00,-0.94,106356.00,54345615.20,-1
2025-11-27,497.00,513.80,497.00,504.60,-0.47,173118.00,87427935.00,-1
2025-11-30,504.00,509.00,500.00,500.00,-0.91,96519.00,48580804.30,-1
2025-12-01,504.90,504.90,496.10,496.10,-0.78,104026.00,52039869.10,-1
2025-12-02,497.10,530.00,490.00,496.80,0.14,634319.00,318135479.60,1
2025-12-03,506.70,506.70,490.00,491.80,-1.01,94431.00,46585490.70,-1
2025-12-07,490.1,491.0,485.3,486.3,-0.78,127388.0,62011884.5,-1
2025-12-08,492.0,498.0,485.0,491.0,-0.2,130446.0,64088980.7,-1
2025-12-09,495.9,499.0,487.0,489.0,-1.39,113009.0,55568686.7,-1
2025-12-10,498.7,498.7,482.5,484.0,-2.95,66114.0,32107464.6,-1
2025-12-11,481.1,489.7,481.0,482.1,0.21,61756.0,29805121.8,1
2025-12-14,487.0,490.0,476.1,478.0,-1.85,61091.0,29226309.2,-1
2025-12-15,475.3,485.0,472.3,475.0,-0.06,76002.0,36233099.5,-1
2025-12-16,466.0,487.9,466.0,487.9,4.7,64991.0,31366372.4,1
2025-12-17,489.0,511.0,478.3,504.9,3.25,454794.0,227850884.2,1
2025-12-18,514.9,514.9,492.0,495.0,-3.86,144514.0,72005882.2,-1
2025-12-21,488.2,498.7,485.3,487.1,-0.23,96413.0,47324268.3,-1
2025-12-22,486.0,493.6,484.2,490.0,0.82,90025.0,44008413.8,1
2025-12-23,499.8,499.8,485.0,489.0,-2.16,61899.0,30191948.2,-1
2025-12-24,496.8,496.8,481.1,481.5,-3.08,61734.0,29823766.2,-1
2025-12-28,471.9,515.0,471.9,490.0,3.84,554921.0,276035193.1,1
2025-12-29,499.8,499.8,483.0,483.9,-3.18,65519.0,31938663.3,-1
2025-12-31,493.5,493.5,478.1,481.9,-2.35,215733.0,103833764.7,-1
2026-01-01,472.3,489.6,472.3,475.7,0.72,114424.0,54776946.6,1
2026-01-04,485.2,485.2,464.1,468.6,-3.42,214642.0,100481866.0,-1
2026-01-05,462.3,474.0,458.0,470.0,1.67,202707.0,94577924.6,1
2026-01-06,471.0,482.0,462.0,465.0,-1.27,201925.0,94770482.6,-1
2026-01-07,464.0,472.0,457.2,461.0,-0.65,88976.0,41264930.2,-1
2026-01-08,470.2,470.2,455.7,467.0,-0.68,100577.0,46684748.5,-1
2026-01-12,470.0,474.0,460.1,461.0,-1.91,133790.0,62278212.0,-1
2026-01-13,452.0,469.0,452.0,460.0,1.77,165223.0,76113269.9,1
2026-01-14,460.0,489.0,460.0,475.0,3.26,486429.0,232672660.1,1
2026-01-18,471.0,483.0,470.2,471.5,0.11,144325.0,68450198.5,1
2026-01-20,473.2,487.3,469.3,472.0,-0.25,425319.0,202104894.0,-1
2026-01-21,478.0,478.0,462.0,465.9,-2.53,154034.0,71727258.6,-1
2026-01-22,475.0,475.0,459.0,461.6,-2.82,167897.0,77472978.9,-1
2026-01-25,470.8,470.8,455.8,460.1,-2.27,214416.0,99229529.3,-1
2026-01-26,450.9,476.0,450.9,469.2,4.06,296037.0,139203634.7,1
2026-01-27,472.1,482.0,464.0,464.0,-1.72,326992.0,155328565.2,-1
2026-01-28,464.0,468.0,461.9,465.0,0.22,106220.0,49292559.2,1
